MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1836_11,0.52967478,0.719789885,0.30417875,2.373113304,3.867549739,0.191183633,0.145232072,2.850851438,0.295694864,1.967782849,0.959392648,0.206016412,0.346485107,0.163554464,1.061398332,0.438663344,2.072890544,1.320308636,0.407361003,0.452609627,0.685148599,0.294206891,0.14427659,1.523772269,2.302750855,1.268175591,0.270669367,0.294732289,0.882146839,0.152775979,0.438452068,2.587626854,0.251070816,0.299476274,0.336136672,0.565214441,0.44551517,0.316783112,0.287114878,0.308203629,0.24350214,0.322057254,0.383258585,0.255776857,1.07778976,0.150844004,1.416925633,0.298363765,0.576750491,0.815487098,0.074212994,0.141154466,0.198097894,0.102012254,0.149277,0.206054079,0.315291887,0.105269158,0.224408911,0.112595224,0.530882997,0.291002757,1.401050838,2.576045927,0.126705697,0.877930215,0.809234565,0.211969203,0.132534455,0.114233939,0.106300257,0.101361661,0.374343697,0.133511728,0.129824445,0.168314162,1.515532311,Ts65Dn,Memantine,C/S,t-CS-m
1836_12,0.264353003,0.433071342,0.290915504,1.883455838,2.689285123,0.339803094,0.158020534,2.446719628,0.188049463,0.987333753,0.256282357,0.213917472,0.228518452,0.224733955,0.698370696,0.525664185,1.739317468,0.727791772,0.41504244,0.668935693,0.164072427,0.250328803,0.148063441,1.184630102,2.144761098,1.015003793,0.160149973,0.222780191,0.569320051,0.118207506,0.307185675,2.001901324,0.248008313,0.388532971,0.330571675,0.658040422,0.449132026,0.246283449,0.440127453,0.255423193,0.271494298,0.359701228,0.243637063,0.159853139,0.771569221,0.168387476,0.643948172,0.285031686,0.402598532,0.925195311,1.025613818,0.167160447,0.174367538,0.109700525,0.177702013,0.118818549,0.231244278,0.125479155,0.274431683,0.129450209,0.50122173,0.29110636,1.494343354,2.543272576,0.124597687,1.092878843,0.64167672,0.23386927,0.116888867,0.109583586,0.129808626,0.137767288,0.484575991,,0.255959216,0.255871519,1.101421068,Ts65Dn,Saline,C/S,t-CS-m
1836_13,0.36185249,0.343514928,0.304902735,2.206313346,3.805992384,0.242907463,0.217212729,4.785269683,0.252617461,1.21010321,0.490800062,0.391849503,0.312350205,0.282283972,0.791308238,0.780601065,1.36451251,1.088952632,0.448393175,0.630610895,0.278961909,0.33632618,0.25625879,1.044038201,2.522735436,1.103755939,0.249091772,0.289561464,0.632857687,0.17264769,0.45654542,2.046582372,0.604389532,0.426096152,0.34896099,0.742031764,0.569244333,0.386113033,0.584376026,0.35790735,0.336895725,0.448361941,0.566964805,0.145155933,0.890446878,0.142525409,1.493939213,0.284740404,0.302937372,1.022707578,0.069804293,0.139980578,0.177018724,0.133102825,0.141065112,0.180718705,0.191635469,0.104099334,0.213594862,0.08649174,0.512937514,0.255125303,1.451226846,2.545365098,0.153801937,1.237454883,0.843389303,0.206300357,0.144149951,0.103240603,0.129132826,0.133638111,0.423506551,0.11806006,0.1805161,0.256493406,1.93113506,Ts65Dn,Memantine,S/C,t-SC-m
1836_14,0.382627393,0.329067297,0.287278052,2.294121105,3.300891984,0.274800853,0.225194261,4.287802405,0.266044717,1.397376118,0.531895466,0.406751055,0.441561591,0.309503066,1.1194887,1.055561622,2.175547098,1.36000202,0.49054555,0.96066905,0.330632584,0.490130432,0.208546045,0.9185375,1.304835602,0.827029229,0.284382766,0.305923098,0.69056393,0.18176305,0.460251038,1.804093661,0.727461005,0.596958556,0.6605079,0.95123829,0.612138352,0.54543497,0.603362332,0.428766552,0.431843161,0.538987955,0.4321504,0.216919688,1.005259026,0.151188736,1.446643722,0.304660191,0.302681944,1.002877363,0.132685332,0.174059168,0.143157362,0.134824126,0.177972933,0.204254047,0.399072603,0.138850026,0.250471237,0.126551043,0.638916549,0.32741578,1.954783406,2.663169668,0.224641946,1.478822805,0.911303888,0.208632676,0.163307267,0.219995737,0.139360165,0.160542492,0.579497698,0.243007271,0.286827875,,1.236934416,Control,Memantine,S/C,c-SC-m
1836_15,0.680803506,0.898473023,0.319111259,2.131441208,6.215859031,0.203417402,0.183966394,5.319831648,0.194709171,1.054201474,0.703060217,0.206809995,0.370796669,0.231970599,0.885976128,0.530007822,1.529633746,1.41713329,0.415241869,0.62036368,0.473174689,0.398520489,0.168501966,1.049659495,2.446481185,1.167260167,0.290607199,0.270119048,0.763243069,0.154746935,0.401331698,2.000053005,0.310371503,0.367094562,0.373709599,0.633644379,0.513546167,0.32813589,0.572103708,0.389306903,0.254148125,0.343009952,0.506893207,0.171225918,0.705133001,0.149418016,1.95687754,0.274594624,0.403557326,0.832553673,0.076356294,0.141880095,0.156136193,0.092611453,0.149977044,0.155145243,0.174858929,0.104098133,0.196559011,0.093402969,0.352934074,0.227200947,1.198213584,1.645112156,0.122949126,0.942105921,0.862556272,0.183322352,0.189934334,0.132472844,0.092306413,0.111885498,0.472573482,0.114494184,0.187936906,0.158484629,1.731378743,Ts65Dn,Memantine,C/S,t-CS-m
3162_1,0.641853463,0.948878762,0.219905989,1.93760503,2.207919224,0.209846926,0.172522796,1.593436479,0.193721777,1.482921749,0.69699006,0.298235524,0.323240816,0.261692563,0.651619934,0.582344169,1.283124445,1.228701206,0.459946079,0.558006684,0.66976454,0.352472585,0.165596363,0.957518432,2.704662883,0.678907104,0.254618637,0.287435817,0.709007849,0.17013992,0.416511573,1.502574389,0.319109336,0.563012493,0.268958617,0.545359395,0.528768523,0.391490318,0.447929449,0.344483821,0.349511535,0.393619933,0.230382943,0.173115184,0.863313786,0.160145278,1.08385523,0.316887157,0.411042,0.926205867,0.154381499,0.151176473,0.158922899,0.102338074,0.149538777,0.186554417,0.186690606,0.14177965,0.205913787,0.114571969,0.435540028,0.264462878,1.245699078,2.004874548,0.137551548,1.194644395,0.801872226,0.19356935,0.18210412,0.115747988,0.151460835,0.197284345,0.407556161,0.12044892,0.159679968,0.141235363,1.911772145,Ts65Dn,Memantine,C/S,t-CS-m
3162_2,0.615729044,0.305052169,0.308321097,2.6220887,4.695075009,0.20437565,0.186335388,3.694003021,0.235271477,1.261109937,2.045072637,0.240818626,0.313965334,0.272893324,1.1194887,0.979956261,2.175547098,2.687690965,0.420613521,0.882663133,0.330073824,0.422583668,0.172876831,1.589291243,3.283422326,1.111074666,0.224696766,0.32333917,0.821323868,0.179438857,0.487721851,2.464805152,0.343549078,0.525688654,0.382597352,0.856818837,0.527053134,0.416479529,0.724586643,0.415209549,0.324807191,0.427435081,0.279425544,0.262144769,1.027696083,0.186404078,1.743868726,0.352198734,0.443080979,0.621707901,0.160703972,0.151776767,0.125317528,0.118337652,0.189797036,0.204447041,0.163466924,0.134561535,0.227004443,0.122594149,0.570207813,0.305755198,1.813418518,2.023785509,0.169807297,1.120550105,0.833370489,0.210536285,0.135500253,0.132343887,0.113821656,0.109950289,0.513818419,0.090530697,0.165604342,,1.681671894,Control,Memantine,C/S,c-CS-m
3162_3,0.222377983,0.405103303,0.352293014,2.429374137,2.276563957,0.339803094,0.250503525,2.704128174,0.232086507,1.609714591,0.304739164,0.345354423,0.31112052,0.335394241,0.877748746,0.795609322,1.675934875,2.188536621,0.523687674,0.68429903,0.384976021,0.422197769,0.14609781,0.935982974,2.195737342,1.095641533,0.282922646,0.338912067,0.766363921,0.219965699,0.422828125,2.063403404,0.344515542,0.403827223,0.397925906,0.763085898,0.719053265,0.434764245,0.529894647,0.468871434,0.377121852,0.455678376,0.589900855,0.188999549,0.932274492,0.167740471,1.38777678,0.213871066,0.250703125,1.65666896,0.073044965,0.263907285,0.154800191,0.111982789,0.148477347,0.149301515,0.150413317,0.158384389,0.181563063,0.126821391,0.477439254,0.292352014,1.233966514,1.554312227,0.126251806,1.181634008,0.651836131,0.215979524,0.219713115,0.143019645,0.107370075,0.159604085,0.36181569,0.114574425,0.147972181,0.225035781,1.203927231,Ts65Dn,Saline,C/S,c-CS-s
3162_4,0.457809908,0.669645482,0.303158405,2.085627841,4.980572101,0.339803094,0.124355989,2.449105942,0.192207054,1.84385769,0.597365878,0.301184374,0.364884641,0.273486475,0.966090492,1.184816961,1.562073042,1.19740247,0.405677451,0.736479435,0.637988775,0.375567739,0.169912185,1.178209353,3.808078933,1.357872677,0.240268298,0.270689173,0.754016551,0.157116579,0.460660656,2.892917097,0.319170352,0.418786785,0.414492722,0.707926142,0.566204272,0.346947273,0.55059846,0.343394792,0.262609045,0.406007554,0.392447412,0.254054609,1.220137907,0.156174489,0.643948172,0.281632185,0.401928389,1.271541166,0.116752287,0.132631957,0.194083878,0.128604916,0.167651263,0.197495661,0.170596211,0.12322172,0.245264279,0.139685882,0.559191391,0.27153376,1.581877218,2.188402666,0.145893552,1.132670314,0.844123161,0.248644433,0.147944376,,0.128900346,0.138055132,0.510042476,0.103841291,0.167865898,0.158154813,1.573326823,Control,Saline,C/S,c-CS-m
3162_5,0.627624592,0.632812868,0.226557653,2.068285345,5.441568775,0.218274003,0.12234375,6.444047227,0.188758727,2.787354994,1.845708387,0.288245131,0.310275124,0.24184073,1.022756443,0.430196565,1.837538645,1.867091211,0.464814094,0.950786958,0.550597633,0.356507859,0.16491878,1.771623704,3.635068103,1.562277465,0.201782689,0.231980037,0.824100455,0.185947253,0.418421726,3.136654264,0.364040277,0.480836574,0.430916583,0.299121951,0.68833068,0.405237758,0.57549434,0.5042497,0.294571123,0.579008051,0.293879521,0.205513311,0.962626782,0.167320773,0.643948172,0.26358809,0.504009643,1.300703216,0.174003277,0.15979702,0.185278013,0.115412902,0.14722007,0.193808563,0.165236947,0.111920533,0.265703985,0.143811968,0.412913088,0.287894932,1.272670571,1.997292475,0.142469299,1.639129469,0.896232857,0.199545241,0.123132022,0.103307315,0.115572206,0.126668304,0.419585869,0.113017025,0.163534789,0.154270072,1.676356961,Control,Memantine,C/S,c-CS-m
3162_6,0.347596631,0.415863611,0.339503388,2.795638082,4.402418552,0.221526986,0.181154384,3.104739112,0.295694864,1.567236649,0.640870237,0.299385431,0.31640273,0.178498179,0.899854102,0.599588722,1.878877312,1.051881359,0.422259268,0.767476319,0.369652417,0.390572842,0.197767152,1.327988312,2.922813571,1.276576385,0.241374631,0.224673587,0.76778451,0.165558147,0.367580341,2.74069405,0.320616589,0.478388929,0.348763436,0.645037379,0.549032818,0.46408188,0.501158984,0.381661308,0.264872125,0.442499999,0.324038246,0.179005735,0.975117864,0.156599825,1.537468182,0.29327271,0.349026975,1.309097748,0.160987897,0.14056349,0.181483334,0.101346354,0.143548835,0.167449443,0.150489597,0.131256001,0.266446553,0.140784625,0.491337501,0.233746704,1.490780372,2.253335302,0.144958245,1.159457144,0.777539359,0.207956436,0.12368572,0.100905251,0.107741454,0.119623132,0.449872081,0.18007042,0.136886471,0.134943953,1.627740242,Control,Saline,C/S,c-CS-s
3162_7,0.206765658,0.574844684,0.233018853,2.1909015,3.60788325,0.279526995,0.188564681,4.734930256,0.181177829,1.249340327,0.310063858,0.334949099,0.303003603,0.267597513,0.886292529,0.918067622,1.409046614,1.299417737,0.396672439,0.553092265,0.219970104,0.378089564,0.184271477,0.930309405,2.213444775,1.085025913,0.2224906,0.258058797,0.693814824,0.186159031,0.443030727,1.926636242,0.55849599,0.459571447,0.443130053,0.887071149,0.564347459,0.344341623,0.563693091,0.357671802,0.301337266,0.441435058,0.327398758,0.155000857,1.001192697,0.146393601,1.505954976,0.300622322,0.379853034,0.87323223,0.144264554,0.145711891,0.180201494,0.125389613,0.159452471,0.199941148,0.148366606,0.109523141,0.296310937,0.129696352,0.54986002,0.287836056,1.735727465,2.239865788,0.167424861,1.386087332,0.853781584,0.25226305,0.158395597,0.104909377,0.128389619,0.113868183,0.433922311,0.10658006,0.159680442,0.187346187,1.960783778,Control,Memantine,S/C,c-SC-m
3162_8,0.272812948,0.454922328,0.330374425,2.126927554,4.053427865,0.233912521,0.186238504,3.477333589,0.260565021,1.128644116,0.427281191,0.325922549,0.352382098,0.238309005,0.939264839,0.699829607,1.610465109,1.399855043,0.40662536,0.749596241,0.289917261,0.3813671,0.175111096,1.251590216,2.863046642,1.239980476,0.245305904,0.275570803,0.769658152,0.151737951,0.369147491,2.395170905,0.347283493,0.572262907,0.489149946,0.931276005,0.521235974,0.318436084,0.532726861,0.332480176,0.300640105,0.409195557,0.357746112,0.195680026,0.908326206,0.159188484,1.218226229,0.301876165,0.371951625,0.87225015,0.087568681,0.150528553,0.218786215,0.110354889,0.176181504,0.199235746,0.18527736,0.124591776,0.213603427,0.1136499,0.557726522,0.30076918,1.45638775,2.432832085,0.162651803,1.39689368,0.825778971,0.225460498,0.146941487,,0.114779039,0.118773046,0.581760301,0.127346847,0.114964371,0.206480157,1.346533393,Control,Saline,S/C,c-SC-s
3162_9,0.246706745,0.370668818,0.216958161,2.456859567,5.623447463,0.25850015,0.188593431,1.487357775,0.22748002,1.205515794,0.411995639,0.317223478,0.441561591,0.280483086,1.017652239,1.032814709,2.175547098,1.208296837,0.414799349,0.939956395,0.30476083,0.369168831,0.17763451,1.073109508,4.223823115,1.341668672,0.245818803,0.280232193,0.809288838,0.156246181,0.421983127,2.948717537,0.375871932,0.48150175,0.414921283,0.807340302,0.586645633,0.320309104,0.553443976,0.304726658,0.3184195,0.478510909,0.371826577,0.205028268,1.164495207,0.152087442,1.599130372,0.325725916,0.410586405,1.354187147,0.125730724,0.142249281,0.201154727,0.140468807,0.181398548,0.20477422,0.17263988,0.115920763,0.235870987,0.121634845,0.527507728,0.309093944,1.610127522,2.250814085,0.15737463,1.373000872,0.875145104,0.219837307,0.147802308,0.129729798,0.139028037,0.100665632,0.514872715,0.143690451,0.167091072,0.205060008,1.000176392,Control,Memantine,C/S,c-CS-m
3162_10,0.304703583,0.522176058,0.388021112,2.351267063,4.671180275,0.239645274,0.191559267,3.372158917,0.233798772,1.372321948,0.343348837,0.303272488,0.359558083,0.278882471,0.8853517,0.714509877,1.636725512,1.379072133,0.504640602,0.703014554,0.246835794,0.373111474,0.195868518,1.333111877,2.998388066,1.284022696,0.247261177,0.278323737,0.869031393,0.174254022,0.312642249,2.400511081,0.709045243,0.468170862,0.421775516,0.812195189,0.608420876,0.325826866,0.606502963,0.418403019,0.386939267,0.378440623,0.395414863,0.170839558,0.960025136,0.155779414,1.977306632,0.292372565,0.385851735,1.107967441,0.119556471,0.16204854,0.192024479,0.123717486,0.166980653,0.198685813,0.180129185,0.117550038,0.21382394,0.10052496,0.472666856,0.26773039,1.547682786,2.359131556,0.173460737,1.323190233,0.827430853,0.186495497,0.146147079,,0.126577259,0.101700906,0.452527789,0.117200102,0.114964371,0.117812408,1.091741984,Control,Memantine,S/C,c-SC-s
3162_11,0.689240619,0.305052169,0.26011379,2.554917116,3.695433419,0.222958516,0.175972177,2.815334113,0.196520204,1.905405016,0.508451814,0.244488189,0.281403616,0.246956908,0.993788965,0.531409641,1.355633678,1.859848064,0.322375315,0.585711978,0.425738338,0.325843956,0.164117402,1.640722048,2.595254567,1.109360673,0.205014437,0.218688473,0.697863274,0.155879459,0.312158983,1.972138286,0.248008313,0.426286898,0.38309753,0.647083835,0.650324756,0.246283449,0.528377447,0.353611674,0.299535167,0.424239361,0.151962717,0.189439611,0.612930514,0.156021514,0.914300951,0.2876996,0.434082597,0.828452465,0.209351237,0.136662331,0.164849544,0.10630868,0.13524714,0.127044822,0.185588719,0.101952251,0.256896646,0.146465329,0.529449553,0.253200578,1.313840622,2.10745855,0.148421195,1.052968937,0.830993311,0.193582129,0.112909797,,0.10650431,0.111693426,0.366023418,0.14638021,,0.159843503,1.517488283,Control,Memantine,C/S,c-CS-m
3162_12,0.242260217,0.422907507,0.248364085,1.588836964,2.742419125,0.183092141,0.170797251,3.879828801,0.223768579,1.208020483,0.297510074,0.315721546,0.279957896,0.294325165,0.55493047,0.757132326,1.153858285,1.140386255,0.398482421,0.501741989,0.247675623,0.385839595,0.172307717,0.897264544,1.536044718,1.067285222,0.241163336,0.272279677,0.509557331,0.154939965,0.455833633,1.447287016,0.512370402,0.431727889,0.426815866,0.71408381,0.57710449,0.385951337,0.54582122,0.359664658,0.275682641,0.368458189,0.475162988,0.154629187,0.742422156,0.131817274,1.153090358,0.213871066,0.332265241,0.897347864,0.058405282,0.132360757,0.189151335,0.12859471,0.146214808,0.199507711,0.168160053,0.105324846,0.223725281,0.118702932,0.547961554,0.292515145,1.505448713,2.354179618,0.152472612,1.234143693,0.864196156,0.226124258,0.126131527,0.148103707,0.128838719,0.137285891,0.468780814,0.10030031,0.190295078,0.265871448,1.051170473,Control,Memantine,S/C,c-SC-m
3162_13,0.265861842,0.562183979,0.338835757,2.044229247,3.027428984,0.315412862,0.227013923,3.011996212,0.24302759,1.25387098,0.490149874,0.389678055,0.315834705,0.311646661,0.762968279,0.858949896,1.421453527,1.278090234,0.471485786,0.688564898,0.395660567,0.409520664,0.200786407,0.938203252,2.988724896,0.908731995,0.2272892,0.273447367,0.609317937,0.218902601,0.485105054,1.863183846,0.51150552,0.444839623,0.629943293,0.885283645,0.635226053,0.35966339,0.59425054,0.303928614,0.309539886,0.40984421,0.39937828,0.140669593,0.831322877,0.156614658,1.460790258,0.316675003,0.320003602,1.13735634,0.110647755,0.189296653,0.180519423,0.151460835,0.175069466,0.191159944,0.171761226,0.132367589,0.255080223,0.11987005,0.733626198,0.302389674,1.750765776,2.313407945,0.11386395,1.320171489,0.924745488,0.234844666,0.105861914,,0.141866841,0.16877789,0.563880265,,,0.315800932,1.478138963,Ts65Dn,Memantine,S/C,t-SC-m
3162_14,0.479854744,0.513753193,0.288399375,3.075102881,3.656794573,0.260226697,0.199485872,4.789881748,0.212100543,1.486086443,0.405740588,0.31789797,0.25886757,0.288979363,0.990312129,0.653840463,1.402041766,1.173904437,0.419754468,0.71252608,0.323977027,0.365770802,0.198756573,1.250780412,2.544247551,1.363389279,0.212800338,0.233954673,0.693850145,0.155254911,0.423552568,1.996618439,0.3754743,0.44469184,0.30765385,0.77841945,0.685124302,0.329398334,0.55822601,0.383621143,0.333959132,0.461391732,0.239803042,0.176305659,0.833730096,0.169151641,1.798304561,0.263969097,0.591457493,1.054355597,0.116557152,0.18811387,0.188617168,0.121783275,0.145787861,0.176932343,0.258622532,0.126473098,0.165629428,0.116109229,0.570420703,0.310151369,1.328259326,2.039046683,0.169010812,1.389771622,0.861742101,0.215886003,0.175497543,0.14403513,0.12607927,0.131524422,0.4952938,0.21685356,0.231662442,0.233828313,1.370558728,Ts65Dn,Memantine,C/S,t-CS-m
3162_15,0.394286232,0.319865627,0.388127361,2.489983964,4.524814613,0.225701211,0.179495505,2.790469965,0.224979771,1.398627179,0.409088313,0.359192375,0.299490057,0.288121598,0.864472075,0.563279709,1.665330446,1.303711904,0.472616219,0.726873916,0.230524611,0.352520511,0.161823906,1.843556019,2.889864274,1.475956021,0.238482752,0.305851077,0.78389743,0.163744502,0.442454663,2.609271007,1.297195238,0.482056907,0.360396433,0.755285011,0.544702904,0.312017305,0.533782822,0.303771476,0.245533071,0.401422722,0.398784634,0.183555691,1.033226299,0.154355956,1.340798656,0.278991326,0.432705392,1.167549511,0.199928417,0.130100507,0.189454119,0.131158383,0.179716095,0.19367404,0.186448059,0.108221783,0.271393839,0.117004343,0.525945811,0.291057635,1.587648575,2.367488086,0.141479508,1.286407636,0.963091383,0.195275188,0.146761436,,0.12168896,0.11640468,0.449054512,0.103252461,0.127084303,0.166241776,1.000712524,Ts65Dn,Memantine,S/C,t-SC-m
3647_1,0.332836038,0.562666061,0.298526301,2.426123005,3.886096682,0.274489566,0.17014148,2.269488517,0.201865413,1.314510514,0.377157168,0.314551251,0.319208175,0.29399533,0.851468111,0.628203165,1.786906218,1.141725095,0.419687869,0.707790945,0.237593932,0.367616505,0.195542506,1.155621443,2.442220151,1.124869007,0.231480732,0.320546853,0.771922436,0.177843077,0.396227265,2.591670061,0.538635955,0.557350868,0.420173259,0.821465544,0.656807477,0.468630911,0.683160324,0.296137976,0.461800105,0.587365196,0.334851847,0.170781476,0.985152036,0.141136875,1.486852648,0.261889471,0.384433112,0.989210925,0.108316958,0.173946561,0.189090202,0.125325317,0.160340888,0.177614853,0.261197268,0.124943018,0.207001618,0.138290927,0.577858496,0.275850643,1.556437764,2.570096333,0.177712898,1.389213686,0.782272258,0.201721103,0.12544282,0.102401383,0.128995517,0.108194067,0.514424688,0.167054507,0.18826754,0.250210821,0.882430028,Control,Saline,S/C,c-SC-s
3647_2,0.683292047,1.727598614,0.36683274,2.436707356,4.285589448,0.240871477,0.175399433,2.074887303,0.20820915,1.617902215,0.759277262,0.368826098,0.342924105,0.289165504,0.936931391,0.890763691,1.851318505,1.290925995,0.422043844,0.772771205,0.353374099,0.391729287,0.1787551,1.389843615,3.597705286,1.453056593,0.252511961,0.285696283,0.776816112,0.158150934,0.433474882,2.213469371,0.312124131,0.47069131,0.349982981,0.706855017,0.505927509,0.397903212,0.548878508,0.381711021,0.299350898,0.416433937,0.243044152,0.262144769,1.277386579,0.168583758,2.53380477,0.31342535,0.449725719,1.131546823,0.38818961,0.168538199,0.181419074,0.101069603,0.156367309,0.192451017,0.275485723,0.112593778,0.224909762,0.152381275,0.588569959,0.327407857,1.668392614,2.2869923,0.152929221,1.225002567,0.991349956,0.220537548,0.145192603,0.107791475,0.105731763,0.111739713,0.485539834,0.107503926,0.144338913,0.185288943,1.398133723,Ts65Dn,Saline,C/S,t-CS-s
3647_3,0.45267006,0.524017766,0.445206749,1.830102004,2.625893484,0.339803094,0.130497759,1.487357775,0.295694864,1.244936637,0.465422041,0.264579624,0.376851291,0.163554464,1.1194887,,2.175547098,2.687690965,0.592020815,0.636191834,0.264953531,0.276864499,0.200503912,0.771214793,1.881162651,1.059006555,0.28388593,0.176193403,0.504524944,0.162732793,0.266944734,1.771276243,0.261939314,0.520493468,0.41336291,0.87590384,0.764046475,0.516392384,0.707892753,0.424767923,0.420474535,0.565413924,0.223030503,0.262144769,0.775534721,0.13211869,0.69270506,0.234154962,0.498871511,0.648558388,0.397642743,0.185023905,0.181760425,0.115251418,0.146713314,0.164461725,0.209032765,0.128156105,0.181013392,0.126115333,0.376688975,0.227200947,1.196764461,1.895725933,0.146870433,0.977696423,0.679004504,0.223415539,0.186037795,0.146277826,0.108481018,0.169094799,0.378884778,0.167763424,0.283115178,0.20889386,1.191368008,Control,Memantine,C/S,c-CS-m
3647_4,0.290735347,0.318541552,0.289762718,2.111872603,3.16875508,0.137873134,0.196319422,4.263286006,0.163621833,1.091796455,0.357365002,0.325565124,0.297872613,0.331528323,0.756871849,1.121288765,1.051764039,1.149159563,0.314646664,0.647404257,0.226360231,0.300242998,0.152814544,0.896457187,1.78329642,0.994929165,0.20673579,0.204854305,0.60898026,0.120891136,0.407399053,1.278094252,0.704001,0.478168863,0.456039135,0.9716576,0.633978428,0.47022339,0.633363338,0.347939018,0.363110427,0.493559933,0.4153344,0.206647535,1.056398087,0.158947639,1.700112834,0.300769825,0.308925558,0.930079099,0.327022441,0.165054972,0.160970113,0.125784489,0.174726818,0.23835454,0.270579361,0.118168092,0.211801947,0.152860335,0.671726823,0.30283417,1.755462167,2.555015078,0.224641946,1.572685222,0.825842002,0.247894074,0.105861914,0.18449467,0.12608583,0.15957722,0.591832393,0.26200892,0.272457624,0.283163187,1.046398402,Control,Memantine,S/C,c-SC-m
3647_5,0.85250939,1.277898411,0.319778154,2.576446506,4.286819495,0.239587353,0.185302133,5.247642112,0.217346076,1.494862946,1.721333938,0.323493873,0.396698505,0.287662452,0.896873871,1.184816961,1.851879593,1.230902952,0.304054897,0.636682104,0.164072427,0.356529546,0.188801471,0.858739619,3.161841212,1.148196001,0.268325973,0.270269532,0.756416835,0.187524544,0.411470591,2.089471274,0.313301519,0.41237075,0.418619613,0.790710111,0.675725374,0.446346096,0.526023757,0.497707182,0.367021512,0.429459589,0.322835258,0.176559883,0.955824461,0.157011344,0.803894098,0.295925156,0.340089513,1.456158116,0.112447395,0.157742081,0.192650817,0.113876555,0.139137723,0.181219498,0.153975881,0.115444083,0.250086125,0.149811186,0.594122401,0.235887134,1.661747769,2.657735081,0.147272546,1.308487272,0.840332502,0.208641481,0.147897935,0.10290409,0.116371595,0.140695074,0.418546733,0.1133084,0.168653975,0.149663911,1.041736112,Control,Memantine,C/S,c-CS-m
3647_6,0.435951721,0.526287978,0.268481917,2.274663292,4.063457449,0.250426647,0.18722342,3.53563919,0.198712844,1.264533223,0.320947874,0.313957963,0.319959628,0.264234814,0.882219027,0.876996033,1.591723714,1.24186125,0.437088279,0.678147601,0.273839741,0.361193066,0.184789081,1.193646652,2.37818614,1.029969529,0.232853417,0.289028901,0.683368896,0.176313823,0.377159095,2.184851984,0.490303324,0.478204345,0.393473645,0.826691782,0.574455292,0.326946656,0.593470509,0.416087024,0.331954319,0.404178821,0.214886615,0.171533247,0.842139452,0.172940379,1.884596587,0.305872488,0.268751966,1.399651729,0.113000602,0.17904606,0.183573133,0.151460835,0.123227334,0.120339665,0.129302446,0.125580114,0.205785758,0.118405167,0.382110427,0.293361979,1.449757146,2.512358952,0.173911322,1.302000139,0.650699945,0.183475556,0.128065738,0.151477208,0.129607404,0.102174152,0.416333161,0.169147897,0.238591426,0.117812408,1.018772406,Control,Saline,C/S,c-CS-s
3647_7,0.375895777,0.423862534,0.37171357,2.498698181,4.130526075,0.216117256,0.214956681,2.347682761,0.239170202,1.415936685,0.37429103,0.3680597,0.28684776,0.347476816,0.947898501,0.882112959,1.78113618,1.182295814,0.471394224,0.857271996,0.457843937,0.476314597,0.25625879,1.296328284,2.836190541,1.24130365,0.310446297,0.328497106,0.804018103,0.211952761,0.396205006,2.593974602,0.528718415,0.564451986,0.495560918,0.299121951,0.641785601,0.415201831,0.772901081,0.429600417,0.304650582,0.461822132,0.312118239,0.199731795,0.871107512,0.157450501,1.709494835,0.320309878,0.331389403,1.131114189,0.155323859,0.191706355,0.184522694,0.128481821,0.169869585,0.118818549,0.184762327,0.116117595,0.1885702,0.183504205,0.733626198,0.284340643,1.635002992,2.45433765,0.184588812,1.415111787,0.820536278,0.19903069,,,0.124656825,0.124217677,0.418812422,,0.114964371,,1.017712062,Ts65Dn,Memantine,S/C,t-SC-m
