MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1252_9,0.452386665,0.689217795,0.333185703,2.91734086,3.631507441,0.226554779,0.173653588,6.244514519,0.274271436,1.827976925,0.698822035,0.330076258,0.306326281,0.354555684,0.752949371,0.590962931,1.494597867,2.651665085,0.513609716,0.642566974,0.525631086,0.349288778,0.25625879,0.632922692,1.448745698,1.365001145,0.251763255,0.268856104,0.769476297,0.190034212,0.530395714,1.278094252,0.301721222,0.465297663,0.354134802,0.699728575,0.561050692,0.262140002,0.55471806,0.371554911,0.303018422,0.313455621,0.79931717,0.198464551,0.804502974,0.172419428,2.033284891,0.294711876,0.529068976,1.034678996,0.248915844,0.150452697,0.155118122,0.116773327,0.14744562,0.14147746,0.160820817,0.113452677,0.266246143,0.131551127,0.475139113,0.227200947,1.67050469,2.234740599,0.132581443,1.030284826,0.6417637,0.201829585,0.181090961,0.128141215,0.117276927,0.115627599,0.469778078,0.120681259,0.15326551,0.248347673,1.552136701,Control,Memantine,C/S,c-CS-s
1252_10,0.28534164,0.464538394,0.314061777,2.566689842,3.709676879,0.258171755,0.203748394,5.789128639,0.225605011,1.405374675,0.480657189,0.350008078,0.31580371,0.382322254,0.88792114,1.072152451,0.929507025,1.384678047,0.555652065,0.7894171,0.385942061,0.465259898,0.205552022,1.065438926,1.42516835,1.7627302,0.207693078,0.283551814,0.645977555,0.209081975,0.400644507,2.201675976,0.570661493,0.461464706,0.433424077,0.299121951,0.679818927,0.341849787,0.595223667,0.380018478,0.325925803,0.395228529,0.472658912,0.15802477,0.950599538,0.147282064,1.794767982,0.308582094,0.323176916,0.958215454,0.159950682,0.166984685,0.172322123,0.134027338,0.169500337,0.177710826,0.199369497,0.120196165,0.201735465,0.08649174,0.564597155,0.280145015,1.320487284,2.567949355,0.180801897,1.477206219,0.826773586,0.233087126,,,0.131087938,0.196559466,0.449220587,,,,1.013175822,Control,Memantine,S/C,t-SC-m
1252_11,0.281698569,0.483009267,0.280314108,2.114199101,3.362052997,0.229954152,0.227206339,4.85752258,0.223635025,1.306437616,0.360467044,0.393898755,0.384550042,0.32124807,0.871078345,0.762784836,1.455615046,1.92775413,0.446551829,0.625427085,0.251144464,0.45332133,0.218596557,1.039227141,1.608386754,0.809610634,0.272132064,0.307867746,0.639809546,0.220175925,0.36351177,2.00177804,0.980409608,0.470256804,0.469102437,0.787490281,0.677407246,0.344047938,0.653797523,0.380600908,0.302903827,0.375441113,0.457908712,0.154657538,0.850459686,0.162810526,2.418940211,0.266167279,0.502141414,0.937510459,0.143601488,0.18887538,0.169384999,0.126097389,0.146048218,0.173994802,0.191515371,0.136837616,0.285557924,0.158193775,0.559285148,0.312773473,1.52013345,2.295411255,0.164328805,1.391181028,1.050143192,0.245678,0.20011504,0.150970694,0.129886539,0.132171825,0.477107227,0.155032239,0.219540032,0.200200027,1.150493321,Control,Memantine,S/C,c-SC-m
1252_12,0.291962753,0.466320364,0.288759842,1.578014809,2.053286298,0.195580203,0.136454846,2.795380847,0.182577331,0.806047967,0.346713568,0.296659351,0.279926547,0.214354672,0.681241663,0.347869177,1.318493072,1.311057781,0.483555199,0.546864143,0.27130036,0.284809793,0.168929735,0.803500262,1.284090909,0.931510409,0.205897674,0.23580175,0.53872394,0.144703257,0.390665542,1.588904182,0.55057889,0.343233349,0.512116079,0.63064655,0.4378505,0.327236099,0.403186041,0.239771151,0.26418027,0.367856877,0.500761003,0.183227735,0.612930514,0.139128807,1.202526881,0.23158822,0.202377677,0.905550831,0.066229079,0.140077706,0.157739153,0.112201529,0.156424064,0.158221729,0.167373243,0.103172507,0.200048711,0.086533308,0.532894475,0.275074304,1.200675492,2.178082971,0.218236297,1.333848594,0.796828231,0.25236609,0.193542156,0.137853627,0.134401351,0.181968379,0.374260593,0.110748296,0.290719205,0.161016247,0.843396282,Control,Saline,S/C,c-SC-s
1252_13,0.27698773,0.493743241,0.234161508,2.089119671,3.303412837,0.224354305,0.167828053,4.08490838,0.25136584,1.909259774,0.348530768,0.312021381,0.294168873,0.288221236,0.87065194,0.945291424,1.556621459,1.073486775,0.472715699,0.7819503,0.238233053,0.347803724,0.174437958,1.124623873,2.55870009,1.997694461,0.208057927,0.333933431,0.603315159,0.166277417,0.341506244,2.906914549,0.632698229,0.431803766,0.544884168,0.747831302,0.593975893,0.321288708,0.535130075,0.239771151,0.291609992,0.334864176,0.344427459,0.178532687,1.118456863,0.136226703,1.858111599,0.272525842,0.240314699,1.080510799,0.134593832,0.147791598,0.208670325,0.126798046,0.164837153,0.198692971,0.168622662,0.100202872,0.209086452,0.093002769,0.623452018,0.279360281,1.088420238,2.477377701,0.18760288,1.244361203,0.820937058,0.208014168,0.161743104,,0.129738095,0.125211397,0.470038646,0.17010614,0.171988303,,1.31418556,Control,Memantine,S/C,c-SC-m
1252_14,1.875890736,0.360200294,0.323332995,2.109788086,3.507290373,0.231161211,0.209799695,4.522296717,0.208480008,1.451138561,0.504376032,0.311157525,0.356416051,0.2932187,0.816257778,0.690955684,1.492811606,1.383926572,0.447742236,0.690966109,0.3160619,0.357354642,0.199735511,1.137247279,2.165933168,1.393430652,0.243404849,0.263562546,0.738289694,0.175335115,0.466272619,2.163930373,0.399647577,0.480400112,0.397970887,0.747750645,0.630029333,0.347803858,0.59966668,0.369640199,0.299959168,0.365822402,0.241960256,0.17013519,0.893968816,0.15148117,1.334526206,0.347127767,0.311194247,1.253917977,0.058405282,0.15481524,0.162630379,0.098093268,0.135892431,0.159147638,0.123964088,0.129976712,0.18588433,0.08649174,0.400661046,0.255209676,1.468089552,2.629087591,0.116950717,1.237002959,0.943978973,0.174797136,0.141585522,0.183431826,0.099976474,0.116620546,0.453708464,0.178034967,0.136885635,0.134395995,1.587475672,Ts65Dn,Memantine,C/S,t-CS-m
1252_15,0.526020464,0.753124154,0.295398034,2.670480789,4.057255742,0.203700715,0.188297228,6.65129683,0.208895331,1.485137475,2.467236025,0.344680924,0.331206112,0.385842166,1.049308189,1.184816961,1.918775718,2.687690965,0.549690466,0.42872606,0.580307926,0.310921591,0.177750619,1.601349938,4.313186813,1.406871513,0.2741432,0.30822073,0.84049869,0.17298452,0.430628572,3.194291151,0.362771407,0.575224074,0.414108806,0.739351228,0.516117159,0.505532982,0.613173935,0.460793778,0.307003477,0.410581643,0.548750908,0.262144769,1.171155121,0.119666895,2.100871658,0.32093481,0.439135116,1.535758243,0.222998072,0.14780354,0.125317528,0.116472771,0.168297337,0.204505224,0.288225239,0.11195685,0.231698715,0.133796016,0.517677864,0.326176997,1.503766728,2.342538088,0.145813799,1.122925804,0.993505409,0.237562037,0.125438065,0.11762678,0.11278805,0.111574215,0.595042127,0.126283589,0.171668759,0.175863615,1.467522014,Ts65Dn,Memantine,C/S,t-CS-m
443_1,0.304984084,0.6719022,0.39030594,2.40782494,3.244188794,0.237841208,0.17503104,6.337529174,0.144746932,1.499152144,0.253961326,0.310324034,0.441561591,0.234810712,0.764572463,0.694762486,1.44538197,2.092327805,0.572517314,0.565207906,0.306110117,0.373823539,0.182249165,1.050569746,2.903944669,0.678907104,0.25468905,0.286753035,0.605086866,0.162669278,0.360387362,2.324707049,0.326900817,0.398014228,0.321580414,0.701762056,0.654281322,0.408506844,0.683268932,0.466907035,0.320746966,0.430720675,0.695181157,0.168326255,0.634475641,0.163654559,2.08999774,0.252350194,0.371031927,1.371774335,0.390552746,0.165883567,0.156705923,0.095790241,0.136935072,0.132365514,0.198957831,0.133853845,0.187594394,0.103596785,0.434525995,0.241667627,1.160171403,1.554312227,0.139096935,1.065826523,0.79053699,0.201721541,0.181663752,0.13347496,0.098520095,0.141088332,0.478506242,0.114769624,0.129836758,0.213421296,0.874903544,Control,Saline,C/S,c-CS-s
443_2,0.394371805,0.480625959,0.316723956,2.021516672,3.58696782,0.23011911,0.190958174,5.23750969,0.251857527,1.186918479,0.3844074,0.308963027,0.354567909,0.287303346,0.938228076,0.761462057,1.466147738,1.082085372,0.427538415,0.690803464,0.293988276,0.351729416,0.202345677,1.019254445,2.602339175,1.00926085,0.281243763,0.298621953,0.610814058,0.173966994,0.443276592,2.076559375,0.52811473,0.468317101,0.432902896,0.75374108,0.581008015,0.399597655,0.59532649,0.387676418,0.305938666,0.391075925,0.3435973,0.161917453,0.772499357,0.159889089,1.569585902,0.262493202,0.227974994,1.194776953,0.152153625,0.162379275,0.182764395,0.13883326,0.157760035,0.188949041,0.175193637,0.117213607,0.28566648,0.136504404,0.610728901,0.227200947,1.658347931,2.512217668,0.160641357,1.234318167,0.844399053,0.19242565,0.154339963,0.10480719,0.128836049,0.112744359,0.49322964,0.120707942,0.255167336,0.28300018,1.036585565,Control,Memantine,S/C,c-SC-m
443_3,0.415928507,0.623381962,0.294404903,2.513357716,2.725080547,0.246839278,0.185542714,2.55103766,0.273189003,1.832599204,0.695480718,0.321498396,0.295746768,0.327305496,0.797122008,0.615773024,0.929507025,1.067738215,0.599010454,0.669341344,0.318190675,0.333355098,0.164914094,1.066810196,1.284090909,1.171729211,0.237010888,0.283670293,0.669299608,0.239973022,0.406809144,1.915832826,0.915700797,0.464037672,0.335030249,0.660946049,0.571020155,0.314556025,0.534655208,0.256378462,0.292376663,0.322865853,0.418261197,0.165027982,0.8173333,0.157549684,0.932743366,0.235106553,0.556497199,0.807116233,0.114358559,0.148788077,0.164970533,0.10775841,0.13107239,0.192570931,0.19658559,0.116436522,0.194443546,0.101601736,0.607999926,0.295643638,1.319364359,2.239148008,0.176783391,1.341099822,0.810016619,0.222704861,0.172988124,,0.107858418,,0.398781274,0.133566215,0.179572591,0.234371184,1.285383488,Ts65Dn,Memantine,C/S,t-CS-m
443_4,0.413162975,0.671473211,0.278156219,1.756617043,2.913000903,0.187814078,0.15549236,2.962393072,0.164636914,1.982539009,0.220245251,0.207770535,0.227283986,0.163554464,0.650079654,0.406333498,0.929507025,0.889203094,0.317923617,0.544340722,0.201878251,0.250328803,0.159450276,0.861686834,1.829000923,0.921434334,0.192620888,0.176193403,0.428757463,0.128921081,0.386185282,1.469764952,0.297908229,0.435829899,0.374263092,0.514638202,0.495186182,0.355049425,0.476038661,0.313412647,0.256669075,0.422206177,0.297324216,0.189154222,1.253784355,0.131135684,1.362938382,0.284328359,0.287692601,0.884113996,0.105462924,0.127492593,0.16281934,0.113532196,0.158323615,0.149568139,0.15956762,0.113023429,0.237134521,0.111068992,0.502844461,0.25007766,1.901720802,1.953620225,0.149234939,1.024549885,0.864497432,0.219722687,0.137522419,0.137548827,0.118542495,0.135385097,0.376413777,0.149908763,0.187523553,0.169887164,0.971669209,Control,Saline,C/S,c-CS-m
443_5,0.313741716,0.581411969,0.333558268,2.740747491,5.735846786,0.258381341,0.208278181,4.611172452,0.221588172,1.350612216,0.427518367,0.376757781,0.322940467,0.310458432,0.817647309,0.763419078,1.771217483,1.355299282,0.433197253,0.765931894,0.381946944,0.425780034,0.217474125,1.092542143,2.595313514,1.10349705,0.260516365,0.286785418,0.721972936,0.227527473,0.467687316,2.22368532,0.539788886,0.457347616,0.473503644,0.861723263,0.621288184,0.367741034,0.515249661,0.33393451,0.392646504,0.414171309,0.342664807,0.168006834,0.946205761,0.130201059,1.494982846,0.25926297,0.308551693,1.013887572,0.073588671,0.171816474,0.172735945,0.128544377,0.167621505,0.187472295,0.143292788,0.093095146,0.172742185,0.104973583,0.598373675,0.282500717,1.517457214,2.56001432,0.144228958,1.451036117,0.839509929,0.256400474,0.109261697,0.172826206,0.147244077,0.158324295,0.451314023,0.114497865,0.206845496,0.236484468,1.098340341,Ts65Dn,Memantine,S/C,t-SC-m
443_6,0.548804368,0.713532874,0.331143857,2.028849175,4.244640089,0.223206922,0.18619779,3.592364257,0.207002525,1.571349903,1.560016078,0.320774494,0.388005044,0.230505879,1.078848613,0.791092735,1.957604674,2.592239811,0.439740663,0.709911876,0.705662977,0.367071291,0.16417557,1.41630691,3.620580601,1.579793419,0.26911703,0.246642845,0.855966866,0.186462567,0.44548475,2.412893231,0.330344312,0.415081771,0.441646382,0.730348635,0.537815605,0.441929382,0.613899362,0.476377773,0.327019242,0.404902655,0.284432903,0.209125706,1.361171946,0.19716957,1.069638864,0.333008417,0.707088071,1.413709061,0.185216868,0.17577424,0.195826101,0.126365652,0.164868705,0.226060974,0.370642367,0.14981061,0.235253315,0.153522154,0.478997695,0.321169538,1.54253976,2.162219226,0.164056857,1.216092468,0.920324949,0.249994997,0.141054314,0.093938947,0.120365212,0.109582622,0.473735499,0.112102824,0.137998329,,1.433824929,Control,Saline,C/S,c-CS-m
443_7,0.283446241,0.462035534,0.298685615,2.041089032,4.951248515,0.28363975,0.200171087,3.65995814,0.212395057,1.804842566,0.510877588,0.332552098,0.219202124,0.232003941,1.045040235,0.999150253,1.970423993,1.721288959,0.475124311,0.731317196,0.256587935,0.408081662,0.21480525,1.482938321,3.180029014,1.053297649,0.282288579,0.317963945,0.797893968,0.155668581,0.431124031,2.122826277,1.43836326,0.588973673,0.414555727,1.007930514,0.762712965,0.487654626,0.730621895,0.402242963,0.461800105,0.549724491,0.862952492,0.184389312,0.81618063,0.147701651,1.883037469,0.276552992,0.242770776,1.686702629,0.075155066,0.177447562,0.179930102,0.134045702,0.139442253,0.17706107,0.182844372,0.106945126,0.24740485,0.135565626,0.51384477,0.227200947,1.424080577,1.869522233,0.180076357,1.467769437,0.685503984,0.220652385,,,0.134035702,0.134142718,0.49678662,,,0.222367884,0.722454865,Ts65Dn,Memantine,S/C,t-SC-m
443_8,0.337782292,0.49207159,0.3848698,1.683461583,2.053286298,0.339803094,0.15505825,2.573287223,0.198868481,3.803422205,0.265914581,0.18358209,0.345394345,0.241023719,0.768329855,0.661012482,1.175385189,2.129908169,0.333235347,0.512632888,0.213700872,0.397009316,0.154766597,,1.900546631,1.745222852,0.203533779,0.296975412,0.524853961,0.125310414,0.395900969,1.735053709,0.260144812,0.352724926,0.372226657,0.69884641,0.463988867,0.397134581,0.436901895,0.391379949,0.273788581,0.37815888,0.4625992,0.129330673,0.907817276,0.186827744,2.105189791,0.29031933,0.556389515,0.625420283,0.316739581,0.182475874,0.173063528,0.116434169,0.154894737,0.174560345,0.209064247,0.115028166,0.257335571,0.120259016,0.468096184,0.296507269,1.410869306,2.195653793,0.143469261,1.113946355,0.903261856,0.200729661,0.105861914,0.124600617,0.118998162,0.126251939,0.490445759,0.198962966,0.199761101,0.293249427,1.809720366,Ts65Dn,Saline,C/S,c-CS-s
443_9,0.458649204,0.598213768,0.304658623,2.655771248,3.226208954,0.208265369,0.182630596,3.134169348,0.193730441,1.399914298,0.649942389,0.35273579,0.357315806,0.276112836,0.858980079,0.776803184,1.707019168,2.091745955,0.573781324,0.727343139,0.313239037,0.366510567,0.174341935,1.446555392,3.142347493,1.212921583,0.261093667,0.353665729,0.677592758,0.155976168,0.404248368,2.226278369,0.270181785,0.479918908,0.395379418,0.667517903,0.561335436,0.341055377,0.516529159,0.355182818,0.313553534,0.403039196,0.363482786,0.189799847,1.098091108,0.166347311,1.248763572,0.33836002,0.380094698,1.908657854,0.140204617,0.149916575,0.177697671,0.123359571,0.157027144,0.184682502,0.144113396,0.119326052,0.233244121,0.133515852,0.539932007,0.282569911,1.739858248,2.197934452,0.159671702,1.280030897,0.853771163,0.268302742,0.153461782,0.113291782,0.127789075,0.110339468,0.470992837,0.090530697,0.139697437,0.150066008,1.862930779,Control,Memantine,C/S,c-CS-s
443_10,0.326126651,0.504737593,0.314829605,2.005046807,4.742463506,0.339803094,0.170121831,3.847500647,0.181265386,1.38980841,0.492859672,0.303579521,0.313645762,0.242380546,0.78394041,0.851516167,1.483054898,1.46387753,0.343081346,0.676125888,0.352868896,0.383264351,0.128250073,1.130773517,2.289702115,1.188384584,0.248077532,0.258019891,0.766928897,0.174254423,0.424134504,2.204019008,0.344790894,0.400514786,0.464706258,0.732249482,0.62724177,0.351467382,0.568303553,0.31688349,0.353602353,0.4700103,0.345956388,0.179916268,1.162248478,0.140121242,1.702876282,0.291615344,0.339381543,1.103153555,0.191353379,0.140547526,0.178941479,0.134973515,0.169596016,0.186211251,0.148817113,0.104614873,0.22031869,0.151498512,0.513999083,0.290996621,1.043179833,2.435640476,0.119875725,1.30202897,0.886615993,0.198315185,,,0.126924375,0.128604548,0.432927282,,,,1.681438851,Control,Memantine,C/S,c-SC-m
443_11,0.374010221,0.620630694,0.384176933,2.036317447,3.694462707,0.221686068,0.201179975,6.65129683,0.25617803,1.135106675,0.40255098,0.344244113,0.338893295,0.352641429,0.746320795,0.621728599,1.423207493,1.996160051,0.583846719,0.752404106,0.441209501,0.40502015,0.206549283,0.986877993,1.981221227,1.106120915,0.283905411,0.302311487,0.749393255,0.221797151,0.426357804,1.979569446,0.52193102,0.593574184,0.560408516,0.853988024,0.734508244,0.454098157,0.654449483,0.449723002,0.461800105,0.568926619,0.685091699,0.146314277,0.880509512,0.171424483,1.658742702,0.321215932,0.223478453,1.166202159,0.156988684,0.201159159,0.150647268,0.134564533,0.16087834,0.147182042,0.209407175,0.137157167,0.174176892,0.105771949,0.477838156,0.234659147,1.230292902,2.042200295,0.168269709,1.511299008,0.939915099,0.270001421,,,0.12266467,0.150518714,0.413552794,,,0.205517499,1.751678285,Control,Memantine,S/C,t-SC-m
443_12,0.266914043,0.48420459,0.266173004,1.96796692,2.807601608,0.220343784,0.18953064,3.711729297,0.195339727,2.241510454,0.274422546,0.281857855,0.225848484,0.21345941,0.722118341,0.431497566,1.238503639,0.969700217,0.45266394,0.687853451,0.178205241,0.350947938,0.150573693,0.649299188,1.694214898,0.870759371,0.287810482,0.176193403,0.384448463,0.145617979,0.269095164,1.622580042,0.549584415,0.307462569,0.606031348,0.669870203,0.43339649,0.246283449,0.477576519,0.372399503,0.255955244,0.376151982,0.30262085,0.182244438,0.778734098,0.18107986,1.246685655,0.25847021,0.393532048,0.727051054,0.855593619,0.150213799,0.163259265,0.12482966,0.152936605,0.189120903,0.179540704,0.10406253,0.267449571,0.114078134,0.682596167,0.268950864,1.527716784,2.25751319,0.169721159,0.921708427,0.783631466,0.221832157,,0.138235816,0.12788665,0.119857765,0.318342774,0.123633527,0.215654774,0.147048303,1.986571028,Control,Memantine,S/C,c-SC-m
443_13,0.191194397,0.665329616,0.313456134,2.425169822,4.593429211,0.222291697,0.206417688,3.809973975,0.225561103,1.349533878,0.976989728,0.316434311,0.35365304,0.274437801,1.047138059,0.924366931,1.812545747,1.694746743,0.465878012,0.916104483,0.466120366,0.3630833,0.177130918,2.383446537,3.684058354,1.319776158,0.254765009,0.30379117,0.861847436,0.168587931,0.420648192,2.756157733,1.350133327,0.587148969,0.46207293,0.842581043,0.514245959,0.447127219,0.697049063,0.403118482,0.306563112,0.498884369,0.226402809,0.212309715,1.272025009,0.156626013,0.643948172,0.321873794,0.349599664,2.288109663,0.180214088,0.161095987,0.209895964,0.114700538,0.144246854,0.226585041,0.138662721,0.101204152,0.224666377,0.152710764,0.352934074,0.338002904,1.252077054,2.363881277,0.162471709,1.326326237,0.80598374,0.237432552,0.146097693,,0.110812594,0.100503715,0.530981079,0.1330763,0.175707156,0.233013778,1.851332519,Control,Memantine,C/S,c-CS-m
443_14,0.36464408,0.596748223,0.362869072,1.484990958,2.560185079,0.227281518,0.198885217,3.520809935,0.185192335,1.265025687,0.304730802,0.332757274,0.328540279,0.293984047,0.71408719,0.587152665,1.460154474,0.727791772,0.435588292,0.500938746,0.278447326,0.390925178,0.20696941,0.963618044,1.640806064,0.848309824,0.237232719,0.241346595,0.572088598,0.195701301,0.37799307,1.695614644,0.248008313,0.454068103,0.606084526,0.7127582,0.7817303,0.354951649,0.668540062,0.376247804,0.33390781,0.404076048,0.498711099,0.141479576,0.844447446,0.169380325,1.439988509,0.330687304,0.242160394,1.113664283,0.096574731,0.194936167,0.155352534,0.151460835,0.144586371,0.170447473,0.175347237,0.138819899,0.194792959,0.098716337,0.68253581,0.308992044,1.293279175,2.219188415,0.21853493,1.512579325,0.793646949,0.245613881,0.105861914,0.15495061,0.14344323,0.153504415,0.482642214,0.22753417,,,1.450745717,Control,Memantine,C/S,c-CS-s
443_15,0.919485814,0.81032747,0.339691682,2.450241355,3.01018626,0.137873134,0.14403409,2.999941233,0.295694864,1.8951484,0.76505081,0.260304934,0.422207914,0.25366031,0.643973808,0.555913045,1.55008762,1.676084032,0.54926067,0.601508193,0.551480275,0.318253489,0.137591948,1.04619709,3.693205517,1.472092385,0.218300708,0.239432493,0.779887403,0.178871192,0.358338428,2.086933353,0.299084203,0.4289075,0.380765289,0.66994306,0.521965394,0.337697194,0.59061974,0.387550554,0.233423597,0.38211124,0.259498006,0.150315179,0.856768271,0.186148319,0.970706529,0.363328477,0.440600044,1.023970617,0.175155361,0.141629167,0.167171944,0.093647729,0.142548109,0.1453086,0.18120962,0.118540473,0.213224791,0.118414227,0.41690755,0.237299692,1.236405832,2.312880541,0.128676257,0.933847377,0.984612562,0.188912173,0.120768625,,0.093608762,,0.304623197,0.145313287,0.141579598,0.125813491,1.935153038,Ts65Dn,Memantine,C/S,t-CS-m
1821_1,0.179262795,0.74434382,0.250994605,3.075102881,6.215859031,0.339803094,0.244297827,4.845891679,0.265733523,1.977018341,0.220245251,0.404307753,0.423690564,0.387818844,1.1194887,1.114677461,2.175547098,2.320188123,0.604425659,0.979382055,0.164072427,0.405377832,0.230360011,2.383446537,4.137767318,1.157583204,0.257561477,0.306925987,0.939911514,0.138165702,0.551572019,3.194291151,0.790069368,0.500279523,0.561342212,0.911778956,0.45291143,0.410424665,0.441801631,0.37342014,0.461800105,0.614461046,0.475561437,0.262144769,1.065486287,0.172678056,1.77955936,0.231591923,0.308914494,2.291487859,0.251415599,0.183322125,0.189294613,0.140305528,0.161563616,0.204741701,0.215564375,0.120583783,0.236935266,0.149326825,0.533985838,0.302087249,1.931931028,2.031417035,0.135092971,1.463151074,0.865325906,0.223300389,0.131672881,0.123566117,0.134008525,0.115158382,0.372032141,0.298325882,0.162204934,0.17682253,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
1821_2,0.309831167,0.475030029,0.342463351,2.086312542,4.128616958,0.223733651,0.165933401,3.612040201,0.201668732,1.210996457,0.36836415,0.337915285,0.29135907,0.299274736,0.88290124,0.98124413,1.673042578,1.16994247,0.443560107,0.80146254,0.217136228,0.349651744,0.16543062,1.249655072,3.347463053,1.088482903,0.227536064,0.286033835,0.773496362,0.162016038,0.338825982,2.407708613,1.43836326,0.421654311,0.44227297,0.761464097,0.524820545,0.354865027,0.573018716,0.286004474,0.282500695,0.312826832,0.358458049,0.171524988,1.006362314,0.132879253,1.370135505,0.267403188,0.381925739,1.833367242,0.176862819,0.130226299,0.198954672,0.136721791,0.160842009,0.23835454,0.173043854,0.109617547,0.219665684,0.119437052,0.534100481,0.29705458,1.717800067,2.467036908,0.162059354,1.303700271,0.810556483,0.211704597,0.125751474,0.121904047,0.135364751,0.112702002,0.472398898,0.124707163,0.188825512,0.170789085,0.950972893,Control,Memantine,S/C,c-SC-s
1821_3,0.275531553,0.33297724,0.25737018,1.800893204,3.504923303,0.264905227,0.185363382,5.360139425,0.177401922,1.073765353,0.40086296,0.322923004,0.243873578,0.336694107,0.687135746,0.732925167,1.901547254,1.975797875,0.444557875,0.910352963,0.251688556,0.263466814,0.160870392,0.701786047,1.381942929,0.972033017,0.160149973,0.176193403,0.539927519,0.141093046,0.266944734,1.278094252,0.607031367,0.385835757,0.467954197,0.740159261,0.475186499,0.246283449,0.477052537,0.361979409,0.253975026,0.335242511,0.290855345,0.129330673,1.092352828,0.1404215,1.296651852,0.254640259,0.246598596,0.995922514,0.145720246,0.149797041,0.16889639,0.12828288,0.167222661,0.195792407,0.146639094,0.101361526,0.256970171,0.168699162,0.551007761,0.282273765,1.964824209,2.333583796,0.172141195,1.367486883,0.880430636,0.223193382,0.146695559,0.129280407,0.128473273,0.128227676,0.337407532,,0.210557031,0.164678912,1.151116021,Control,Memantine,S/C,c-SC-m
1821_4,0.2677703,0.408072551,0.295831513,2.127223847,3.702622446,0.237317653,0.182208717,2.789416273,0.186389597,1.967319287,0.228669442,0.215893599,0.241951981,0.260799251,0.788339293,0.413401534,1.415478057,1.751626249,0.402679959,0.66171134,0.257997867,0.346558866,0.168072767,0.946646082,2.448677978,0.778399679,0.284700685,0.271686126,0.619026443,0.150929382,0.334725912,2.238108501,0.988525837,0.306342447,0.399045874,0.671949134,0.578448857,0.257622726,0.484882353,0.315346527,0.29424026,0.353247778,0.24309086,0.163308861,0.961753552,0.174789152,1.716093655,0.265384191,0.511447086,0.870887764,0.098156466,0.168723619,0.187683973,0.113300925,0.145961721,0.194528467,0.160590825,0.124515044,0.287486127,0.139327964,0.561020026,0.29647084,1.63633738,2.161314394,0.183491574,1.154784342,0.953433684,0.279783411,0.156489893,0.135397863,0.113032805,0.157369933,0.491464785,0.12693818,0.21013165,0.144403406,1.815356604,Control,Memantine,C/S,c-CS-m
1821_5,0.34994669,0.506645813,0.318090773,2.26557612,3.36952524,0.339803094,0.217163573,4.183063558,0.204221519,1.452946416,0.456812133,0.356240485,0.30882006,0.337477559,0.856033779,0.891692529,1.496952827,1.375543907,0.510504434,0.678428853,0.420078333,0.486588377,0.216648901,1.416274547,2.718123129,1.227004563,0.285072727,0.268739551,0.751356903,0.182730112,0.465261667,2.043158365,0.649084877,0.528403163,0.612410976,0.736153174,0.751065871,0.339640679,0.616978429,0.388350711,0.309222316,0.497301795,0.489544302,0.156246501,1.032966691,0.162533757,2.416906227,0.331454215,0.266017722,1.25079774,0.258253356,0.179284959,0.194304899,0.128271179,0.166682575,0.177374548,0.123964088,0.123933398,0.196793753,0.106380363,0.529847148,0.227200947,1.508113306,2.420464474,0.178454822,1.436508064,0.922497291,0.229975487,,0.189919611,0.134976161,0.129296756,0.483472741,0.16497902,0.21086808,,1.256133905,Ts65Dn,Memantine,S/C,t-SC-m
