MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1038_8,0.179262795,0.397203707,0.440349979,2.853356878,6.215859031,,0.250503525,,0.193270004,1.433787116,0.998953159,0.370560285,0.441561591,,0.934871735,1.184816961,1.81215986,2.261188528,0.466667333,0.858033798,0.322385098,0.439450064,0.205697507,2.383446537,3.371527115,1.628832904,0.28153801,0.322057678,0.90250514,0.175101421,0.544615637,3.194291151,0.372661413,0.560291562,0.320957143,0.804485943,0.612999155,0.478629685,0.72547311,0.495469315,0.461800105,0.473991046,0.531846479,0.228394168,1.386676278,0.173621082,0.643948172,0.304390045,0.512496086,1.13237636,0.383918091,0.185006598,0.206559511,0.134632302,0.186855996,0.210521247,0.274021359,0.124256344,0.29029541,0.142798713,0.543208326,0.313878027,1.793043295,2.151048094,0.130026415,1.458462405,0.909999347,0.23705242,0.135415017,0.119607185,0.11663836,0.115453862,0.516948195,0.26947567,0.158453864,0.216514524,1.640036715,Ts65Dn,Memantine,C/S,t-CS-m
1038_9,0.473398056,0.576607069,0.309560263,2.359579288,4.230093073,0.274354307,0.200891533,2.328911767,0.180498378,1.120177714,0.584789657,0.333844324,0.353397223,0.26811155,0.850099169,0.75734755,1.669123617,2.328895809,0.551639423,0.782476341,0.427144249,0.343201338,0.205703817,1.121288892,2.02589025,1.349110648,0.212453588,0.284442507,0.706532242,0.189447498,0.308154423,2.321717706,0.301997698,0.477391405,0.387534959,0.795639061,0.601607308,0.354954916,0.509316589,0.367577732,0.307177359,0.462350314,0.649679856,0.173307464,0.85131916,0.165778117,1.585791586,0.308757051,0.49215064,1.20164796,0.193247229,0.151469298,0.18899812,0.126528187,0.155508355,0.19849704,0.194261811,0.119769685,0.193886727,0.11010927,0.41022803,0.282358251,1.787797636,2.190810328,0.134951119,1.076565732,0.968721261,0.211418148,0.136190114,0.196147735,0.127588168,0.135224588,0.443402564,0.131068109,0.128787906,0.192013254,1.551325124,Control,Memantine,C/S,c-CS-m
1038_10,0.366026271,0.582771178,0.333909876,2.666199742,2.380727394,0.198000001,0.161034599,2.5271302,0.189671867,1.037505394,0.465687825,0.278185346,0.257841592,0.387818844,0.883704009,0.433403535,1.797805387,0.940497244,0.408064433,0.594155481,0.357874486,0.250328803,0.15677414,0.679000418,1.665751923,1.123062886,0.245872729,0.29587845,0.723083761,0.143945366,0.404254554,1.992937583,0.248008313,0.49528915,0.395568763,0.524898997,0.424838836,0.336071698,0.471845664,0.351702013,0.268069825,0.323358966,0.296099836,0.146660964,0.822824684,0.153074786,2.162846769,0.294220254,0.42572096,0.765767696,0.1155224,0.182038122,0.171087765,0.10103219,0.144307214,0.169232153,0.186803144,0.134898234,0.257375958,0.122264755,0.403764087,0.275505584,1.401322701,2.052981995,0.12547773,1.105789993,0.963319539,0.213627165,0.118017443,0.114497072,0.10699253,0.153404033,0.440413272,0.180071493,0.192815895,0.184365595,1.595169087,Control,Saline,C/S,c-CS-s
1038_11,0.389741013,0.568067175,0.404591583,3.075102881,2.053286298,,0.121787421,4.369185418,0.181664304,0.806047967,0.340309309,0.369611053,0.350811288,0.285180569,0.795391079,0.978640165,1.39002,0.727791772,0.39702489,0.364552239,0.164072427,0.283808431,0.203789015,1.27630686,1.284090909,0.949614953,,0.176193403,0.534072745,0.246882793,0.37529201,2.185916049,0.248008313,0.455560761,0.675870003,,0.719887728,0.510109916,0.730920589,0.4993167,0.30669193,0.410900014,0.37500682,0.177933603,0.847018226,0.130134167,1.206240698,0.287410368,0.276819843,1.061924279,0.112791158,0.183840851,0.162111575,0.128530762,0.193112762,0.162926969,0.230657741,0.130404425,0.277532854,0.169239711,0.66931063,0.322385983,1.565752017,2.047763062,0.199300511,1.477912759,0.914795411,0.22932648,0.128496211,0.219995737,0.128436882,0.132237408,0.425222475,,0.213031227,0.33587586,0.805509864,Ts65Dn,Memantine,S/C,t-SC-m
1038_12,0.300760241,0.60801198,0.316970963,2.439546578,4.836424776,0.217595329,0.165442164,2.761510835,0.194463692,1.647322328,0.784096837,0.324935679,0.301735723,0.298768012,0.838439468,0.571389561,1.840926266,2.211407307,0.460073378,0.621240561,0.289850023,0.346852525,0.171757895,1.213693012,2.791948953,1.063693123,0.245975007,0.237415733,0.743315496,0.15170436,0.369893922,2.392000418,0.300503551,0.407782074,0.337129693,0.761667081,0.543672061,0.360491322,0.581205199,0.34385664,0.288582345,0.303945092,0.270072009,0.196065718,0.901390528,0.165387905,2.125505726,0.318478804,0.415791652,1.636719,0.111590349,0.144610667,0.208401534,0.125549378,0.160345034,0.231211232,0.193627151,0.107560618,0.304655924,0.180871714,0.522908873,0.30182573,1.775714286,2.134134759,0.162279227,1.260874919,0.875195669,0.244994473,0.15793333,0.093938947,0.120798018,0.192846165,0.533481917,0.163559251,0.164901969,0.154258548,1.607844955,Control,Saline,C/S,c-CS-m
1038_13,0.409716744,0.757020343,0.445206749,2.116142728,3.937628186,0.248625085,0.186089874,4.099830874,0.162817543,1.054764361,0.269521611,0.384865974,0.404509134,0.27140506,0.831797746,0.664147446,1.655832196,1.763386627,0.434791264,0.70260975,0.454906082,0.395708118,0.19695672,1.679915037,3.638643879,1.181164249,0.243284014,0.313176551,0.73752993,0.174843305,0.448587584,2.754525689,0.302794164,0.46620567,0.351230407,0.778027489,0.519777466,0.395037279,0.534591923,0.346948221,0.291371772,0.389064823,0.23185236,0.200845115,0.904616031,0.173686113,2.94592842,0.324726153,0.588205251,0.975181836,0.27193164,0.159023476,0.185270723,0.114979628,0.159297747,0.18496634,0.266315606,0.115951996,0.171847406,0.101451627,0.584233261,0.238103092,1.303419359,2.191870409,0.133747486,1.286394935,0.952473207,0.19152977,0.13338958,0.111219579,0.115271418,0.110509768,0.464326099,0.110084249,0.123216679,0.117812408,1.860118367,Ts65Dn,Saline,C/S,c-CS-s
1038_14,0.688268862,0.812360277,0.396407557,2.391075201,3.226822536,0.248011116,0.183832175,2.787083118,0.205146514,1.632779002,0.553865835,0.321185344,0.296100624,0.291737102,0.772895984,0.509437306,1.486702403,1.123198802,0.447591129,0.693823881,0.541828999,0.316388372,0.194891612,1.045861178,2.304903782,1.077239739,0.238918763,0.268737545,0.715040928,0.176726795,0.405486673,1.906474359,0.369375925,0.311371654,0.330773179,0.614128278,0.579621666,0.329993034,0.520606756,0.314502011,0.278557356,0.387145399,0.341146327,0.206533791,0.931199717,0.167465293,2.997493732,0.335266969,0.478498054,0.953090802,0.34851288,0.161241492,0.180802022,0.109084603,0.15067234,0.192307571,0.142120238,0.123568076,0.203840451,0.126876724,0.538026458,0.33631846,1.444720666,2.482578366,0.159768574,1.146940874,0.912182109,0.246489495,0.15836715,0.114947396,0.101474229,0.145363098,0.468389136,0.10084187,0.178713915,0.255787473,1.66836816,Control,Saline,C/S,c-CS-s
1038_15,0.217447201,0.412366902,0.371283272,2.373109794,3.78859407,0.256005393,0.203223071,5.542717477,0.225362983,1.333842068,0.495330047,0.343051524,0.362110905,0.386238376,0.741044802,0.693813524,1.561035668,1.221376437,0.453066699,0.681070568,0.349593663,0.398566426,0.196148552,0.999673867,2.14243593,1.053995559,0.253561631,0.251085586,0.6725306,0.207351335,0.333993243,1.90744435,0.677744652,0.477921947,0.454159125,0.894645669,0.620827293,0.344551679,0.589319907,0.309414798,0.375572164,0.378923841,0.4961486,0.131584921,0.762617517,0.140802631,1.716578607,0.294366672,0.317272143,0.902157363,0.091588571,0.169219658,0.168604796,0.109300765,0.149156897,0.189534012,0.140724002,0.118057958,0.214315162,0.095136178,0.582137377,0.301430081,1.738018672,2.552356631,0.216557495,1.460270761,0.841371643,0.283729271,0.242494945,,0.139332365,0.130654846,0.411962822,0.247897841,,,1.27093889,Control,Memantine,S/C,c-SC-m
269_1,0.297879591,0.492675434,0.317090813,2.233159364,4.747415421,0.229447842,0.216799621,3.28892273,0.257998078,1.431485696,0.319973823,0.31827743,0.330356688,0.293504772,0.845641455,0.792496864,1.539764417,1.279441632,0.457387221,0.82901158,0.275839063,0.342456559,0.153935859,1.078471233,2.584317336,1.192049726,0.233065767,0.251258331,0.700357472,0.180625326,0.315510621,2.070108717,1.43836326,0.478028808,0.425416864,0.810976322,0.545801941,0.447669657,0.584140465,0.340779691,0.39496139,0.406424516,0.347986842,0.190542318,0.882327099,0.14858271,1.49736356,0.277445539,0.371281719,1.172196701,0.123052217,0.164776568,0.185667825,0.130010794,0.158595803,0.196614231,0.198552328,0.116893785,0.219868914,0.116670116,0.564902491,0.299155883,1.452074253,2.082100236,0.152643477,1.362912518,0.864313649,0.196481865,0.141134999,,0.136733008,0.116639186,0.495987449,0.1365223,0.178920047,,1.11453083,Control,Saline,S/C,c-SC-s
269_2,0.511429034,0.785673151,0.440178021,3.055103178,3.788071394,0.237471917,0.184560734,3.033834445,0.208231446,1.080695747,0.696008886,0.308467984,0.441561591,0.275909011,0.552172299,0.639758211,2.175547098,2.017058875,0.604425659,0.51163127,0.591466432,0.36083332,0.182371898,0.820569676,4.313186813,1.474335768,0.26148788,0.218920123,0.914798266,0.153128093,0.46489271,1.705286968,0.32698601,0.372055547,0.374050854,0.727251445,0.56697739,0.246283449,0.435658261,0.35641241,0.275387671,0.326794288,0.682252943,0.223603323,0.800036706,0.170523373,2.03113855,0.339722908,0.743256262,2.291182063,0.062982268,0.184692885,0.189982936,0.139263802,0.150889473,0.2377462,0.216168539,0.126000672,0.217974771,0.137432957,0.522458958,0.28826266,1.635829699,2.26553668,0.160187691,1.162750359,0.887403965,0.205391832,0.165159774,0.108607113,0.115699802,0.102223652,0.586040445,0.225586153,0.135249858,0.167181642,1.673613459,Ts65Dn,Saline,C/S,t-CS-s
269_3,0.724627455,1.913652131,0.288948139,1.896685526,2.254498643,0.26784499,0.145079014,1.740567598,0.17243985,1.95678722,0.690900003,0.21840728,0.26560694,0.232201625,0.770088503,0.347869177,1.181760788,1.75007727,0.323149411,0.432258891,0.530134748,0.382265838,0.170149473,0.853852246,2.840703299,1.969794264,0.235106761,0.223432222,0.76372547,0.169726991,0.408164134,1.404506083,0.248008313,0.362010642,0.327886268,0.519283467,0.566096104,0.246283449,0.426217299,0.309966955,0.298871785,0.323572123,0.387960314,0.182010981,0.919219901,0.185900664,1.618061979,0.233176329,0.201676789,1.728873266,0.058405282,0.134818644,0.163573486,0.107807226,0.153480343,0.119407003,0.12977132,0.094166827,0.146085188,0.118795294,0.523273948,0.278032086,1.303399544,2.272381198,0.11386395,0.964530855,0.786312479,0.210336549,0.106343079,0.129949999,0.120339036,0.114291355,0.386717675,0.133581322,0.157555089,0.182820476,1.649375105,Ts65Dn,Memantine,C/S,t-CS-m
269_4,0.362264315,0.578851052,0.336501607,2.535884902,4.333700233,0.241976787,0.194549586,3.466828155,0.259284699,1.682702287,0.360138038,0.371285933,0.331575571,0.299635961,0.93486792,0.874098978,1.989177189,1.601043579,0.413985078,0.781791285,0.245045594,0.36464384,0.170789852,1.421438018,2.382487941,1.02193564,0.230820629,0.328386038,0.811475898,0.162287349,0.412374142,2.53903107,0.407265738,0.573779945,0.420541467,0.927574991,0.641492623,0.428615849,0.706336868,0.427883119,0.461800105,0.581901967,0.345124844,0.220619012,1.21032494,0.178935906,1.683133187,0.296454695,0.385851276,1.305577435,0.130079665,0.122419929,0.193601771,0.14317002,0.172714159,0.188714572,0.162431577,0.125364036,0.207888993,0.141438622,0.558443836,0.239456016,1.557287844,2.458971075,0.164491279,1.370491123,0.811461546,0.213051134,,0.118671727,0.14017162,0.122363938,0.506945914,0.134701157,0.170202269,,1.014236181,Control,Saline,S/C,c-SC-s
269_5,0.292378611,0.596700929,0.212534991,2.45467075,4.259064056,0.250612141,0.209498027,5.307227071,0.221088139,1.56671246,0.349703762,0.39258037,0.34569692,0.317886705,1.046740533,1.071228777,1.811240937,1.154186945,0.45319566,0.929261113,0.250328759,0.435269548,0.128250073,1.78920495,2.186105545,1.019802912,0.236415255,0.287997442,0.691270318,0.175092788,0.445296751,2.463364089,0.248008313,0.570171607,0.45279148,0.958405356,0.851139864,0.54543497,0.612302461,0.392583949,0.384735002,0.493378613,0.311393901,0.167008866,0.771218232,0.157084153,1.414683029,0.292658196,0.298859368,1.534210369,0.362739129,0.148383287,0.186916788,0.141410248,0.152525543,0.220564296,0.185043064,0.102407587,0.226460343,0.158377296,0.52082659,0.334985684,1.658389754,2.508641115,0.187305377,1.458816118,0.818775791,0.243889612,0.132378635,0.114860097,0.130428807,0.154287975,0.520045264,0.247495491,0.178144622,0.296363604,1.051230508,Control,Memantine,S/C,t-SC-m
269_6,0.616549503,1.913652131,0.398204091,2.98161773,3.275930839,0.259788881,0.161269014,3.286537154,0.245457774,1.200817096,0.698969602,0.379970069,0.39731047,0.315058437,0.830144431,0.793303468,1.378549715,2.261506886,0.452072432,0.56153693,0.571927812,0.317313123,0.175359206,1.586941553,2.363794072,1.48849975,0.265115452,0.308373036,0.757275285,0.172218869,0.445779543,1.613894583,0.317136279,0.443115767,0.377993316,0.737663296,0.544655388,0.494606823,0.538029379,0.333779941,0.308158313,0.325268122,0.315466635,0.196253704,0.997163213,0.185298662,1.92746463,0.319172501,0.631180929,1.062217751,0.355791645,0.173592961,0.203549415,0.106337958,0.17223664,0.144564635,0.138884796,0.101563947,0.28718758,0.10069025,0.471490181,0.262325106,1.842096712,2.502854962,0.148671446,1.373145445,0.989165235,0.174797136,0.1450922,0.112276456,0.100317602,0.113949393,0.43633965,0.109040286,0.156291421,0.186679762,1.829993032,Control,Memantine,C/S,c-CS-s
269_7,0.913382126,0.789590172,0.340488192,2.118627491,3.641251901,0.228991753,0.178715652,2.003631973,0.196512129,1.961091627,0.708558534,0.293153622,0.321489192,0.249439329,0.876749113,0.877926789,1.307706842,1.691599136,0.487845235,0.58316785,0.49309282,0.376441531,0.155111325,0.891959783,2.778696686,1.461073653,0.241320561,0.227461327,0.757644878,0.149627195,0.404163578,2.122713396,0.343064413,0.429506499,0.372852208,0.733535164,0.516728171,0.370528535,0.545687322,0.333497996,0.264625205,0.36585934,0.35226892,0.221915083,0.890180967,0.196432645,2.931674825,0.34435874,0.618314268,0.891094495,0.245852809,0.178675433,0.178181163,0.129955674,0.152671154,0.178851512,0.25233258,0.120876101,0.199812994,0.112303304,0.45585302,0.276285237,1.366316741,2.303470592,0.133427541,1.115379155,0.930728019,0.210442856,0.116336598,0.115395532,0.124062818,0.100236682,0.383257144,0.166022086,0.166357285,0.138940399,1.735385407,Ts65Dn,Memantine,C/S,t-CS-m
269_8,0.611561508,0.795940099,0.337378437,2.086595228,3.687756151,0.251582277,0.160886035,3.594163203,0.195907608,1.933817253,0.569062761,0.31234309,0.311389695,0.248744548,0.899388177,0.742912449,1.737046004,2.183400914,0.5586556,0.715478087,0.416350909,0.376235194,0.164329904,1.429142394,3.14624727,1.513369486,0.211015845,0.328033591,0.79679216,0.170298978,0.403080571,2.692415711,0.35396341,0.476929527,0.315559848,0.799029357,0.596949304,0.451331035,0.52362995,0.368378303,0.296076434,0.383350113,0.253862655,0.221492804,0.954010171,0.150899924,2.567252081,0.332719654,0.496909102,0.949455036,0.324716567,0.145637882,0.171970131,0.124434679,0.152757542,0.207440526,0.24422391,0.116866092,0.257640235,0.137146748,0.52392295,0.327529494,1.583886712,2.207951797,0.148809766,1.016686053,0.907485102,0.232732643,0.133376885,0.114171643,0.128238086,0.108918774,0.475644854,0.177732422,0.148577041,0.1505805,1.473540192,Ts65Dn,Memantine,C/S,t-CS-m
269_9,0.445213341,0.543158314,0.298898474,1.985895828,4.418760508,0.21185389,0.176476158,6.420718995,0.175389466,1.762452813,0.445251362,0.245021609,0.313250884,0.216274149,0.772303176,0.515286594,1.488588007,1.279916643,0.333635739,0.684559986,0.399039318,0.312158873,0.182359456,0.994880881,1.577133373,0.967483095,0.274553166,0.256633096,0.538336471,0.158300933,0.479780954,1.678815558,0.311351387,0.427128811,0.316490858,0.77243947,0.521750118,0.315855921,0.574938186,0.314395389,0.352572726,0.420009876,0.185678537,0.13454012,0.844811453,0.159736535,0.643948172,0.305856783,0.559942556,0.956586325,0.119729117,0.163943989,0.181812047,0.109347184,0.140463067,0.177000466,0.298444632,0.120940686,0.229056712,0.142116061,0.530286854,0.338034436,1.839666839,2.066757118,0.166049815,1.12335389,0.83706582,0.273501668,0.196562933,0.136949371,0.104847162,0.167523875,0.407565768,0.209937365,0.204860002,0.232313792,1.546921922,Ts65Dn,Memantine,C/S,t-CS-m
269_10,0.474689988,0.672160078,0.341080552,2.220618881,3.067044376,0.210278046,0.166258541,5.696040969,0.200609847,0.806047967,0.220245251,0.368468426,0.365677036,0.353144484,0.803963711,1.13204492,1.623587834,1.053393463,0.473559337,0.671720927,0.638225083,0.435013029,0.145779932,1.131626627,2.734887811,1.357072607,0.29733383,0.279512369,0.742535105,0.115017986,0.44381892,2.053989913,0.561995402,0.424776261,0.485064618,0.800823039,0.682098428,0.437363582,0.605550068,0.356476383,0.315938849,0.458756513,0.386555526,0.176944032,0.612930514,0.119666895,1.576924616,0.259177325,0.290709816,1.388144682,0.058405282,0.135741467,0.185561123,0.140027725,0.189173141,0.163601054,0.343976859,0.11417536,0.146085188,0.109231585,0.401168641,0.293659329,1.722555963,2.495014095,0.151920657,1.426260169,0.71182713,0.199901536,0.159464402,0.115284142,0.131059825,0.122999064,0.396810596,0.257600873,0.122145455,0.185615492,1.205201841,Ts65Dn,Memantine,S/C,t-SC-m
269_11,0.524614035,0.805981313,0.238375754,2.526885102,5.057240763,0.263299502,0.171259568,5.551114657,0.200132364,1.080255417,0.758836675,0.318533961,0.440918305,0.288697264,1.003711355,0.796583189,1.999734361,,0.314804272,0.916887852,0.51652823,0.397535247,0.177895611,2.383446537,3.373750325,1.401891822,0.251227413,0.256139152,0.893726661,0.153113686,0.410153452,2.716210225,0.318403416,0.407999872,0.368008796,0.719368717,0.573898604,0.41692182,0.626436709,0.429262642,0.29125173,0.47340492,0.235149937,0.218124585,1.287953396,0.218172768,1.830664941,0.371645163,0.544747008,2.291487859,0.383931667,0.151451643,0.1913495,0.104067611,0.183093138,0.225158079,0.255709174,0.115676209,0.227009565,0.128216333,0.598444521,0.303463526,1.574160594,2.274574532,0.134607745,1.267396972,0.827567239,0.222214821,0.146774282,0.121394119,0.122963311,0.121622514,0.595042127,0.14918131,0.146210859,0.191912397,1.715050606,Control,Memantine,C/S,t-CS-m
269_12,0.504245897,0.911143474,0.359785897,2.451203626,2.748306062,0.262443562,0.225450591,2.461003918,0.238222851,1.648606125,0.662094784,0.242606033,0.233883551,0.257973395,0.635827613,0.593751117,1.288673897,1.483738872,0.449429598,0.63012016,0.525949678,0.301629115,0.173514988,0.909218919,2.593244393,1.012203943,0.259303094,0.266340556,0.701606962,0.17264416,0.428454689,1.987296352,0.38337835,0.348062447,0.313695834,0.569958114,0.53177654,0.385005813,0.469403799,0.301360618,0.257831846,0.340119216,0.170091055,0.234852032,0.923934681,0.159384765,2.350256019,0.291566614,0.679695707,0.830153648,0.561736392,0.144788102,0.188053422,0.112639909,0.15243578,0.187259821,0.214405517,0.129893412,0.202635211,0.122276459,0.461807354,0.336542494,1.654719792,2.174555543,0.145519774,1.244756157,0.801150383,0.2325471,0.105861914,,0.116611966,0.118371131,0.397200419,0.277504559,0.154019093,0.244019834,1.74196262,Ts65Dn,Saline,C/S,t-CS-s
269_13,0.227569405,0.705384172,0.265665175,1.76597098,3.734639151,0.193181166,0.175451637,2.357335694,0.173973976,1.135915943,0.233017465,0.290199612,0.242603433,0.298084596,0.612362962,0.409766396,1.312719405,1.293712851,0.43613691,0.592345982,0.345421929,0.395469911,0.153446188,0.762061181,2.387746423,1.322888869,0.216849319,0.279879826,0.581176677,0.13425877,0.396995334,1.559664569,0.262025327,0.424736004,0.395815232,0.69753109,0.549972838,0.389111984,0.528139685,0.301929589,0.239680369,0.395088254,0.511621355,0.262144769,0.96736851,0.166945561,2.649180472,0.274693318,0.454442058,0.925435562,0.281181561,0.153651539,0.182919451,0.119202136,0.150273015,0.187551611,0.123964088,0.118056028,0.223744175,0.134675695,0.51207529,0.312801314,1.601219155,2.331511276,0.157096405,1.105992993,0.863065665,0.270895747,0.153064767,0.103057459,0.111934196,0.11236741,0.368349118,0.117428532,0.149124956,0.198804329,1.346231106,Ts65Dn,Saline,C/S,t-CS-s
269_14,0.509997914,1.761941804,0.445206749,2.859862261,,0.209917026,0.141590266,2.843540716,0.192279334,1.812076034,0.685851759,0.339912818,0.314731356,0.269903537,1.051701595,0.60925874,1.012355644,2.352877926,0.308952077,0.766731128,0.317375199,0.340676969,0.174918794,1.522347143,3.894482398,1.263382816,0.253717607,0.348951671,0.874844932,0.172430584,0.424414683,2.468055868,0.326646471,0.431198139,0.343897121,0.701002505,0.496583767,0.408498535,0.478750377,0.448791536,0.254002112,0.528232253,0.240665577,0.262144769,1.248745809,0.184506526,2.01723602,0.354159918,0.441019042,2.291487859,0.130421659,0.175508013,0.218786215,0.124237652,0.164966765,0.21405829,0.263415319,0.121975192,0.201851286,0.12760112,0.585097958,0.33861232,1.804127461,2.15347056,0.160620165,1.184326932,0.96151415,0.232125934,0.187641361,0.134025891,0.128057253,0.114595725,0.523243055,0.164883614,0.183365184,0.117812408,1.473051553,Ts65Dn,Saline,C/S,t-CS-s
269_15,0.318767808,0.58454161,0.284511094,2.795831212,2.929864107,0.233834772,0.215623484,2.470731388,0.206343101,1.296342979,0.594103051,0.39714548,0.275972341,0.298584744,0.698818711,0.486660291,1.238714243,1.497885478,0.488287068,0.5653773,0.289119636,0.364622623,0.186773209,0.860582396,1.284090909,0.938782003,0.234234556,0.270476039,0.647547512,0.175184918,0.402696589,1.618271039,0.819831462,0.366668478,0.494590546,0.722439482,0.524482715,0.321151643,0.531169153,0.356217183,0.296171486,0.399668922,0.437629106,0.166919946,0.615221381,0.146359652,1.49909555,0.214296826,0.340287638,0.870690655,0.073647571,0.190747204,0.155934218,0.122225285,0.146802599,0.197447108,0.196505021,0.104791836,0.191951511,0.08649174,0.531282686,0.264428812,1.374111388,2.55776156,0.172865141,1.307823608,0.773126296,0.266000859,0.194259193,0.149226256,0.121676469,0.102988302,0.409381368,0.169455557,0.267999202,0.284000094,1.125545143,Control,Memantine,S/C,c-SC-m
4367_1,0.717586555,0.787680064,0.242085699,1.697037952,2.274381189,0.260008029,0.195878498,1.72513333,0.17714951,3.055306241,0.868160379,0.23515775,0.238842832,0.230122677,0.678129172,0.582431535,1.279553147,1.092933788,0.381027806,0.450580468,0.696381415,0.356020726,0.204204172,0.712362856,1.889902143,0.862814106,0.205913746,0.201816811,0.384448463,0.147139647,0.31938905,1.552328447,0.248008313,0.400829067,0.386374381,0.60942621,0.608497189,0.303037318,0.615125426,0.326518729,,0.419402877,0.429084815,0.144229721,0.612930514,0.155271048,1.806928443,0.288758809,0.40348224,0.621707901,0.311359978,0.122419929,0.133960048,0.151460835,0.166294177,0.118818549,0.204259619,0.103941831,0.146085188,0.08649174,0.733626198,0.316147664,1.501259421,1.554312227,0.128513113,1.220564183,0.895542227,0.246909591,0.166565354,0.133458744,0.128412522,0.093765536,0.348166937,0.142894197,0.281518238,0.20008,1.105517663,Ts65Dn,Memantine,S/C,t-CS-m
4367_2,0.222892202,0.591658021,0.265030418,2.097937696,3.312954993,0.221856201,0.201201092,3.795787191,0.295694864,1.486527075,0.490486265,0.365007835,0.334795901,0.243918267,0.71637009,0.717858181,1.566838474,1.289479948,0.403638291,0.780329293,0.335213276,0.389988401,0.190431907,1.13935716,2.149782462,1.125819591,0.284660017,0.277124226,0.655835049,0.172738514,0.341584315,2.022029632,0.848558532,0.58804737,0.483568709,0.884588208,0.555137499,0.340492242,0.585253049,0.369621591,0.336235796,0.447361592,0.496118552,0.188638493,0.775527966,0.164304654,1.263009549,0.287455779,0.300614142,1.230367263,0.172084786,0.160758095,0.180977429,0.12885887,0.160455763,0.181939751,0.169316427,0.124687399,0.275713477,0.158145103,0.491381551,0.258246345,1.638882971,2.417307221,0.162398339,1.376323786,0.92386913,0.226127455,,,0.121753874,0.146196836,0.496067368,0.12372766,,0.285065504,1.042568015,Ts65Dn,Saline,S/C,c-SC-s
4367_3,0.242024811,0.591829929,0.317783736,2.486544319,4.099260796,0.255006015,0.172815101,4.859666288,0.206055782,1.392539487,0.359247371,0.393143604,0.288634643,0.278211177,0.926299193,0.932549002,1.5904669,1.291118768,0.498522617,0.743706448,0.240280942,0.351271071,0.154316551,1.094791441,2.673982975,1.28440061,0.232831879,0.297781067,0.742809739,0.181106983,0.464863858,2.136178545,1.43836326,0.470657815,0.494819582,0.73245542,0.535993285,0.370957142,0.576619215,0.392696893,0.292497203,0.408721615,0.370374614,0.166069578,1.107158895,0.12928827,1.5312816,0.293365431,0.37336009,1.173162461,0.123914694,0.12833774,0.189821839,0.126413024,0.167151006,0.118818549,0.182554014,0.115560271,0.233630545,0.119634817,0.567276326,0.249755074,1.438710162,2.477050116,0.146412227,1.186242731,0.787050249,0.190437798,0.138899817,0.093938947,0.139200024,0.102123602,0.480328534,0.118244867,0.114964371,0.255804639,1.040787131,Control,Memantine,S/C,c-SC-s
4367_4,0.343003906,0.502360028,0.305578071,2.129535488,2.915763154,0.311368079,0.134806687,2.969201345,0.1811156,1.184093365,0.371417839,0.223337095,0.352505683,0.248176915,0.648682282,0.512366249,1.294568018,1.256053191,0.352930097,0.406560428,0.253991464,0.342219842,0.156891427,1.252079299,2.583712935,1.101725664,0.211410963,0.2418234,0.524271482,0.139622784,0.395398725,1.37725479,0.282925913,0.429398228,0.623305952,0.657883287,0.530707026,0.373944405,0.507898541,0.327559966,0.28346825,0.476766181,0.398094598,0.190661983,0.612930514,0.138625741,2.510395648,0.308649335,0.279631044,1.392330791,0.180542461,0.123708399,0.19890644,0.113988076,0.144155806,0.152907891,0.125581942,0.124272798,0.286087404,0.11298702,0.583938449,0.300556067,1.638404861,2.007856207,0.169029261,1.095566252,0.897635209,0.258523615,0.194951535,0.117879849,0.113958776,0.126253851,0.431932645,0.118596105,0.258218351,0.198159585,1.565460198,Control,Saline,C/S,c-CS-s
