MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
725_9,0.426835165,0.480895989,0.355839465,2.68702594,3.557456857,0.221373878,0.17852357,3.277345139,0.217367259,1.196491187,0.640233262,0.350542174,0.308323018,0.264126612,0.869419958,0.660321948,1.591948245,2.010667298,0.513656772,0.600453277,0.23172716,0.363657138,0.186243336,1.170046367,2.400860462,1.421702162,0.244706796,0.360525663,0.834783143,0.173897037,0.367179482,2.350422042,0.319063123,0.436488402,0.321265702,0.765344955,0.525465783,0.330559021,0.57261101,0.373569062,0.28742982,0.38994007,0.329131385,0.262144769,0.983193702,0.150127515,2.047642656,0.308546453,0.305922708,1.935353098,0.12837239,0.16224167,0.218786215,0.125987404,0.166082303,0.191339332,0.187487545,0.120266604,0.194477237,0.183504205,0.584584662,0.358114234,1.546949318,2.458229938,0.158923912,1.384079761,0.626595498,0.226728051,0.141132518,0.121123281,0.12347764,0.112390007,0.591958346,0.173184252,0.178295503,,1.605752166,Control,Saline,C/S,c-CS-s
725_10,0.393484705,0.507991119,0.251115852,2.424489595,4.711382879,0.235907655,0.186213346,4.134620751,0.208956721,1.341144939,0.340502207,0.330029655,0.390204475,0.276188719,0.903009205,0.697027073,1.763815448,1.216907002,0.578737228,0.790873436,0.290565184,0.371727501,0.161849532,1.427629149,2.82830717,1.180186487,0.263643894,0.307693006,0.653149031,0.185892414,0.356196425,2.513118084,0.75086824,0.482154329,0.481340257,0.864074021,0.560587392,0.304897284,0.593304317,0.3316915,0.28689452,0.338484424,0.499747916,0.181814354,1.176136538,0.134021604,1.351530662,0.28875273,0.373634223,0.982712751,0.207803124,0.134591796,0.179161208,0.122392343,0.156662096,0.192685714,0.172642957,0.092084065,0.200682995,0.113405619,0.578243476,0.268188193,1.452056333,2.4080826,0.158966611,1.224552639,0.75883942,0.20839597,0.124681162,0.100821593,0.125312843,0.114878514,0.402040729,0.125856752,0.148912421,0.117812408,1.171722361,Control,Memantine,S/C,c-SC-m
725_11,0.350187255,0.345922443,0.314703948,2.079748889,3.383514181,0.206047013,0.152473648,4.163325192,0.146027209,1.914653854,0.586786923,0.335975393,0.293675228,0.237128466,0.810752089,0.90080326,1.652580095,1.689335689,0.481005538,0.631463451,0.462345219,0.368313532,0.151879302,1.125826235,2.025422125,1.352819414,0.27722415,0.282626189,0.651055272,0.15295232,0.543606361,1.907076042,0.679295363,0.546109505,0.458307308,0.856923156,0.636305162,0.465163387,0.53221581,0.31375171,0.399246357,0.430994622,0.331157778,0.190456594,1.036524323,0.158294662,1.434693194,0.255335565,0.315544737,1.150437018,0.14285974,0.170414361,0.186123225,0.138771925,0.148282514,0.189615578,0.280686623,0.126468694,0.220079923,0.125346983,0.552829472,0.275650486,1.779477287,2.47736536,0.199450483,1.459129355,0.873463776,0.258290594,0.157131146,0.12360933,0.146756329,0.120480113,0.476031605,0.24027539,0.114964371,0.228105313,1.094401907,Ts65Dn,Memantine,S/C,t-SC-m
725_12,0.394915993,0.6231463,0.212386795,1.898040081,2.517922243,0.138580508,0.156272433,2.207470318,0.18948958,0.806047967,0.320183292,0.223795654,0.230521399,0.257289208,0.746059052,0.727313542,1.277600302,1.921798791,0.3401636,0.40753763,0.29391092,0.310520611,0.168597667,1.100000492,1.891503407,0.746078541,0.160149973,0.176193403,0.503223601,0.138485649,0.383728846,1.35573,0.248008313,0.50510709,0.500504981,0.840102928,0.67043144,0.414689118,0.608203041,0.458938575,0.420770654,0.530386676,0.512700781,0.14254243,0.906530103,0.121844941,1.227260823,0.217300688,0.271758808,0.962175081,0.172520491,0.159359746,0.159217865,0.125963466,0.145791112,0.17858119,0.169832145,0.11334223,0.229509258,0.123196876,0.508661867,0.274857273,1.227025153,1.942237463,0.172970531,1.185524525,0.836330376,0.211422948,0.156539847,0.149339823,0.125773401,0.134728992,0.371845187,0.147009175,0.200794263,0.277037711,0.836333611,Control,Memantine,S/C,c-SC-m
725_13,0.376525919,0.348060846,0.245781379,2.634977423,4.600710082,0.264956175,0.172636388,3.040692851,0.194004261,1.933189173,0.416838935,0.308308771,0.387571681,0.283337776,0.802214173,0.82259513,1.665174607,1.467826596,0.352370658,0.623891476,0.372500398,0.340173249,0.175219176,1.179452932,2.353054032,1.135806036,0.218820651,0.282844985,0.791381189,0.158631679,0.363343301,2.372039604,0.329836253,0.423424984,0.575062209,0.73857506,0.56423042,0.338929895,0.538621042,0.383307017,0.301498713,0.414422976,0.353598149,0.209514288,1.066010191,0.152809139,2.357285249,0.368319681,0.499775165,1.49656647,0.268632558,0.14449951,0.186737738,0.124270799,0.171654148,0.211261372,0.22653275,0.12528126,0.241031772,0.15799222,0.501901357,0.32256495,2.224172185,2.584516253,0.168780102,1.187869201,0.966631403,0.222744647,0.16981242,0.126227319,0.135485784,0.10607705,0.587441622,0.114957635,0.15349245,0.17300906,1.620322428,Control,Memantine,C/S,c-CS-m
725_14,0.748616,1.913652131,0.363796276,2.276949501,3.444591675,0.205268187,0.169890246,2.948855618,0.21783122,1.607971523,0.996186438,0.18358209,0.352953926,0.289540909,0.710663376,0.408511009,1.598100534,1.093933082,0.469431717,0.612140575,0.759128389,0.377085707,0.137781688,1.42064343,2.959582721,1.461834059,0.255897777,0.235290946,0.786084406,0.178678314,0.46038271,1.982779515,0.382381913,0.388464851,0.313186665,0.772641366,0.724614186,0.436133194,0.688950631,0.494452076,0.352652292,0.563812806,0.471516525,0.169450477,0.712584,0.179182976,1.933790514,0.246632946,0.197573811,0.909049826,0.145260526,0.205354566,0.187543443,0.091286307,0.125228117,0.166697621,0.182065139,0.150493712,0.1965298,0.092388274,0.405993449,0.237995164,1.161201041,1.875329292,0.135011251,1.011212506,0.626595498,0.182156237,0.18403908,,0.097356497,,0.340263054,0.187509558,,0.253230874,1.764938324,Ts65Dn,Memantine,C/S,t-CS-m
725_15,0.390847422,0.447813321,0.247398839,2.088191408,2.885026397,0.251490279,0.1867749,2.685612593,0.182368896,1.143914294,0.332614138,0.284799464,0.267293032,0.237488274,0.850941181,0.686840348,1.043409153,1.159728198,0.453781542,0.876592049,0.253876746,0.339144769,0.213301914,0.852253447,1.605775122,0.678907104,0.291746044,0.256496184,0.576866991,0.187238473,0.379535152,1.755124533,0.666641128,0.534865826,0.510743457,0.829933036,0.687288127,0.413866637,0.561683862,0.275309165,0.334683057,0.421366624,0.342927158,0.159845073,0.89059936,0.148203967,1.441122792,0.240365924,0.294186433,1.465272275,0.146801731,0.192672177,0.182919358,0.124162137,0.164371445,0.118818549,0.395483792,0.119233533,0.207968256,0.114964762,0.52662037,0.290298271,1.647128098,2.592469686,0.212749488,1.339313347,0.703496387,0.259268317,0.126386368,0.133209385,0.138962527,0.154154818,0.373402216,0.240502627,0.16915257,0.351061825,1.213526891,Ts65Dn,Memantine,S/C,t-SC-m
1916_1,0.282103601,0.411551022,0.291749918,1.484990958,2.822677023,0.189232972,0.130720456,2.96143846,0.186069367,1.224655298,0.350910418,0.224799286,0.242186808,0.211328536,0.641712545,0.566432605,1.25328352,1.259174178,0.461798645,0.849419484,0.281863971,0.352426603,0.152686128,0.899743367,1.675436057,0.678907104,0.219814181,0.247443477,0.619685647,0.133768454,0.366356392,1.476059517,0.798100487,0.528162329,0.46472717,0.993300501,0.567857566,0.361895485,0.516916122,0.246558188,0.225838264,0.341139688,0.436193743,0.165004525,0.722232639,0.1450148,1.276360669,0.213871066,0.26375853,0.746598033,0.389313509,0.137238957,0.186229965,0.129260424,0.144906206,0.176261787,0.278607933,0.110091116,0.224612006,0.08649174,0.54538418,0.281525409,1.430785476,2.088849703,0.152955358,1.25004248,0.707703259,0.232627675,0.187686307,0.15127158,0.12716212,0.1628831,0.365201695,0.136647264,0.202595352,0.275810881,1.190732835,Control,Saline,S/C,c-SC-s
1916_2,0.179262795,0.633553229,0.329555355,2.429082456,3.42531654,0.275633682,0.186059048,2.886615742,0.236334961,1.288773124,0.30422181,0.265286628,0.305487355,0.261224685,0.875989171,0.568318072,1.421202453,1.457737019,0.415519805,0.626257682,0.271797978,0.304479663,0.181424401,0.7506958,1.807339268,1.147467605,0.25646491,0.2701502,0.7534423,0.178491352,0.445403398,1.734853896,0.248008313,0.520820009,0.373849868,0.740300603,0.588419944,0.383550799,0.492644984,0.312796345,0.290822348,0.331620699,0.511363037,0.146760071,0.73030063,0.168034478,1.955979695,0.275503933,0.534116607,0.943519807,0.289830715,0.13735228,0.139118033,0.116371362,0.156211448,0.16969472,0.187306322,0.16042677,0.203191593,0.10509964,0.499416004,0.290135145,1.437989564,2.790613718,0.130707299,1.136711454,0.876486704,0.202269933,0.122259957,,0.118377834,0.103958172,0.342633401,0.107621815,0.15791707,0.127906034,1.635858516,Control,Memantine,C/S,c-CS-m
1916_3,0.353181623,0.660902327,0.386859673,2.129339149,3.556732111,0.219817518,0.178361707,2.252891197,0.234221756,1.262591549,0.300162097,0.399601416,0.332665858,0.204687883,0.879270236,0.596723977,1.629958535,1.218072636,0.461969071,0.828958265,0.329713679,0.341127106,0.171489175,0.800647048,2.463949849,1.447573436,0.253261096,0.276648221,0.729657655,0.165538992,0.454149886,1.713484922,0.321389497,0.45036184,0.419972566,0.732897331,0.575236816,0.353242636,0.574566261,0.301236589,0.298348623,0.36938756,0.357763594,0.180609846,0.945371046,0.161913286,1.140218226,0.300543868,0.328363221,1.29981436,0.068530414,0.1402265,0.199366543,0.136431596,0.160807723,0.199418635,0.176567421,0.115304376,0.216498666,0.11946126,0.509908483,0.227200947,1.719078658,2.085214313,0.11386395,1.31685393,0.845505562,0.21827632,0.136549333,0.151921359,0.131018299,0.145858882,0.578439591,0.117848827,0.149983873,0.162686096,1.929114425,Control,Saline,S/C,c-SC-s
1916_4,0.347857469,0.305052169,0.312557529,2.109056371,3.514838795,0.25783106,0.176284749,3.132762765,0.229096563,1.441733384,0.623706548,0.315761358,0.332607341,0.31583815,0.83891867,0.788953336,1.60380084,2.244730842,0.437257353,0.671808704,0.356914642,0.331988027,0.176220027,1.264833424,2.137226295,1.224256779,0.220151031,0.268588025,0.71560986,0.150404178,0.463803932,2.188771351,0.320261802,0.422018055,0.376175916,0.738254178,0.591001472,0.342402219,0.538118225,0.351307891,0.278081262,0.35126059,0.552460075,0.213816844,1.116332544,0.165817756,2.531945884,0.303072892,0.648492163,1.24799076,0.270635347,0.144056434,0.184006419,0.108114858,0.167090223,0.216367429,0.212595854,0.114093548,0.228900871,0.139882987,0.523978901,0.332707752,1.684812716,2.314884409,0.158907246,1.295135181,0.982965946,0.22494368,0.14981485,0.1018005,0.132112808,0.110043811,0.568455863,0.1550862,0.165030721,0.120084262,1.392612895,Control,Saline,C/S,c-CS-s
1916_5,0.435082975,0.613680797,0.311242876,2.713069114,5.830521905,0.201796455,0.18032151,2.495302488,0.282791489,1.765268303,0.580106034,0.327170441,0.42427806,0.295577724,0.906920739,0.998153037,1.794346129,2.687690965,0.571879316,0.868773802,0.300281554,0.362212408,0.164705158,1.43090111,3.347463441,1.389181438,0.272429436,0.313969031,0.852352452,0.159671024,0.392800082,2.047486922,0.327883685,0.477447928,0.382466374,0.782444925,0.513132297,0.460558481,0.573334233,0.376172781,0.297700602,0.482234117,0.582432673,0.208659686,1.266566836,0.183688785,2.629106563,0.320634487,0.58645617,1.151459965,0.536180461,0.180265939,0.215918074,0.130809687,0.183369788,0.200850905,0.271083872,0.121605158,0.218894665,0.133385711,0.523288166,0.333909203,2.224172185,2.460669364,0.146067882,1.255079422,1.050143192,0.232257497,0.165365379,0.12365386,0.100738778,0.114473815,0.595042127,0.172336532,0.176397928,0.2611587,1.482824219,Ts65Dn,Saline,C/S,t-CS-s
1916_6,0.860597431,0.683814489,0.311384267,2.118455447,3.324266379,0.281070872,0.194634486,4.967365978,0.244586865,1.554258568,0.717243037,0.315603723,0.355513249,0.28026783,0.893992477,0.639359039,1.358097965,2.400069993,0.560666067,0.556992185,0.510913739,0.360027451,0.202355573,1.136398868,2.524815833,1.36837361,0.256063368,0.343535741,0.708562888,0.179162992,0.455373453,2.340344064,0.399290339,0.456198467,0.319940436,0.732990615,0.66014005,0.321556649,0.515852206,0.367754759,0.322717968,0.475144376,0.50954,0.191002651,0.612930514,0.160496963,2.6680307,0.319861569,0.42787162,1.017952769,0.293577178,0.197310919,0.187684723,0.101769565,0.1419853,0.178001717,0.194661788,0.123329591,0.28532542,0.149172339,0.474912983,0.227200947,1.408337702,2.027576086,0.143712597,1.167997657,0.917975903,0.2484904,0.166436281,0.114971465,0.106039966,0.127398382,0.460564565,0.191498997,0.170619132,0.266318704,1.476403803,Ts65Dn,Memantine,C/S,t-CS-m
1916_7,0.821104792,0.305052169,0.281564025,2.697402018,3.695465844,0.208599461,0.175068286,6.65129683,0.211975149,1.841462927,1.444503621,0.276206793,0.287376496,0.282607385,0.731732498,0.697441846,1.222683466,1.627473432,0.364824411,0.649730899,0.604207906,0.335858809,0.193521473,1.001429289,2.935582462,1.477285899,0.207669563,0.324530983,0.618924181,0.153571922,0.445855523,2.89175574,0.39403118,0.324335108,0.258723958,0.638422901,0.540084044,0.318200297,0.504013842,0.312816181,0.353725497,0.464664669,0.157030724,0.160021993,0.96073537,0.179583098,1.945030596,0.297561743,0.526527518,0.918342596,0.292633499,0.137777841,0.197447544,0.151460835,0.13803115,0.151135099,0.181474726,0.121377997,0.177642604,0.113066273,0.445763322,0.267972992,1.3113607,2.112333047,0.145942173,1.036012468,0.806747513,0.174797136,0.157067542,0.102394647,0.101858092,0.144569374,0.319821112,0.194876497,0.118134535,0.185815593,1.640080511,Ts65Dn,Memantine,C/S,t-CS-m
1916_8,0.512403899,0.855784244,0.436512202,2.514013736,5.103079819,0.210164402,0.169243516,5.053940717,0.204244616,1.018414014,0.824849163,0.34977629,0.441561591,0.259572151,0.552172299,1.155038597,1.890939916,2.072056997,0.56146086,0.658740231,0.580788725,0.424333205,0.191934565,1.728296768,3.956888308,1.437184957,0.269313317,0.258153087,0.73926507,0.166532852,0.406968059,2.368350882,0.343713266,0.45629959,0.431093219,0.773106751,0.602972731,0.54543497,0.52217805,0.406802034,0.287858363,0.490301505,0.515794449,0.140799118,1.210382947,0.167527697,2.166720827,0.315792365,0.406030202,1.659214283,0.058405282,0.193811089,0.187651433,0.100689733,0.159584424,0.201615871,0.173159202,0.129926866,0.240478812,0.14883584,0.532448113,0.325672475,2.038154429,2.642051651,0.149016633,1.079421316,0.811168386,0.244393929,0.154110989,0.117554752,0.14517996,0.11394445,0.407849714,0.159410735,0.158355851,0.155029376,1.677836502,Control,Memantine,C/S,c-CS-m
1916_9,0.226068205,0.562339627,0.286314553,2.392574851,2.583696214,0.215703119,0.169814303,2.532486246,0.194915662,1.459465717,0.523010024,0.294977214,0.371243828,0.268061862,0.779368026,0.548706021,1.497171144,2.626985568,0.585632605,0.650794992,0.387554303,0.342259969,0.157143257,0.980258483,2.463161877,1.328092585,0.233846127,0.275478357,0.751886152,0.151229073,0.419585222,1.662129983,0.326280833,0.312502102,0.342650856,0.644799979,0.533802126,0.33809953,0.440576955,0.327288422,0.300935124,0.477352395,0.398493708,0.129330673,0.612930514,0.163892771,1.679836764,0.358276089,0.440523818,1.142612767,0.058405282,0.160978386,0.171320764,0.102110349,0.140462554,0.174458547,0.178170122,0.13327217,0.298072063,0.118277459,0.527236424,0.2531057,1.693797565,2.058938355,0.119976777,1.016811196,0.851676448,0.206229185,0.154672212,0.116852805,0.100130369,0.155340062,0.414533115,0.113530527,0.121728341,0.142686508,1.807998104,Control,Memantine,C/S,t-CS-m
1916_10,0.27430681,0.488558899,0.270565412,2.578009984,2.053286298,0.296008469,0.180778575,5.231472236,0.235107124,1.418105085,0.269424955,0.364587771,0.400258624,0.335351754,0.847803824,0.845507172,1.423578137,1.076132163,0.604425659,0.690309422,0.200392694,0.403318142,0.21457549,0.91548435,2.340219005,1.108484445,0.24743834,0.258449505,0.730867658,0.12816629,0.378123526,1.96010064,0.514753423,0.421382605,0.441305806,0.73407065,0.606405333,0.320561767,0.501253415,0.451055714,0.358705496,0.302417372,0.478634291,0.184972206,0.935924157,0.159017988,2.470064857,0.297661465,0.570422275,1.791157286,0.288248539,0.168288259,0.184003749,0.101331361,0.154172244,0.187049001,0.212860731,0.129186191,0.197087006,0.128224341,0.57168453,0.295105461,1.580258618,2.272484781,0.144218516,1.413601038,0.945206307,0.234032709,,0.124971117,0.116846301,0.11439405,0.457269393,0.255574261,0.214380078,,1.362243555,Control,Saline,S/C,c-CS-s
1916_11,0.294140567,0.460609894,0.223907429,1.969420121,2.999903782,0.184812016,0.243873226,3.716974523,0.265017813,0.806047967,0.220339919,0.278747574,0.313179497,0.345750502,1.1194887,0.658074126,1.361098448,1.022598991,0.460534532,0.490070322,0.278292567,0.25622239,0.128250073,0.71658066,1.681068162,0.818645164,0.263905285,0.270992292,0.434636336,0.115017986,0.266944734,1.790789806,0.754983687,0.435919765,0.489123638,0.631508673,0.498434628,0.353293306,0.496982471,0.25928859,0.386635849,0.308911354,0.414718645,0.151630405,0.88251917,0.153282912,1.423920179,0.237737452,0.300019971,0.621707901,0.182844874,0.182281868,0.173184923,0.124593251,0.160138934,0.177544184,0.138410577,0.130776105,0.225688466,0.156861692,0.589594972,0.278752875,1.215662081,2.116644481,0.176329766,1.326673701,0.855921885,0.206081952,0.203260608,,0.129731891,0.124258452,0.470944774,,,0.294382582,1.072744482,Ts65Dn,Memantine,S/C,t-SC-m
1916_12,0.472711034,1.913652131,0.256958873,2.207559259,3.393730709,0.274980169,0.174892338,2.528929013,0.144033089,1.010212363,0.560933482,0.331376342,0.370606205,0.376132891,0.807297099,0.770054948,1.563714401,2.182396991,0.560306053,0.647849213,0.355547697,0.37315014,0.184429866,1.090998483,3.141578516,1.348249638,0.258328626,0.28445162,0.754401766,0.197579534,0.389120158,2.062582864,0.327006002,0.419633543,0.354143273,0.708680798,0.620254034,0.342830844,0.578657836,0.488948998,0.305156016,0.443404691,0.328272878,0.15281923,0.975755005,0.178010078,2.179788055,0.313161198,0.637197926,1.481984776,0.210649147,0.196982578,0.176986601,0.112351273,0.167160626,0.194468711,0.232163721,0.115627991,0.167395309,0.12955182,0.470504533,0.328253553,1.796612717,2.081004372,0.146616011,1.18078052,0.969789188,0.215711309,0.167418893,0.118731765,0.112772278,0.111938663,0.484819815,0.158656429,0.142333458,0.166342196,1.772495269,Ts65Dn,Saline,C/S,t-CS-s
1916_13,0.435751727,0.639684716,0.384282673,3.075102881,5.147800463,0.238462178,0.210207831,6.156627289,0.253219473,1.401603693,0.441963441,0.333256664,0.381899673,0.315825306,0.897997744,0.690239394,1.526869247,1.190410697,0.585001196,0.831690742,0.361764401,0.469268869,0.212588137,1.885473711,3.420724272,1.022184299,0.264862339,0.367081448,0.817063133,0.189657803,0.480716167,2.925654416,0.248008313,0.570560967,0.461238662,0.994117232,0.654068372,0.445377986,0.736572176,0.459062995,0.461800105,0.547116236,0.93337035,0.24791346,0.969762877,0.159424032,0.643948172,0.329576071,0.59241983,1.303600936,0.340232768,0.16644984,0.177554106,0.130533569,0.185104253,0.199900325,0.473276443,0.153850921,0.198465405,0.125833256,0.51847822,0.31930214,1.693330638,2.457437555,0.11386395,1.283355008,0.629976491,0.224394633,0.112403601,0.152664065,0.130034163,0.1093761,0.495323661,,0.239782736,,1.610591162,Ts65Dn,Memantine,C/S,t-SC-m
1916_14,0.35571068,0.599175056,0.291004406,1.484990958,2.566517881,0.137873134,0.158067459,2.102494811,0.187250979,0.973472734,0.220245251,0.296462886,0.269299564,0.254166359,1.1194887,0.807889391,1.095818791,1.640726842,0.372874049,0.911587262,0.254385495,0.250328803,0.149288081,1.722222212,3.753790394,0.881743057,0.205625976,0.220437189,0.462064162,0.123056043,0.333689271,2.682335885,0.267962334,0.434605974,0.265072297,0.671033697,0.486554069,0.36482397,0.497186203,0.372628078,0.28943059,0.38121947,0.190974963,0.194171973,0.961138129,0.134259734,1.09449979,0.272503536,0.490070408,1.030113946,0.141382118,0.165918095,0.125317528,0.120517271,0.158444609,0.16209312,0.18430387,0.118608722,0.225001551,0.116765695,0.52571558,0.274070864,1.379455936,2.286117597,0.164435234,1.127429146,0.736290434,0.208012974,0.155863129,0.129873654,0.127556511,0.135384411,0.398122911,0.149939153,0.187527395,0.131917135,0.957402101,Control,Saline,S/C,c-SC-m
1916_15,0.398776591,0.78882192,0.294236455,1.964946215,2.053286298,0.263005001,0.189165414,1.487357775,0.194357422,0.833786376,0.528459414,0.296107839,0.239572506,0.203463456,0.646929672,0.544456245,1.027376756,0.727791772,0.369055689,0.542224259,0.251871566,0.262441641,0.135210818,0.822118396,1.829348824,0.791475072,0.286614646,0.240147541,0.441544706,0.143546228,0.306166155,1.484085408,0.466179732,0.354068743,0.374447355,0.601994005,0.486160293,0.252079725,0.400386262,0.296067696,0.34321494,0.382321484,0.284032348,0.152738773,0.911231074,0.119666895,1.342636097,0.252067013,0.4936104,0.934582083,0.058405282,0.179008219,0.169910224,0.12633725,0.158246851,0.169122457,0.20942884,0.125469796,0.177447502,0.098456804,0.521801376,0.288738087,1.284587326,1.922782128,0.162444174,1.017757563,0.876676698,0.218721161,0.173067463,0.134155723,0.12671625,0.152427927,0.430448981,0.142539238,0.190002436,0.205437854,1.150311771,Control,Memantine,C/S,c-CS-m
3178_1,0.615977714,0.777607799,0.434974271,1.831997401,6.215859031,0.137873134,0.139607626,1.805798815,0.166169663,1.940348032,1.839655302,0.269442822,0.259737971,0.163554464,1.1194887,0.354354836,1.301726396,1.980975644,0.394974377,0.839511722,0.515682766,0.41883531,0.15834948,1.666162774,3.855003153,1.057619144,0.205088206,0.229965726,0.609674367,0.116829251,0.420283663,1.588358125,0.531297853,0.465199144,0.465511683,0.752523878,0.681042752,0.508993206,0.631836467,0.376114977,0.296828137,0.524970395,0.364284314,0.200213074,1.063715013,0.163031147,0.753926504,0.220390742,0.410565098,1.390903969,0.090014874,0.145999064,0.185442524,0.141253266,0.169002075,0.188345446,0.215472621,0.116491395,0.222820122,0.125679206,0.543035491,0.297740466,1.723170411,1.554312227,0.150450496,1.639129469,0.898442634,0.221846098,0.124898745,0.114799314,0.121258025,0.127374417,0.371965951,0.142799869,0.171451429,0.162177141,0.701771585,Ts65Dn,Saline,S/C,t-SC-s
3178_2,0.672383088,0.707972744,0.297770363,2.655167627,5.132373574,0.202744479,0.189375245,2.35016588,0.210685211,1.402925832,0.571035117,0.374997549,0.36039554,0.277904606,0.733420047,0.840382681,1.507430081,2.687690965,0.570897353,0.59709496,0.551013072,0.3400323,0.128250073,1.54275414,2.310537324,1.296758742,0.244225517,0.290988225,0.736684482,0.175262624,0.393795302,2.095972311,0.303951126,0.351746084,0.319238998,0.605386085,0.576767306,0.290600892,0.425786117,0.356151928,0.297697897,0.382385262,0.659532455,0.213509039,1.255778102,0.172760426,2.89590293,0.335206031,0.743256262,1.419509649,0.263711043,0.144046136,0.215062526,0.115751337,0.149862667,0.23835454,0.239688962,0.123638102,0.196308342,0.132432107,0.428674628,0.297474567,1.370187424,2.213684562,0.145323042,1.214672992,0.842400006,0.216736428,0.149464186,0.128272574,0.116563552,0.109616455,0.531004716,0.137197477,0.156725391,0.164019609,1.806342239,Ts65Dn,Saline,C/S,t-CS-s
3178_3,0.391831929,0.566541634,0.2874168,1.95857012,3.944423028,0.269558457,0.171164843,1.843856513,0.213909833,1.828908786,0.38082195,0.361044349,0.266529272,0.299153709,0.622587903,0.943895871,1.419034392,1.154236174,0.381565383,0.703039265,0.33025544,0.376925714,0.172267517,0.89190514,2.144649504,1.035705071,0.25833627,0.258118944,0.688189925,0.204930756,0.41318025,1.669450418,0.320678019,0.431829883,0.424054132,1.007930514,0.716914477,0.305908925,0.600235529,0.500810504,0.256769505,0.407456407,0.713020971,0.155406523,0.925655813,0.130290954,1.324881096,0.260588998,0.216606687,0.621707901,0.061140751,0.122419929,0.155034048,0.142690821,0.15932969,0.138555925,0.141004116,0.101016213,0.194265114,0.08649174,0.558871072,0.294410504,1.300554145,1.699134551,0.186459328,1.288049872,0.626595498,0.205841096,,0.114991917,0.139120381,0.127278413,0.369696878,0.111330841,,,1.139244993,Ts65Dn,Saline,S/C,t-SC-m
3178_4,0.288689545,0.578983355,0.263216173,2.417434059,2.726151082,0.219859235,0.161619569,2.342836564,0.188397822,1.081588809,0.341299336,0.235741149,0.368805774,0.289025157,0.825066192,0.537257065,1.240158558,1.78091449,0.435773062,0.670833262,0.233103356,0.355129836,0.174568268,0.851299358,1.484469481,1.140476147,0.210674709,0.289415516,0.560847519,0.156664905,0.378363945,2.459070889,0.367052327,0.425861379,0.48367386,0.660567062,0.548554612,0.323763735,0.551571688,0.38968516,0.302408548,0.383499374,0.300196201,0.159191229,0.722475612,0.14943377,1.211835724,0.288686879,0.493160571,0.926555808,0.156402397,0.170310762,0.146967838,0.109307629,0.143745025,0.173767488,0.123964088,0.107110158,0.224609676,0.145401228,0.490545979,0.274123937,1.444400683,1.554312227,0.140372267,1.096686823,0.877239559,0.215868321,0.130146924,0.1293037,0.109547228,0.149594108,0.46221161,0.151171838,0.266523913,0.273542929,1.743085888,Control,Memantine,C/S,c-CS-m
3178_5,0.199117003,0.655972139,0.347528199,2.353439715,4.273032804,0.271817676,0.205766271,5.174594649,0.223552029,1.484800886,0.712380695,0.379770768,0.315086408,0.365157196,0.893232578,0.636241645,1.675408557,1.302675639,0.443137168,0.769473176,0.354761907,0.415786013,0.208162921,1.052568794,2.459102022,1.218043729,0.24992489,0.296773203,0.771751173,0.211832449,0.442905264,2.740295616,0.422619818,0.429937619,0.410036326,0.838179085,0.645213775,0.370782165,0.606505067,0.305822778,0.306098599,0.42713683,0.399885532,0.166800846,0.937657686,0.161193386,1.628822349,0.279929271,0.363950063,1.297244392,0.179135817,0.162322284,0.182855273,0.116092424,0.180001245,0.196840002,0.184534014,0.117289219,0.211662619,0.111686642,0.556614691,0.358114234,1.667149488,2.550600304,0.190653385,1.365810565,0.994674597,0.22748941,,,0.136792947,0.193232199,0.476930662,,,0.117812408,1.082433806,Ts65Dn,Memantine,S/C,t-SC-m
