MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1261_8,0.646626903,0.839722676,0.369142746,2.11278127,4.853418716,0.253184282,0.174282478,2.97366341,0.19460146,1.495124038,0.726063887,0.301429985,0.317755752,0.247118831,0.734594431,0.695399682,1.607360314,1.358175183,0.461942045,0.703353193,0.433851033,0.363398529,0.176295144,1.303197598,3.916556548,1.567873687,0.278644799,0.285623283,0.761254017,0.168884535,0.401667528,2.607608368,0.348290407,0.477347167,0.308563203,0.76701634,0.661208425,0.36310232,0.571996156,0.3849328,0.306998844,0.422394076,0.194058208,0.147482917,0.846446568,0.119666895,1.07536572,0.262741871,0.320411971,1.271744684,0.091994313,0.176265256,0.173869634,0.125695105,0.171894748,0.166802868,0.196334083,0.117038655,0.198758998,0.109535595,0.530488352,0.272840303,1.397930754,2.360914925,0.118833009,1.217429127,0.909019756,0.198896537,0.133185282,0.192793959,0.126135105,,0.44448324,0.1290003,0.132885647,0.286053249,1.22516877,Ts65Dn,Memantine,C/S,t-CS-s
1261_9,0.478822511,0.57308001,0.212386795,2.206618247,4.335187721,0.280479929,0.193371509,5.031732897,0.257790312,1.522949226,0.306809639,0.368548335,0.371360029,0.309608354,0.824424876,0.861489898,1.790420465,1.587777915,0.570710524,0.630271276,0.387799405,0.467830081,0.204957251,1.180663446,2.542626537,1.338410508,0.266465778,0.323679606,0.732811832,0.185303496,0.445521969,2.070734484,0.539071953,0.576969159,0.412987888,0.953644482,0.677948915,0.435872995,0.619878283,0.42064971,0.320709975,0.519175292,0.435402688,0.196952532,0.948757573,0.165745351,2.516363759,0.271226058,0.358424934,1.918639341,0.270050177,0.178616161,0.182710634,0.111837716,0.13634241,0.189768721,0.183433765,0.127766404,0.16979437,0.127725321,0.47861104,0.30591758,1.513449543,2.178461062,0.187175662,1.443940356,0.991774578,0.20254503,,,0.118831312,0.121028508,0.465014624,0.164502267,0.250103748,0.252821486,1.045403764,Ts65Dn,Saline,S/C,t-SC-s
1261_10,0.284281525,0.573986749,0.386468408,2.842582326,4.692209047,0.269073602,0.215603325,3.351773327,0.235532632,1.412262297,0.321915968,0.347684931,0.25916457,0.312168147,0.905465304,0.935522379,1.855839335,1.352075795,0.370453287,0.782894688,0.308638546,0.328031821,0.199118506,1.187031366,3.551035118,1.25318858,0.252006176,0.316037813,0.885724747,0.200689383,0.495661206,2.560695777,0.83279779,0.561607228,0.565781571,0.946288319,0.763883155,0.489785336,0.772901081,0.403112515,0.425815297,0.614461046,0.849299656,0.180548412,0.939078536,0.157027561,1.877718458,0.253694216,0.330518774,0.621707901,0.180701053,0.126499575,0.173740161,0.103144336,0.174012773,0.199581898,0.183280011,0.107230032,0.200477205,0.122791646,0.566996512,0.299047076,1.408163257,2.400920407,0.18106039,1.407211756,0.821081516,0.296470226,,,0.130944336,0.127703773,0.37678689,,,,1.019131594,Ts65Dn,Memantine,S/C,t-SC-m
1261_11,0.32218744,0.544647917,0.353948615,2.560312353,4.251810892,0.250351306,0.185654254,3.071690955,0.208930537,1.395870919,0.369450371,0.354154855,0.303029222,0.29428675,0.926549753,0.971932667,1.89586305,1.214868573,0.483438906,0.950546645,0.234471741,0.360281206,0.147802942,1.573207028,3.580754833,1.213233042,0.244060518,0.309643457,0.656685414,0.175822353,0.390727481,2.310618869,0.391374833,0.486081218,0.409200733,0.299121951,0.76183848,0.389765517,0.686088007,0.393731002,0.352740769,0.477081775,0.369663628,0.187382741,0.972858566,0.127204967,1.416716589,0.284621664,0.399373321,1.279616656,0.118060371,0.178342969,0.213759799,0.145867892,0.184311605,0.206597676,0.189151433,0.119728383,0.236290604,0.143071264,0.53009156,0.358114234,1.604079136,2.700787971,0.179550052,1.359100159,0.8991929,0.286257519,0.144839569,0.143271766,0.135815896,0.143231215,0.552287263,0.140204067,0.277557181,0.173467725,1.394422901,Control,Saline,S/C,c-SC-s
1261_12,0.498037365,0.535457777,0.31807761,2.139827297,3.379675168,0.137873134,0.167978184,3.381872583,0.261993068,1.650722012,0.341692339,0.308208577,0.407810496,0.341430905,0.890575312,0.947378845,1.652800677,2.539255686,0.549426529,0.913936027,0.238574222,0.440311571,0.128250073,1.314886828,3.089916166,1.205767536,0.290592831,0.333304397,0.907331731,0.193003437,0.337329827,2.171545413,0.745729865,0.57702448,0.513351992,0.955412941,0.713717181,0.319128429,0.638682835,0.3975911,0.348946206,0.470280365,0.571210698,0.177383662,1.386676278,0.184312615,1.661343833,0.307951495,0.44151398,1.167930459,0.383688075,0.173798348,0.183421804,0.131992738,0.168391774,0.182647132,0.131051984,0.138784958,0.1805766,0.122381931,0.514779048,0.347882891,1.597667651,2.373666899,0.146126401,1.499128968,0.952915969,0.281654758,0.242494945,0.102563607,0.133982777,0.120008282,0.421199592,0.252048201,0.175283154,0.2578089,1.195658099,Ts65Dn,Saline,S/C,t-SC-s
1261_13,0.288931468,0.568586976,0.308580694,2.666119909,4.123351458,0.250255638,0.205939931,4.202184437,0.234960502,1.383703703,0.386699352,0.395985251,0.340196253,0.309392238,1.1194887,0.872322668,1.625636565,1.188698435,0.436503853,0.806051555,0.296671894,0.461516523,0.200614919,1.552633406,3.257413828,1.2730988,0.265022547,0.337448726,0.800666456,0.205776941,0.432933504,2.214880704,0.833939393,0.468061567,0.425565704,0.946992351,0.667295204,0.445278424,0.636976985,0.305340518,0.37784175,0.447879708,0.399801097,0.133075623,0.895528696,0.151991317,1.442909101,0.302197891,0.258487403,1.274307562,0.067484403,0.149444285,0.186923189,0.143854365,0.153562415,0.188777,0.147503982,0.100491834,0.20338972,0.160329296,0.577861309,0.290306516,1.274959928,2.416031352,0.143792154,1.354365907,0.862838038,0.213451101,0.153994546,0.106054036,0.121822315,0.106137097,0.56848402,0.111580903,0.183541194,0.117812408,1.031473208,Control,Saline,S/C,c-SC-s
1261_14,0.517102695,0.777484893,0.324270012,2.152940609,5.362628985,0.257059953,0.130153499,3.731612624,0.260363984,1.584275648,0.498198338,0.348534333,0.407590967,0.342113892,1.070934963,0.933318347,1.726663667,2.512910847,0.426360735,0.777137835,0.456784825,0.363986551,0.190952764,1.496895907,2.894711622,1.372324526,0.25982662,0.314104162,0.892199869,0.157507241,0.532989687,3.044041251,0.365556722,0.576424698,0.486123263,0.852271777,0.651618006,0.471937923,0.655519488,0.405261565,0.369011001,0.437233418,0.25193105,0.222772795,1.064750191,0.169539678,0.967658458,0.371645163,0.611611351,1.045793716,0.325626562,0.168482183,0.179604142,0.123368065,0.168537624,0.204578902,0.293401181,0.130658304,0.237401414,0.160186552,0.573479073,0.330488066,1.043179833,2.392349344,0.141127342,1.186237942,0.940014168,0.241940469,0.140835117,0.11675748,0.129973025,0.121400989,0.477029109,0.169839422,0.163362059,0.162368166,1.271856516,Control,Saline,C/S,c-CS-m
1261_15,0.25031988,0.472192958,0.380543939,2.179511601,3.862527986,0.239375333,0.215960326,5.338438343,0.216223793,1.366946293,0.359221752,0.353875732,0.372755545,0.348601751,0.888332316,0.976842268,1.75684065,1.226688371,0.465299411,0.799811856,0.271203319,0.440496675,0.208202446,1.03179394,1.987882157,1.011982756,0.224525915,0.367081448,0.725274956,0.115017986,0.423632858,2.090606201,0.692210364,0.464111903,0.410301934,0.940210894,0.655760737,0.310801118,0.710454677,0.329977715,0.303209133,0.361866728,0.364724758,0.177343264,0.922967637,0.130831028,1.708942847,0.272621511,0.366452449,1.473213468,0.139034041,0.142415808,0.198994192,0.139522312,0.154691096,0.197748932,0.147713815,0.102277585,0.197007903,0.122390672,0.573081931,0.274448472,1.779472442,2.427024706,0.173994767,1.316666428,0.810781811,0.19317459,0.148336426,,0.138062311,0.116759579,0.467011078,0.113709635,0.114964371,0.261174408,1.156453363,Ts65Dn,Memantine,S/C,t-SC-m
485_1,0.323829123,0.577078005,0.411023968,2.072727108,3.665477171,0.225506085,0.192841437,2.5989637,0.261752079,1.393986373,0.570301181,0.397859589,0.375288045,0.291918132,0.820685856,0.587636041,1.259760646,2.106533972,0.497016995,0.576128273,0.278471508,0.379678488,0.217515824,0.810785779,1.907297304,1.079685798,0.257089721,0.278131249,0.593065651,0.187920024,0.379492343,1.945841579,0.367854492,0.352798066,0.32337031,0.693639442,0.527649769,0.33410213,0.413100308,0.268441325,0.266854463,0.361435142,0.251128313,0.193646805,0.806400717,0.168006788,2.861525024,0.283151397,0.539971252,0.73315068,0.338049516,0.191968452,0.171974653,0.101055313,0.156484213,0.182044714,0.172198063,0.126623481,0.285657442,0.117460035,0.471480111,0.266124865,1.533684976,2.274888341,0.146398714,1.006610499,0.803409358,0.20140361,0.136047516,0.1184005,0.118753653,0.126552679,0.442451737,0.108757986,0.114964371,0.268155042,1.696610516,Ts65Dn,Saline,C/S,t-CS-m
485_2,0.231732549,0.535890699,0.301683486,2.633945253,5.113415802,0.137873134,0.139807871,3.771125539,0.185169655,1.271398994,0.325222656,0.364316226,0.373571561,0.387818844,0.996551115,0.714252023,1.82997941,2.133984563,0.37638201,0.819490257,0.356797075,0.3775252,0.14975858,1.273747498,3.31964584,1.229680578,0.280858897,0.352037673,0.846335481,0.14790963,0.310423516,2.545431734,0.318767709,0.437534918,0.415880522,0.730269088,0.660119018,0.415925932,0.616380357,0.43227288,0.461800105,0.508805201,0.290180439,0.198891226,0.836547116,0.163516184,1.168420047,0.349455318,0.366153232,1.574467187,0.198620468,0.197239748,0.188550736,0.125141483,0.166909865,0.192363109,0.174513767,0.133284418,0.266145634,0.11654227,0.570768416,0.322989552,1.573044454,2.209757208,0.138862519,1.084736506,0.710920805,0.24545523,0.134112187,0.149899491,0.120138471,0.124853355,0.466209759,0.164465976,0.121952122,0.14427281,1.873730828,Control,Saline,C/S,c-CS-s
485_3,0.919429982,0.765102792,0.394470948,2.149410425,4.550536918,0.282535963,0.17221044,5.572379514,0.222278704,1.480909772,0.833012934,0.338191911,0.376534502,0.274713139,0.921902437,1.050403391,2.175547098,2.296245136,0.495095848,0.706226249,0.418857609,0.347690298,0.185935434,1.263219163,3.116753322,1.414251792,0.275868515,0.264789335,0.752686762,0.16705185,0.465091162,2.333153144,0.348178871,0.477624231,0.389139985,0.787935045,0.571625771,0.34295686,0.502052077,0.354008524,0.323322842,0.408027999,0.283433327,0.175452836,1.015720951,0.162317639,1.923778566,0.239270156,0.340832377,1.383711991,0.176460813,0.124857569,0.184697011,0.119879801,0.157698764,0.179676207,0.148734552,0.111105038,0.241516189,0.115210989,0.352934074,0.259084256,1.052326615,2.551889275,0.142559135,1.639129469,0.930231572,0.216760463,0.124194852,0.199241721,0.116382615,0.100435674,0.473736263,0.112958325,0.151886315,0.1303006,1.907185632,Control,Memantine,C/S,t-CS-m
485_4,0.225063179,0.528453658,0.388921298,2.324121496,4.249404875,0.241098886,0.181969556,5.47651017,0.205989816,1.458943609,0.399676508,0.325647344,0.333599789,0.289659941,0.813052809,0.944200837,1.767713854,1.204967368,0.408540675,0.747034367,0.268957681,0.371124012,0.189231166,1.285817303,2.410082801,1.220486939,0.248104115,0.276218247,0.720142462,0.174478664,0.467727982,2.456771529,0.916417429,0.478945716,0.594979466,0.739830487,0.651237914,0.314935313,0.572508412,0.305093168,0.288236129,0.455423117,0.515806461,0.188692263,1.024410472,0.13147285,1.605478588,0.274495195,0.244759595,1.243525769,0.148683373,0.149385079,0.175277043,0.128541249,0.159990392,0.198001083,0.140664867,0.103091023,0.225459497,0.100287387,0.499476054,0.273898304,1.254087718,2.083267839,0.131691298,1.383287361,0.731734188,0.174797136,0.130285889,0.119729998,0.126591089,0.13161209,0.48242357,0.153127007,0.159801388,0.180214988,0.932585403,Control,Memantine,S/C,c-SC-m
485_5,0.457425682,0.710954115,0.360705191,2.583957551,5.408857602,0.238509836,0.184741721,5.866048453,0.193057588,1.550337043,0.73785824,0.339268501,0.421506334,0.281989065,0.847790324,0.545806445,1.534854204,1.694674671,0.502625353,0.581569587,0.425961851,0.334721251,0.194089755,1.12056833,2.786668997,1.307181649,0.232767031,0.251892023,0.724714804,0.177477139,0.404357514,2.257872348,0.337771487,0.550519835,0.445570306,0.769410098,0.545946993,0.334335784,0.534317323,0.397487867,0.305693773,0.418605679,0.384167601,0.171915845,0.990081977,0.187505225,1.55328522,0.293138018,0.356000336,1.212082061,0.177156577,0.160008634,0.173817243,0.121869529,0.150286501,0.183237879,0.140492118,0.125992783,0.292225615,0.119853922,0.523451495,0.273796751,1.282047305,2.7221636,0.1577943,1.305427055,0.881040106,0.199247075,0.138936623,0.116120257,0.123322525,0.1167371,0.498374378,0.110167344,0.15660929,0.156903306,1.061346987,Ts65Dn,Memantine,C/S,t-SC-m
485_6,0.352633964,0.512290128,0.289608995,2.260426124,3.295479652,0.253732509,0.16629502,5.261996283,0.211766609,1.286889186,0.420014857,0.362116697,0.270940604,0.318232423,0.884709413,0.951626815,1.536644081,1.23341108,0.43120442,0.724360245,0.350966603,0.383007504,0.194113146,1.249171524,2.628737759,1.167861814,0.249013638,0.367081448,0.686313693,0.139025063,0.395527258,2.926577926,0.651196878,0.486239651,0.424469034,0.783910713,0.585839409,0.333274481,0.543877973,0.313399797,0.306234393,0.398566412,0.346738197,0.151045303,1.18266596,0.130614865,1.676155414,0.305884703,0.353392003,1.850462291,0.14967201,0.146275669,0.188871009,0.129887091,0.156692808,0.18759737,0.148501986,0.091491038,0.219019135,0.10167315,0.589183128,0.265743293,1.712374032,2.407587401,0.16293202,1.403197739,0.808772081,0.198146708,0.128775208,,0.129757799,0.105475123,0.470581038,0.183456851,0.117888321,,1.095724333,Ts65Dn,Memantine,S/C,c-SC-m
485_7,0.630741046,0.54498081,0.344146543,2.145111684,3.000780397,0.224835887,0.213297318,4.60215839,0.2158813,1.687738126,0.288151623,0.406751055,0.38067365,0.387818844,0.759789902,1.009017125,1.57286356,2.038613413,0.512242958,0.621534691,0.238272569,0.334523067,0.212720201,0.779252693,1.374375271,1.323206555,0.236196574,0.349605235,0.901965744,0.197208362,0.439059271,2.253871315,0.72204517,0.480155051,0.392834305,0.789623808,0.706795438,0.334716175,0.617212487,0.368939756,0.319309646,0.469624557,0.48008068,0.14307422,0.730607353,0.15672866,1.992984258,0.287099155,0.353918242,1.117344473,0.197331645,0.159263528,0.188221049,0.114851355,0.153623161,0.160132906,0.280395527,0.129052454,0.187289157,0.131240372,0.434662871,0.264976565,1.580970319,2.051289844,0.131743205,1.430628309,0.909474962,0.218054434,,0.100001004,0.114859955,0.112012778,0.475264846,0.100096006,0.155077078,0.20179447,1.064003671,Ts65Dn,Memantine,S/C,t-SC-m
485_8,0.538282662,0.805625866,0.329464618,2.649428286,4.190557408,0.277026247,0.191556729,5.404525942,0.242465677,1.667831974,0.716306202,0.369674927,0.423619359,0.266171703,0.846929873,0.880815807,1.821533099,2.687690965,0.594611947,0.667786181,0.631083112,0.362608447,0.179737291,1.639194892,3.432829735,1.385864593,0.254058158,0.271295069,0.830724397,0.167145398,0.499481173,2.408870345,0.337303403,0.469700173,0.34584357,0.714264818,0.450668821,0.338975514,0.548043957,0.389748758,0.282406793,0.463612741,0.383484005,0.236229029,1.155116285,0.164687438,2.052806152,0.335214761,0.449625571,1.171636675,0.15710001,0.1790576,0.190691713,0.105662094,0.163038334,0.187355721,0.254674206,0.129394867,0.213657195,0.152357774,0.534671619,0.31592935,1.654319414,2.453742505,0.141917667,1.296419929,0.93635717,0.242405007,0.13740663,0.10722549,0.117782864,0.109765615,0.540528043,0.144868207,0.148452891,0.135624877,1.736124181,Ts65Dn,Memantine,C/S,t-CS-m
485_9,0.274172079,0.498628423,0.216362238,2.223355303,3.778614086,0.239576178,0.193456991,2.042257553,0.188158977,1.309517132,0.268302698,0.325241251,0.375527902,0.296715146,0.858208269,0.826547123,1.534795727,1.248847348,0.436504866,0.626778308,0.244488896,0.361486019,0.202691954,1.167967928,2.078451606,1.367236461,0.238053637,0.245461296,0.657307654,0.187062288,0.319391367,2.021851958,0.679894019,0.470373604,0.332312145,0.772545084,0.504471725,0.346464986,0.537004866,0.317581711,0.379171582,0.477579686,0.362718705,0.149490245,1.000484145,0.146807825,1.371121255,0.284600096,0.332312531,1.184450662,0.061797175,0.169532098,0.188268633,0.128181935,0.160028551,0.186234453,0.155095766,0.103439333,0.281377419,0.14021375,0.513109504,0.251071055,1.620842054,2.489535293,0.162915718,1.382033988,0.834801283,0.174797136,0.12793429,0.107400067,0.128621949,0.128264694,0.595042127,0.179027071,0.155626915,0.185007,1.154408819,Ts65Dn,Memantine,S/C,t-SC-m
485_10,0.212469171,0.455973789,0.367129112,2.618801252,4.836024172,0.190174741,0.212715429,5.580367567,0.23673087,1.592429413,0.455006088,0.396534749,0.387379008,0.338769713,0.969974185,0.820846698,1.942853473,1.451568939,0.45595833,0.751797233,0.237607159,0.404840433,0.193462258,1.203604425,2.598718443,1.053147903,0.285800736,0.305252309,0.741597623,0.246882793,0.441047124,2.5002509,0.951697888,0.531175743,0.585900971,0.969276898,0.865538373,0.483776882,0.772901081,0.483051841,0.451526135,0.614461046,0.561717426,0.185895842,0.859520402,0.166421117,1.588649279,0.313158112,0.281216303,0.983262527,0.172180837,0.175732607,0.184251798,0.134254727,0.173787164,0.187249443,0.293338094,0.121189497,0.222507272,0.121153449,0.614876896,0.272325097,1.523646748,2.474906643,0.170610909,1.526750424,0.833328581,0.211157868,,0.119181663,0.138157328,0.126291605,0.452806627,0.156225655,0.215452514,0.342372914,1.010345681,Control,Saline,S/C,c-SC-s
485_11,0.288342749,0.558644563,0.215870418,2.07684471,3.476793073,0.244429105,0.198285877,3.540786927,0.203092059,1.112529845,0.399177421,0.325598118,0.366819845,0.387818844,0.841587881,0.802008762,1.656733714,1.199136059,0.456019495,0.720445406,0.259494791,0.399055505,0.204924522,1.180351642,2.841186471,0.92887552,0.257161785,0.236796018,0.384448463,0.177957264,0.376612564,2.965675647,0.833219721,0.471725482,0.466235427,0.739777753,0.651647959,0.443189857,0.606245166,0.376388312,0.34428485,0.424112856,0.775668285,0.160888283,0.864065398,0.150134772,1.439162804,0.300972454,0.28517719,1.311824451,0.160859615,0.17310851,0.184924906,0.122783017,0.160168638,0.160411531,0.196371992,0.120044037,0.304655924,0.1509163,0.612296386,0.329177523,1.88550527,2.694800506,0.11386395,1.452585682,0.743517291,0.249014788,,,0.142689797,0.113200273,0.462443534,,,0.299069282,1.083557374,Ts65Dn,Memantine,S/C,t-SC-m
485_12,0.387855643,0.593597753,0.367318392,1.807153778,2.812908799,0.2085526,0.173229652,4.449111808,0.137958533,1.229613327,0.325755981,0.361288231,0.280330269,0.272487312,0.795254812,0.714554628,1.381679782,1.038287749,0.459941877,0.504137891,0.213476227,0.33913443,0.169872429,0.865365129,1.431352365,0.865928252,0.242138374,0.24632857,0.578516273,0.176413952,0.497894593,1.751304367,0.340079203,0.567480781,0.675870003,0.712852752,0.61883279,0.391036157,0.661642412,0.314802297,0.32342289,0.479739793,0.419107222,0.140642221,0.80065268,0.149205657,1.372077193,0.297674202,0.202998503,1.110392512,0.070856095,0.157053353,0.15293429,0.129314961,0.171643452,0.174547473,0.198539227,0.16042677,0.215737509,0.150516609,0.663606104,0.298984566,1.707229715,2.449455861,0.212253719,1.315829985,0.776899047,0.273144566,,,0.151460835,0.114297427,0.481746362,0.27094961,,,1.631178514,Control,Memantine,S/C,c-SC-m
485_13,0.451698567,0.509221374,0.338899012,2.621041159,4.889600858,0.339803094,0.192819946,5.864515039,0.21335764,1.378229634,0.365570914,0.395940139,0.304169205,0.359711068,0.859861194,0.788291449,1.608362054,1.520490464,0.550251813,0.880849123,0.303757487,0.393356627,0.20226594,1.224739503,3.21010664,1.228230198,0.266422828,0.278895772,0.70808173,0.189786031,0.521633376,2.568717607,0.625670486,0.566446802,0.496540086,0.959990332,0.585196322,0.470463698,0.635063924,0.349456638,0.338721263,0.452498918,0.754567877,0.143743203,1.06400578,0.18666715,1.531453351,0.307898939,0.381917016,1.154899747,0.270729905,0.176469834,0.175302725,0.149499323,0.167219244,0.188969541,0.199527268,0.11916101,0.287124974,0.130163629,0.672625245,0.283109104,1.043179833,2.410701954,0.152557689,1.375640099,0.750704189,0.236592119,,,0.131380827,0.109878808,0.415920228,,,,1.032138895,Control,Memantine,S/C,t-SC-m
485_14,0.375337978,0.424110671,0.343068518,2.056272405,4.090178076,0.193233058,0.223605207,2.187145741,0.241733595,1.405241482,0.634504747,0.350846398,0.398781419,0.317732184,0.882684853,0.796352118,1.894816349,1.360173118,0.465277618,0.72145161,0.450877886,0.489491573,0.159736101,1.013130092,2.177916274,1.022106179,0.248472322,0.302463826,0.775377452,0.215933277,0.386546741,2.073729504,0.78033555,0.401947335,0.369569742,0.720038331,0.615065293,0.443622185,0.639237963,0.407863985,0.267597282,0.469171373,0.671247034,0.182186404,0.984564544,0.140853232,1.890790336,0.273835593,0.35251764,1.60439632,0.058405282,0.149738054,0.172630649,0.135889265,0.16837239,0.178662451,0.190584102,0.106183313,0.169930862,0.104614596,0.587898863,0.29392822,1.353709475,2.064047508,0.174168346,1.319075064,0.741303918,0.226956974,,,0.134723315,0.11033018,0.439833837,,,,1.25555427,Control,Saline,S/C,c-SC-s
485_15,0.436563802,0.634856451,0.356538796,2.791630176,5.499523155,0.242971581,0.180226778,3.59809191,0.218462858,1.24372597,0.339488063,0.312349279,0.306290725,0.274814941,0.892868527,0.836868008,1.559990923,2.570947185,0.528433636,0.681124923,0.291239438,0.362101099,0.166942247,1.136106066,2.737907786,1.39497364,0.242064899,0.267585196,0.854320242,0.155103035,0.473540139,2.8540006,0.417431404,0.484292892,0.498655951,0.883384014,0.559253384,0.34935433,0.520225128,0.346445839,0.331243104,0.418048169,0.214003032,0.201414116,0.612930514,0.165058286,2.800832342,0.306061724,0.618007486,1.236717975,0.058405282,0.152776054,0.18801482,0.125712106,0.168945795,0.192571532,0.171729235,0.125285209,0.249960617,0.127998903,0.522086477,0.300988061,1.487308793,2.480660952,0.157768258,1.393896813,0.815503791,0.226884136,0.16025141,0.129820305,0.125092135,0.139943512,0.588100346,0.158892976,0.169994132,0.184646483,1.495645955,Ts65Dn,Saline,S/C,t-SC-s
2053_1,0.297306184,0.488054337,0.326661412,2.458526834,3.009466454,0.339803094,0.208530894,3.679398715,0.236765502,1.200786757,0.317881137,0.354627596,0.309912676,0.314678603,0.795092809,0.793428561,1.422648489,1.183249609,0.43755729,0.659268245,0.34718209,0.398960247,0.19623841,1.077575894,2.106770487,1.222129712,0.234198275,0.275791118,0.649870897,0.115017986,0.44238056,2.253954559,0.502866994,0.579665223,0.474459808,0.884875605,0.555874146,0.396549137,0.637655723,0.333497651,0.260229106,0.331226606,0.479618295,0.159749587,0.75861828,0.151879376,1.745516668,0.293143953,0.355468002,1.014411961,0.13015411,0.144329798,0.172443312,0.126373292,0.166102546,0.18266751,0.167664765,0.129423789,0.202779915,0.117616076,0.548199492,0.273397643,1.668028465,2.450086126,0.167761272,1.435120541,0.822792241,0.218284835,0.105861914,,0.128383294,0.100241972,0.472633659,,0.114964371,0.297234074,1.070509575,Control,Memantine,S/C,c-SC-m
2053_2,0.273799175,0.470751476,0.248359521,2.649343576,3.788632234,0.196499965,0.145184811,1.487357775,0.19543421,0.806047967,0.368633592,0.290419734,0.273476253,0.204954551,0.888037511,0.794043969,1.696421714,1.108917818,0.315491422,0.634410886,0.23584419,0.323702962,0.149951738,1.377536477,2.580844134,1.027396445,0.207709768,0.292899696,0.621178379,0.136988694,0.351621839,2.303354464,1.43836326,0.425513338,0.490944625,0.794205197,0.528731393,0.347873637,0.533535249,0.315599568,0.294939634,0.373103235,0.364672945,0.180341723,1.153012082,0.134818261,1.16900434,0.270760161,0.322369915,1.945122862,0.12277391,0.165719409,0.189944856,0.121111561,0.164597064,0.196220545,0.146113183,0.107111336,0.201189106,0.119820156,0.54483601,0.259836069,1.516444593,2.423753411,0.166398921,1.101590686,0.883336255,0.253161974,0.143003262,0.120103802,0.129111561,0.12080434,0.593683691,0.110960248,0.171612456,0.1530704,1.194533081,Control,Saline,S/C,c-SC-s
2053_3,0.341696369,0.3988857,0.38433165,2.456561687,3.43995608,0.273152682,0.183489791,3.522675487,0.218965325,0.806047967,0.35309347,0.319826534,0.28326165,0.320641223,0.859358557,0.620824409,1.662675532,1.949129985,0.433723651,0.794573735,0.164072427,0.35920319,0.169681074,1.484270695,3.732237781,1.404225352,0.258263933,0.32299465,0.939911514,0.156194928,0.440637192,2.143284945,1.43836326,0.477675288,0.355480853,0.865656605,0.543952479,0.386205316,0.508371495,0.261379291,0.356990742,0.445839187,0.277818995,0.190583397,0.950669587,0.183523272,1.341389333,0.299013481,0.55102591,0.973686854,0.582893812,0.143823742,0.177773704,0.138688218,0.150599874,0.183248926,0.162803589,0.100352577,0.220107158,0.117272762,0.527172229,0.248473349,1.341932194,2.254945538,0.144700489,1.180050975,0.758753056,0.20028983,0.138438019,,0.108686197,0.096006499,0.438661654,0.200544995,0.166426651,0.141874751,1.032494681,Ts65Dn,Saline,S/C,t-SC-s
2053_4,0.286994962,0.482841897,0.215237105,2.586677757,4.843201496,0.226420262,0.205820604,3.141947622,0.203593747,1.295085029,0.316687301,0.39483873,0.287298717,0.314608272,0.819610004,1.038129867,1.780908816,1.244654092,0.462896706,0.97180877,0.295882829,0.401040025,0.128250073,1.211632404,1.703520078,1.168655902,0.310446297,0.263382875,0.671333908,0.115017986,0.376476268,2.098657158,0.650961709,0.445436651,0.540106071,0.954241116,0.57808353,0.369870972,0.753076267,0.301914985,0.314880301,0.46452043,0.38061096,0.157214615,0.83676522,0.149970327,1.496249032,0.289308244,0.312306201,1.114315722,0.769049349,0.140530151,0.199187106,0.138995051,0.163684018,0.118818549,0.175387158,0.112797817,0.220565818,0.161675132,0.579551382,0.299905684,1.413272126,2.649880403,0.146332628,1.390069083,0.832588516,0.233141259,,,0.145597251,0.115554773,0.478056136,0.10404995,0.114964371,0.117812408,0.701771585,Ts65Dn,Saline,S/C,t-SC-m
