MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1907_11,0.433755167,0.51353146,0.345759897,2.342830442,4.156638003,0.248080505,0.203289887,4.525102252,0.206615598,1.463207945,0.561513256,0.340336949,0.441561591,0.327817967,0.881931216,0.921112016,1.635647472,1.0574625,0.472531517,0.675500455,0.240853197,0.398365071,0.192856581,1.288813054,2.515971148,1.189825714,0.250542517,0.282869377,0.729995842,0.193811169,0.388854384,2.260632365,0.722362488,0.457731626,0.431401407,0.725645373,0.63582819,0.383947169,0.531324492,0.360252599,0.376925172,0.392153636,0.391192984,0.184577649,0.992684927,0.164684789,1.6540227,0.293171269,0.371859008,1.553111551,0.172385183,0.15186229,0.183850825,0.129119591,0.159145714,0.184640003,0.182694085,0.124296912,0.266749324,0.150658293,0.58099736,0.282878581,1.557339355,2.212919226,0.150536238,1.214872647,0.836339935,0.18032794,0.140401,,0.121234595,0.133787198,0.471725744,,0.250187395,0.259900173,1.061835303,Control,Memantine,S/C,c-SC-m
1907_12,0.604593562,0.59432621,0.315366125,1.891997497,2.747922927,0.192050021,0.159583666,1.487357775,0.186707453,1.326443409,0.435639489,0.262712606,0.268394437,0.163554464,0.782011296,0.431632961,1.290868616,1.081778214,0.385362906,0.570898855,0.30886694,0.386300617,0.156765429,1.034030539,1.89460819,0.944829614,0.201839278,0.225774754,0.563528002,0.127416609,0.266944734,1.405137058,0.289921203,0.334119085,0.406301799,0.620936768,0.479752016,0.327026947,0.452006898,0.31800536,0.244810824,0.363456882,0.344060901,0.145413123,0.919531209,0.181358495,0.643948172,0.214126663,0.334555591,0.986272636,0.096696471,0.184117506,0.154146931,0.128276882,0.117225737,0.192472835,0.174865083,0.126811632,0.207908803,0.125548988,0.56679765,0.254715366,1.467702712,2.315098435,0.158323338,1.639129469,0.737929766,0.226345717,0.142925553,0.118392469,0.12347203,0.193831728,0.369861617,0.142459836,0.1807206,0.200388237,0.701771585,Control,Saline,S/C,c-SC-s
1907_13,0.61771772,0.976567084,0.445206749,1.978454796,6.215859031,0.137873134,0.197023874,2.833053029,0.17762763,1.756707947,0.816659479,0.311408606,0.365621684,0.279015489,0.728621802,0.677605536,1.238025001,2.468445915,0.389884315,0.510290485,0.437585812,0.351336989,0.128250073,2.383446537,1.479874009,0.806502393,0.251211085,0.218275599,0.561027993,0.175844816,0.443751579,1.698622749,0.331850514,0.41539874,0.383950568,0.75115764,0.869148336,0.370099882,0.615935512,0.487217021,0.32430655,0.433085029,0.204473908,0.156433152,1.020328258,0.15994033,3.112734616,0.311672887,0.592571236,1.67268584,0.309799576,0.19912326,0.125317528,0.108058477,0.192709675,0.164281328,0.204177267,0.134876895,0.17773666,0.123947959,0.592250191,0.316143127,1.639342151,2.117714812,0.164006668,1.11184532,0.816139171,0.228805648,0.242494945,0.141122507,0.103428677,0.135554916,0.488263458,0.375702536,0.242895897,0.287676873,1.049461407,Ts65Dn,Saline,C/S,t-CS-s
1907_14,0.472253248,0.818518946,0.395497529,2.60592012,4.290265154,0.258794281,0.185266243,2.082165827,0.235082899,1.647433895,0.671830483,0.329684156,0.356767906,0.281873554,0.894118316,0.770155059,1.749381522,2.573653449,0.424994624,0.604784626,0.373173571,0.409023095,0.153759764,1.355916978,3.852161098,1.221939318,0.276259269,0.309444777,0.805110408,0.163355756,0.464851469,2.328891351,0.248008313,0.607219994,0.397545442,0.299121951,0.593744416,0.375562314,0.624011715,0.302477851,0.256065089,0.413128991,0.284548495,0.221264602,1.264497855,0.163612134,2.266867554,0.312492423,0.724176955,1.189279373,0.37092195,0.142956509,0.191216731,0.133620675,0.161306656,0.204148576,0.163621664,0.127366134,0.268718605,0.122928853,0.519808034,0.32049685,2.036445122,2.437360005,0.15491112,1.275952103,0.931112923,0.221654131,0.145406236,0.110624749,0.133255075,0.14394365,0.526733074,0.175075264,0.166847259,0.14808446,1.722135375,Ts65Dn,Memantine,C/S,t-CS-m
1907_15,0.42541492,0.521652619,0.285038033,3.075102881,6.215859031,0.1505522,0.13697096,1.487357775,0.19416809,2.165595835,0.396706622,0.29673747,0.230404814,0.225228404,0.868006652,0.605786753,1.691438855,2.219741258,0.42416355,0.469440386,0.393778625,0.312941704,0.143974128,0.632922692,2.060403844,1.15274404,0.160149973,0.211849286,0.616887677,0.132928944,0.312027278,2.291564923,0.248008313,0.367871466,0.345775646,0.600835446,0.527975133,0.315482837,0.508686461,0.335301347,0.263429095,0.375767827,0.244218193,0.192818436,0.96916234,0.194147046,1.415187782,0.280245331,0.355362289,0.988012217,0.070971201,0.158416147,0.181083738,0.108782892,0.149362383,0.17898618,0.14869485,0.118865503,0.257149276,0.131927114,0.573412099,0.285973541,1.251441382,2.102480123,0.132006421,1.061081443,0.831956305,0.214224619,0.157180869,0.137745525,0.126539895,0.136541792,0.399038613,0.090530697,0.179245978,0.144865148,1.922163893,Ts65Dn,Saline,C/S,c-CS-s
2134_1,0.44886703,0.523610478,0.328461413,2.224676871,3.919245347,0.232931182,0.219276514,2.916574658,0.240498997,1.468217117,0.433206166,0.33529054,0.301380062,0.285904592,0.888645389,0.676835263,1.538235787,1.533290844,0.553595821,0.767832559,0.366250512,0.462218719,0.216950104,1.008581333,2.117705665,1.174771833,0.289400245,0.307136493,0.785811808,0.185593727,0.496647331,2.184650794,0.322115584,0.564560535,0.394032111,0.964013379,0.611459475,0.450165081,0.576031155,0.333296519,0.333876701,0.444115791,0.414514223,0.180184205,0.973065675,0.183602915,1.731289889,0.303043618,0.372288798,1.101094346,0.239281765,0.152516962,0.18511223,0.121475878,0.135251395,0.178602932,0.123964088,0.123755914,0.162887609,0.137131786,0.489968531,0.263176351,1.415856297,2.091881408,0.162924148,1.356614248,0.758782271,0.216032519,0.105861914,0.129814621,0.123325834,0.159942428,0.438706304,0.11002082,0.152117954,0.21100426,1.675524196,Ts65Dn,Memantine,C/S,c-CS-s
2134_2,0.904467307,0.657778558,0.3504202,2.415609726,4.521819075,0.207459559,0.189362851,5.957873851,0.204544382,1.627822249,0.969838638,0.354051793,0.409552023,0.296507593,0.99756093,1.034665473,1.7550437,2.191648921,0.51371737,0.891794081,0.626819316,0.351784551,0.152182791,1.538169925,3.611153743,1.468008513,0.276400755,0.259030967,0.83770289,0.16392858,0.400601202,2.538462143,0.332757293,0.453241364,0.494040506,0.851600664,0.581943171,0.419939964,0.524198375,0.363224061,0.273802933,0.387145828,0.342133941,0.206677838,1.197514112,0.183321126,1.637989604,0.337725303,0.397762036,1.138569343,0.157657426,0.182220866,0.201067723,0.130628513,0.154757031,0.228476479,0.28206486,0.10663515,0.211885452,0.148947776,0.507926032,0.287168873,2.058883624,2.549034085,0.141458639,1.35282088,0.936538397,0.221169467,0.132539674,0.120524191,0.126272524,0.127548184,0.477888537,0.127050373,0.164271346,0.15700047,1.064904007,Control,Memantine,C/S,c-CS-m
2134_3,0.273780749,0.439568839,0.273267379,2.904523703,2.660163136,0.257436575,0.174561915,2.040485646,0.218234595,1.532232481,0.239719501,0.290383271,0.266544821,0.298692009,0.789762684,0.5451994,1.371316373,1.591570237,0.478617857,0.70438477,0.276298781,0.363559233,0.198523433,0.860417392,2.215680855,1.050152449,0.237464981,0.264682459,0.672622112,0.169362726,0.350362393,1.878750097,0.291082933,0.328972308,0.304872011,0.644979127,0.578665259,0.324099178,0.528082443,0.366444126,0.235536215,0.341439182,0.37219387,0.154740831,0.711732753,0.166097176,1.137922421,0.297363544,0.502783557,0.827256529,0.058884534,0.16984169,0.183351633,0.102217728,0.150471209,0.19265785,0.274182004,0.118596113,0.227880685,0.14043313,0.508608781,0.297410057,1.436305723,2.168834382,0.115966351,1.145605543,0.747969481,0.222402541,0.175036973,0.1002048,0.101447624,0.10302788,0.480110682,0.105312986,0.209997235,0.249370056,1.237530378,Ts65Dn,Saline,C/S,t-CS-s
2134_4,1.875890736,1.771177474,0.238673477,2.203310212,3.695962463,0.293525299,0.166367151,1.752278672,0.190582528,1.908051809,1.086962749,0.245863645,0.331882791,0.287401603,0.771392721,0.5744829,1.280330549,1.545730018,0.315565661,0.506594988,0.527139348,0.399244743,0.185304406,0.894154765,2.147455655,1.014504438,0.293334431,0.236804385,0.612269259,0.145712771,0.400035195,1.811618547,0.248008313,0.326278301,0.375078314,0.675925873,0.644930844,0.364798135,0.272446237,0.365134846,0.461800105,0.328566617,0.146940228,0.147614483,0.612930514,0.174102331,0.918375544,0.282872487,0.615541441,0.858070288,0.182957244,0.172107782,0.182613727,0.10608416,0.126881094,0.172642303,0.280998455,0.138859997,0.146085188,0.116458229,0.423703613,0.280610162,1.116380133,1.667664321,0.163351041,1.074788176,0.797032892,0.242469933,0.113473941,,0.106878127,0.093765536,0.372362927,0.138839158,0.165320206,0.20400034,1.694913909,Ts65Dn,Saline,C/S,t-CS-s
2134_5,0.267894507,0.450381169,0.295960505,1.961938417,2.489095994,0.238991434,0.185568242,1.713577243,0.153451736,1.159353254,0.379243374,0.337661289,0.218479993,0.272518789,0.671043165,0.631858879,1.366054269,0.944825738,0.399465069,0.556470672,0.291786659,0.333393143,0.186479894,0.9698899,1.426615952,0.877918236,0.295930082,0.223002915,0.497626766,0.177210482,0.360994543,1.582056261,0.248008313,0.415069105,0.300073136,0.71635506,0.553867776,0.31143693,0.526135424,0.376872866,0.379986663,0.319267146,0.48082797,0.163603306,0.80052114,0.159839086,1.910622286,0.282501631,0.310192381,1.210905173,0.301315342,0.188841614,0.159368673,0.123654795,0.179516313,0.182667153,0.276408677,0.125867422,0.188593277,0.089004456,0.60331968,0.316667007,1.789962961,2.455866919,0.171411331,1.504909083,0.934859536,0.235867344,,,0.123354635,0.165594327,0.406142227,,,,1.675513506,Control,Memantine,S/C,c-SC-m
2134_6,0.366971557,0.818540252,0.303250835,2.347979381,5.811382105,0.215884632,0.162959878,2.24557521,0.192279344,1.566109028,0.225236809,0.2861949,0.299005506,0.232206665,0.886306374,0.546326577,1.053573954,1.294591904,0.326619274,0.64156143,0.407514911,0.362743834,0.157642482,0.964347243,3.389741716,1.130818054,0.208209397,0.231821423,0.724783476,0.141605032,0.391403679,1.278094252,0.318215801,0.490768496,0.322625626,0.64113297,0.585425856,0.364068616,0.599963902,0.379576576,0.262590324,0.409156595,0.503898639,0.172662123,0.742161595,0.150929569,2.428898564,0.30440732,0.362009179,0.902247484,0.253356018,0.169286953,0.152533414,0.151460835,0.147131673,0.169845089,0.136294818,0.112073131,0.18781392,0.14534036,0.496611064,0.227200947,1.31701616,2.057812558,0.11386395,1.220300297,0.902458444,0.218449199,0.17996665,0.149847396,0.103436377,0.122275983,0.338598776,0.190291284,0.199604659,0.124624506,1.876503028,Ts65Dn,Saline,C/S,t-CS-s
2134_7,0.38438208,0.678377848,0.317454544,2.113652633,4.034553395,0.244582878,0.197629731,3.522967501,0.201968492,1.373538645,0.659448769,0.350214111,0.347207958,0.363866554,0.868191673,0.771296474,1.520380102,1.138653517,0.557973202,0.808798478,0.376008316,0.362721631,0.226112606,1.043027125,2.400773542,1.154835811,0.281153963,0.305869177,0.851914601,0.177302899,0.411745629,2.264799357,0.316016384,0.585241282,0.485578507,0.716054572,0.57645419,0.442456901,0.535001981,0.373534217,0.303162767,0.490459391,0.51774087,0.262144769,0.945347521,0.182406613,1.356696424,0.320338524,0.442530092,1.496513581,0.100013914,0.14946165,0.184116881,0.124819933,0.16954806,0.214405061,0.171972277,0.119023188,0.188967806,0.111861079,0.492886337,0.310502156,1.43845044,2.497846778,0.117503102,1.333465836,0.820922007,0.217123348,0.15679147,0.129715359,0.128748332,0.197284345,0.412407359,0.114307764,0.169886522,0.265403701,1.459906428,Ts65Dn,Memantine,C/S,t-SC-m
2134_8,0.551337081,0.458798138,0.285717208,1.950855135,3.56004046,0.302242029,0.170417158,1.487357775,0.186359873,1.615442811,0.685581534,0.30576526,0.441561591,0.387818844,0.86107752,0.655206075,1.549661974,1.988104538,0.376073554,0.519039501,0.389136044,0.306915044,0.177356297,0.632922692,1.994393573,0.964998331,0.21010063,0.246175996,0.402069448,0.123650265,0.400082833,1.607077046,0.285796393,0.41412306,0.4989888,0.810353861,0.609600078,0.47199598,0.582516495,0.371216577,0.339729814,0.322036373,0.146940228,0.146627222,0.78804659,0.165367168,0.643948172,0.295344278,0.272249098,1.220084226,0.182662683,0.260938693,0.15797926,0.12141022,0.159932597,0.16001441,0.180389701,0.124386679,0.262876754,0.152344841,0.580791002,0.260663306,1.783974515,1.8818859,0.11386395,1.185785045,0.734732599,0.228825557,0.105861914,0.1186608,0.120354245,0.139298522,0.496305583,,,,1.555783424,Control,Memantine,C/S,c-CS-m
2134_9,0.346888894,0.543150244,0.27350932,1.819078619,2.150365669,0.137873134,0.155577053,2.232434198,0.162963752,1.817017404,0.521799154,0.261104122,0.21977286,0.163554464,0.601576781,0.431051536,0.929507025,0.89013359,0.511435575,0.474271721,0.483881924,0.250328803,0.153462836,0.749272302,1.576301024,0.83008599,0.160149973,0.179886472,0.469033368,0.141960941,0.379208092,1.382969765,0.276488639,0.300103069,0.436750328,0.582858961,0.4335038,0.246283449,0.41395136,0.398475541,0.233585324,0.351314667,0.442414996,0.145766763,0.787345112,0.161266512,2.206935053,0.341666208,0.302983987,0.621707901,0.346681919,0.179433166,0.196137818,0.117764027,0.152385687,0.169524105,0.144943244,0.133562139,0.232952125,0.134113902,0.532841277,0.304884267,1.94700601,2.396662428,0.172424368,1.007200504,0.626595498,0.231577679,0.180674831,0.111429347,0.113790727,0.180125827,0.300395159,0.139409284,0.246459289,0.117812408,1.099505389,Ts65Dn,Saline,C/S,t-CS-s
2134_10,0.234875538,0.582885767,0.275384062,1.810078537,3.610357066,0.18546919,0.142730749,5.249676756,0.186862696,0.992116869,0.436728515,0.275642729,0.23980141,0.232597768,0.691188303,0.891883401,1.398430598,1.968707744,0.407693926,0.608882624,0.216846007,0.287945049,0.155120061,0.861410425,1.554073953,0.829020215,0.19795451,0.176193403,0.554400583,0.123747702,0.266944734,1.848600469,0.950671609,0.48630034,0.431050612,0.82446766,0.414441227,0.303093745,0.505132351,0.295980182,0.225838264,0.352454995,0.291316705,0.145537064,0.812272123,0.141923568,1.262215002,0.217424529,0.295015789,1.030122145,0.058405282,0.141717509,0.182433506,0.127811547,0.161600235,0.193333508,0.473276443,0.121541369,0.237165615,0.111413402,0.552876579,0.270460387,1.477070586,2.272536981,0.224641946,1.063664006,0.774879543,0.226731197,0.136845474,0.122371846,0.1298385,0.134407382,0.324184218,0.122369955,0.16045277,0.123731796,0.982451134,Control,Memantine,S/C,c-SC-m
2134_11,0.485554261,0.6054512,0.348316647,2.04224992,3.201594964,0.244002056,0.208572522,1.975053605,0.295694864,1.640065655,0.505814915,0.251925204,0.349223737,0.252285471,0.848638207,0.515499029,1.488819668,1.312251683,0.405392055,0.644149485,0.400078525,0.356248263,0.191565834,1.209002943,2.382254413,1.027490401,0.279959924,0.202630496,0.765287643,0.13383223,0.417952184,1.818818888,0.822619425,0.487303277,0.409850485,0.382977871,0.775623863,0.302962426,0.606638843,0.389100496,0.318079158,0.422658212,0.313192988,0.151647436,0.763190487,0.152589365,1.371380531,0.296947247,0.335409167,0.916255426,0.170146167,0.16125277,0.154359387,0.097674723,0.133433062,0.159335406,0.181260107,0.113328011,0.259795125,0.111578324,0.438555523,0.253100584,1.44232966,1.992913228,0.11386395,1.639129469,0.842052702,0.239203239,0.147931432,0.171906157,0.094275069,0.160061867,0.37906384,0.130371365,0.280974497,0.293059356,1.390477187,Control,Memantine,C/S,c-CS-m
2134_12,0.448469553,0.683350059,0.244483712,1.762618934,2.806149352,0.179867213,0.1568612,1.513320968,0.176306828,3.803422205,0.225506869,0.263750957,0.254238675,0.211280804,0.623225865,0.356261247,1.100843606,1.030903879,0.419533638,0.505013518,0.19735154,0.297191347,0.131480174,0.950654142,1.897006463,0.710047006,0.160149973,0.176193403,0.55037201,0.122699794,0.370593304,1.388089982,0.288986462,0.338666193,0.308964888,0.594039391,0.42811577,0.246283449,0.476231516,0.239771151,0.237830017,0.309762471,0.172708549,0.188593762,0.988373228,0.15906363,1.33471315,0.312071256,0.464034327,0.95161075,0.146217433,0.181324296,0.188713593,0.129096607,0.177082892,0.187291359,0.290527547,0.121381205,0.224421411,0.151135014,0.621656199,0.346332284,1.590754296,2.592293956,0.11386395,1.02686851,0.714443599,0.246204288,0.106661379,0.11155177,0.128693654,0.136664865,0.408527665,0.090530697,0.234917231,0.33005433,1.344541404,Control,Saline,C/S,c-CS-m
2134_13,0.642655847,0.790313917,0.362296517,2.153320519,4.108570465,0.180054697,0.149849804,3.855912007,0.214775984,1.535392006,0.867016783,0.201486163,0.426661446,0.247947454,0.692559014,0.7065025,1.585673688,2.687690965,0.585264038,0.364552239,0.465285241,0.322417748,0.141197158,,3.751015495,1.37763291,0.265460659,0.286209135,0.728271564,0.195019303,0.511200051,2.696550542,0.300164274,0.365807778,0.340513275,0.780970434,0.449980161,0.476973488,0.57407849,0.346351792,0.26970581,0.374077944,0.732795063,0.158176481,0.934983417,0.211782141,2.455872894,0.254596039,0.317394008,2.291487859,0.240612378,0.198326438,0.151784185,0.106944633,0.157852383,0.172709586,0.123964088,0.115608187,0.195508406,0.103433769,0.421121755,0.234003881,2.121756177,1.554312227,0.122225186,0.879930349,0.912934665,0.326360516,0.159947448,0.127461963,0.106305373,0.118239469,0.332672763,0.154698622,0.127741138,0.117812408,1.170536809,Ts65Dn,Memantine,C/S,t-CS-m
2134_14,0.450915308,0.472413584,0.296983585,2.148713978,2.759853238,0.253204718,0.196099347,2.692065173,0.235498135,1.275194218,0.312168175,0.299117506,0.330535357,0.277548273,0.742415835,0.587351228,1.422129298,1.321903976,0.465166069,0.636100785,0.392210528,0.391431366,0.179574227,1.006724341,1.474659823,1.057890999,0.234973705,0.247136613,0.693627488,0.151980963,0.359472158,1.694950768,0.248008313,0.386257367,0.258723958,0.696506999,0.596814928,0.34819915,0.401573472,0.335249595,0.292229593,0.389461725,0.462704184,0.194153577,0.807461301,0.164424682,1.577200423,0.243855653,0.205189311,0.837316621,0.162633014,0.17478089,0.1763891,0.101193939,0.148211351,0.191317374,0.189674049,0.123374423,0.225411214,0.151860419,0.489276837,0.277131824,1.483753266,2.544270401,0.11386395,1.016673448,0.775982969,0.206743303,0.118940072,0.11481648,0.122113036,0.130569431,0.33294197,0.12015051,0.138515417,0.183714962,1.893750714,Control,Saline,C/S,c-CS-s
2134_15,0.317176297,0.523711125,0.212386795,1.963854194,2.74260091,0.18443211,0.16513953,3.663460339,0.154382912,1.199635296,0.494110545,0.285257463,0.212873563,0.217575634,0.796953568,0.494886521,1.424721352,0.727791772,0.333369512,0.410632508,0.451481177,0.322467701,0.163429635,0.671028952,1.604515646,0.678907104,0.207532926,0.254008497,0.515754103,0.14031387,0.280598221,1.80804491,0.248008313,0.420228483,0.324665254,0.778580046,0.596132424,0.313197845,0.471448812,0.317812367,0.27576876,0.366439889,0.294698072,0.15307523,0.612930514,0.152465295,1.249422956,0.254204382,0.508581941,0.849963863,0.119100077,0.17640621,0.186989563,0.123935126,0.152263368,0.179516777,0.176338541,0.10307044,0.240710486,0.149975632,0.528334709,0.295028565,1.723752601,2.159105866,0.179209058,1.067043788,0.710601131,0.259643629,,0.200007012,0.128935106,0.128654825,0.349036378,,,,1.423519673,Ts65Dn,Saline,C/S,t-CS-m
4977_1,0.253482586,0.691465521,0.373837616,2.796026591,3.341270971,0.228456857,0.22370522,5.553830967,0.245172093,1.212191028,0.327612031,0.399209393,0.308828069,0.374756743,0.930088882,0.347869177,1.775696989,1.838387577,0.472757356,0.752828152,0.327979109,0.421837121,0.220226722,1.316322827,1.902621623,1.151527862,0.24786233,0.298361551,0.792155429,0.246882793,0.414163156,2.792564283,0.654140557,0.553731875,0.465761981,0.853379284,0.672309534,0.54543497,0.772901081,0.337124595,0.334345664,0.483847795,0.428274322,0.171374251,0.868890079,0.164852007,1.463693665,0.300158024,0.22742813,1.103308953,0.147256996,0.158827346,0.184885195,0.142351237,0.160822509,0.17728118,0.147048649,0.128357093,0.18474504,0.150815115,0.61331315,0.287564657,1.699723973,2.641143412,0.185300799,1.452611082,0.838716562,0.2140336,,,0.131355817,0.15933837,0.436154802,,,0.205807998,1.138555416,Ts65Dn,Memantine,S/C,t-SC-m
4977_2,0.889750806,0.772750272,0.314072006,2.341313303,4.551985273,0.262674568,0.189614694,6.65129683,0.212801717,1.703820331,0.818893212,0.307825621,0.300389635,0.28863691,0.846138297,0.734443888,1.735371095,1.807492227,0.403817693,0.759590316,0.519207239,0.388254534,0.167596977,1.452789203,3.910906648,1.4444304,0.243412875,0.338421373,0.886159142,0.188027022,0.406284103,2.764676007,0.302270964,0.439182712,0.322748964,0.793282071,0.50454822,0.310658392,0.536527398,0.372413602,0.289523723,0.340368539,0.269583711,0.191092712,1.08316519,0.162797163,1.831971169,0.302706164,0.311425073,1.709437732,0.131662408,0.15034861,0.178893894,0.124202369,0.169543554,0.188217517,0.184531211,0.117514726,0.261439433,0.116369779,0.595652787,0.270497675,1.451800902,2.164049875,0.11386395,1.394580241,0.872238744,0.240663508,0.124588224,0.14917954,0.134092564,0.137170282,0.451526546,0.154287307,0.160806626,0.1501004,1.560385442,Control,Memantine,C/S,c-CS-m
4977_3,0.287555416,0.581499509,0.260279392,2.019442654,2.900868164,0.188463975,0.158098499,2.192701,0.170100348,0.92975352,0.287692035,0.230048965,0.246517561,0.212385255,0.722405029,0.603728424,0.929507025,1.249598421,0.498349446,0.677921253,0.294066587,0.397608371,0.145136169,1.096710545,1.358761437,0.915249209,0.202920079,0.233127698,0.54405093,0.130112561,0.341509564,1.691107075,0.45200168,0.415627767,0.428357499,0.765564224,0.468080843,0.395832927,0.51940351,0.266121599,0.298170505,0.331411858,0.236868241,0.255456384,0.729263056,0.159186521,2.100982177,0.23952357,0.469708537,0.974428286,0.403382068,0.154286158,0.177930607,0.151460835,0.156705815,0.172435763,0.460237758,0.106356415,0.224862743,0.123138093,0.500761566,0.297527088,1.555510791,2.206026004,0.152282087,1.169810929,0.844587507,0.210525873,0.155484349,0.126421724,0.12128315,0.128496935,0.498887831,0.163744958,0.18483167,0.170353415,1.388023825,Control,Saline,S/C,c-SC-s
4977_4,0.699508718,0.305052169,0.297556772,2.213503755,6.191307116,0.339803094,0.164748169,1.487357775,0.146595905,1.51655879,0.862952139,0.298160927,0.413079723,0.239870704,0.782726947,0.458561199,1.625266902,2.337656598,0.604425659,0.685576963,0.665174691,0.378027709,0.171365188,1.033474556,2.804919994,1.391852318,0.220664539,0.318169697,0.708076276,0.147501222,0.332172755,2.026509409,0.321063615,0.491195759,0.320804484,0.662962995,0.550572099,0.376775395,0.592249162,0.332259983,0.242055919,0.329052004,0.296592376,0.162435713,1.130229659,0.146344502,2.555955083,0.285062379,0.376313221,1.945549584,0.102425253,0.167899306,0.211630414,0.151460835,0.147305665,0.146296455,0.164124998,0.114103158,0.255535325,0.180036039,0.484201638,0.276229781,1.420047882,2.194538128,0.142279028,1.010653452,1.050143192,0.231478239,0.145635166,0.115617672,0.125472282,0.119487669,0.449757629,0.131555265,0.173110327,0.18617263,1.883346209,Control,Memantine,C/S,c-CS-s
4977_5,0.274160089,0.42858985,0.310727863,2.185396567,4.382388823,0.24589966,0.172626754,3.642162539,0.228892329,1.092361842,0.251134764,0.320427078,0.307681058,0.282596936,0.823111765,0.678859627,1.679724645,1.33095265,0.471938872,0.755916977,0.24902047,0.37308603,0.172824768,1.304906965,2.538297292,1.113182499,0.256423473,0.273488333,0.755257407,0.161334961,0.342060809,2.424036941,0.823641217,0.466257726,0.457955911,0.896218169,0.505465827,0.417810614,0.51936397,0.39187183,0.308708121,0.391396874,0.395365884,0.165333984,0.947166226,0.151420911,2.61680535,0.289960634,0.351835195,1.981228319,0.230540449,0.148239534,0.194140405,0.136877201,0.153480659,0.23835454,0.141966883,0.117967383,0.2450743,0.1294857,0.594869374,0.32910364,1.546844362,2.43208155,0.152126826,1.350260293,0.868256691,0.22860751,0.152894433,,0.130081916,0.112779278,0.482728432,0.108080268,0.174839859,,1.202930295,Control,Saline,S/C,c-SC-s
4977_6,0.332556794,0.551625118,0.262322756,2.099960873,3.791468153,0.198718121,0.152869138,2.480022434,0.141099832,0.809644809,0.251554222,0.247562632,0.229195151,0.299337273,0.899308739,0.656645791,1.554530596,1.337833633,0.425155078,0.604493611,0.299169199,0.298610874,0.143137908,0.801473133,1.828411041,0.879755844,0.188661522,0.229004798,0.513183369,0.127766665,0.349097922,1.981803136,0.263100782,0.399074351,0.603058965,0.568620697,0.474263834,0.394119481,0.510066932,0.285271704,0.275275261,0.314147199,0.281945844,0.162936456,0.910169918,0.131816599,1.575194732,0.312610229,0.454833225,0.88089724,0.146513748,0.174281722,0.186680725,0.12948948,0.151251884,0.186558167,0.158627132,0.130533007,0.250357236,0.110234467,0.445550984,0.277192738,1.445877686,2.193873577,0.16202502,1.290178322,0.732983192,0.280521477,0.189549389,0.152704575,0.129772362,0.130475002,0.398447034,0.110060005,0.18575934,0.244303152,1.170396406,Control,Saline,S/C,c-SC-s
4977_7,0.312029279,0.496900084,0.258659756,3.04658546,4.359096988,0.281778661,0.17888782,3.914128684,0.220345821,2.997797682,0.233866355,0.305808967,0.295774096,0.366626944,0.882132315,0.795077086,1.779618528,1.442770888,0.493508569,0.728841212,0.267500039,0.489363803,0.200452592,1.391085992,2.347754692,0.990005969,0.247550289,0.291391046,0.780373336,0.165711628,0.266944734,2.104594477,0.993659165,0.483271226,0.425031549,0.768140264,0.60309999,0.320035689,0.629613932,0.286877076,0.391023635,0.344010848,0.353328036,0.1592942,0.981765016,0.144195459,1.476930802,0.309723822,0.391638435,1.183657309,0.36667531,0.153881492,0.186353551,0.131436224,0.178002742,0.199771472,0.157313022,0.104184178,0.243485758,0.151639934,0.614380624,0.324240675,1.660092288,2.595697998,0.138604619,1.349070482,0.851559981,0.295811968,0.163682489,0.093938947,0.13842529,0.129697642,0.500448466,,0.218486203,,1.152459709,Ts65Dn,Saline,S/C,t-SC-m
