MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1597_14,0.332685013,0.435990664,0.24751275,2.218166324,3.497241346,0.273857155,0.178953508,3.68041858,0.197014224,1.301715733,0.328441381,0.306512441,0.264538971,0.23750623,0.814727255,0.736889489,1.659739266,1.143558847,0.403234766,0.772102962,0.279586541,0.384530076,0.162168959,1.433910449,2.487494915,0.922821307,0.224468591,0.212999612,0.578073423,0.134614739,0.378068476,1.822459553,1.43836326,0.484172437,0.469179072,0.728502036,0.560531398,0.34741139,0.561220022,0.350527974,0.288182775,0.313438831,0.390545142,0.184593274,0.971689966,0.139397551,1.327581871,0.28967268,0.305064032,1.170169537,0.07358468,0.157133198,0.159415032,0.122317203,0.164057086,0.189823873,0.196906987,0.112528416,0.220235204,0.113825062,0.542508165,0.278273783,1.505207684,2.482824776,0.151557308,1.210830829,0.806475991,0.240706528,0.136035811,0.10783539,0.139346803,0.132751412,0.455641468,0.112041831,0.175656152,0.186439809,1.170225327,Control,Saline,S/C,c-SC-s
1597_15,0.280805222,0.410506923,0.387409088,2.788716968,3.69099708,0.227067178,0.151468927,3.242521453,0.251296948,1.121178501,0.539795558,0.241946476,0.223854604,0.252471847,0.844274299,0.73949367,1.450534692,1.24108365,0.417844421,0.620500603,0.228913716,0.385173116,0.168643438,1.157537071,2.769811491,0.984043288,0.227219569,0.231933328,0.662794076,0.139214188,0.483366142,1.987594245,0.662187994,0.331470958,0.383482295,0.788535215,0.421565751,0.377068842,0.574178528,0.239771151,0.25052242,0.431826276,0.445648655,0.195515678,0.988004121,0.164240607,1.31532953,0.277024565,0.61380804,0.883061985,0.133250151,0.17271415,0.187456845,0.125258462,0.157502907,0.177107953,0.271151628,0.115933533,0.210139711,0.11046161,0.508107611,0.274006261,1.308350287,2.283060511,0.144913049,1.16418466,0.766150036,0.285916016,0.125061179,0.119860256,0.121928376,0.111830411,0.395806363,0.227957154,0.183622984,0.249193043,1.346901171,Ts65Dn,Saline,S/C,t-SC-s
2886_1,0.287957153,0.567754729,0.317606854,2.220040408,3.532095074,0.252885559,0.171765363,4.449169419,0.188576889,1.321179839,0.327250302,0.354707027,0.323533361,0.337480518,0.846524894,0.998720426,1.413446112,1.108352679,0.433731198,0.652037858,0.340274982,0.312028114,0.185345172,1.117120657,2.37407918,1.040231573,0.268949333,0.301958725,0.609114769,0.185406789,0.417217437,1.278094252,0.56513198,0.433347428,0.567184751,0.824572499,0.572116868,0.391967427,0.501369863,0.330496785,0.303865186,0.411130254,0.488958218,0.20116001,1.092200837,0.160329507,1.786904807,0.299717649,0.298453936,0.970153931,0.058405282,0.129741554,0.177077732,0.138222911,0.155178161,0.198562876,0.149362653,0.16042677,0.20359766,0.113304371,0.582658312,0.252165511,1.648856456,2.790613718,0.140561304,1.386584821,0.8057835,0.198279987,0.155476293,0.100097,0.138922959,0.106352442,0.460444634,0.109647921,0.178585698,0.198735951,1.098708124,Ts65Dn,Memantine,S/C,t-SC-m
2886_2,0.413296172,0.775694324,0.3799807,2.701939024,2.228793379,0.204084009,0.176574061,2.50408389,0.234144155,1.543568028,0.571852397,0.295616292,0.310593525,0.294583764,0.743904408,0.594692197,1.417634248,2.687690965,0.504012638,0.58553503,0.504765602,0.372757701,0.180845432,0.733516849,2.122504394,1.470272593,0.281338438,0.250133017,0.715122054,0.176232933,0.446983991,1.617632909,0.36742975,0.558782228,0.384839853,0.674841176,0.527565546,0.286039591,0.414258803,0.334186525,0.251531658,0.371627649,0.541142593,0.190048793,0.894733781,0.1607229,2.899953764,0.319159133,0.618056317,0.895042608,0.092860298,0.169108236,0.165523493,0.101897058,0.146242183,0.176908633,0.158821985,0.128089778,0.198344014,0.099411727,0.430951068,0.257264849,1.364771196,2.023258063,0.138353371,1.006534356,0.922698301,0.215085329,0.161506903,0.134365567,0.105836053,0.106561081,0.421490612,0.283516887,0.158225337,0.214425916,1.773783613,Ts65Dn,Memantine,C/S,t-CS-m
2886_3,0.20534643,0.425798538,0.231258305,1.484990958,3.81182185,0.165165487,0.140663007,2.349828553,0.172012534,1.148966231,0.511650764,0.205422968,0.223814581,0.163554464,0.552398555,0.409335149,1.213411605,1.020656972,0.300836007,0.514690693,0.324388371,0.283131745,0.153702583,0.771235942,1.327013001,0.678907104,0.201108706,0.210240815,0.564148976,0.14605229,0.4297482,1.599446858,0.277921466,0.404560016,0.3212689,0.6502856,0.461732709,0.363083493,0.428257866,0.317974588,0.276593308,0.405906892,0.503927095,0.142663738,0.657111476,0.138032669,1.632410972,0.27730735,0.211256202,0.674845495,0.058405282,0.13298129,0.143865458,0.093972151,0.146973986,0.130288108,0.175633509,0.094839221,0.146085188,0.08649174,0.410393056,0.287487363,1.311801361,1.724607271,0.119959464,0.877930215,0.817581409,0.199199686,0.121997857,0.133847249,0.097960176,0.103805776,0.368709947,0.10246088,0.136706676,0.294441127,0.813934914,Ts65Dn,Memantine,C/S,t-CS-m
2886_4,0.341129669,0.560319515,0.340114836,2.409359502,4.241804882,0.276021218,0.178707394,4.71038418,0.199144723,1.327875379,0.331610432,0.311994846,0.286568664,0.280871402,0.847840217,0.974196266,1.792099417,1.223803942,0.409710264,0.759742897,0.284003673,0.364664854,0.144579409,1.187051387,2.590717798,1.165419354,0.207631207,0.20378486,0.766795457,0.133762308,0.391549821,2.477422554,0.67226094,0.471348087,0.447605039,0.859131739,0.593628324,0.35119909,0.646022571,0.333012098,0.30234049,0.474130524,0.363787266,0.174807338,1.098645011,0.159225671,1.344530341,0.278183213,0.353970089,1.387109806,0.107047451,0.153143644,0.198507149,0.139575639,0.153791059,0.23835454,0.182528351,0.115508711,0.250095858,0.14849964,0.554249603,0.27975494,1.856630449,2.476987202,0.168280017,1.383530998,0.804141268,0.213564304,0.146693884,0.137287659,0.132995011,0.113717256,0.442347286,0.122565186,0.178411172,0.147310005,1.068212106,Control,Memantine,S/C,c-SC-m
2886_5,0.271609189,0.466339421,0.290715229,2.078188694,3.288664167,0.183637033,0.156461415,3.44268678,0.169478643,0.806047967,0.266494047,0.253431541,0.227259067,0.232779244,0.748476525,0.650035856,1.499642523,1.949198277,0.381412635,0.608735822,0.249792781,0.250328803,0.152721202,1.211157328,2.620965114,1.120082065,0.21161894,0.2709952,0.566614642,0.13986879,0.357724808,2.760736305,0.248008313,0.448342663,0.442588812,0.676008748,0.467308712,0.352350222,0.473253143,0.330580986,0.250241625,0.372897271,0.283969978,0.262144769,0.955072256,0.144400692,2.016934003,0.288366873,0.477653625,0.991553718,0.058405282,0.134831385,0.166036407,0.115400968,0.163051088,0.22817568,0.17507588,0.124345126,0.288130605,0.130160894,0.516523622,0.293485627,1.480119913,2.335654258,0.166159626,1.129009563,0.807324339,0.23642228,0.152278123,0.125827508,0.115010423,0.123962632,0.436109327,0.104175867,0.168559005,0.158273647,1.296551612,Control,Saline,C/S,c-CS-m
2886_6,0.358854544,0.482159152,0.303886153,1.934113007,3.893144144,0.210750581,0.189980971,5.289750417,0.168547629,2.056610794,0.237949612,0.367644432,0.29632842,0.249330581,0.740021463,0.983412306,1.601867048,0.727791772,0.332052369,0.664196449,0.204805022,0.323117736,0.131973322,0.877938509,1.421601705,0.737035301,0.201006692,0.246451837,0.475414814,0.183867403,0.308028878,1.546871275,0.442749169,0.433695233,0.554434539,0.702395322,0.747294566,0.46463085,0.631301352,0.388386791,0.414916954,0.427843576,0.509531771,0.188690551,0.612930514,0.136172125,0.643948172,0.222616396,0.234399787,1.008213655,0.058405282,0.137062016,0.167661434,0.14344302,0.117225737,0.170777125,0.196133212,0.16042677,0.213434656,0.099214378,0.629188386,0.321836679,1.147009456,2.547654839,0.196966163,1.274901215,0.730040661,0.305286208,0.173192877,0.165939463,0.14166852,0.189725793,0.478342919,0.256858101,0.160852194,0.225012807,0.851847304,Control,Memantine,S/C,c-SC-m
2886_7,0.327889555,0.512677802,0.376443779,2.693194463,4.883705029,0.219810461,0.223642968,3.586670218,0.252813389,1.309221154,0.342809307,0.391637266,0.399486049,0.302548592,0.818201348,0.704373179,1.533395073,1.233042659,0.453160229,0.681920383,0.314086391,0.482778063,0.208639655,1.173325545,2.286743046,1.183917958,0.27230877,0.367081448,0.651626215,0.115017986,0.482055479,2.161596978,0.673272383,0.541245351,0.593503488,0.988893323,0.635485216,0.484244062,0.600401787,0.455624798,0.330824801,0.428208271,0.818293826,0.162342597,0.836768068,0.152770614,1.444343829,0.302708946,0.382548763,1.151917207,0.194581177,0.176233865,0.191612898,0.146456262,0.130384974,0.189153096,0.220637929,0.139070832,0.25549178,0.124056118,0.462390495,0.313704648,1.222131958,1.554312227,0.199157143,1.473054431,0.838162235,0.217657306,,0.184582627,0.146353382,0.140540757,0.47980624,0.247037665,,,0.946454997,Ts65Dn,Saline,S/C,c-SC-s
2886_8,0.304996506,0.318534185,0.299434357,2.044652847,5.043715452,0.260741708,0.204646285,2.344566609,0.233144719,1.116289166,0.733282161,0.358622611,0.400627011,0.361094597,0.752166084,0.722562461,1.592833402,2.006000972,0.585088725,0.510803531,0.305450914,0.395640181,0.2052665,1.080955154,2.595566027,1.37426121,0.26646175,0.322285607,0.905213786,0.170720176,0.486263735,2.260275746,0.30410281,0.568119484,0.456914558,0.868832276,0.8510094,0.449811372,0.659587047,0.483840435,0.401855911,0.492721345,0.659762619,0.129330673,0.648401602,0.169420951,2.162756357,0.323696007,0.282065255,1.146023799,0.37234904,0.196822212,0.18502071,0.110193186,0.147367271,0.157901233,0.167709704,0.127581692,0.185596348,0.183504205,0.488948845,0.310742387,1.526024114,1.878007193,0.156004719,1.166156492,0.750071148,0.231381547,,0.150747705,0.11819313,0.161021574,0.404116004,0.207514569,0.247115147,,1.365363695,Control,Saline,C/S,c-CS-s
2886_9,0.34579011,0.993374254,0.355965006,2.683689275,4.381472757,0.245097825,0.182991695,4.238035022,0.137958533,1.316535931,0.402287847,0.342095273,0.351333549,0.286184551,0.917930183,0.862149076,1.786233616,1.10441237,0.447011745,0.960092683,0.276540522,0.358186767,0.161141366,1.393349207,2.481692848,1.117040041,0.250673846,0.277945574,0.755687144,0.158749043,0.40217757,2.149371809,0.248008313,0.487397948,0.443679206,0.859564367,0.53614347,0.388306605,0.522424302,0.309732656,0.291911148,0.361027829,0.346949415,0.188365669,1.121010949,0.133211354,1.789178683,0.254515906,0.368057635,1.200085466,0.114637959,0.157213683,0.185413571,0.128087355,0.165471636,0.183781584,0.148036541,0.112208173,0.236322334,0.136209926,0.523161923,0.287487671,2.224172185,2.367343808,0.153626268,1.398008914,0.871499251,0.227827359,0.143744933,0.119014331,0.129978302,0.135667148,0.582055494,0.144808628,0.16152215,0.174251073,1.160106899,Control,Memantine,S/C,c-SC-m
2886_10,0.333933805,0.522669637,0.315154984,2.039581231,5.700887229,0.252446963,0.182146236,2.266511426,0.238327196,1.557113891,0.538311461,0.292771827,0.380928551,0.273124,0.862886237,0.508134727,1.360124467,2.447943793,0.417547155,0.636848594,0.375227894,0.364502153,0.184655428,0.632922692,2.698083875,1.240293258,0.242674436,0.252231134,0.639046534,0.171506876,0.400056391,1.77928185,0.304359848,0.570282581,0.370845988,0.694962775,0.528844229,0.36756016,0.542931323,0.345452732,0.260647327,0.366287838,0.301527757,0.153500168,0.739727658,0.160029318,1.291775315,0.244197435,0.318548534,0.865407483,0.096550676,0.144016813,0.175848819,0.107250815,0.141477226,0.1577766,0.173278168,0.116053776,0.197824172,0.08649174,0.411739226,0.250425117,1.30613786,2.211903222,0.126387223,1.171306795,0.664136742,0.272460127,0.149461459,0.100257811,0.10625087,0.101423562,0.378393132,0.100091455,0.129989235,0.117812408,1.876636145,Control,Saline,C/S,c-CS-s
2886_11,0.384696456,0.474299693,0.212386795,2.411328491,4.961541879,0.227098983,0.208722155,3.553553388,0.233900219,1.285703241,0.340409331,0.372571822,0.330629135,0.336368873,0.839310399,0.799089927,1.758560582,1.287451103,0.412647521,0.729818246,0.291627965,0.347737682,0.183573216,1.040373003,2.686081914,1.178220591,0.248136145,0.28652647,0.784115429,0.194832611,0.393521221,2.764660467,0.762985679,0.413406388,0.411204926,0.734078005,0.508358831,0.343856913,0.642182641,0.2408481,0.304646264,0.354020437,0.347627864,0.160200718,0.886734244,0.162038929,1.606085953,0.213871066,0.301311384,1.015715509,0.076028855,0.135739967,0.175939846,0.122887813,0.168433899,0.196924554,0.141472378,0.110307636,0.192507384,0.091444117,0.476943873,0.254860702,1.446428143,2.387829834,0.157258214,1.392435066,0.763122569,0.21201981,,,0.132874853,0.112852887,0.496230142,0.1156428,0.147488561,0.117812408,1.36576283,Control,Saline,S/C,c-SC-s
2886_12,0.356895692,0.758314662,0.32309347,1.995565601,3.451300751,0.231058748,0.162823737,1.752582953,0.170842717,1.520933229,0.821999838,0.32200765,0.309601766,0.270197976,0.641939501,0.520573331,1.236576251,2.093042226,0.604425659,0.611399276,0.369577242,0.340653662,0.182497732,0.824815381,2.779147081,1.329075272,0.246261124,0.274952737,0.842660277,0.175047024,0.399150149,1.765329363,0.345394494,0.467045272,0.324799818,0.735083343,0.553221985,0.36609692,0.531613456,0.376283965,0.2885541,0.447829844,0.522053915,0.148249579,1.011561588,0.160979044,2.982414194,0.302051335,0.444132582,2.220816057,0.168840725,0.166658963,0.185361435,0.151460835,0.160472744,0.17617715,0.193169732,0.118163808,0.211587017,0.11029565,0.432929299,0.358114234,1.616699126,2.067606384,0.13778467,1.239505735,0.902414164,0.206837927,0.163002106,0.103967445,0.119348784,0.111190614,0.446371417,0.144238857,0.139384362,0.146609636,1.736886795,Ts65Dn,Saline,C/S,c-CS-s
2886_13,0.425281767,0.582665856,0.305973425,2.631080879,4.950288181,0.234201112,0.250503525,3.319410404,0.252115712,1.029884586,0.309274036,0.38607292,0.368937687,0.267996945,0.842992319,0.894242118,1.69340721,1.210595006,0.433093426,0.719601014,0.217698022,0.346263878,0.192859765,1.223400108,2.678571442,1.027785974,0.257825129,0.276308258,0.700169076,0.188565425,0.436852397,2.400094682,1.43836326,0.401343718,0.41145399,0.709541316,0.528906356,0.340299517,0.518508042,0.327874163,0.283284356,0.474242519,0.346693428,0.151671257,0.966739966,0.146929472,1.58861028,0.285713689,0.327023523,0.621707901,0.180582209,0.156614934,0.198861159,0.122451264,0.151955351,0.1829752,0.169514536,0.128661686,0.233573277,0.118633442,0.535387852,0.277975774,1.461551345,2.15606769,0.164829437,1.286876956,0.883036593,0.250115585,0.105861914,,0.122182698,0.102305148,0.475288325,0.146409857,0.114964371,,1.02518102,Control,Saline,S/C,c-SC-s
2886_14,0.580453669,0.699607974,0.348032698,2.335725302,4.33177187,0.236657117,0.223565031,3.740214067,0.240661395,1.467133767,0.564346295,0.323730171,0.358466991,0.328786156,0.8795384,0.759845987,1.854677467,1.413443562,0.504455185,0.675790774,0.445421873,0.403745313,0.128250073,1.229872764,2.442774843,1.394328668,0.310446297,0.228779121,0.854906737,0.128764445,0.419231594,2.198487932,0.352793995,0.55958442,0.258723958,0.851610657,0.759677734,0.409873262,0.730138338,0.459718849,0.409205027,0.493834741,0.193382037,0.206905287,1.054527486,0.175065161,0.741537496,0.306987184,0.569515526,2.291487859,0.229145762,0.261517026,0.192032723,0.125002378,0.156710593,0.172922277,0.202788083,0.145556689,0.146085188,0.152736645,0.438177048,0.235801006,1.406019457,2.478793664,0.166127915,1.597260464,0.632602544,0.197481415,,0.18274409,0.127798574,,0.403372198,0.154196157,0.12029004,,1.529393789,Ts65Dn,Memantine,C/S,t-CS-m
2886_15,0.629646601,0.758387123,0.294424716,1.78139475,2.547795813,0.188533298,0.136094208,1.487357775,0.16643545,1.224969953,0.646374744,0.265192481,0.23697912,0.190948153,0.680549317,0.484044816,1.137000009,0.909398625,0.306055956,0.56439203,0.598649166,0.250328803,0.129673209,0.860676685,1.954035327,0.88756788,0.160149973,0.176193403,0.384448463,0.123733233,0.379308337,1.278094252,0.409073866,0.456173379,0.371707935,0.63196532,0.559180781,0.368022128,0.448419222,0.284006126,0.27047003,0.379849977,0.485770255,0.164632732,0.961460559,0.153888368,2.143953254,0.247510756,0.473222654,0.868268859,0.286321033,0.150079305,0.157769986,0.108211144,0.152270974,0.16682892,0.160287613,0.125504721,0.242348699,0.112431896,0.532855666,0.358114234,1.35461142,2.080741687,0.168898009,1.054987244,0.846401859,0.251726205,0.177229598,0.135387253,0.112331147,0.123473203,0.456280738,0.143765752,0.160544163,0.162394455,1.493384624,Ts65Dn,Saline,C/S,c-CS-s
1199_1,0.396424445,0.502351329,0.275432202,2.472182639,4.286535856,0.217606987,0.186861625,3.815145517,0.165077293,1.16174978,0.320021238,0.333994406,0.346399831,0.299595962,0.907749252,0.978316228,1.853114067,1.26141159,0.345601624,0.789461336,0.269508648,0.362240622,0.14411587,1.513171095,3.893057009,1.172751852,0.257784612,0.315404278,0.939911514,0.176817965,0.482233271,2.631525028,0.530395425,0.478117771,0.427984549,0.850171421,0.58605921,0.361841411,0.699277179,0.338477253,0.268264217,0.495139165,0.415664936,0.210767004,1.032865163,0.129522311,1.758457049,0.302842763,0.492961514,1.109116118,0.12190456,0.152137846,0.200448019,0.145285362,0.181235853,0.217381944,0.247542983,0.100957062,0.226298195,0.134685163,0.513769721,0.274890739,1.672847074,2.477592151,0.169482481,1.250606834,0.820491689,0.247464399,0.132628121,0.129671353,0.137085681,0.116671569,0.402322033,0.12097722,0.173421315,0.119857361,0.984071884,Ts65Dn,Memantine,S/C,t-SC-m
1199_2,0.234146567,0.524306971,0.372911052,2.243027894,3.104500343,0.242263111,0.204792465,2.203633433,0.220877595,1.377253587,0.331190336,0.394484741,0.309435969,0.311355988,0.788189286,0.789501529,1.719795549,1.200895525,0.408752124,0.825101149,0.275185412,0.478291271,0.206259126,1.036383629,1.808659872,0.908254539,0.249100845,0.297385789,0.727665244,0.201882078,0.399144749,2.764427411,0.86482979,0.467960127,0.434583913,0.869273264,0.661048948,0.355801868,0.612816265,0.399448543,0.355734719,0.406115522,0.452663462,0.172144234,0.854228074,0.13499781,1.405592732,0.286622898,0.299922045,1.364595202,0.103311191,0.133828538,0.156121134,0.121000259,0.159972395,0.186911162,0.161063478,0.119731686,0.268645159,0.099615511,0.589082507,0.227200947,1.363948545,2.2948576,0.172107808,1.463783346,0.735933104,0.195782373,0.242494945,0.093938947,0.125809359,0.142549186,0.346513291,0.20150005,0.315009478,,1.16377746,Control,Memantine,S/C,c-SC-m
1199_3,0.267920182,0.521159868,0.334242879,2.347774456,3.742008064,0.259037552,0.189478925,2.333528977,0.235269535,1.007459289,0.449418436,0.324651822,0.326284281,0.306526197,0.926944545,0.72580026,1.518910234,1.750589166,0.604425659,0.692608497,0.247408284,0.340427804,0.196005042,1.0412516,2.985232312,1.026783239,0.236838699,0.278091365,0.730786517,0.175149213,0.400531832,2.294439683,0.675441854,0.406407233,0.361444474,0.765712077,0.693006042,0.306957995,0.527659156,0.431806202,0.358752031,0.409777019,0.93337035,0.195065112,0.708496603,0.161984931,2.471350866,0.299618626,0.572157066,1.101264419,0.688088668,0.171461961,0.184329635,0.11336236,0.152368945,0.169457542,0.334915581,0.113159355,0.24456707,0.134830926,0.483444171,0.31478455,1.277004394,2.118641594,0.146132594,1.166969565,0.891014099,0.206481403,0.159274132,,0.11556432,,0.337470421,0.209509205,0.114964371,0.233329999,1.319405631,Ts65Dn,Saline,S/C,t-SC-s
1199_4,0.788675804,0.758982737,0.212386795,2.974615034,3.345231101,0.179877269,0.132605488,3.673377464,0.254440025,0.927078,1.440732548,0.327165935,0.436425124,0.163554464,1.039487945,1.184816961,2.034793071,1.966196494,0.37789794,0.991691843,0.594052534,0.250328803,0.137833246,2.383446537,4.303764382,0.678907104,0.310446297,0.176193403,0.384448463,0.133699636,0.551572019,3.194291151,0.395167705,0.535199629,0.575226765,0.828222261,0.767714078,0.54543497,0.658912478,0.470162876,0.440821897,0.506889753,0.146940228,0.222236185,1.024581391,0.18513816,0.945178484,0.371645163,0.64266249,2.159034268,0.208432075,0.20867756,0.195488076,0.104569339,0.161174151,0.228260139,0.269721935,0.1301769,0.230574703,0.137546831,0.545288589,0.319967949,2.188314481,2.457468861,0.224641946,1.101666584,0.826121101,0.228876926,,0.093938947,0.148454309,,0.454712355,0.125829652,,,1.687368846,Control,Memantine,C/S,c-CS-m
1199_5,0.179262795,0.66691715,0.396353094,2.70589229,4.88903868,0.335278442,0.164528876,2.36422078,0.204986858,1.270143887,0.797900465,0.208720225,0.320984197,0.163554464,0.890546209,0.854119909,1.524702458,2.077155862,0.517381517,0.54282071,0.337212864,0.477368617,0.188472907,1.243595579,2.705050766,1.26627386,0.269290267,0.287352099,0.761562044,0.197405495,0.46676391,2.291884555,0.344887602,0.34451613,0.282267898,0.660814251,0.52102143,0.384404485,0.545170961,0.352763287,0.279593244,0.377560791,0.331417073,0.193674055,0.894853201,0.19151923,2.081980363,0.319637131,0.649092441,1.164315829,0.372020863,0.165757001,0.184509543,0.104998383,0.151579479,0.163139284,0.163897116,0.110688611,0.228549652,0.127965462,0.529982059,0.289809376,1.244669153,2.14655837,0.14266292,1.172630984,0.966671785,0.221536235,0.166520909,0.137191512,0.102548835,0.114257041,0.438825908,0.120940205,0.160496792,0.161754998,1.718011926,Ts65Dn,Saline,C/S,c-CS-s
1199_6,0.761857155,1.671326457,0.271858713,3.075102881,4.516367164,0.229723988,0.161435099,2.443826239,0.174236353,1.679752859,1.597624351,0.311908265,0.408035269,0.258153661,1.034090857,0.79974652,2.175547098,1.603273089,0.368013391,0.991691843,0.542787798,0.509441088,0.206240043,1.526978796,3.845029881,1.541644073,0.246413908,0.322920902,0.841660362,0.177844386,0.445238591,2.270065879,0.318003662,0.529145691,0.336467974,0.881198002,0.639957852,0.54543497,0.619629847,0.439857778,0.302050003,0.429747036,0.202300657,0.200407705,1.246541364,0.119666895,0.643948172,0.355197865,0.579941681,1.601425262,0.171757761,0.161722612,0.198031568,0.1162898,0.156185945,0.118818549,0.152537931,0.137194589,0.24853415,0.140918537,0.372461991,0.233422096,1.65213118,2.701483526,0.166369502,1.264467314,0.671223518,0.197298781,0.133194591,0.116854147,0.113183322,0.113122585,0.416316561,0.199901594,0.146476486,,1.637463409,Control,Memantine,C/S,c-CS-m
1199_7,0.508903305,0.800527263,0.309540631,2.380197964,5.324332836,0.273021201,0.16262452,2.94593947,0.19253256,1.749459701,0.718950366,0.223422205,0.351274835,0.249198871,0.838748409,0.590316039,1.575481062,1.992618592,0.426793983,0.668370374,0.372163273,0.317918298,0.193176215,1.4800344,2.926213523,1.377596011,0.253404557,0.284664119,0.761296802,0.187756344,0.44099154,2.248223556,0.323003322,0.384521869,0.313696589,0.691201421,0.60030806,0.312443058,0.55278373,0.388715501,0.268861165,0.3634306,0.330713758,0.182613914,0.956215216,0.158297715,1.670290579,0.285689134,0.517173549,0.818489555,0.160209377,0.153926276,0.181947348,0.107085941,0.151128774,0.156814048,0.152460097,0.115428152,0.253459909,0.11025184,0.430327304,0.270675477,1.359128521,2.184736746,0.13987579,1.108081478,0.834234778,0.174797136,0.127726949,0.11330228,0.107980942,0.123980884,0.452893662,0.140496285,0.150709475,0.160304275,1.377742942,Ts65Dn,Memantine,C/S,t-CS-m
1199_8,0.293128726,0.36493034,0.364168467,1.834865049,2.793925985,0.219499089,0.132653021,2.441572612,0.180460423,1.543834306,0.491084406,0.255171257,0.239656715,0.163554464,0.685425264,1.184816961,1.01287481,0.727791772,0.390493351,0.402813583,0.301714018,0.250328803,0.189749103,0.826024253,1.880078784,0.832183006,0.180088009,0.176193403,0.41355178,0.216315169,0.382740624,1.480288675,0.592922013,0.433389485,0.361212721,0.672213162,0.597874976,0.312424247,0.547214153,0.336075434,0.306108883,0.40943615,0.586667069,0.178834004,0.868031108,0.169047538,2.658099193,0.260612667,0.502520404,0.741643774,0.266307374,0.179263996,0.193068686,0.108902559,0.172576615,0.173611737,0.239161226,0.126565384,0.197341522,0.11199115,0.591082476,0.308216458,1.982175037,2.023020755,0.176107349,1.310853091,0.824641359,0.239787548,0.151223273,0.154668817,0.103818131,0.163064598,0.366479355,0.174326596,0.163494451,0.266689391,1.21642177,Ts65Dn,Saline,S/C,t-SC-s
1199_9,0.263469401,0.443508695,0.37262419,2.497434124,4.75399702,0.334265768,0.201629126,2.349199962,0.263458374,1.446673383,0.322194194,0.315891262,0.304506005,0.332668954,1.041798291,0.748514307,1.965795307,1.863558609,0.491890788,0.788860658,0.299421073,0.483204873,0.21334951,1.591908991,2.692816054,1.168669261,0.25939688,0.324892722,0.814010131,0.216867087,0.327924796,3.194291151,0.943184174,0.442384274,0.463333438,0.776028921,0.869148336,0.400581518,0.639531134,0.395067274,0.380766786,0.389870166,0.373915695,0.159340294,0.9776087,0.156959483,1.630568204,0.241607084,0.312293733,1.31273717,0.058405282,0.170891098,0.179360785,0.136482915,0.189134413,0.197146994,0.185817871,0.116139302,0.206288309,0.131732349,0.506963077,0.278365373,1.793149948,2.492197757,0.145802157,1.3932102,0.824501739,0.21905811,0.145633179,0.127861112,0.138080055,0.190884127,0.449421074,0.147041199,0.202586436,0.249716567,1.23323826,Control,Saline,S/C,c-SC-s
1199_10,0.905821603,,0.445206749,2.503328309,2.077709517,,,,,2.16477642,0.29045011,0.269816633,0.212873563,0.22583181,0.618675217,0.526909816,1.243075067,2.630801548,0.576685987,0.54540929,0.392802595,0.29325053,0.140956237,0.710004083,1.357928185,0.678907104,0.160149973,0.2071028,0.384448463,0.162905656,0.300309105,1.7228209,0.36070304,0.400660001,0.419220068,0.65019402,0.458560871,0.330880109,0.414904583,0.330216561,0.22759071,0.39910031,0.250004463,0.175148671,0.636736558,0.185678772,2.995983475,0.309480658,0.524765611,0.727909146,0.204166831,0.17744391,0.176734294,0.119812526,0.146827967,0.154351157,0.170734403,0.122318586,0.242238053,0.139439837,0.444352022,0.291165367,1.45652118,2.158037143,0.136090517,1.177461925,0.99942063,0.292407455,0.148416524,0.135794299,0.107895169,0.192257996,0.440584881,0.15143222,0.145717138,0.272632461,1.884120415,Ts65Dn,Saline,C/S,c-CS-s
