MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3410_14,0.389479791,0.591289562,0.272461665,2.039718311,3.355311612,0.178092592,0.210937674,2.611661485,0.221873336,1.516608727,0.381777204,0.228054613,0.285099098,0.247447679,0.888906054,0.623177452,1.208820524,1.04137045,0.479527071,0.67198179,0.219924423,0.386745142,0.148850514,1.023307487,2.963016977,1.035925759,0.231151285,0.297887455,0.586030769,0.203587732,0.309017777,1.937157695,0.286809271,0.476225805,0.484342449,0.746597662,0.588314463,0.344757004,0.55043378,0.338631156,0.272860555,0.309186817,0.371759104,0.164682517,0.859289208,0.159409021,1.315090343,0.304862739,0.589276768,0.946879203,0.058405282,0.141587254,0.177787496,0.127810262,0.175151342,0.191996856,0.296592464,0.128266831,0.198236906,0.095336387,0.560999362,0.300620482,1.522715615,2.339838436,0.16330731,1.201863083,0.825508349,0.206944435,0.136628116,0.093938947,0.12383457,0.131704843,0.499466423,0.140410134,0.209332286,0.208107523,1.416568826,Ts65Dn,Saline,S/C,c-SC-s
3410_15,0.377443411,0.390136525,0.295794,1.947757574,2.704747571,0.235857071,0.16607879,3.697911648,0.185496117,1.374668391,0.318389789,0.292212987,0.264424932,0.275399286,0.787166847,0.57054059,1.168626732,1.717989717,0.325232707,0.644367215,0.268546571,0.372188693,0.189474966,0.981588292,1.516363129,0.940960016,0.219409358,0.251661552,0.459853246,0.16771645,0.393487191,1.305194753,0.572488446,0.572967489,0.539316851,0.62091099,0.839115061,0.343110816,0.501841776,0.355198336,0.323942118,0.373975521,0.4110193,0.154191423,0.808259356,0.135290702,1.76458843,0.240106697,0.261388986,1.224252612,0.162396654,0.153884434,0.125317528,0.122176892,0.169306328,0.199803479,0.176798949,0.16042677,0.230513496,0.163861305,0.638066999,0.264860427,1.606490013,2.046978681,0.21305225,1.326782932,0.761887352,0.236053531,0.168449439,0.145284503,0.131126409,0.154399295,0.338169802,0.14070991,0.220275204,0.197664958,0.917903745,Control,Memantine,S/C,c-SC-m
3771_1,0.476644476,0.513516808,0.39740027,2.228426307,4.289895617,0.222848561,0.18575196,3.542225497,0.174482599,1.108336776,0.510937979,0.315642465,0.32341345,0.26346886,0.808834475,0.668363879,1.480346334,1.15479897,0.440821904,0.795685221,0.296055478,0.354546699,0.173196653,1.26019018,2.097367549,1.433874212,0.240426565,0.289943537,0.709534122,0.178165234,0.357102668,2.425579362,0.327222343,0.469337104,0.309383447,0.768944481,0.576032934,0.38086801,0.567303486,0.361305912,0.398331757,0.40186521,0.392165515,0.207492036,0.941660762,0.160890418,1.450440256,0.30303948,0.475252095,1.256252088,0.149802359,0.161966243,0.188520798,0.116392483,0.14901172,0.196550093,0.181582907,0.114506088,0.215614015,0.113284649,0.488998384,0.277904101,1.584871556,2.083187961,0.146319204,1.385239635,0.784974192,0.205113916,0.130890108,0.103777888,0.115512429,0.110350021,0.419888314,0.19788096,0.148309458,0.147513643,1.749730346,Control,Memantine,C/S,c-CS-m
3771_2,0.695513413,0.754732254,0.349996992,2.575122068,3.811761029,0.229226972,0.214396979,3.222740514,0.293790784,1.337274335,0.69775042,0.341250823,0.384427764,0.341596029,0.890012941,0.72016442,1.792868201,1.525306123,0.604425659,0.605921554,0.401828047,0.436075657,0.203230038,1.17633494,1.685453509,1.005643696,0.284569961,0.307265606,0.73458602,0.204554231,0.488334166,2.270406961,0.783547955,0.573770066,0.379508648,0.798028195,0.715924511,0.370305362,0.632347331,0.4796388,0.307502272,0.307902101,0.632902161,0.179817149,0.896503345,0.184844517,0.817249645,0.233690203,0.379836545,1.664043547,0.310327151,0.15788377,0.166949807,0.11178823,0.193112762,0.181698945,0.161697093,0.137276736,0.181475188,0.151825545,0.352934074,0.286603982,1.293023693,1.631722725,0.220043958,1.1573227,0.628630268,0.174797136,,,0.108370589,0.162644594,0.395429391,,,0.206932852,0.701771585,Ts65Dn,Memantine,C/S,t-SC-m
3771_3,0.365853241,0.58143557,0.293187128,2.397973649,3.330599916,0.239682654,0.177615392,2.26376774,0.159188783,1.223791397,0.491594682,0.225711962,0.287401001,0.232324162,0.745643431,0.51100938,1.338413722,1.251626209,0.435954897,0.58671687,0.351919842,0.389620469,0.154274471,1.133451423,2.138290597,1.083755433,0.209564742,0.252935263,0.673140525,0.153478002,0.318169527,1.996091121,0.277681041,0.329144589,0.258723958,0.698996891,0.500748693,0.329881039,0.440857418,0.351466393,0.237968558,0.41508699,0.194968966,0.193943821,0.997049059,0.168110216,2.30717674,0.300060022,0.43878874,0.92030261,0.184250999,0.174664454,0.178701625,0.109834591,0.159691424,0.156350686,0.16923812,0.123282427,0.240652075,0.119270905,0.470200594,0.285521517,1.237109432,2.176015612,0.159869038,1.261264191,0.800883146,0.213222368,0.156649528,,0.109034096,0.153579409,0.484784701,0.170717484,0.158848957,0.248345396,1.318573345,Ts65Dn,Saline,C/S,t-CS-s
3771_4,0.818676014,1.913652131,0.420125355,3.075102881,2.053286298,0.137873134,0.165255479,1.887803017,0.166356886,1.00721821,1.381647358,0.26989342,0.286475196,0.21945597,0.687138661,0.347869177,1.427576114,1.590217534,0.344267112,0.38953474,0.215572365,0.331945606,0.143635144,1.180928561,2.547272116,1.227575015,0.203666925,0.212007994,0.694971373,0.139455474,0.319765352,2.128354126,1.272928673,0.380508708,0.261226428,0.558424088,0.492580036,0.384834712,0.45653288,0.313252985,0.243880094,0.466620792,0.215843025,0.262144769,1.072570595,0.137282274,1.530644099,0.245601429,0.411179518,0.968515277,0.101454219,0.163614988,0.187778033,0.128988065,0.13274102,0.150678377,0.214333085,0.128362755,0.22010553,0.142367322,0.571981787,0.288586032,1.519444955,2.302158561,0.14887668,1.120621732,0.904425876,0.189594195,0.125772528,0.113561221,0.128482503,0.126627776,0.295769375,0.190951425,0.167453484,0.1565713,1.656925829,Control,Memantine,C/S,t-CS-m
3771_5,0.490350398,0.609919182,0.353080055,2.397733087,4.44197672,0.234705502,0.192020407,2.718203583,0.234375682,1.558419464,0.545151087,0.344904392,0.350927721,0.272963543,1.1194887,0.623672799,1.995463251,2.687690965,0.573570392,0.863587186,0.359714046,0.373830351,0.183050996,1.45674538,3.118788438,1.567247209,0.263482862,0.367081448,0.892419493,0.1641115,0.53532786,2.560194721,0.34577923,0.474440061,0.474494343,0.799084284,0.566797992,0.446873114,0.675650747,0.424350091,0.306007294,0.402310004,0.32101377,0.186972289,0.746584457,0.197050446,1.973534355,0.331756369,0.463751136,1.387552984,0.156130187,0.169308233,0.194074672,0.139722372,0.168287661,0.206397833,0.170990413,0.123921088,0.210520917,0.11070239,0.475284619,0.290294203,1.576556454,2.381028737,0.163640529,1.329826442,0.82258491,0.20931699,0.133146719,0.112977418,0.125862537,0.109104389,0.468592294,0.114230175,0.191292358,0.136125731,1.771903429,Control,Saline,C/S,c-SC-s
3771_6,0.432273996,0.462284269,0.369913018,1.973992164,2.776023194,0.278032639,0.250503525,2.413146115,0.227428184,1.396915988,0.401781255,0.349881636,0.297930515,0.275292585,0.796932637,0.731627492,1.394404148,1.905262851,0.403356087,0.651559039,0.278639963,0.384316584,0.25625879,0.805661617,1.367202019,0.870453256,0.222460068,0.264475019,0.442993816,0.185099938,0.266944734,1.601114365,0.558845888,0.506839767,0.406170742,0.810688091,0.542424655,0.352940055,0.567306488,0.382697767,0.346724398,0.336928173,0.444174935,0.140849944,0.891331077,0.162547661,1.578082757,0.257447523,0.210294997,0.966105221,0.098686641,0.160770171,0.154215266,0.131324291,0.156421922,0.208665971,0.35414252,0.109204086,0.204128137,0.118086473,0.688507566,0.318824415,1.713280723,2.23336347,0.117824675,1.390915584,0.917330226,0.271225857,0.161012094,,0.137367296,0.144254447,0.547058702,0.090530697,0.287781962,0.315958914,1.293036629,Ts65Dn,Memantine,S/C,t-SC-m
3771_7,0.252221731,0.408734413,0.292287591,1.811849419,2.997866207,0.18697326,0.147483894,2.792062722,0.148300284,1.112638212,0.472933282,0.262375182,0.264773623,0.278196779,0.627292662,0.381930055,1.271958745,1.155384754,0.399465063,0.504491323,0.296804308,0.266904086,0.143933329,0.838032321,2.585413694,1.005443947,0.160149973,0.224670733,0.549644091,0.123936787,0.324100933,1.407740968,0.279876331,0.396197905,0.363757092,0.577913166,0.440400746,0.396011075,0.444245991,0.292536527,0.298884675,0.385934094,0.199660742,0.185133136,1.110412909,0.166904146,0.643948172,0.265248372,0.309559581,0.825500805,0.092323078,0.1349038,0.151968925,0.123169796,0.146448007,0.199734198,0.162272904,0.103567371,0.220735388,0.118906435,0.522673457,0.286635199,1.419428213,2.014582806,0.165059368,1.264480121,0.870293954,0.218722988,0.129945389,0.129181412,0.128268696,0.147554292,0.31428888,0.146290355,0.181560432,0.16607179,1.456108973,Control,Saline,C/S,c-CS-s
3771_8,0.238985116,0.59859514,0.38214897,2.031718423,4.390793888,0.256201973,0.178000491,3.004155267,0.19549052,1.22390442,0.562682668,0.369658871,0.336098817,0.258002717,0.823441834,0.771309664,1.611383966,1.073828219,0.475787364,0.602223672,0.346469376,0.361566356,0.156841237,1.064460169,2.130592005,1.249524541,0.244908194,0.283516488,0.743689362,0.155640877,0.45175114,2.090898375,0.319879774,0.457371636,0.311469298,0.673240431,0.533672283,0.383601574,0.516234042,0.34494284,0.263584347,0.471864744,0.553139002,0.212499335,1.172408877,0.17629314,2.620800186,0.328746048,0.470586993,1.570777735,0.170834846,0.141675676,0.180373523,0.097084298,0.139996177,0.12403124,0.177595708,0.125465245,0.234707163,0.15059987,0.413919853,0.287263692,1.805669451,2.218974903,0.12606393,0.877930215,0.806371698,0.196575132,0.158169028,,0.096488807,0.118986149,0.518829597,0.090530697,0.124455365,0.145635574,1.806412372,Control,Saline,C/S,c-CS-s
3771_9,0.336836466,0.625839501,0.25076145,2.137119241,2.687537979,0.233943395,0.193186589,5.479819385,0.180689515,1.471456009,0.634589357,,0.288382548,0.207809028,0.866106497,0.675598235,1.41855216,1.108070999,0.45027908,0.618879716,0.678481163,0.382043579,0.177063733,0.970496588,2.103510416,1.986829143,0.257181993,0.248419241,0.709849587,0.169852876,0.488595955,1.966773344,0.342693363,0.41323788,0.469679734,0.804235463,0.663125144,0.32346658,0.601441162,0.341370643,0.308931987,0.43320553,0.305772084,0.178654039,0.729051074,0.142306343,0.808611414,0.296365274,0.315601534,1.102165756,0.058405282,0.165011293,0.174872246,0.092714342,0.134252526,0.176599403,0.125679771,0.119038347,0.198192919,0.102799637,0.411838947,0.274939906,1.38649364,1.997361539,0.158843636,1.265119318,0.773987627,0.22771679,0.187281924,0.121425617,0.092514222,0.111915385,0.387030468,0.173891271,0.282110277,0.206633382,1.29934004,Ts65Dn,Saline,C/S,c-CS-s
3771_10,0.359547267,0.389015502,0.212386795,2.440477163,3.487209232,0.209450316,0.196012124,4.055528021,0.203887011,1.266837236,0.380247658,0.390540435,0.212873563,0.2266682,0.850015613,0.774022432,1.726760691,1.702778347,0.47324971,0.728226825,0.243976049,0.376420651,0.212000063,1.356321163,2.501880491,1.973066066,0.235202816,0.278670718,0.683930381,0.1245547,0.479452195,2.177334607,1.43836326,0.471580591,0.540002468,0.804363303,0.612284164,0.310264304,0.578746515,0.317606158,0.381589413,0.449363143,0.469106019,0.161806184,0.900100377,0.145648059,1.421517082,0.273949764,0.232137486,1.128951042,0.648853881,0.157566841,0.174054732,0.13319432,0.145402559,0.175444758,0.269001089,0.128426673,0.209499656,0.165752853,0.538113125,0.261851186,1.279193175,2.210295707,0.171575047,1.497562157,0.793034217,0.198488043,0.155342192,0.1,0.1261114,0.12691494,0.401772246,,0.213802334,,1.005443895,Ts65Dn,Memantine,S/C,t-SC-m
3771_11,0.391614491,0.373969027,0.368220541,2.56792585,4.524367884,0.298574464,0.198230837,5.350895649,0.2190449,1.285392355,0.333425142,0.322632546,0.327661994,0.260238223,0.998697076,0.890520336,1.853678593,1.247159988,0.460018259,0.767771318,0.270685212,0.372934592,0.1837029,1.386567198,3.676844221,1.172165921,0.251633028,0.292081898,0.742147403,0.17304705,0.358090024,2.587116959,0.962299416,0.475025106,0.448533402,0.906965731,0.556490786,0.316497437,0.605181661,0.301780028,0.276280435,0.415023951,0.582769925,0.217399874,1.08562456,0.158129002,2.634935939,0.325368811,0.618641798,0.872542663,0.075294929,0.147478559,0.207461241,0.147369129,0.164601528,0.200755603,0.276291785,0.110527538,0.227904587,0.157197053,0.41948258,0.305628377,1.786659954,2.365308679,0.157930086,1.229202196,0.935282886,0.206147646,0.145644122,0.122723312,0.129366456,0.111187769,0.506401023,0.215838119,0.168547396,0.193312911,1.151026414,Ts65Dn,Saline,S/C,t-SC-s
3771_12,0.285917527,0.4442448,0.445206749,1.748674735,2.603930031,0.137873134,0.148993036,1.487357775,0.145502722,0.806047967,0.407344536,0.236626776,0.238447484,0.215770369,0.716517611,0.626915779,1.475169198,0.986820638,0.353634801,0.447134082,0.241407284,0.250328803,0.143054848,0.881046444,1.720881956,0.831198785,0.29649091,0.176193403,0.42372211,0.150842244,0.347558246,1.697958016,0.763246401,0.426408429,0.408021937,0.649558726,0.407006104,0.324084724,0.545764939,0.279482989,0.250381094,0.31432885,0.365127639,0.148131158,0.921824265,0.145677998,1.541424115,0.213871066,0.227550311,0.9366322,0.140275731,0.148694891,0.159519389,0.117966357,0.136091969,0.154619132,0.150104281,0.109626377,0.220177267,0.118589141,0.500879299,0.269450249,1.75244299,1.939431528,0.11386395,1.019429759,0.711429561,0.222294788,0.127741039,0.114565781,0.118086954,0.134286327,0.365691971,0.148570089,0.229754432,0.117812408,0.870325656,Control,Saline,S/C,c-SC-s
3771_13,0.204905964,0.482793582,0.212386795,2.165757882,4.356598468,0.233605001,0.182955618,3.061068775,0.184890692,1.193249339,0.487163327,0.31502504,0.279497023,0.287569309,0.851177868,0.798346354,1.627405878,1.79379389,0.450764735,0.781140359,0.22800322,0.481943215,0.144319828,1.241136278,2.232656656,1.082112651,0.201402082,0.322483798,0.619087685,0.147876859,0.382632608,2.887226766,0.994183858,0.418284947,0.425016229,0.752271341,0.617547312,0.343860033,0.562574318,0.482957732,0.272756352,0.366134344,0.275571736,0.176228869,1.386676278,0.139424659,1.388810565,0.266780463,0.37531054,1.094089989,0.116977118,0.135631673,0.197597188,0.128186948,0.169941833,0.190113105,0.161902289,0.106366026,0.286576209,0.119018539,0.522903029,0.276908279,1.555482276,2.365102319,0.167231816,1.327587981,0.852634976,0.218429974,0.145585484,0.128420653,0.128180627,0.135603783,0.569712326,0.164045163,0.179916225,0.159994618,1.896320298,Control,Saline,S/C,c-SC-s
3771_14,0.216649192,0.472049054,0.295523822,1.484990958,3.950174006,0.235611055,0.196212754,4.377269886,0.254325889,0.806047967,0.251607574,0.325667535,0.296681142,0.307773871,0.779341715,0.893386144,1.354391859,0.727791772,0.423416172,0.63336098,0.261408801,0.319052151,0.221453392,1.149451447,1.691160182,0.959484218,0.238537333,0.220887811,0.584268579,0.150628864,0.266944734,1.278094252,0.768509692,0.395431418,0.675870003,1.007930514,0.294980688,0.300061898,0.700441327,0.356925166,0.443343052,0.350236865,0.646039,0.160984437,0.75129128,0.140267319,1.268335462,0.287924424,0.5322479,1.001640452,0.506337617,0.162669233,0.125317528,0.131475749,0.178720399,0.203188455,0.473276443,0.12637137,0.177507576,0.111852094,0.603752649,0.241927272,1.700847126,2.393635782,0.189101241,1.490268005,0.74639913,0.225004491,,,0.138975845,0.093765536,0.414276532,,0.315009478,0.305820814,1.082139019,Ts65Dn,Memantine,S/C,t-SC-m
3771_15,0.240703645,0.524397066,0.291610498,2.038830368,2.516956375,0.246701306,0.215634175,2.548328144,0.25579345,1.373261521,0.315608922,0.387024701,0.259721831,0.296598174,0.748758536,0.714576066,1.652539402,1.191896415,0.475703072,0.629663344,0.274014174,0.359706284,0.169891047,1.026584309,1.284090909,0.92894787,0.237939804,0.241954118,0.650477702,0.170204135,0.332616162,1.955795559,0.938853253,0.364965886,0.42765449,0.839571076,0.534110947,0.361446046,0.537477779,0.239771151,0.398549199,0.371881332,0.474027467,0.156744702,0.809971059,0.150887861,1.184770797,0.258087688,0.381752639,0.966511636,0.063531128,0.186881893,0.158483156,0.144816843,0.156926814,0.16272417,0.268645702,0.106851729,0.201073219,0.118330471,0.57200688,0.27806631,1.323662456,2.101170594,0.157354573,1.11432353,0.805749368,0.205300154,,,0.12033605,0.103501426,0.365785287,,,0.219320999,0.773333923,Ts65Dn,Memantine,S/C,t-SC-m
1509_1,0.261472868,0.630643644,0.289655579,2.727385245,4.006593289,0.219309875,0.187013791,5.260561821,0.234799366,1.427649274,0.348974432,0.368298627,0.299573483,0.324750755,0.979566943,0.935568022,1.818366615,1.107845076,0.468430781,0.909365304,0.24851534,0.416641965,0.23988078,1.132807145,2.278610353,1.2532625,0.284291666,0.331098758,0.642573349,0.115017986,0.467763839,2.373613134,0.708388279,0.561675195,0.574931622,1.007930514,0.869148336,0.503757297,0.772901081,0.410745802,0.461800105,0.611706211,0.426699617,0.19066802,1.241747923,0.15365838,1.856297568,0.280562392,0.29340672,0.621707901,0.195454742,0.130412505,0.218786215,0.12682001,0.184501693,0.1790516,0.249654025,0.113880931,0.25014042,0.147379423,0.576603191,0.262696411,1.522160732,2.371703736,0.224641946,1.482911864,0.888092345,0.206193365,0.146638638,0.110417553,0.126881726,0.12163844,0.314438754,0.259701057,0.168092389,0.223864563,0.701771585,Ts65Dn,Memantine,S/C,c-SC-m
1509_2,0.179262795,0.781390658,0.35199765,2.894149318,5.748501537,0.137873134,0.129853565,2.108495643,0.215446783,1.690157015,0.824161932,0.18358209,0.441561591,0.351740452,1.059416313,1.184816961,2.175547098,2.326205384,0.57665298,0.889434807,0.336412289,0.368058293,0.157973664,1.56642414,3.796455505,1.457708792,0.267437794,0.323516903,0.935302137,0.162430187,0.43307192,2.261257158,0.326479776,0.447480484,0.405997281,0.506490525,0.556472529,0.409197391,0.628520865,0.431197208,0.321657416,0.400418241,0.282202003,0.220763029,1.232025133,0.16328818,1.849768391,0.239657192,0.487437831,1.062348666,0.335808872,0.16164226,0.218786215,0.148065377,0.184709323,0.166213942,0.275372253,0.124258421,0.225279543,0.132238521,0.541979119,0.302320438,1.662558799,2.204974663,0.151794677,1.175246998,0.932626549,0.225468945,0.125598335,0.109689733,0.13462811,0.106662612,0.595042127,0.219304951,0.141955111,0.15802662,1.724093488,Control,Saline,C/S,c-CS-s
1509_3,0.451501543,0.524775819,0.334739002,2.667749342,2.053286298,0.228455708,0.20589903,6.152905914,0.23293887,1.584984196,0.785617028,0.406751055,0.316074576,0.357626514,0.904752063,1.05868088,2.051274587,1.244789351,0.580864045,0.721641992,0.437989725,0.509441088,0.151108472,1.268234249,3.353552334,1.217413233,0.310446297,0.307069166,0.939911514,0.184515911,0.311274752,2.517341291,0.637591427,0.565251055,0.435856233,1.007930514,0.72283096,0.401229028,0.731849445,0.333878747,0.381665297,0.485487936,0.146940228,0.262144769,1.136567525,0.157854873,1.759759357,0.301586108,0.362575797,1.667239706,0.115228368,0.160438983,0.204102946,0.143755877,0.175092997,0.215075511,0.204762603,0.16042677,0.203878168,0.122731141,0.564393527,0.309950246,1.759119268,2.636466549,0.188896051,1.4396662,0.910318687,0.241730657,0.182831547,0.136997869,0.143435862,0.156976673,0.460757083,0.167450331,0.282858541,0.185600568,0.974774414,Ts65Dn,Memantine,S/C,t-SC-m
1509_4,0.927497493,0.661057829,0.344659076,1.484990958,4.866870116,0.236204228,0.176819413,2.311101498,0.158293169,1.776427892,0.624519275,0.295335435,0.407970056,0.290393155,0.654247879,0.501696765,1.485077028,2.354872249,0.53296537,0.555333153,0.359191712,0.316280794,0.171451963,0.849767324,1.621815332,0.760857607,0.237660289,0.29925671,0.542451366,0.15263443,0.379593769,1.542511031,0.478204626,0.37511424,0.444969474,0.771373297,0.488222202,0.320786617,0.413571052,0.298461789,0.286166622,0.314850808,0.2004754,0.165705556,0.703221644,0.169097179,1.099482933,0.26962613,0.409130229,0.728572066,0.181970473,0.161850237,0.146968466,0.10263144,0.142187887,0.165170769,0.174645971,0.11569884,0.252552935,0.140921132,0.431908806,0.280477774,1.264895968,2.044895239,0.115169773,1.097436377,0.700433763,0.229848489,0.186541872,0.118074222,0.1021314,0.128232704,0.488554662,0.145071482,0.156709191,0.144794195,1.826444043,Control,Memantine,C/S,t-CS-m
1509_5,0.365568039,0.482310812,0.364483485,1.863421019,2.32480347,0.225561453,0.162122537,1.744033999,0.197439787,1.207259381,0.319714514,0.294536777,0.308503167,0.262991506,0.74888225,0.476472388,1.255476843,1.677709359,0.460100042,0.588378529,0.241145811,0.386189736,0.175330639,0.88851735,1.709362537,0.885688861,0.234192787,0.297271262,0.441604939,0.164565078,0.358518593,1.641594738,0.261472395,0.368664429,0.464688011,0.724454232,0.515395143,0.365979801,0.503043758,0.353217068,0.245484418,0.327147092,0.453083763,0.166100114,0.905951669,0.151037006,1.525292161,0.301628471,0.38951313,0.95528256,0.184894531,0.172605123,0.182308485,0.129249381,0.144116841,0.190760458,0.181172782,0.126501518,0.202159606,0.175938011,0.585295465,0.284866194,1.436497282,2.369298879,0.115193952,1.033802326,0.919500647,0.222034395,0.141281239,0.112840306,0.129104101,0.122693728,0.479981762,0.115605056,0.200590007,0.205639038,1.700509827,Control,Memantine,S/C,c-SC-m
1509_6,0.360988833,0.338514997,0.385441502,2.830938341,4.92147517,0.269992253,0.189530483,3.95459083,0.224615605,1.471047979,0.404900928,0.368337184,0.403348651,0.384429154,1.00199809,0.888327121,1.717042439,2.027471695,0.440157686,0.868094413,0.327113417,0.397005082,0.175432656,1.557051888,3.393256214,1.459347502,0.264461001,0.314808364,0.801710909,0.165861776,0.444023181,3.194291151,1.43836326,0.583298357,0.457245643,0.906645247,0.557867917,0.49333329,0.600918095,0.439447449,0.300059961,0.614461046,0.731527683,0.206518493,0.879740166,0.174040587,1.637539863,0.340177818,0.358756681,1.376446687,0.373070224,0.19779414,0.20011861,0.146826572,0.185587203,0.209885942,0.376599997,0.13925013,0.227723748,0.123567676,0.413595601,0.3039058,1.672932768,2.301194872,0.163966709,1.315733844,0.694422768,0.227057668,0.141447449,0.129020979,0.140793359,0.125921232,0.582764164,0.129900512,0.176658195,0.187036065,1.157454052,Control,Saline,S/C,c-CS-s
1509_7,0.324343758,0.579981969,0.289823806,2.450162048,3.08139972,0.194685731,0.149348808,4.918200278,0.188276713,1.297178541,0.439787963,0.305352719,0.279094218,0.211812246,0.798581507,1.184816961,1.539236433,0.727791772,0.45370942,0.670795965,0.249439868,0.250328803,0.168790152,1.066499939,1.884102133,0.678907104,0.160149973,0.202151097,0.63000341,0.131309427,0.395446096,1.992765258,0.57067533,0.45706772,0.405012225,0.85456862,0.561828456,0.355554003,0.583030641,0.316673608,0.225838264,0.321109989,0.396656866,0.156051379,1.003205353,0.134859919,1.386196331,0.232300908,0.269878682,1.298388279,0.14808003,0.140222089,0.168036075,0.123755816,0.154677829,0.192886905,0.145297213,0.105195761,0.216347145,0.116057874,0.514615349,0.289289558,1.433928161,2.499544488,0.172581979,1.520212382,0.834879056,0.23120427,0.122678857,0.121307653,0.138730316,0.145415314,0.398282648,0.125918519,0.171117526,0.179935988,0.950285324,Control,Memantine,S/C,c-SC-m
1509_8,0.998053763,0.751051454,0.320118096,2.068366996,4.119337516,0.248741849,0.167519823,3.10984541,0.200983329,1.265872927,0.668205143,0.316671549,0.286541012,0.305389572,0.951090249,0.847592779,1.884488989,1.696624802,0.332870626,0.991691843,0.490737158,0.334538189,0.189918602,0.875555214,3.615395528,1.267609164,0.27081685,0.314855249,0.829506687,0.172403084,0.477781176,2.247085002,0.307046407,0.513511624,0.455663603,0.83901658,0.637235125,0.405211998,0.656425828,0.407132673,0.306043885,0.504084115,0.146940228,0.252839821,1.028517845,0.156368399,0.966803322,0.333106463,0.485266275,1.311168368,0.058405282,0.156842755,0.218786215,0.147659924,0.160239926,0.200273053,0.278501523,0.145594449,0.212198798,0.116315561,0.533528714,0.319358665,1.691096464,2.192923824,0.183625349,1.206020688,1.045242406,0.234092522,,0.139657902,0.149658727,,0.503877395,0.117187251,0.145933561,,1.757068231,Control,Memantine,C/S,c-CS-m
1509_9,0.324015548,0.554239391,0.286993768,2.088150278,3.786745605,0.274410614,0.183548449,5.303902105,0.214778701,1.223645885,0.293571646,0.329727922,0.277336369,0.200203909,0.839941634,0.814134184,1.462614118,1.109945698,0.456128516,0.654122387,0.274200862,0.329491943,0.18010156,0.980715005,1.925149275,0.977840268,0.246961742,0.252076783,0.640405031,0.158643402,0.266944734,1.686694279,0.768241756,0.482736371,0.401859072,0.75220478,0.679624192,0.380702373,0.543270411,0.3666222,0.29100657,0.431047658,0.528033834,0.144233658,0.893032436,0.14908916,1.941248331,0.247839736,0.393436534,0.936815248,0.772550824,0.158702771,0.153224675,0.126676828,0.138661862,0.197594729,0.18036909,0.117646415,0.214489814,0.178898408,0.638540879,0.269653085,1.558863773,2.574813858,0.152892215,1.337863788,0.806747803,0.269628007,0.147637057,0.132931441,0.13938662,0.142468416,0.404658555,0.144078742,0.159132229,0.294945216,0.846523463,Control,Memantine,S/C,c-SC-m
1509_10,0.364990611,0.47800395,0.212386795,2.239089379,6.215859031,0.246123561,0.168761913,6.026475011,0.191694141,1.367538541,0.4545387,0.325786045,0.293822711,0.277106039,0.91530022,0.691145907,1.636172975,1.187375264,0.402824876,0.851088974,0.313078493,0.407369149,0.135724021,1.157791319,3.162010616,1.16093592,0.257601174,0.277243892,0.799052325,0.179965427,0.324427202,2.052720454,0.566752409,0.432272894,0.413156303,0.850685401,0.53233719,0.345620887,0.535452531,0.401914948,0.225838264,0.364449799,0.296963136,0.181976029,0.935031039,0.147925679,1.705932323,0.271210413,0.331737638,1.380887677,0.058405282,0.13786352,0.169072636,0.128342598,0.164260655,0.20040077,0.16661917,0.104927787,0.211053925,0.100455885,0.543146621,0.278043381,1.505213264,2.582540695,0.169350118,1.459069786,0.816236777,0.22392645,0.156699259,0.128926296,0.138742524,0.12170538,0.496405423,0.144140264,0.182343149,0.117812408,1.328531581,Control,Memantine,S/C,c-CS-m
