MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1754_14,0.534534767,0.849692419,0.347579198,2.575145408,4.551994595,0.223866518,0.168853675,4.468445108,0.241035409,1.644092334,0.89681566,0.340306773,0.371198869,0.307625195,0.950418239,1.184816961,1.756312924,2.247431532,0.565802316,0.736072241,0.607194937,0.356098553,0.172918921,1.983841745,2.534729216,1.206123021,0.261639639,0.307367928,0.845030082,0.187697436,0.474443993,2.595614776,0.335661907,0.497412658,0.412507851,0.901526768,0.560410617,0.464427894,0.613361397,0.400703267,0.294985914,0.429595018,0.322319794,0.191194338,1.223045648,0.125590799,1.651632686,0.289614006,0.381007831,1.249028736,0.134262863,0.168497001,0.192514843,0.138614271,0.159592719,0.20605917,0.161445987,0.127714619,0.223960139,0.159756655,0.497957231,0.249656808,1.857694672,2.256970204,0.15727718,1.639129469,0.921599745,0.174797136,0.121615026,0.119624854,0.130054376,0.108536409,0.408663682,0.1118079,0.185078325,0.15,1.575869199,Control,Memantine,C/S,c-CS-m
1754_15,0.843203176,1.255829436,0.322858762,2.246889716,4.135435776,0.247586436,0.170629588,3.74611244,0.174905294,1.639076572,1.733140322,0.214152395,0.363080039,0.241343893,0.974666128,0.435306385,1.725765519,1.715832867,0.4291139,0.836934963,0.432621277,0.328063867,0.159616291,1.915597799,3.33000823,1.513404637,0.236638967,0.284987226,0.734199087,0.156673459,0.422149142,2.197853521,0.345460396,0.482866814,0.372696088,0.677038916,0.592391996,0.396672957,0.528654499,0.33169247,0.225838264,0.464249999,0.241908021,0.183595287,1.17154091,0.188255432,1.584770561,0.275634771,0.431506543,2.291487859,0.058405282,0.165897486,0.189403823,0.131655365,0.157101029,0.201978184,0.227042543,0.128512741,0.223501415,0.139636422,0.52784237,0.288696456,1.574148436,2.373418599,0.140591091,0.998631971,0.877491184,0.189793373,0.149748625,0.133092182,0.125356325,0.11129208,0.328545932,0.165185145,0.171406354,0.176055248,1.631633962,Ts65Dn,Memantine,C/S,t-CS-m
3991_1,0.366217483,0.485294883,0.291761652,1.484990958,3.455718,0.185322649,0.152726317,1.843818622,0.165507199,1.083352601,0.393137768,0.281671274,0.283803617,0.196800594,0.682173613,0.425040712,1.310671746,1.947716816,0.319633115,0.621487359,0.219883318,0.353879799,0.150994676,0.950910244,1.313930623,0.923835009,0.160149973,0.176193403,0.578445812,0.141624763,0.310845708,1.582663181,0.557485647,0.479590845,0.497843045,0.930821668,0.609485891,0.313221195,0.522803283,0.291899546,0.356569044,0.377866807,0.312028843,0.142525474,0.942839041,0.153217569,2.106983192,0.291670528,0.321067254,1.145842241,0.376323909,0.172001949,0.182600755,0.126166257,0.145302276,0.164145034,0.258305952,0.125913378,0.254926112,0.115331786,0.543994854,0.316597148,1.3045068,2.352567152,0.189384071,1.331484299,0.89325169,0.252304703,0.159837433,0.115980802,0.128153437,0.165005543,0.370002436,0.150600992,0.290427854,0.272062522,0.701771585,Ts65Dn,Saline,S/C,t-SC-s
3991_2,0.306980993,0.494390053,0.3019155,1.484990958,6.215859031,0.211994613,0.250503525,,0.188367803,0.806047967,0.297500839,0.339085772,0.288299679,0.244177758,0.86878874,0.76084678,1.204804032,1.252094547,0.3092643,0.648490631,0.321900798,0.472303377,0.192955074,1.00083153,2.802826606,0.963043944,0.17250009,0.288824601,0.544080944,0.23084874,0.372905215,1.665490496,0.471550613,0.402189521,0.675870003,0.765647,0.603949506,0.36059527,0.577315056,0.480719105,0.319709066,0.387814135,0.30923405,0.183140176,0.931673055,0.158968181,1.730726385,0.282720575,0.276700142,1.890324283,0.092305679,0.156783692,0.163035254,0.141183252,0.164407638,0.179542615,0.166349303,0.16042677,0.181140134,0.08649174,0.504652638,0.358114234,1.73900439,2.53970678,0.218329028,1.300564847,0.756468647,0.185361088,,,0.141670291,0.103662346,0.535825593,,,,1.26487124,Control,Memantine,C/S,c-SC-m
3991_3,0.345281997,0.665980313,0.381367419,2.591805241,5.150466092,0.262226342,0.18164781,2.581249122,0.220655026,3.47727823,0.287803143,0.311034816,0.365767774,0.282082559,0.903270541,1.050047256,1.810975557,2.083745887,0.481604686,0.700191461,0.254403033,0.347336426,0.176315126,1.273499318,2.841994588,1.114229509,0.24195368,0.308961204,0.856492537,0.165459329,0.416251059,2.710476001,0.345545537,0.41820801,0.311560742,0.770007454,0.57251353,0.482771901,0.595641056,0.361654812,0.274188093,0.457118229,0.359806456,0.189673159,1.067808942,0.162029336,2.757953702,0.281772729,0.591030738,1.17179941,0.146958494,0.199689,0.197591518,0.136912845,0.167721629,0.209256474,0.140894102,0.134483293,0.244386925,0.148419841,0.597452207,0.34095235,1.804344121,2.514731829,0.144777139,1.22934823,0.858662771,0.24803252,0.156681562,0.11630112,0.125008625,0.142755874,0.41242743,0.116052682,0.164267171,0.187077945,1.529474688,Ts65Dn,Saline,S/C,t-SC-s
3991_4,0.423528121,0.53009237,0.297858791,2.518137776,3.81964115,0.244637879,0.188217749,4.592316024,0.184043943,1.282346758,0.251460893,0.306278723,0.305813358,0.273591126,0.975534489,0.817262208,1.947311001,1.676526162,0.408583017,0.70831027,0.251142195,0.382110032,0.196715914,1.2126708,2.412696318,1.42810362,0.25048512,0.367081448,0.707960372,0.176191384,0.394706237,2.033023795,0.915934695,0.42403434,0.441340894,0.760165042,0.577307743,0.37661356,0.502026217,0.339776768,0.305387211,0.408934751,0.326863014,0.188262378,1.094084592,0.172978555,1.512278348,0.308671609,0.449756045,1.321118824,0.129200221,0.155192961,0.187911029,0.146663028,0.162667572,0.204574776,0.123964088,0.118631914,0.223120433,0.14999216,0.586921354,0.309006941,1.651225659,2.103836002,0.161650832,1.3225962,0.960305914,0.258066803,0.154114223,0.120929347,0.126182768,0.103653804,0.518522681,0.111520871,0.134197047,0.17630095,1.855104837,Control,Memantine,S/C,c-SC-m
3991_5,0.487007643,0.876272004,0.381536459,2.246772817,4.671417394,0.260071354,0.190629179,2.577615708,0.224654719,1.422561889,0.928222502,0.317485285,0.353612822,0.300857539,1.108988758,0.845592623,2.175547098,1.286643928,0.570038016,0.831620526,0.164072427,0.377101471,0.174839855,1.478270673,3.974328014,1.451119507,0.267055317,0.301017641,0.856265769,0.151715286,0.545309988,3.05854218,0.390589236,0.462737304,0.485014343,0.902701072,0.603845679,0.440851996,0.631272385,0.437837672,0.306098661,0.423433456,0.295888074,0.188598181,1.095030086,0.162796722,1.56369812,0.296741211,0.330740446,1.10271636,0.187400454,0.147295598,0.189799885,0.145371729,0.160885556,0.214214218,0.193735071,0.109931408,0.24080482,0.145090507,0.604350313,0.308338637,1.95749597,2.409934925,0.161256532,1.369164368,0.810934166,0.215405608,0.118104233,0.146029957,0.140771752,0.120803595,0.402011429,0.142750761,0.188651184,0.117812408,1.247491783,Control,Memantine,S/C,c-SC-s
3991_6,0.179262795,0.73013528,0.232508281,2.798734797,2.583157425,0.181357924,0.144068449,1.955423259,0.248359851,0.806047967,0.220245251,0.258975687,0.258949546,0.219921698,0.65278587,0.607460033,1.205853516,1.818891131,0.364496265,0.417869668,0.41588064,0.297371811,0.158031229,0.792542778,1.507994224,1.268247266,0.205024682,0.274151994,0.442750501,0.183909245,0.305701302,1.560756084,0.266024627,0.30093317,0.443854984,0.623510651,0.408710122,0.312774396,0.43962704,0.334448919,0.232230254,0.386653496,0.465754924,0.191608759,1.04664075,0.190452244,0.665420066,0.274609054,0.305951516,0.992157554,0.058405282,0.147121095,0.162367818,0.112771803,0.159235035,0.162203394,0.170982627,0.098642091,0.246595771,0.11119461,0.440171562,0.258060632,1.455298566,1.853046614,0.130000271,0.98249119,0.834134359,0.19036468,0.138519628,0.118301997,0.10997682,0.11157396,0.346499881,0.120419295,0.143067505,0.160832935,1.593666022,Control,Memantine,C/S,t-CS-m
3991_7,0.314455904,0.503298865,0.393497823,2.547949453,3.817582721,0.212291735,0.171448466,3.035463213,0.182006626,1.240931561,0.427519805,0.284543182,0.328890319,0.27109012,0.747617737,0.637553669,1.686248983,2.687690965,0.369612217,0.684537904,0.296954636,0.362621055,0.192084689,0.632922692,2.989583608,1.269461666,0.210453773,0.208325523,0.608151031,0.160966709,0.319428922,1.430724808,0.248008313,0.488503501,0.549376894,0.864067822,0.516452336,0.364184862,0.531278595,0.35767918,0.298884314,0.373784135,0.412150889,0.16374713,0.882492373,0.168944932,2.084125131,0.213871066,0.24477851,1.232500929,0.148056874,0.169796716,0.181419838,0.103074354,0.166934336,0.148836491,0.174172388,0.13896241,0.247123184,0.136732376,0.502678879,0.284300875,1.670349797,1.866101208,0.14811467,1.023301103,0.906368886,0.268289417,,0.103191514,0.114783284,0.163498852,0.489757884,0.169505092,,,1.856526509,Control,Memantine,C/S,c-CS-m
3991_8,0.330701963,0.498431192,0.283215991,1.908956708,2.093304227,0.25348083,0.220643212,3.596838815,0.295694864,1.310965157,0.241036135,0.329222733,0.29152324,0.277332148,0.765832434,0.606845597,1.374167911,0.94119045,0.408121905,0.643947542,0.429261093,0.414426202,0.196720388,0.9249647,2.73549235,0.975459959,0.254903888,0.287780992,0.648397526,0.208813186,0.366865999,1.55497866,0.959132803,0.333336228,0.434169524,0.73215888,0.731722496,0.366752039,0.690457867,0.305345762,0.342647768,0.365778901,0.344458062,0.151715361,0.934525445,0.178264281,1.604767855,0.267939617,0.224741726,1.216311512,0.13218273,0.203436691,0.17515232,0.091286307,0.163742765,0.147142968,0.153646438,0.141878845,0.146085188,0.095651706,0.733626198,0.244691843,1.043179833,1.973677426,0.224641946,1.318161224,0.802920947,0.257336554,,,0.096120807,0.188752887,0.485996202,0.146076219,0.207099648,,1.260472144,Control,Memantine,S/C,c-SC-m
3991_9,0.316802592,0.376393994,0.445206749,1.862300187,2.186563892,0.245527642,0.198951959,3.505921152,0.208267953,1.154570942,0.233000008,0.357420781,0.218399712,0.35267157,0.690550204,0.86664549,1.339981316,1.343092465,0.520315781,0.540328083,0.247715134,0.377779101,0.168507396,0.877739592,1.545216589,1.083559914,0.253371943,0.271914257,0.70049058,0.175308414,0.413185468,1.750380559,0.527400588,0.419389287,0.456259845,0.733146952,0.512113272,0.352700754,0.569040578,0.340063469,0.343237272,0.432082141,0.488551162,0.161123522,0.999059075,0.15943258,1.741056853,0.270316683,0.457900475,1.400535851,0.267885691,0.129875836,0.160064811,0.121342141,0.154562506,0.215442011,0.309729927,0.109107879,0.196655767,0.118699289,0.460521672,0.286951141,1.375198655,1.983435481,0.188219296,1.309055855,0.796356677,0.213872771,0.152923633,0.121703337,0.112942156,0.149068327,0.385210667,0.108170887,0.188076029,0.191030007,0.944314895,Ts65Dn,Memantine,S/C,t-SC-m
3991_10,0.320001077,0.603288848,0.307693265,2.324219888,4.180883862,0.204875969,0.209209206,3.251901314,0.293672249,1.54759391,0.784039893,0.340365562,0.314252235,0.290393607,0.87647858,0.619934086,1.315897717,1.658590333,0.534671076,0.780526495,0.465914343,0.442078425,0.201479007,1.126703969,2.288781378,1.381033926,0.277268693,0.367081448,0.82743562,0.115017986,0.422524735,2.263945265,0.520293434,0.417893584,0.363959106,0.704628536,0.547549303,0.327958468,0.54527794,0.350028515,0.225838264,0.483003918,0.339549933,0.174664359,1.240225429,0.174399576,1.596437663,0.325474379,0.325141885,1.205706403,0.192206605,0.122419929,0.163679835,0.131802575,0.167466614,0.188825078,0.158445105,0.103151548,0.265880431,0.108346274,0.657518131,0.252080202,1.429544303,2.377300722,0.156550437,1.304754725,0.850810173,0.236408563,0.159172121,0.126092702,0.116990565,0.128253473,0.432356727,0.12166633,0.161084208,0.132677931,1.858593162,Control,Memantine,C/S,c-SC-m
3991_11,1.875890736,0.442744302,0.359941298,2.459302353,4.96096972,0.339803094,0.228179532,4.976074516,0.259785398,1.312504701,0.353734212,0.3327531,0.339718897,0.314269102,0.916054801,0.807847121,1.058030836,1.061640689,0.505368282,0.66189939,0.362110164,0.399156027,0.205037958,1.232139275,2.310333078,1.222286632,0.287420847,0.312727125,0.782855292,0.203146652,0.389642686,2.981142406,0.643786391,0.521387252,0.496265286,0.88798073,0.671640245,0.47662166,0.609483531,0.387031168,0.401349077,0.530119375,0.777439247,0.178791071,0.93976889,0.15218621,1.580736629,0.293105788,0.291135967,1.103766781,0.377163041,0.168472543,0.171848964,0.137686837,0.187455975,0.176609966,0.147271047,0.129396628,0.281798255,0.134937521,0.488426439,0.279645508,1.372634757,2.414837027,0.161512254,1.316031808,0.80793126,0.211791447,,0.156581719,0.133673767,0.136707566,0.415154471,0.1650047,0.17714779,,1.082778509,Ts65Dn,Memantine,S/C,t-SC-m
3991_12,1.875890736,0.370272045,0.29327362,2.466565131,3.667750466,0.259379644,0.138974528,3.5857264,0.236475365,0.806047967,1.362386345,0.206624,0.241872335,0.277444244,0.743354,0.411883321,1.719438404,1.523471538,0.429846483,0.6350113,0.753167406,0.399950552,0.176702169,1.05500577,2.840787798,1.082780545,0.208080804,0.208478331,0.793858691,0.16358462,0.440626126,2.437224389,0.293295009,0.312377009,0.333574792,0.644888652,0.550713035,0.390442648,0.45675074,0.323002587,0.264120628,0.346356839,0.230512804,0.17522338,0.945640171,0.166444763,2.206410024,0.29514913,0.532782817,0.958841975,0.282560413,0.137640765,0.191943324,0.103982638,0.146805664,0.198967513,0.238284882,0.108349765,0.210611804,0.102162749,0.514673006,0.329105244,1.575288709,2.298091075,0.156272713,1.141697836,0.840985414,0.217587163,0.115153125,,0.103088278,0.113876763,0.374990431,0.182230264,0.169935247,0.230146086,1.506262578,Ts65Dn,Saline,C/S,t-CS-s
3991_13,0.334338668,0.679082007,0.315289362,1.783944838,2.445027831,0.339803094,0.233183965,2.87710027,0.295694864,2.150770331,0.548949345,0.265666507,0.261217549,0.207190243,0.639932872,0.61039257,1.288416003,0.727791772,0.460540891,0.503857563,0.290990712,0.250328803,0.128250073,0.919242971,,0.769186004,0.177005353,0.194470719,0.480543794,0.150794398,0.266944734,1.345604,0.541931043,0.3634225,0.600717032,0.509577086,0.464800406,0.295027229,0.419634858,0.242135778,0.2830239,0.308425393,0.293007051,0.160595601,0.926024607,0.155377523,1.153966045,0.252113523,0.49535979,0.83377115,0.086301704,0.189388359,0.174199038,0.138926499,0.14825359,0.184327111,0.319579515,0.117450889,0.222667207,0.140110633,0.630329587,0.35151935,1.613454482,2.139785798,0.178865313,1.434622607,0.746247956,0.233075274,0.188821263,0.136995722,0.123626896,0.18429272,0.477941187,0.149784132,0.29416946,0.298394684,1.239474044,Ts65Dn,Memantine,S/C,t-SC-s
3991_14,0.38578647,0.647117761,0.260748847,1.718951319,2.960311214,0.19455627,0.121787421,2.973138328,0.144611149,1.935718912,0.385069959,0.278792983,0.262543893,0.24907501,0.688745807,0.509547578,1.070780822,1.92787921,0.352421913,0.561996647,0.24277331,0.354481958,0.158786463,0.844789848,1.601969587,1.933426936,0.212017149,0.220177139,0.480022449,0.130141989,0.409194671,1.278094252,0.309440317,0.503983479,0.454844589,0.732134151,0.436244897,0.395033973,0.582122259,0.314381916,0.292568562,0.373249486,0.435711265,0.157674736,0.909933243,0.119666895,1.192721442,0.314380859,0.424755547,0.885050182,0.087584536,0.19395331,0.17189141,0.112169679,0.148927529,0.17730153,0.172184842,0.12197472,0.224707946,0.134400622,0.502445745,0.227200947,1.333735953,2.172775622,0.169453377,1.16754285,0.805735987,0.2236758,0.19404952,0.117989479,0.129279949,0.122523045,0.46746728,0.132495152,0.255669975,0.181302164,1.555343603,Control,Memantine,C/S,c-CS-m
3991_15,0.600973128,1.622376368,0.341179669,2.29552475,4.902700945,0.253062404,0.19621131,3.861426065,0.21905704,2.549626359,0.821846671,0.307597934,0.300507309,0.257127271,1.050458411,1.062679386,2.175547098,1.680019008,0.401975336,0.832981884,0.209023288,0.473768595,0.187743501,1.077699884,3.399571536,0.678907104,0.272155573,0.348619085,0.832891085,0.184123961,0.447037263,3.194291151,0.945975075,0.570284851,0.439312941,0.934397139,0.611797259,0.40780923,0.713693446,0.451190199,0.389786861,0.535047633,0.23342524,0.187026452,1.22519015,0.182184174,1.73251782,0.326071332,0.512084052,1.021264812,0.388886291,0.167871836,0.205622214,0.130086768,0.181192687,0.215282767,0.350696222,0.129956844,0.282661476,0.134542963,0.648660914,0.320653027,1.603500627,2.406398002,0.153892857,1.381120877,0.734443941,0.231001453,0.151857314,0.114761713,0.151460835,0.104361722,0.451438514,0.127958158,0.189341851,0.298489111,1.077131584,Ts65Dn,Memantine,S/C,t-SC-m
4313_1,0.368051955,0.537161363,0.351255647,2.321434368,3.62164708,0.233436659,0.190923591,2.676239591,0.231216254,1.297545601,0.453263118,0.314767461,0.218108795,0.281833632,0.874133238,0.7820469,1.271863446,1.251099152,0.480556027,0.599657388,0.276922492,0.383205626,0.178974105,1.290642629,2.006229473,1.111966703,0.238349596,0.270923939,0.743929379,0.179136229,0.469924467,2.040754867,0.941136234,0.551358858,0.401398379,0.739132302,0.555195675,0.340485587,0.43814725,0.339390463,0.228593965,0.344065492,0.300498046,0.194747336,0.806530932,0.146297455,1.400264266,0.286705439,0.384358689,0.878169667,0.058405282,0.142742095,0.177068936,0.122652021,0.162455046,0.195870914,0.189513569,0.101028913,0.209111264,0.100735197,0.536160823,0.296166779,1.371428335,2.369357478,0.167878147,1.298504412,0.825480417,0.234503602,0.142172589,,0.129212029,0.12285815,0.493124711,0.1050608,0.2547117,,1.215590425,Control,Memantine,S/C,c-SC-s
4313_2,0.247100906,0.58231181,0.389073981,2.069084091,4.403766085,0.240313714,0.194492825,3.097265981,0.239816081,1.385336554,0.575418541,0.351948115,0.408448055,0.33153676,1.036577106,1.184816961,2.175547098,1.258858024,0.291829834,0.713363109,0.263020896,0.370421384,0.199408475,1.461269254,2.479162718,1.259330651,0.26062852,0.308860143,0.685870914,0.160993266,0.4265614,3.194291151,1.01088759,0.549643766,0.543490749,0.994119382,0.624468729,0.479788268,0.753519977,0.318684283,0.341939554,0.614461046,0.359396974,0.192687424,1.386676278,0.161600761,1.528207686,0.301723015,0.309655093,1.213715779,0.130831029,0.158847814,0.200835474,0.133097771,0.186774792,0.237450247,0.236764379,0.11256152,0.248979796,0.134782808,0.468966848,0.263402994,1.376886649,2.417590036,0.183352744,1.312159201,0.869329808,0.195558353,0.132161918,0.108126599,0.124557936,0.109811611,0.511099724,0.103520569,0.128946396,0.181962813,0.983409797,Ts65Dn,Memantine,S/C,t-SC-m
4313_3,0.392042484,0.583758147,0.314936069,2.731501097,3.777074502,0.237412815,0.199651859,6.510479125,0.214367013,1.328142891,0.443710102,0.367284529,0.32093636,0.339436654,0.959006183,0.938214062,1.96948691,1.428296414,0.425670963,0.635933542,0.390026352,0.469640165,0.128250073,1.102901414,1.284090909,1.11707427,0.257004438,0.274871654,0.796810034,0.174109703,0.346417581,2.750872481,0.820601375,0.555946853,0.40931083,0.830559994,0.68794442,0.536673948,0.610931814,0.44759931,0.430505464,0.521022946,0.458807283,0.149077028,0.807837318,0.16900437,1.632333647,0.301348133,0.240013416,0.971294954,0.09615224,0.171555441,0.218786215,0.134661442,0.156413666,0.217201647,0.159869503,0.128305688,0.200263242,0.138898748,0.352934074,0.259224127,1.476700551,2.617095658,0.118560517,1.639129469,0.626595498,0.214299981,,,0.151460835,0.12910823,0.560836032,,,,1.02027532,Control,Saline,S/C,c-SC-s
4313_4,0.280873796,0.46268858,0.286643516,2.215738062,4.143898078,0.235737616,0.185659257,3.069090415,0.21604912,1.21260537,0.493571602,0.318730114,0.298882557,0.272253131,0.910825271,0.942575335,1.60984092,1.173807417,0.378213194,0.77810547,0.280393214,0.336307146,0.167467825,1.08511917,2.750064709,1.087025796,0.228460047,0.287135606,0.71381009,0.173573968,0.400056358,2.276358665,1.193919119,0.46595329,0.426430436,0.701567724,0.533286473,0.329207282,0.505313889,0.347870967,0.246731349,0.305460145,0.300107612,0.176549034,1.175925459,0.148690901,1.521191036,0.213871066,0.374038076,1.330287468,0.162427211,0.140025677,0.184169279,0.138940815,0.16426403,0.199154181,0.189965571,0.115737593,0.276620267,0.131673662,0.50477724,0.253392302,1.446712455,2.085890443,0.164221532,1.304194255,0.850656146,0.199543595,0.158625827,,0.128948315,0.112766549,0.402990043,,0.148186693,0.150202001,1.92672699,Control,Memantine,S/C,t-SC-m
4313_5,0.276220089,0.598329946,0.292886338,2.323020235,4.825556587,0.191460364,0.14771523,5.72989991,0.187282641,1.492561724,0.431334364,0.327549902,0.379036513,0.231591065,0.841954595,0.837117196,1.614006133,1.045706589,0.403563202,0.750772854,0.249353296,0.372982967,0.172409874,1.254619532,2.740998809,1.142277073,0.160149973,0.268133535,0.702105683,0.157556738,0.37483852,2.201631158,0.519029384,0.400754923,0.410196429,0.767737931,0.547518846,0.367649297,0.613144816,0.338877052,0.288584792,0.377833537,0.576905927,0.198114538,1.020396319,0.136837616,1.57888628,0.257021625,0.444269345,0.928744612,0.288529721,0.162577565,0.187474391,0.129709209,0.160940156,0.208647652,0.140576251,0.116064017,0.233646249,0.114035485,0.59510203,0.27142895,1.481560135,2.397986476,0.15096752,1.200880508,0.771475992,0.244498122,0.134246927,0.112773562,0.122917739,0.133751329,0.427722318,0.229661827,0.177112215,0.19892355,1.043727748,Control,Memantine,S/C,c-SC-m
4313_6,0.601595578,1.843640873,0.334665014,2.317501671,3.613832901,0.239418905,0.185343858,1.984265976,0.207811891,1.060272728,0.537453351,0.35848185,0.366936968,0.262244655,0.673246118,0.429364852,1.617879245,1.770213405,0.415289238,0.629471217,0.393925082,0.329638599,0.182446477,1.184293193,2.57526506,1.122222285,0.268219411,0.316423819,0.775764598,0.162508638,0.488936705,2.304556319,0.334973032,0.428982256,0.389525374,0.763719273,0.59352589,0.388060591,0.545906321,0.366578723,0.285581721,0.447027289,0.523552935,0.209894219,0.612930514,0.167463732,2.377815219,0.358198127,0.686725978,1.070988493,0.323811917,0.151640981,0.191131497,0.118662564,0.14368931,0.158155086,0.207002805,0.125359801,0.24184909,0.114152173,0.418495459,0.232976655,1.43721912,2.15831259,0.141869994,1.192780121,0.847788675,0.201277444,0.142895726,0.109144837,0.11347112,0.115010028,0.449140421,0.197138952,0.179406449,0.117812408,1.604367618,Ts65Dn,Saline,C/S,t-CS-s
4313_7,0.362509239,0.335400441,0.392057,1.812035397,2.89262546,0.18934522,0.162878154,1.728990794,0.173574459,1.878946843,0.265082425,0.290421403,0.339987849,0.199791696,0.680544987,0.584018825,1.281210088,1.977280337,0.393130576,0.693838609,0.402930008,0.317881766,0.137708997,0.857262279,1.951429073,1.341099665,0.207561263,0.24447548,0.513898947,0.165710723,0.390127668,1.346254079,0.297014623,0.426400718,0.306469165,0.68438992,0.591247043,0.310203193,0.5520554,0.329957237,0.225838264,0.372065108,0.471801178,0.135074656,0.612930514,0.15661301,2.933011094,0.279117794,0.522142715,0.844550881,0.284558489,0.177408867,0.127504436,0.110489652,0.156747545,0.167442635,0.179181841,0.126079259,0.235985529,0.130101348,0.481272059,0.264732054,1.51870498,2.002076411,0.138664797,1.197021807,0.861645553,0.220149158,0.186729685,0.12230881,0.103571944,0.119202429,0.397386071,0.198946481,0.137690019,0.174151144,1.676350518,Ts65Dn,Memantine,C/S,t-CS-m
4313_8,0.505564029,,0.254418271,2.419847243,3.897336349,0.253954836,0.178725229,6.013935029,0.21876008,1.745193781,0.866030003,0.312570345,0.441561591,0.28395403,0.990959332,0.704117442,1.841627542,2.687690965,0.549567686,0.563204401,0.609146744,0.337986034,0.187649567,0.632922692,2.771369261,1.408606195,0.243867713,0.336690905,0.854836546,0.167167324,0.426701918,2.553476674,0.316453107,0.472795609,0.301434771,0.734160203,0.572957287,0.329250316,0.592899748,0.376537081,0.274482796,0.413531269,0.414309725,0.140392108,0.939082205,0.185668086,2.053677467,0.304909349,0.648278818,1.215350827,0.274033078,0.179187421,0.179778017,0.091373735,0.154432539,0.118818549,0.237174731,0.127973708,0.23392729,0.14385511,0.498017763,0.28725867,1.976756516,2.790613718,0.149477723,0.894818142,0.626595498,0.195491956,0.112332127,0.115649595,0.093378775,0.117749004,0.466476164,0.11855891,0.145606691,0.172285633,1.662471222,Ts65Dn,Memantine,C/S,t-CS-m
4313_9,0.406295524,0.368180139,0.212386795,1.878079988,2.864819936,,0.132567604,1.839142866,0.173370587,0.806047967,,0.18358209,0.237774706,0.387818844,0.676239659,,2.175547098,0.727791772,0.341564034,0.991691843,0.164072427,0.250328803,0.172212298,0.632922692,4.313186813,0.730069973,0.1714442,0.176193403,0.939911514,0.115017986,0.393178177,1.408700203,0.657703487,0.463658929,0.408021182,0.89549702,0.412694093,0.38531102,0.46843326,0.369029936,0.225838264,0.333606286,0.298068402,0.181665492,0.890221141,0.189356348,1.340481956,0.224599155,0.340744918,0.940522301,0.126430209,0.140198729,0.144951081,0.126892385,0.136953084,0.199638157,0.190519071,0.101671579,0.212959624,0.118704615,0.656858925,0.288259389,1.473673603,2.339434853,0.14877276,1.03078522,0.866584582,0.214724395,0.177891938,0.118891487,0.124890356,0.164154439,0.295769375,0.142437997,0.16159127,0.257630096,0.949296053,Control,Memantine,S/C,c-SC-m
4313_10,0.310575824,0.5842768,0.244876805,2.284249001,5.685574488,0.25162283,0.189841123,6.449012907,0.239932347,1.833375868,0.398619294,0.344843942,0.309361178,0.298562676,0.871980253,0.916323109,1.665565812,1.444442705,0.401073224,0.718047489,0.249790222,0.378427095,0.175640246,1.283373126,2.691931746,1.115730565,0.231219713,0.276486265,0.715456749,0.169934378,0.415813191,2.168070933,0.432441654,0.446385043,0.446150106,0.789274439,0.50697803,0.37192933,0.519186064,0.371935069,0.361612041,0.384166588,0.555142796,0.215877516,1.185230768,0.162946469,2.476575877,0.348862459,0.460115074,1.318259085,0.307838119,0.175486452,0.198596393,0.125469713,0.153854739,0.206991986,0.212016882,0.116075069,0.201947249,0.133285519,0.549009081,0.327762661,1.602559979,2.212043679,0.154711611,1.301710196,0.903761286,0.211704167,0.15085096,0.114926432,0.148739713,0.115744785,0.539010508,0.157178371,0.16229989,0.158089041,1.086902849,Ts65Dn,Saline,S/C,t-SC-s
