MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1997_6,0.389332706,0.588817891,0.313427749,2.445442437,4.029736209,0.318624538,0.165050475,4.966873596,0.222915275,1.347934924,0.328500311,0.378236499,0.423709285,0.387818844,0.840362565,0.824825853,1.711962928,1.278905259,0.453956188,0.764476363,0.384628748,0.446250484,0.142897521,1.037414217,2.282346594,1.160040715,0.209652717,0.316488582,0.779880187,0.140841246,0.33501757,2.073354508,0.884801332,0.489015909,0.419433793,0.892767731,0.717864771,0.360505218,0.668941024,0.392103053,0.324949147,0.439159314,0.453723461,0.181676456,0.947640967,0.140500212,1.868322794,0.278725108,0.388799618,1.222834642,0.082532809,0.13056559,0.161200498,0.14235581,0.149868398,0.196692015,0.197513897,0.126110792,0.24752952,0.158639676,0.576794497,0.249820914,1.499441651,2.429486624,0.167240277,1.309132342,0.869541577,0.19880939,0.150179184,,0.129523353,0.123741244,0.475334002,0.130607069,0.247976564,0.293204404,1.156438315,Control,Saline,S/C,c-SC-m
1997_7,0.474510308,0.638972437,0.365123907,2.770154298,4.963309197,0.264129601,0.207294565,3.466520615,0.224745618,1.163005995,0.563648463,0.310338314,0.33411831,0.309689409,0.975053997,0.635097421,1.730533003,2.215618103,0.525361496,0.894278129,0.310833527,0.401957964,0.193435813,1.494261423,3.563312812,1.394349774,0.263408461,0.320524327,0.837441682,0.199515168,0.45957411,2.467360448,0.34973707,0.54919842,0.32736105,0.775382265,0.571381295,0.494452643,0.54052285,0.435442741,0.302426143,0.462090118,0.281402743,0.202537608,0.98868011,0.18574415,1.694529157,0.371645163,0.55425602,1.459470062,0.295786082,0.191828246,0.193864265,0.106552072,0.182687944,0.20898836,0.200570575,0.127851246,0.183920843,0.120701702,0.478271331,0.312596116,1.594777654,2.018222595,0.148386719,1.157380294,0.908466743,0.224350723,0.132864215,0.195295714,0.100952079,0.105353762,0.551459247,0.110785522,0.146270936,0.182116508,1.487403136,Control,Memantine,C/S,c-CS-m
1997_8,0.358493208,0.50652026,0.314088318,2.409228461,2.577870816,0.21428601,0.170972006,2.495235544,0.198277641,1.244566001,0.677419753,0.286311262,0.328492053,0.265388659,0.78349918,0.55113634,1.236122668,2.177929806,0.604425659,0.647838706,0.395314116,0.332788567,0.176096401,0.800259081,2.551844038,1.129738615,0.245719146,0.250100292,0.673280383,0.165502894,0.386968464,1.660102215,0.248008313,0.453911483,0.301133851,0.624264708,0.551192784,0.360190032,0.514148957,0.396714695,0.239984374,0.410844882,0.462184006,0.169395808,0.659235218,0.178998106,2.92396869,0.371645163,0.495603091,0.823199762,0.266726843,0.147252756,0.12826362,0.104068663,0.146449616,0.172009087,0.207647693,0.112084601,0.278946531,0.1376082,0.49293325,0.305503707,1.297745421,2.135846235,0.158759935,1.231898591,0.942161289,0.255622149,0.105861914,0.134279513,0.106382064,0.113495949,0.404772797,0.165065481,0.142710115,0.215415221,1.783568515,Ts65Dn,Saline,C/S,t-CS-s
1997_9,0.377928484,0.587646948,0.266928637,2.09190322,3.853479339,0.248889277,0.211227473,4.536801593,0.24499805,1.40370356,0.285942775,0.357818052,0.414001846,0.327633046,0.848750923,0.795385307,1.726897482,1.145283316,0.458957354,0.691375536,0.323903896,0.444482505,0.218972107,1.088425099,2.341859689,1.091448973,0.287121388,0.367081448,0.777343604,0.212247918,0.366982929,,0.588988878,0.480444186,0.401805024,0.785021402,0.687894289,0.349761219,0.613711727,0.320706592,0.386927721,0.397087685,0.457585056,0.14328922,0.924581548,0.152005293,2.418406014,0.371645163,0.592651852,1.471465118,0.260778148,0.164259826,0.178708039,0.130681107,0.163649757,0.118818549,0.196665088,0.123726116,0.241296008,0.08649174,0.518902229,0.311974168,1.690942964,2.427998543,0.1735066,1.427850409,1.045663619,0.25920581,0.242494945,0.117745489,0.138691407,0.117957386,0.400436283,0.196806194,0.216166526,,1.190504588,Ts65Dn,Memantine,S/C,t-SC-s
1997_10,0.262987902,0.613963647,0.264101945,1.484990958,3.113926856,0.209853694,0.20710068,4.939867358,0.207082392,1.298635691,0.35927138,0.359649416,0.298253073,0.376560026,0.619885535,1.184816961,1.462838846,1.159335186,0.463194337,0.552432966,0.268326754,0.433129567,0.221583776,0.911462425,1.887417044,0.821525909,0.286668766,0.207445672,0.641413474,0.134761491,0.389145038,1.698672276,1.43836326,0.433939176,0.46081851,0.299121951,0.634457668,0.314226806,0.614607672,0.34092665,0.310069514,0.399556896,0.416034832,0.160196376,1.010879691,0.131828643,1.714499904,0.287365602,0.212695012,1.050573299,0.114320335,0.198497094,0.155345082,0.136878842,0.163718993,0.178303043,0.190637283,0.114367077,0.304655924,0.172866034,0.61392814,0.273505654,1.990143056,2.645268831,0.224641946,1.439127688,0.805892812,0.213194154,,,0.146885881,0.164214437,0.371685181,0.090530697,0.21205044,,0.701771585,Control,Memantine,S/C,c-SC-m
1997_11,0.578517995,1.737818074,0.324515435,2.178910861,5.200500828,0.254844673,0.192359388,5.477471011,0.239192922,1.767006561,0.220245251,0.358390038,0.307391514,0.290883233,0.949930973,0.722546501,1.625126578,1.347427485,0.434406002,0.7863408,0.646697455,0.355042595,0.17959202,1.213743668,2.793702305,1.201369999,0.251277691,0.280435443,0.756582775,0.165170882,0.5498789,2.675411087,0.928531269,0.457726118,0.425037527,0.853298583,0.53695944,0.382967352,0.51412736,0.371078472,0.282304421,0.492069533,0.348964105,0.179023378,1.049741619,0.157029016,1.151590263,0.298482949,0.347235495,1.482523543,0.109915494,0.130497458,0.198423948,0.144019513,0.155290515,0.202220744,0.144563817,0.11599481,0.223402247,0.12180676,0.40222951,0.277999283,1.416054755,2.50332137,0.148567239,1.308492059,0.851779317,0.212599893,0.127629644,0.128428817,0.11410931,0.100734053,0.420421826,0.144422529,0.11512657,0.182970071,1.387422721,Ts65Dn,Memantine,S/C,t-SC-m
1997_12,0.179262795,0.305052169,0.316157454,2.270140352,3.59054183,0.215409378,0.204144668,3.600923939,0.22903443,1.783921673,0.778056785,0.350283279,0.309426573,0.273008014,0.856405347,0.548986431,1.449692968,1.950340074,0.466139007,0.566700208,0.508977466,0.378535203,0.167266104,0.990034204,2.415302409,1.2110084,0.245289517,0.284060707,0.714732467,0.152237607,0.450944929,2.227469357,0.39021069,0.4996027,0.434178855,0.760654157,0.54784343,0.355220194,0.593049346,0.336425532,0.303520694,0.37112419,0.558732956,0.184115879,0.919927209,0.182154471,1.93469638,0.309658674,0.376681118,1.09639887,0.126938195,0.183051406,0.184974029,0.114898812,0.149775761,0.166807817,0.179565955,0.125239689,0.206008253,0.112236025,0.488573081,0.258892304,1.442412153,2.177427351,0.167240554,1.327627975,0.862345979,0.226273457,0.130027045,,0.114818974,0.116321772,0.432720087,0.113080604,0.114964371,0.15801598,1.479243319,Control,Memantine,C/S,c-CS-m
1997_13,0.612310524,0.604502988,0.329058661,2.725698041,4.25099318,0.297048517,0.187933126,3.587341437,0.295694864,1.406744001,1.666213602,0.274354706,0.37445683,0.267247869,0.892126237,0.531446569,1.343921024,1.193392839,0.414971835,0.74404818,0.556082192,0.321606842,0.195407831,1.132079616,2.438220583,1.445449481,0.252575062,0.27836806,0.756714535,0.174597856,0.468335534,2.118018245,0.305951867,0.449849118,0.395748004,0.612329146,0.528595374,0.38056833,0.53708872,0.347353973,0.237872165,0.354399338,0.603031002,0.262144769,1.07751778,0.166172617,0.934225782,0.305734465,0.628991405,1.830703062,0.092712889,0.141865482,0.198602129,0.118028124,0.144262184,0.194340222,0.288262587,0.126565175,0.219610011,0.155094402,0.419577051,0.287275195,1.477119826,2.163304365,0.134843732,0.877930215,0.909307167,0.246477136,0.105861914,,0.116486168,0.121660913,0.334650902,0.090530697,0.158425303,0.153972498,1.6365198,Ts65Dn,Saline,C/S,t-CS-s
1997_14,0.441813939,0.52348999,0.366283387,2.172314191,3.927423255,0.21885513,0.168461577,3.822929479,0.183033598,1.144508744,0.591945708,0.257825369,0.305982347,0.237139075,0.778703265,0.570512626,1.513752794,1.462988238,0.484262414,0.601903802,0.379430417,0.342316791,0.165974086,0.98748523,2.900638559,1.334736091,0.259814286,0.276252356,0.762683505,0.154610303,0.40053214,1.869826517,0.309885691,0.317902895,0.355611896,0.695696778,0.621841898,0.302995458,0.589036916,0.397334081,0.277071783,0.474646799,0.281445028,0.146443135,0.700791309,0.15002687,1.200797709,0.288774687,0.301546255,0.712017773,0.14589066,0.169997697,0.154467718,0.123681454,0.160786744,0.23835454,0.163206921,0.117235279,0.234918146,0.102570652,0.629172389,0.258103965,1.533425301,2.252081156,0.115159157,1.281099198,0.887289686,0.202264423,0.16601208,0.15912701,0.133361664,0.150444462,0.460534716,0.119050381,0.18085047,0.20075004,1.772338028,Ts65Dn,Memantine,C/S,c-CS-m
1997_15,0.393596274,0.55642762,0.231461093,3.075102881,3.264449083,0.217842662,0.198629022,2.840961277,0.137958533,1.113585789,0.30040893,0.328614175,0.288420563,0.296451521,0.75539589,0.522930038,1.266788986,1.343280356,0.492671845,0.593448661,0.279708148,0.353983586,0.185719816,0.964020135,1.928786179,0.963081,0.229001697,0.24867891,0.651207389,0.167762031,0.32401501,1.950800358,0.57297054,0.457987461,0.466582885,0.703832439,0.611914113,0.389285004,0.633377281,0.347309848,0.34103711,0.483268023,0.294753748,0.158475254,1.030491213,0.151286894,1.336156021,0.262013229,0.293041333,1.118386293,0.136094294,0.149412461,0.188420138,0.126612211,0.158724834,0.197337527,0.180533023,0.127898687,0.204662912,0.112397288,0.532056875,0.278641965,1.669847635,2.567826769,0.168091198,1.304629835,0.830842261,0.243776103,0.137649164,0.126632937,0.12721481,0.106237117,0.389967678,0.129402843,0.288148736,0.26502308,1.110686134,Ts65Dn,Memantine,S/C,t-SC-m
849_1,0.179262795,0.669359061,0.445206749,2.212594582,3.313044092,0.141858349,0.121787421,2.238026943,0.227490282,1.621444068,0.221215429,0.321563376,0.394624332,0.296507476,0.706278569,0.977687298,1.579530924,1.024142258,0.418684074,0.680472795,0.456283573,0.392206249,0.177669319,1.213483387,2.260343658,1.187659199,0.273626285,0.30249843,0.727824987,0.163614025,0.43835556,2.9831272,0.28365325,0.331639952,0.320579848,0.786560499,0.53226512,0.389957054,0.404531763,0.368777529,0.279568896,0.350406273,0.296413424,0.196210441,1.190995049,0.179425666,2.160612618,0.313274352,0.655025921,0.875212057,0.114299416,0.160787122,0.178838402,0.126838071,0.165924668,0.148211871,0.166860168,0.135120194,0.297476506,0.112230239,0.513236634,0.229943857,1.108900451,2.399180502,0.152027719,1.118189136,0.829472781,0.24744666,0.110803356,,0.120738675,0.121889788,0.442926053,,,0.226279571,1.420595872,Ts65Dn,Saline,C/S,t-CS-s
849_2,0.360295399,0.592493528,0.216719857,1.484990958,3.712306182,0.207717271,0.18671675,6.063586683,0.257259089,1.41059773,0.241253494,0.275119313,0.289745482,0.235432524,0.630489671,0.557813703,1.231950953,0.999779738,0.42023379,0.566881042,0.217747767,0.376457257,0.18524278,0.782597769,1.70431737,0.75729776,0.231655333,0.269461695,0.580635649,0.161974484,0.361939663,1.97262695,0.927822909,0.411274444,0.458343591,0.664422424,0.544433925,0.393027873,0.512983333,0.274338866,0.291847224,0.365297198,0.663177157,0.165135118,0.951262864,0.132769049,2.294284105,0.286484839,0.363788539,0.847816478,0.225830721,0.165455232,0.145968719,0.116354138,0.140776804,0.175386739,0.137356518,0.115690514,0.278512542,0.140031094,0.621026973,0.285858378,1.675902286,2.187297284,0.158511314,1.217677945,0.83787783,0.232034317,0.166134695,0.127941417,0.113388134,0.159762116,0.558588973,0.282438757,0.18245419,0.211675698,1.316086033,Control,Saline,S/C,c-SC-m
849_3,0.638050082,1.016809641,0.247356591,1.698275604,2.877884151,0.261621587,0.166126255,2.924907576,0.269523061,1.051282801,0.416135056,0.243157226,0.255443276,0.21050671,0.644968297,0.446636439,1.291830219,0.960071484,0.328859683,0.614362585,0.589654394,0.394929595,0.159799633,0.86459737,1.457704052,1.047645468,0.289619985,0.298803829,0.401507583,0.132080935,0.406248706,1.548084208,0.31195473,0.360472434,0.258723958,0.512039411,0.451061433,0.258151119,0.412119983,0.379929019,0.280835694,0.381542689,0.543994978,0.166827035,0.900279204,0.151405614,1.113732609,0.298323812,0.405934658,0.867604838,0.185060361,0.171628493,0.157119409,0.101387964,0.140921143,0.171288978,0.170842839,0.11109312,0.215878416,0.117695947,0.47576662,0.25402524,1.34489532,2.566981568,0.128921169,0.877930215,0.716393657,0.205041724,0.119486699,0.13884681,0.151460835,0.102025031,0.432363819,0.156543213,0.125595555,0.237854841,1.392792687,Ts65Dn,Memantine,C/S,t-CS-m
849_4,0.360547288,0.695453921,0.354424556,2.358178864,4.521663547,0.237604238,0.186818063,4.545942767,0.203664158,1.10274657,0.388128268,0.323817348,0.310602106,0.295624836,0.954142838,0.925927303,1.856646191,1.349602594,0.426567242,0.73981547,0.249631575,0.328741258,0.185464593,1.285741693,2.972718231,1.331059479,0.242858875,0.269103146,0.770323187,0.156608229,0.481180915,2.564580534,0.248008313,0.482915363,0.425445649,0.894461402,0.554384334,0.321299433,0.592915931,0.347428349,0.308116994,0.454978338,0.367175396,0.179010358,0.612930514,0.152505951,1.233995499,0.291969155,0.332237417,1.213810518,0.129067657,0.147991268,0.183717122,0.136542345,0.158469854,0.190479644,0.163243982,0.117091278,0.224809865,0.132695161,0.521711346,0.29067078,1.286349835,2.267801546,0.152141404,1.399489184,0.880731109,0.221453083,0.15667167,,0.136748515,0.138685277,0.432930967,,0.114964371,,1.081141956,Ts65Dn,Memantine,S/C,t-SC-m
849_5,0.277229099,0.467631697,0.319481394,1.987946616,2.525567328,0.184717644,0.148811752,3.834488384,0.168100893,1.294752559,0.271929454,0.222171535,0.235582361,0.297896641,0.783805916,0.419857427,1.234672255,0.727791772,0.480638247,0.550571646,0.22250149,0.339771503,0.141444027,0.950274008,1.667793196,0.86023744,0.299418694,0.251542527,0.558420872,0.16564062,0.319960592,1.405750337,0.71357825,0.37642967,0.422169008,0.737585921,0.655265846,0.346810515,0.546090596,0.379271002,0.299428651,0.371413114,0.387490859,0.142733704,0.900289001,0.149042418,1.297256175,0.213871066,0.221363371,0.792378888,0.131005655,0.160371986,0.157726461,0.132827419,0.144121756,0.185809838,0.169307825,0.115091953,0.23319997,0.10160408,0.512546684,0.267557714,1.308496771,2.054061156,0.224641946,1.220001503,0.702326577,0.259547071,0.186442385,0.103430801,0.125877946,0.119453564,0.381437182,0.11622059,0.21596225,0.192535781,0.979262426,Control,Memantine,S/C,c-SC-m
849_6,0.20122657,0.380642108,0.267376886,2.248878309,4.946822423,0.295408651,0.168590836,2.856139792,0.237139845,1.211460995,0.444560665,0.395043389,0.315428954,0.26974212,0.873195419,0.770242843,1.506993519,1.440127604,0.460595878,0.581304158,0.375237689,0.362139138,0.174018477,1.16366442,3.257631802,1.161395528,0.248972722,0.265863144,0.781986446,0.154324781,0.388673544,2.241004253,0.312136413,0.422054805,0.398609647,0.699084323,0.555485744,0.326789749,0.576915371,0.300486538,0.269553855,0.344012693,0.424020837,0.174589118,0.970846277,0.148225072,2.558807903,0.371645163,0.375092185,1.475345732,0.120900727,0.152469034,0.181073749,0.109808435,0.144036757,0.176960216,0.193104818,0.115356717,0.219331013,0.113634043,0.46700322,0.227200947,1.342929114,2.287830543,0.13843324,1.009885375,0.920404907,0.200525144,0.145217403,0.10081026,0.101943539,0.102803094,0.419156623,0.177353963,,0.146532952,1.728141473,Ts65Dn,Memantine,C/S,t-CS-m
849_7,0.246910753,0.381678139,0.370681795,2.309553094,3.050640555,0.217035528,0.200715908,1.487357775,0.228933211,1.225228892,0.587676339,0.334911711,0.290624895,0.294133319,0.702740279,0.645547138,1.655298839,1.158908994,0.452689208,0.645882013,0.299658973,0.346107824,0.130584858,0.984584378,2.310763605,1.116466192,0.247468329,0.281646873,0.747666346,0.175120985,0.334073983,2.373674907,0.744498457,0.439583266,0.368744866,0.739453253,0.5395753,0.391581226,0.576067497,0.321514413,0.289009364,0.341625379,0.146940228,0.189514318,1.059412619,0.149182875,1.963125432,0.284046946,0.311839586,0.806453861,0.136525853,0.147542166,0.171867053,0.138893614,0.157502902,0.17390993,0.200209102,0.108993076,0.21125759,0.111274329,0.581303085,0.272733664,1.472736511,2.487521308,0.15642234,1.374793635,0.823161796,0.236832274,,,0.138785654,0.112677133,0.46117355,,0.135887692,0.117812408,1.051122501,Control,Memantine,S/C,c-SC-m
849_8,0.518913,0.305052169,0.445206749,2.063718646,4.251258113,0.292114477,0.121787421,1.877178899,0.192598529,2.555671562,0.220245251,0.326511661,0.367044991,0.273577874,0.912656727,0.543410268,1.780047473,1.882777102,0.387513841,0.709889173,0.623246217,0.356605894,0.178012593,1.053744656,3.177522144,1.395822816,0.230920277,0.222966342,0.634180349,0.170656086,0.40279517,2.386831799,0.308061377,0.401989028,0.396693238,0.799086046,0.641494633,0.408856279,0.567466086,0.408808407,0.330989267,0.574842069,0.146940228,0.162855327,0.621092669,0.174702521,0.85438204,0.252237981,0.591437468,1.201395562,0.126751569,0.186042066,0.181363021,0.113014369,0.13277155,0.16034199,0.22221211,0.112659081,0.209687414,0.128166373,0.367756223,0.237080419,1.385047424,1.554312227,0.14662669,1.165793073,0.652478145,0.235455051,0.117352921,0.132592837,0.114518223,0.093765536,0.48777312,0.15870056,0.230994005,0.177911282,1.727704722,Control,Memantine,C/S,c-CS-m
849_9,0.227912758,0.590070418,0.345880902,2.19592077,4.974970424,0.28125803,0.171259572,6.517404518,0.263875644,1.209237532,0.329933679,0.367286011,0.323585707,0.274620394,0.814855457,0.930463676,1.883173594,1.245497847,0.486416232,0.683238399,0.233905131,0.337926165,0.176854891,1.398656505,2.675140455,1.140564043,0.225974717,0.225462174,0.651510501,0.157319985,0.313373924,2.467353745,0.514837899,0.474954866,0.310878493,0.856405335,0.583842218,0.385502521,0.578328695,0.319884145,0.378289997,0.467665529,0.435565228,0.262144769,0.935460777,0.148978938,1.874884218,0.276184834,0.312882765,1.185040156,0.1059976,0.122419929,0.185018429,0.125127268,0.151991403,0.174534169,0.183446938,0.119846335,0.272041563,0.148304241,0.5557258,0.28716746,1.518765854,2.254833964,0.144812812,1.330810905,0.870264286,0.188586073,0.15459927,,0.129184344,0.119949179,0.511183532,0.108000078,0.148421843,,1.021432275,Control,Memantine,S/C,c-SC-m
849_10,0.638940842,0.846448353,0.315175764,2.691413302,4.651879515,0.193054748,0.135923718,5.139694093,0.182992376,3.803422205,0.736915203,0.343564195,0.228674365,0.246387893,0.997779321,0.645525188,1.649381661,1.783393888,0.429017454,0.749879833,0.164072427,0.381600391,0.143630568,1.445134469,3.744840059,1.22554027,0.276904922,0.268182281,0.756326064,0.183214388,0.475766592,2.45885179,0.314637381,0.482188897,0.374978598,0.716554476,0.561830873,0.343206941,0.515171082,0.361767932,0.277105803,0.393059199,0.248737605,0.202553005,1.130382831,0.156945437,1.727695471,0.299085121,0.568596868,1.965030666,0.348071609,0.166365193,0.188444073,0.112745825,0.177878568,0.226128478,0.207227858,0.115318204,0.231762681,0.15866337,0.58672769,0.2802766,1.57129042,2.520171482,0.144981529,1.263471944,0.801223626,0.228830428,0.140824173,0.117547988,0.11574455,0.120186659,0.442746991,0.100008316,0.150615632,0.146003547,1.059828469,Ts65Dn,Saline,C/S,t-CS-s
849_11,0.226412467,0.568848455,0.241977232,2.026490215,3.628596816,0.278419882,0.194196089,2.079004727,0.17816527,1.349911173,0.538179557,0.333283722,0.256068211,0.208495258,0.739247889,0.584857324,1.304633235,1.166910238,0.402436006,0.682280249,0.341450898,0.395496246,0.197389183,0.966160015,2.627040603,1.15796672,0.231593552,0.297900473,0.69409274,0.186633274,0.33992377,1.996167245,0.248008313,0.421691957,0.35432031,0.669739617,0.586642375,0.323830072,0.551159863,0.353340703,0.242080055,0.375118701,0.305497018,0.166716115,0.918072811,0.158634623,2.559165264,0.29572258,0.432180061,1.041697327,0.149402203,0.190959155,0.165971565,0.117419166,0.166901605,0.181947618,0.190371626,0.127834028,0.291043414,0.121190129,0.500120883,0.312648383,1.595267712,2.209361221,0.169713725,1.205063743,0.963575767,0.252326055,,0.100036149,0.114119152,0.118575935,0.541006159,,,,1.499960792,Ts65Dn,Saline,C/S,c-CS-m
849_12,0.193096638,0.305052169,0.387426721,1.943760096,2.167171632,0.180621545,0.233611776,1.861525532,0.17640703,1.843906835,0.760711522,0.373478317,0.29267624,0.308536504,0.692551331,0.554841311,1.342881443,1.896202564,0.396232399,0.59221638,0.566582764,0.465772661,0.135748591,0.855355174,2.149969152,1.070318452,0.310446297,0.176193403,0.523988506,0.246882793,0.330975471,1.669509417,0.360990666,0.422499978,0.470769227,0.831384872,0.678247246,0.310058295,0.720502122,0.497014934,0.423503851,0.43454279,0.657274704,0.161422991,0.736872867,0.175575488,0.643948172,0.287228185,0.294703577,0.741457357,0.094740733,0.218498995,0.153746565,0.091286307,0.122019653,0.1625918,0.267508353,0.147170231,0.146085188,0.095902723,0.455849235,0.227200947,1.043179833,1.554312227,0.224641946,0.933116425,1.050143192,0.18149819,,,0.091286307,,0.370465842,0.090530697,,,0.870068018,Control,Memantine,C/S,c-CS-m
849_13,0.319368705,0.619391386,0.388762099,2.559821511,4.986203403,0.265610009,0.161649366,2.300530166,0.256904143,1.635776822,0.359427432,0.385563245,0.33730812,0.266085956,0.901981392,0.835978898,1.86748616,2.292903325,0.461037572,0.844286267,0.373197939,0.343146904,0.186672477,1.312737485,2.445315879,1.229181142,0.248006138,0.297248179,0.837491743,0.167932555,0.422626452,2.796067252,0.36454429,0.434754202,0.427934623,0.724264689,0.546433139,0.389966732,0.591671516,0.344004602,0.304305146,0.497807959,0.380067744,0.188052622,0.982764835,0.167678018,1.243896825,0.301535485,0.313616262,0.943512703,0.1053167,0.159709962,0.168924024,0.129493835,0.177499881,0.206949663,0.160149746,0.115381879,0.254544306,0.139404562,0.578222379,0.354283071,1.574380803,2.383717059,0.153619327,1.312830566,0.843699709,0.21286781,0.146198914,0.100071098,0.13965223,0.101311819,0.476842234,0.120226143,0.158502379,0.172109173,1.748612899,Control,Memantine,C/S,c-CS-m
849_14,0.179262795,0.818497338,0.257896659,1.806994122,2.129929883,0.226039337,0.17744327,2.162100833,0.195583046,1.912023586,0.815213952,0.212319493,0.258924637,0.282689769,0.648193034,0.347869177,1.215959834,0.825876444,0.422146847,0.566361429,0.466231576,0.397412279,0.196966895,0.762512808,1.914902936,0.851365956,0.160149973,0.290833704,0.548809604,0.171754581,0.273688117,1.423296788,0.719341786,0.34019819,0.675870003,0.882050484,0.69133248,0.348673827,0.607233612,0.318128256,0.410859919,0.336231315,0.27937426,0.144928372,0.823505349,0.159277352,1.042090333,0.2691901,0.327283707,0.910171246,0.081557394,0.167613903,0.15995989,0.123155996,0.151541473,0.161562893,0.186239252,0.131594391,0.165953438,0.08649174,0.602264469,0.302934867,1.31747775,1.885957105,0.206560464,1.228210243,0.779890834,0.224396525,0.210447049,0.141441825,0.128757906,0.166839492,0.457961792,0.245764894,,0.280360742,0.701771585,Control,Memantine,C/S,c-SC-m
849_15,0.179262795,1.741003,0.445206749,1.484990958,2.494211411,,,2.749686803,,1.844303331,0.700254194,0.26128184,0.235043699,0.212272147,0.552172299,0.514824946,1.473159994,0.727791772,0.324537274,0.581532033,0.302674956,0.329952613,0.158873934,0.632922692,1.783594688,0.752538083,0.215487174,0.218886708,0.587397496,0.140429598,0.307108173,1.451716916,0.325529373,0.398798185,0.374222521,0.564554407,0.450883221,0.246283449,0.47881756,0.267600447,0.2351041,0.369566879,0.154277448,0.1800654,0.839503346,0.149925598,0.643948172,0.281422018,0.42952977,0.621707901,0.082879598,0.16012468,0.161057693,0.093347674,0.150931961,0.14517384,0.176577043,0.144594119,0.173735252,0.092934758,0.352934074,0.291255352,1.37174169,1.637779597,0.139923348,1.07443353,0.834114942,0.235021882,0.162960403,0.132168899,0.091286307,0.142280966,0.388286281,0.146145184,0.298127354,0.129663868,1.814806713,Ts65Dn,Saline,C/S,c-CS-s
447_1,0.323419232,0.64546477,0.220714133,1.484990958,3.057663028,0.244486852,0.179656,5.200840152,0.196480391,1.189843807,0.470713681,0.37074096,0.307190886,0.248613988,0.754340891,0.474411496,1.493512234,1.998225959,0.412192359,0.572237374,0.270694975,0.31326036,0.184489387,0.976915451,1.778165751,0.855829154,0.240206081,0.295928855,0.560470719,0.178663533,0.440747538,1.642341539,0.531101986,0.460702697,0.393974166,0.837398177,0.548742498,0.325953564,0.522703191,0.411048764,0.326622714,0.446149061,0.287214892,0.178533101,1.062841676,0.17321087,1.508411734,0.333558124,0.351935932,0.966402639,0.080641328,0.173893833,0.171703847,0.142372196,0.178642472,0.182900358,0.163680562,0.121806514,0.24601296,0.12431575,0.567208018,0.256233934,2.021919247,1.731673752,0.139416639,1.257425488,0.839909458,0.257748009,0.157155092,0.117671116,0.149372176,0.148164141,0.444940744,,0.286440636,0.283626197,1.489233762,Ts65Dn,Memantine,S/C,t-SC-m
447_2,0.438526823,0.506718107,0.445206749,1.924368011,3.203540355,0.229021574,0.168597025,1.959035811,0.174346517,1.092854871,0.693709954,0.248148796,0.252853852,0.219104659,0.791147132,0.552512225,1.386224155,0.727791772,0.462186279,0.634408528,0.31482074,0.365595023,0.152960824,0.924882579,1.906365462,1.447736756,0.247977183,0.277258653,0.623921773,0.158601744,0.308950631,1.642057288,0.248008313,0.378070716,0.375678105,0.6740119,0.47114296,0.38589241,0.52358885,0.38693238,0.283656113,0.329089101,0.209973083,0.161503131,0.861191788,0.173146215,1.54180793,0.293874856,0.315791591,0.976057814,0.075604661,0.160102463,0.159649463,0.104781669,0.14905569,0.157650093,0.183290389,0.154270556,0.199358914,0.097115614,0.511471445,0.234168681,1.396049616,1.687289925,0.116044316,0.996748918,0.901496859,0.174797136,0.145202819,0.111868209,0.109776575,0.1303677,0.47709667,,,,1.627766505,Control,Memantine,C/S,t-CS-m
