MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3253_5,0.179262795,0.808373443,0.230602864,2.417974685,3.913894584,0.215481152,0.164089791,5.237939197,0.178568535,1.467171207,0.658256849,0.33180089,0.324961784,0.255956527,0.748487216,0.64751361,1.304193605,1.296195252,0.476085445,0.522766801,0.494183845,0.397238337,0.171884636,1.774669739,2.531724069,1.301421657,0.201411295,0.267358623,0.600558355,0.135308411,0.459358877,1.662928349,0.303160757,0.435613131,0.322319126,0.719979244,0.676589191,0.325608181,0.584417827,0.312873235,0.256988227,0.45622634,0.349169975,0.166465035,0.87231127,0.156147939,1.468589536,0.283630803,0.266877991,1.132922612,0.123515531,0.18340241,0.178843035,0.109082369,0.134826825,0.147671201,0.194732114,0.106514741,0.20577996,0.183504205,0.470524139,0.279429132,1.227179501,2.191087215,0.158574615,1.070792423,0.803184856,0.197759252,0.136728852,0.093938947,0.094772575,,0.454776948,0.140054221,0.159443924,0.173607103,1.588568247,Ts65Dn,Memantine,C/S,t-CS-m
3253_6,0.552600852,0.736598436,0.315628648,2.656222253,5.303832386,0.213057551,0.189208066,4.527415203,0.224272809,1.451376625,0.7651466,0.352193349,0.437417445,0.346576425,0.906527562,0.827311927,1.695609744,2.358886149,0.571920743,0.756772025,0.412782315,0.310099382,0.158892115,1.552008015,3.659410335,1.329691573,0.261408423,0.311009102,0.831651484,0.145548573,0.514588809,2.264368926,0.37477351,0.482033329,0.447391077,0.701535054,0.606935162,0.499074764,0.596333647,0.484316278,0.303447062,0.402360384,0.255867796,0.232201236,1.295282346,0.166550217,2.785960219,0.329115018,0.72052702,1.37154892,0.396530864,0.197508049,0.211750543,0.130238332,0.16539928,0.202155525,0.21010237,0.125786298,0.223096832,0.132761156,0.417258649,0.317700399,1.654347987,2.45581605,0.142060932,1.5989006,0.916659866,0.236217447,0.142242692,0.112957688,0.143418039,0.100809015,0.458202833,0.199470761,0.153459976,0.138288164,1.197467118,Ts65Dn,Memantine,C/S,t-CS-m
3253_7,0.668910817,0.67740716,0.253558926,2.030386015,2.79379388,0.197646414,0.199832529,2.252319149,0.177869139,1.911847418,0.50384071,0.281506691,0.329289285,0.230214101,0.781310187,0.535325673,1.447215721,1.846225182,0.476458185,0.635330685,0.383736508,0.399619688,0.157667337,1.287565103,2.222911143,1.308129695,0.236922984,0.236046486,0.629866359,0.133723052,0.475628936,1.946328197,0.28074387,0.369521391,0.287015001,0.66400668,0.573464241,0.356056653,0.407645108,0.355241108,0.274449725,0.363406047,0.244241721,0.188664467,0.789056226,0.156222223,2.125652771,0.267680146,0.531537463,0.70158633,0.256288115,0.196829084,0.176983987,0.109188023,0.15680205,0.1768705,0.205064777,0.137353609,0.174406396,0.135136923,0.452911016,0.276630132,1.095724081,2.112642093,0.13825689,1.015196698,0.925536544,0.206661458,0.185622445,0.124831844,0.104152423,0.156935632,0.493386022,0.116081604,0.245820015,0.154441066,1.690657964,Ts65Dn,Saline,C/S,t-CS-s
3253_8,0.397138747,0.445524844,0.28149025,2.237186473,4.539736245,0.233076755,0.18079671,3.269643853,0.241605632,0.806047967,0.957543456,0.388835995,0.335771575,0.283095276,1.020476487,0.749196363,1.919546032,2.05369596,0.504270546,0.722332831,0.290934988,0.388817422,0.166353486,1.676127697,3.157078619,1.189928693,0.226159621,0.310043775,0.858110763,0.146518825,0.300580172,2.71724641,0.490014917,0.473607255,0.325477934,0.707275884,0.647337238,0.473541788,0.515865389,0.432344763,0.306364999,0.538181758,0.283577787,0.212607641,1.208188129,0.179190156,2.687605856,0.325842088,0.593296651,2.291487859,0.338316287,0.181791397,0.207695658,0.120686349,0.181611733,0.201935738,0.30892521,0.123835869,0.206423634,0.133766776,0.541668676,0.34779024,2.224172185,2.390052648,0.157676488,1.345750264,0.993574089,0.236407401,0.14483668,0.126716681,0.130476419,0.093765536,0.50830244,0.195887521,0.169251849,0.141966213,2.038111428,Ts65Dn,Saline,S/C,t-SC-s
3253_9,0.77500431,1.087790818,0.334045251,,4.541457982,0.339803094,0.153354023,1.487357775,0.253575786,1.013166539,1.358524168,0.299507345,0.440195563,0.278418142,0.933561252,0.623134897,1.823368948,1.830538134,0.504530254,0.775195314,0.700270678,0.391181155,0.187041892,1.882363709,3.182589679,1.298622561,0.263837703,0.271215515,0.796716192,0.176555633,0.410334873,2.566643939,0.348103147,0.422310161,0.351248671,0.660109838,0.613441794,0.373993503,0.558790703,0.466017426,0.320341135,0.458923456,0.192818818,0.175025729,0.899722173,0.181385732,1.962377513,0.361859955,0.441928514,1.256607596,0.199996631,0.178076571,0.185670079,0.10335636,0.146945159,0.176214226,0.198466379,0.111719758,0.254880652,0.143237329,0.362151659,0.254199242,1.601949612,2.171270545,0.131832047,1.08614277,0.94878951,0.208415738,0.117494987,,0.116353359,0.12173719,0.445090786,0.123982495,0.138810005,0.153382074,1.6261026,Control,Memantine,C/S,c-CS-m
3253_10,0.267997279,0.569529383,0.362085069,2.488056389,3.8736031,0.222706619,0.155759328,3.43726137,0.193495226,1.30266537,0.457769628,0.320155849,0.336898213,0.281854034,0.616014279,0.737113192,1.309355363,1.207027665,0.440265029,0.591384389,0.273798286,0.356534574,0.166754496,0.953489503,1.875080225,1.127845725,0.234069532,0.252920473,0.643762521,0.157470184,0.367303939,1.565924215,0.260841099,0.400482429,0.361424127,0.794564346,0.583172914,0.31266439,0.583384516,0.311738952,0.257804402,0.355125401,0.367983099,0.181913588,0.703559436,0.155775896,2.150146444,0.299137666,0.575139281,1.80346216,0.133575922,0.199107469,0.172020349,0.109814279,0.161406817,0.187227463,0.123964088,0.117419827,0.287340904,0.113203064,0.565942066,0.276855451,1.516869134,2.266118941,0.166004519,1.331006107,0.926165695,0.232974043,0.135388773,0.1123249,0.109846603,0.115707303,0.478023265,0.293795768,0.114964371,0.258313705,1.781805164,Ts65Dn,Saline,C/S,c-CS-s
3253_11,0.41427287,0.742269597,0.346657655,2.192361378,4.66807695,0.231518449,0.17062397,3.981730677,0.293454479,1.492934811,0.974364912,0.30225888,0.321851235,0.27073055,0.978463412,1.040853242,1.875050487,1.285443251,0.424843597,0.704099344,0.306765901,0.398058828,0.17689556,1.493070515,3.330278798,1.214339773,0.24336342,0.262225951,0.828914903,0.162188538,0.424551109,2.527779939,0.365131238,0.432689618,0.362200867,0.722838545,0.542052882,0.449889879,0.578646752,0.444194927,0.273158461,0.419090992,0.272726493,0.262144769,1.105171917,0.153462104,0.820018683,0.328850362,0.743256262,2.291487859,0.105167887,0.177673114,0.192931527,0.135637166,0.170179862,0.214985227,0.199614264,0.145086562,0.241483975,0.13041512,0.578988878,0.300362468,2.224172185,2.580394005,0.154027112,1.262330079,0.883505922,0.226458735,,0.100624,0.138607186,0.123792814,0.408357961,0.123862311,,,1.519196107,Control,Memantine,C/S,c-CS-m
3253_12,0.799547045,0.971630607,0.296587652,2.25932515,3.613986541,0.199635877,0.140483462,2.722366835,0.228538819,1.475415698,0.83213479,0.28679843,0.335240328,0.194472891,0.782356561,0.619240538,1.606314595,1.945253344,0.417517311,0.617770528,0.612952468,0.360792291,0.177512916,1.865612977,2.093709927,1.165472494,0.227187238,0.269903796,0.662058356,0.131254277,0.330702312,2.210765172,0.296363352,0.355029884,0.289987969,0.538532626,0.490148443,0.368494839,0.437006122,0.343284378,0.248876728,0.34124247,0.446056655,0.164423403,1.008236238,0.141228053,1.904754959,0.275421945,0.335615248,0.882291565,0.058405282,0.135990949,0.187897779,0.121891169,0.150248586,0.197768538,0.134760866,0.101105277,0.256553221,0.119896482,0.414168592,0.266130182,1.360092981,2.497999566,0.146528471,0.98689182,0.894650082,0.208063634,0.11524748,0.128453207,0.122761165,0.093765536,0.408421367,0.116119195,0.165523755,0.165951701,1.513370022,Control,Memantine,C/S,c-CS-m
3253_13,0.346325447,0.563156541,0.295933834,2.016801645,4.033592725,0.224238796,0.168779335,2.939608604,0.216212749,1.313584277,0.584058594,0.382986383,0.284851458,0.290981294,0.882738663,0.65755482,1.523072126,1.353407691,0.388215007,0.756744231,0.453334817,0.344195876,0.150196179,1.198842933,2.138108308,1.504948691,0.278016648,0.258685498,0.736656407,0.179588944,0.475450839,2.832053507,0.394177146,0.460602861,0.353665888,0.781783839,0.566671061,0.358726519,0.568745644,0.348627939,0.272635694,0.31067871,0.201456911,0.203485223,0.988380036,0.182842141,2.022936043,0.302329711,0.595487575,1.217362168,0.150032863,0.169712667,0.192963273,0.113272542,0.16605884,0.201377525,0.185321847,0.124316628,0.240398612,0.15670716,0.500422523,0.313459995,1.789362266,2.506217585,0.140827106,1.292091888,0.841595716,0.241112337,0.140512702,0.132808014,0.113771429,0.115359593,0.513233017,0.198035918,0.150360085,0.163374142,1.905502121,Ts65Dn,Saline,C/S,t-CS-s
3253_14,0.445497997,0.816777223,0.354366748,2.579211181,4.298218413,0.258886256,0.191969281,4.866002677,0.232453484,1.162680906,0.683551655,0.357768019,0.321607271,0.289128141,0.913158605,0.849619746,1.933833949,2.411005395,0.441988359,0.745827026,0.440657697,0.320071196,0.174026388,1.483306411,3.454804446,1.489276571,0.255602506,0.292322741,0.766650733,0.140024933,0.400097352,2.817310929,0.315876708,0.454748252,0.424224922,0.779266041,0.543752985,0.301413115,0.577134158,0.346273762,0.314787104,0.407469289,0.330508207,0.212551689,1.008513738,0.196102402,2.780965276,0.354079908,0.517889511,1.214412346,0.106486486,0.154274971,0.200746133,0.13368506,0.188795814,0.118818549,0.204617148,0.127365559,0.2067414,0.13010473,0.565562881,0.321473133,1.652639846,2.264141006,0.15981664,1.214831173,0.913209876,0.242256439,0.134144457,0.101327984,0.111171729,0.118379692,0.55134169,0.112510131,0.146008664,0.20000804,1.805535749,Control,Memantine,C/S,c-CS-m
3253_15,0.335629081,0.345775249,0.242371746,1.820771659,2.768845906,0.229741015,0.18465514,4.564531722,0.137958533,0.806047967,0.26129068,0.299147588,0.265278272,0.255093838,0.697676924,0.44775204,0.929507025,1.726773169,0.414252935,0.718228954,0.164072427,0.250328803,0.149758602,0.853529494,1.676006229,0.850096313,0.182320823,0.20295848,0.401495753,0.146163069,0.266944734,1.504924457,0.586487055,0.358217058,0.466201341,0.894353199,0.466150621,0.313700119,0.577922416,0.252397041,0.335066456,0.301587302,0.376702948,0.195437198,1.026133069,0.124648444,1.175358191,0.213871066,0.553100711,0.918712777,0.374024071,0.176976233,0.147255258,0.12687975,0.125352849,0.182854374,0.160151672,0.146093439,0.220132914,0.099270448,0.611895781,0.246257297,1.954242982,1.554312227,0.164268807,1.141129598,0.870642526,0.280106551,0.198055717,0.145700403,0.1250747,0.106154721,0.380948156,,0.266797606,0.308089802,1.969111819,Control,Memantine,S/C,c-SC-m
292_1,0.362780986,0.676449156,0.284245102,2.262029995,3.609426956,0.239807439,0.184363062,2.547658592,0.282598925,0.806047967,0.236870737,0.293045265,0.343204913,0.267141506,0.865405895,0.448368182,1.474360164,1.041273982,0.467922805,0.604236387,0.943814708,0.395570259,0.186352908,1.281443508,2.662546551,1.174493826,0.255631697,0.289348554,0.558282587,0.172043774,0.351736124,1.942079897,0.263644177,0.405633483,0.350156055,0.646419851,0.542791063,0.319236718,0.591562136,0.398159305,0.296782124,0.399043606,0.50896045,0.19295302,0.813861211,0.180525523,2.218207273,0.213871066,0.515051405,0.838982787,0.223319738,0.164505866,0.207624533,0.097692306,0.146467332,0.130757368,0.218531927,0.111873138,0.197984395,0.099263767,0.424770526,0.278236602,1.340157112,1.828394583,0.133903885,1.045653249,0.903455006,0.217694878,0.172688134,0.124726857,0.091286307,0.132938521,0.437788171,0.178620216,0.17450963,0.269945276,1.872904293,Ts65Dn,Saline,C/S,t-CS-s
292_2,0.383792328,0.578504049,0.329241469,2.483012214,5.726944969,0.296098086,0.194697409,4.776092211,0.269997394,1.50943096,0.438063709,0.344503858,0.315673126,0.349851869,0.90682617,0.932712875,1.780580147,1.570589935,0.479947863,0.778207,0.3063004,0.374129572,0.135160627,1.251953114,2.697171007,1.216011938,0.259697085,0.328152647,0.694335044,0.156087761,0.47873852,2.123129083,0.30473653,0.476615706,0.493615546,0.757683868,0.694244773,0.445501204,0.575512372,0.416115325,0.339213967,0.499099613,0.195533694,0.254751205,1.091628618,0.166005719,0.783506588,0.371645163,0.592001483,1.086890317,0.287422815,0.151567584,0.188917201,0.126097308,0.16656063,0.187201964,0.27067707,0.120689455,0.250082808,0.133018637,0.558951056,0.319132711,1.691707759,2.308888015,0.132312727,1.326841496,0.851299598,0.215398539,0.186694587,0.146937969,0.126001278,0.101328441,0.591159106,0.157802451,0.13010892,0.2900672,1.323954967,Control,Memantine,C/S,c-CS-m
292_3,0.301778831,0.561319899,0.313955002,2.578937448,4.846563047,0.241984051,0.202681911,3.442353791,0.226687845,1.231732199,0.321780749,0.372159791,0.308711245,0.387818844,0.803274259,0.764346121,1.876094141,1.267358835,0.416598397,0.733888713,0.311463037,0.363502522,0.219764977,1.632666822,2.34844762,1.140698647,0.244409249,0.285878212,0.701886623,0.115017986,0.459515049,2.767150401,0.510731847,0.457092317,0.417465806,1.007930514,0.619647532,0.350270226,0.67697654,0.321010187,0.354264123,0.484895317,0.439555764,0.181411727,0.964540413,0.151009648,1.388279539,0.294506924,0.213952415,1.336545906,0.258505453,0.147535784,0.180013448,0.140535894,0.178468075,0.188640528,0.228871651,0.125907094,0.274065703,0.168328397,0.651136677,0.285036126,1.69087427,2.35751298,0.182250022,1.353789838,0.891763031,0.219438551,0.156092623,0.159001075,0.140892314,0.149958066,0.422661086,0.14620006,0.265520136,0.19907104,1.156537702,Control,Memantine,S/C,c-SC-s
292_4,0.357137572,0.428379835,0.373876896,1.975732322,3.67268329,0.137873134,0.167885379,2.205216261,0.18994195,0.806047967,0.251056142,0.253644335,0.281320432,0.242177785,0.770027014,0.511728832,1.063233814,1.004560039,0.439610808,0.580402657,0.198880677,0.250328803,0.159325864,0.72485653,2.002591199,0.740250504,0.181777669,0.204820285,0.5634607,0.140295245,0.349419538,1.544379588,0.248008313,0.335108594,0.333258138,0.553857738,0.438732124,0.292914147,0.414352016,0.395769341,0.233162408,0.343917258,0.238025375,0.145810163,0.711851681,0.168449373,2.244685553,0.258764359,0.525233593,0.845892718,0.789948786,0.170501149,0.183138489,0.10943277,0.148723608,0.173752469,0.187153428,0.127033782,0.172670916,0.119521336,0.455830779,0.295693817,1.427515648,2.605092149,0.149863289,1.051010844,0.863482561,0.292602349,0.185685919,0.109032019,0.10901237,0.15688503,0.31099402,0.11600592,0.125519095,0.246073162,1.141525675,Control,Saline,C/S,t-CS-s
292_5,0.263071885,0.66258006,0.327887554,2.387591708,3.771513662,0.246606249,0.212128974,4.184137671,0.224633267,1.389794709,0.46050547,0.326376857,0.291996907,0.322638259,0.808190858,0.726841362,1.673841903,1.206587456,0.568194329,0.729441179,0.303804354,0.310663347,0.206506057,0.895061401,1.836636298,1.192282782,0.213263361,0.316392307,0.702572581,0.208501769,0.302904976,1.9406244,0.501197548,0.460889207,0.475536888,0.8827494,0.609825506,0.310862399,0.514947684,0.352434072,0.306640664,0.379636158,0.496633074,0.146848877,1.050507015,0.138847169,1.555378017,0.277435763,0.310972795,1.124729542,0.062269224,0.167777288,0.173735245,0.138520005,0.159347204,0.199597124,0.212564672,0.129026601,0.146085188,0.098439158,0.516011077,0.296480565,1.591448452,2.558495371,0.186219412,1.465664804,0.994603661,0.244694411,0.187595605,,0.138444824,0.128336135,0.447272618,0.090530697,0.272196504,,1.168158179,Ts65Dn,Memantine,S/C,t-SC-m
292_6,0.418041182,0.633522367,0.311006822,2.659149208,4.122665895,0.246744289,0.187915514,2.266160409,0.236862986,1.931066765,0.796964791,0.32582404,0.287688738,0.240069032,0.975167239,0.640765339,1.730637197,1.204834982,0.421219834,0.886680892,0.650851602,0.361063424,0.187282264,1.395865403,3.392097933,1.271797222,0.252237523,0.351607369,0.895199383,0.179779391,0.467609166,2.517901059,1.318537464,0.482279757,0.443349603,0.703529917,0.57635337,0.484974919,0.57631569,0.333308235,0.310140401,0.494833809,0.389927115,0.176065485,0.83707073,0.16522051,1.650465112,0.306392241,0.612006462,1.39318376,0.248521928,0.140010476,0.186565229,0.14441252,0.152352202,0.202978456,0.190310015,0.115933721,0.2110202,0.116109728,0.467453301,0.270454383,1.812794652,2.086338389,0.15928704,1.36629523,0.857861719,0.196463198,0.146693624,0.102867581,0.13681252,0.195181473,0.460455048,0.111336763,0.136789415,,1.935644171,Control,Memantine,C/S,c-CS-m
292_7,0.30549176,0.412106183,0.212386795,2.08865354,5.936480069,0.240685846,0.195264595,5.480465192,0.236818788,1.262938886,0.300875838,0.346867973,0.379383116,0.303627827,0.995995168,0.72123379,2.077476587,1.228587924,0.464063587,0.819862162,0.243839778,0.473842153,0.190088943,1.167263914,2.165819593,1.101060564,0.257726067,0.303729186,0.800894483,0.172493789,0.411538113,2.51082779,1.43836326,0.429479823,0.456711971,0.873949742,0.668615816,0.307279908,0.658522545,0.316063743,0.354987254,0.473527329,0.344889917,0.193622434,0.991549667,0.153985433,1.41450654,0.292757514,0.238201458,0.930798802,0.309221243,0.123342351,0.173673129,0.12348041,0.151783842,0.215238846,0.343849225,0.115930817,0.204806764,0.112802298,0.575999948,0.299290176,1.637378676,2.406847668,0.158401525,1.481110484,0.846082002,0.241194705,0.157657153,,0.136982568,0.104419529,0.572961951,,0.114964371,0.203373676,1.015201065,Ts65Dn,Memantine,S/C,t-SC-m
292_8,0.745009339,0.305052169,0.297110591,2.217557886,4.71017645,0.247837283,0.188068262,3.522627791,0.22437577,3.783339137,0.592046185,0.277605333,0.336887498,0.219538413,0.834330649,0.724053894,1.515907949,1.990338842,0.566917876,0.685774217,0.334655196,0.372202867,0.198883687,1.176333591,2.389493987,1.374086662,0.273431533,0.286757408,0.727550279,0.183697595,0.40947168,2.156741038,0.323803191,0.365005667,0.37241966,0.664089301,0.57159635,0.324453217,0.484383203,0.341763703,0.288897534,0.416603258,0.199932464,0.182611718,0.93203628,0.160649074,1.963651571,0.281975312,0.381117841,1.09281454,0.090954695,0.1770582,0.173790708,0.109729865,0.161166344,0.118818549,0.178784921,0.115615738,0.27342992,0.147262836,0.498550084,0.274988742,1.477861513,2.267883094,0.151860206,1.184017967,0.785654473,0.228585534,0.135277157,0.1008902,0.112728865,0.093765536,0.385334924,0.122457977,0.114964371,0.16200415,1.412668206,Ts65Dn,Memantine,C/S,t-CS-m
292_9,0.610673247,0.646223127,0.293854033,2.299397027,4.723940084,0.276941516,0.188566169,3.434070779,0.249518226,1.782518525,0.920178136,0.36059292,0.306969397,0.387818844,0.851558557,0.727691995,1.683994335,1.031178386,0.56628637,0.77519947,0.497913372,0.451111499,0.196613913,1.732387988,2.618339996,1.106382627,0.278029682,0.278561499,0.762875017,0.183076345,0.382810526,2.298416392,0.440846454,0.49731989,0.425068881,0.793050715,0.546203262,0.337760716,0.568236957,0.397935801,0.300548733,0.458128179,0.338852239,0.129330673,0.946011388,0.122575306,1.551473848,0.301525624,0.456945515,1.712816667,0.095816597,0.14422966,0.166193837,0.130668445,0.160254405,0.200330915,0.171310281,0.112752579,0.223280634,0.122303369,0.522321554,0.294750676,1.789439722,2.544015354,0.181151844,1.343504745,0.852669181,0.259038529,0.140672797,0.117372364,0.139278311,0.13636246,0.436424413,0.140846686,0.149597982,0.117812408,1.501891827,Control,Memantine,S/C,c-SC-m
292_10,0.414849442,0.789505157,0.268692185,1.954631822,2.189515706,0.190163141,0.163042437,1.487357775,0.153943103,1.51399788,0.220245251,0.276269603,0.258752265,0.235695454,0.660374132,0.634722433,1.270408171,0.727791772,0.366365556,0.553188942,0.324838924,0.324589959,0.178250626,1.082891114,1.569429437,1.844234853,0.210098853,0.192314638,0.553231885,0.14941286,0.311933647,1.278094252,0.296906588,0.356720212,0.385356192,0.69653622,0.490751005,0.268426457,0.502244281,0.358611587,0.269886034,0.352862338,0.423471869,0.145941792,0.812140378,0.164036322,2.093600457,0.245199502,0.454535207,0.842775441,0.323545661,0.161053853,0.166711632,0.098514015,0.139504969,0.154182478,0.182654832,0.123498529,0.234984009,0.153829858,0.418039598,0.352202724,1.874558215,1.554312227,0.151298173,1.053672659,0.801566048,0.227643761,0.153424443,0.111281409,0.097848276,0.134556468,0.492034864,0.182907561,0.208996091,0.165641777,1.528923715,Ts65Dn,Memantine,C/S,t-CS-m
292_11,0.250384759,0.32385134,0.30526417,3.075102881,2.474592825,0.239052011,0.187721062,4.876620236,0.171550473,1.484263342,0.526790274,0.30420372,0.3046496,0.282919639,0.720367616,0.547637605,1.4619095,0.727791772,0.554566638,0.560821121,0.368640096,0.334793509,0.197140058,0.632922692,2.09152196,0.678907104,0.262232598,0.276617299,0.641708778,0.173207296,0.351167361,1.805780803,0.334483542,0.41384497,0.340291668,0.669325555,0.529900098,0.338910096,0.59158395,0.396966593,0.23350623,0.312822318,0.613691053,0.174756471,0.959705551,0.161278687,2.996703057,0.255092749,0.418648505,1.026693977,0.346937024,0.156568212,0.160069659,0.113266264,0.153067922,0.172801814,0.179832895,0.123801515,0.185316183,0.125142827,0.480658881,0.358114234,1.667309083,2.374685518,0.136762569,1.273808175,0.846061297,0.235897479,0.157232564,0.184299608,0.127176963,0.15080098,0.460372433,0.177294966,0.208888371,0.280145428,1.500363745,Control,Memantine,C/S,c-CS-m
292_12,1.875890736,1.913652131,0.246329247,2.363519144,5.609401358,0.258341993,0.192129,3.120644108,0.191315203,1.584695862,0.447673626,0.357841078,0.324974201,0.283924033,1.04303155,0.892583206,1.235702536,2.687690965,0.469895137,0.889044213,0.369222842,0.370806192,0.177248844,2.383446537,4.23769305,1.541470859,0.250455673,0.340420069,0.892120708,0.17509888,0.42652249,2.646480038,0.310770429,0.54859597,0.344659674,0.74936408,0.510049355,0.412458887,0.512480057,0.3516205,0.316851808,0.460385998,0.239616303,0.196834015,1.178019936,0.183796766,1.227154266,0.323924924,0.373289516,1.239759143,0.102919736,0.14299845,0.189614125,0.126422112,0.169948865,0.225536203,0.186318287,0.107076692,0.22586145,0.126293708,0.605288302,0.320739347,1.681481614,2.590704329,0.151315916,1.261018766,0.981965986,0.237861103,0.122367484,0.144482517,0.122672173,0.130543814,0.511247596,0.117042604,0.135781816,0.117812408,1.504402722,Control,Memantine,C/S,c-CS-m
292_13,0.337120779,0.603134341,0.243202339,2.110620803,4.266453029,0.167848974,0.201576791,5.289396961,0.295694864,1.291476826,0.322341352,0.351319772,0.333568202,0.318233921,1.1194887,1.184816961,1.751087374,1.565240061,0.604425659,0.861322447,0.287645808,0.337612336,0.242830817,1.162533849,3.017477149,1.292365186,0.247068229,0.307782302,0.84730515,0.198406922,0.44576113,3.194291151,0.641987888,0.583258407,0.418740964,0.900897084,0.661925649,0.347822497,0.706216885,0.337424658,0.349960405,0.496594193,0.359009604,0.182598653,1.057786528,0.168351509,1.746348552,0.305518045,0.320107738,1.384109897,0.064066989,0.173250885,0.180592978,0.140871025,0.164798599,0.20095422,0.210799088,0.118119569,0.228297731,0.127226007,0.578655344,0.274951905,1.577623826,2.570037031,0.188667851,1.421282375,0.936292285,0.226255445,0.145847142,0.14953786,0.130585761,0.136704212,0.481379943,0.157902437,0.183163407,0.205974452,1.186612091,Ts65Dn,Memantine,S/C,t-SC-m
292_14,0.712516945,0.74169784,0.256431491,2.275800108,4.217209011,0.232970246,0.180779561,2.383166531,0.236791588,1.115368321,0.718942261,0.371592763,0.441561591,0.260159541,0.852178959,0.779268493,1.626985929,2.614617594,0.47810137,0.693292228,0.459033724,0.314643306,0.197986475,1.489543103,3.455751395,1.586251478,0.251688467,0.318180195,0.752550982,0.159042837,0.551572019,2.195500701,0.323134474,0.393640392,0.373084148,0.786251255,0.444295708,0.412381384,0.474537938,0.459228885,0.294753424,0.589325258,0.231747637,0.262144769,1.295367832,0.177283948,2.087461558,0.316565633,0.602091286,1.315089863,0.230311153,0.154850306,0.125317528,0.118403678,0.15000267,0.186188203,0.223660932,0.123496524,0.24178141,0.133329761,0.486363672,0.277400367,1.439881538,2.201811509,0.127570203,1.380793378,0.952354905,0.227212689,0.164401486,0.128704775,0.113405378,0.116645874,0.417588873,0.120002209,0.146146371,0.117812408,1.871168368,Ts65Dn,Memantine,C/S,t-CS-m
292_15,0.328689739,0.543337673,0.368870729,2.844977723,4.073306259,0.243732461,0.178995604,2.222125414,0.185279187,1.067589338,0.31647781,0.320490046,0.381220681,0.268475245,0.847999848,0.813288607,1.71310631,1.364835129,0.469317322,0.743649393,0.348226633,0.342492539,0.179519648,1.12331911,2.49653978,1.152733853,0.238515751,0.276538613,0.666857745,0.170368431,0.386341168,2.154973982,0.303276938,0.453397347,0.405661627,0.743220728,0.680968433,0.389557686,0.628696651,0.311299888,0.307917187,0.475396992,0.568868129,0.195892264,0.973000992,0.150380939,1.183595889,0.297027127,0.28857835,1.021394865,0.156690374,0.24475565,0.187276745,0.125116467,0.157588797,0.158801767,0.166983456,0.13492001,0.26416574,0.144819907,0.4231205,0.284808777,1.347342026,2.160925877,0.116527073,1.196589068,0.859761791,0.215251144,0.114881804,0.093938947,0.129160469,0.159219268,0.459186903,0.090530697,0.254286462,0.133374368,1.606798431,Control,Memantine,C/S,c-SC-m
868_1,0.467319901,0.560026657,0.249963092,2.143625071,4.687220811,0.217085778,0.17389544,3.15095543,0.20145485,1.445174575,0.39286033,0.264662549,0.309557894,0.286266575,0.800101723,0.652328843,1.691039864,1.53117108,0.460577492,0.79842008,0.203423279,0.321503755,0.140311267,1.338539944,2.215710435,1.175866388,0.230872767,0.286967764,0.715648476,0.16683843,0.376456932,1.278094252,1.43836326,0.411887908,0.520983823,0.689214339,0.546435412,0.368094777,0.553543351,0.333634224,0.316215358,0.485465843,0.580506721,0.208384001,0.612930514,0.144274586,2.297448317,0.25838449,0.743256262,1.802556242,0.180104884,0.159654981,0.200900791,0.129245104,0.153406339,0.192379217,0.30640244,0.114691445,0.239735533,0.16495085,0.510809409,0.286342135,1.629517821,2.125014413,0.15376827,1.270836616,0.796271296,0.246335543,0.145015495,0.104418401,0.120296104,0.128242032,0.455345833,0.177651575,0.148619687,0.117812408,0.894023115,Control,Saline,S/C,c-SC-s
