MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4434_9,0.678617792,0.636455275,0.438500524,2.119418598,5.098152992,0.271833947,0.180756608,5.574897707,0.21419408,1.563426895,0.755528015,0.305094409,0.319827692,0.297700346,0.905604687,1.112037808,1.00021604,2.148320142,0.519474629,0.776606254,0.638822716,0.352927098,0.176099202,1.906489406,3.972796625,1.551182169,0.271115646,0.338882001,0.80205508,0.183948426,0.497703709,3.194291151,0.344040321,0.476433931,0.498950578,0.704228825,0.570646421,0.440929872,0.603313655,0.352529734,0.391925217,0.442018062,0.323457878,0.262144769,1.386676278,0.165389512,2.507919373,0.335022183,0.738103518,1.006567145,0.268457499,0.168920988,0.197192914,0.138018175,0.162639606,0.205318934,0.271324242,0.114041454,0.212264195,0.13029748,0.511156064,0.321766701,1.64325162,2.538069202,0.149168176,1.59632376,0.917884769,0.217202977,0.124636336,0.114956312,0.125008136,0.133133465,0.497320829,0.168266187,0.149978858,0.117812408,1.563803829,Control,Memantine,S/C,t-SC-s
4434_10,0.252224477,0.406388179,0.315940972,2.399473648,3.411060498,0.234996902,0.171537329,3.116507486,0.237875574,1.310862977,0.322259301,0.367910667,0.341526514,0.275289242,0.850417578,0.841884705,1.757396172,1.222584285,0.438532299,0.603022137,0.390051571,0.489226077,0.198219195,1.178677101,2.666027593,1.241981299,0.254793781,0.279869236,0.789742601,0.155303784,0.368744566,2.027690425,0.248008313,0.472374832,0.394645273,0.634735108,0.551121316,0.325267924,0.57506133,0.32738709,0.281689414,0.393695435,0.553973135,0.188790543,0.797300111,0.164470699,1.916511923,0.371645163,0.320690555,1.530695326,0.17842012,0.168755669,0.171376199,0.126016279,0.160087131,0.186847242,0.190114135,0.118666817,0.283492791,0.151848905,0.55892841,0.292306319,1.475866453,2.353667527,0.156587954,1.332872733,0.866032302,0.215357538,0.157035907,,0.126546872,0.138583894,0.560761947,0.14900345,,0.222654893,1.590968031,Control,Memantine,S/C,c-SC-m
4434_11,0.407885754,0.414390202,0.343495035,2.098230039,3.719249718,0.339803094,0.140937033,3.91208391,0.182496633,1.149726399,0.334239764,0.205681934,0.350736424,0.278388779,0.788331531,0.804057316,1.605895085,1.215997405,0.308060837,0.701098749,0.212290008,0.332849123,0.154084441,1.17274506,2.295469597,1.107318177,0.213170409,0.23757909,0.593279938,0.146323946,0.448420511,2.005840002,1.06373554,0.468001337,0.413051417,0.697000918,0.559149834,0.340351095,0.51102,0.354408173,0.225838264,0.427461218,0.47394458,0.181756584,0.989747163,0.157084987,2.122465175,0.31581811,0.446918343,0.994155482,0.186599965,0.145988174,0.186612857,0.114006805,0.146182161,0.17944413,0.147576562,0.111424314,0.258665249,0.14892548,0.489216013,0.329039314,1.438829277,2.137632742,0.152433777,1.099364391,0.964985709,0.208225394,0.19666187,,0.115002855,0.197284345,0.302950986,0.098702221,0.13856806,0.122031914,1.505973714,Ts65Dn,Saline,S/C,t-SC-s
4434_12,0.424051341,0.614518848,0.267934789,2.866625283,4.485006012,0.287307938,0.203229987,2.498568791,0.220896088,1.425151983,0.373719917,0.321887548,0.353684118,0.305564578,1.090589146,0.964342655,2.175547098,1.72759808,0.487977266,0.967324719,0.204652614,0.509441088,0.177862757,1.282635875,3.873320951,1.262644559,0.258698186,0.297714262,0.871847456,0.184987877,0.423411686,2.155776512,0.933410454,0.585845795,0.473174949,0.971132578,0.649153216,0.418411901,0.608086777,0.493664916,0.366676867,0.465758228,0.551218297,0.202779895,0.934680079,0.146488237,1.431326249,0.285102434,0.242114441,1.284839236,0.780941877,0.141422546,0.199415223,0.116346939,0.160265739,0.216241699,0.311514711,0.107850172,0.227896153,0.120741696,0.575979687,0.237941321,1.383596975,2.728784436,0.183078854,1.281639081,0.784527581,0.223845506,0.146007262,0.114226535,0.144593996,0.10004009,0.373902374,0.144625874,0.187057246,0.128264692,1.217581846,Ts65Dn,Memantine,S/C,t-SC-m
4434_13,0.179262795,0.806474429,0.323142343,1.905196491,3.001561664,0.248695853,0.179429782,3.103798529,0.295694864,1.782670842,0.401308487,0.33048206,0.295486738,0.313889083,1.02775995,0.96854381,1.075686182,1.824708925,0.43404051,0.918920482,0.366882655,0.470136683,0.186145327,1.533186536,3.391440108,0.678907104,0.261535245,0.34463324,0.932032116,0.165708833,0.411850041,3.194291151,0.667242933,0.569531697,0.561491668,0.822250075,0.739517285,0.54543497,0.694745824,0.477722879,0.435650805,0.537421343,0.217004539,0.215134215,1.108435174,0.198344477,0.643948172,0.353676092,0.514240073,1.168176536,0.411786494,0.122419929,0.209735252,0.12996316,0.18578244,0.214417345,0.392934073,0.106197734,0.202408506,0.125736793,0.47379468,0.314301846,1.709613157,2.592228061,0.191050949,1.101291464,0.626595498,0.244197426,0.134826759,0.104321125,0.12762622,0.101191212,0.456885463,0.235115671,0.281343493,0.239088964,0.701771585,Ts65Dn,Saline,S/C,t-SC-s
4434_14,0.215968956,0.467077452,0.300086852,2.920584192,5.289952917,0.243800271,0.211641492,3.602995581,0.245422041,1.316770987,0.422229177,0.313885264,0.284365103,0.384837256,0.888276652,0.776415621,1.667294645,1.401886934,0.408523766,0.942112047,0.286790857,0.413514083,0.213609589,1.284657338,2.605380973,0.983851896,0.277463965,0.337978701,0.614845749,0.173712641,0.389482045,2.15099621,0.633115723,0.564530362,0.513554808,0.734095982,0.634064222,0.348185322,0.549697059,0.370642117,0.324207436,0.490688222,0.369700454,0.191960814,0.804025692,0.170503761,1.447055127,0.314889363,0.288052791,1.110952447,0.134158245,0.174706361,0.180730103,0.124021011,0.163475511,0.185935341,0.231857796,0.120671484,0.197646957,0.095094378,0.699356861,0.318106676,1.637568267,2.259287231,0.194970992,1.417212034,0.963723141,0.21641313,,0.151961081,0.138047302,0.146211348,0.56534725,0.247909611,0.217247472,0.117812408,1.341415874,Ts65Dn,Memantine,S/C,t-SC-m
4434_15,0.570442089,0.90166417,0.269991896,2.505095938,4.516856824,0.201710138,0.187866733,2.230292705,0.222177786,1.740107996,0.600924027,0.323252717,0.269334964,0.261277406,0.846612971,0.625205429,1.857830112,1.470225603,0.306482015,0.756371916,0.410590087,0.386719432,0.168026819,1.414161765,3.279746082,1.488027909,0.245497872,0.304623622,0.893603989,0.171365546,0.452239783,2.222046163,0.314686467,0.371602688,0.405950723,0.692004154,0.799352774,0.400612834,0.601632351,0.426713201,0.225838264,0.519906612,0.154053665,0.201125564,1.136391241,0.188521934,0.92476938,0.318675658,0.63597198,1.725386319,0.184251459,0.160753003,0.18764507,0.120204339,0.166736384,0.182303954,0.288181373,0.124163291,0.199070245,0.112788323,0.418677802,0.245825607,1.715863722,2.18507264,0.149477289,1.296170452,0.939359559,0.191365025,,0.192742431,0.10710462,0.109771568,0.509920898,0.176709527,0.142219855,,1.62396774,Ts65Dn,Memantine,C/S,t-CS-m
3724_1,0.32657298,0.62555772,0.26854269,2.887452692,4.563751982,0.241194153,0.185158491,4.584488639,0.206676932,1.411850869,0.401025332,0.365871415,0.441561591,0.301030046,0.93419161,0.845762458,1.93598594,1.670467938,0.57003243,0.83181788,0.305922446,0.385264342,0.158235572,1.397731693,3.458793192,1.262809483,0.248804399,0.338188965,0.886864136,0.175375972,0.462519594,2.956653126,0.800676321,0.467239893,0.451627511,0.734912095,0.565863321,0.368338767,0.642414927,0.387307711,0.305240427,0.466977863,0.354054459,0.17779465,1.185056594,0.174858237,1.500502575,0.3031071,0.349559437,1.880197696,0.209038898,0.162423819,0.18879318,0.132307737,0.167544996,0.122579788,0.272429711,0.114919414,0.201662921,0.121603551,0.558951433,0.27090736,1.774340918,2.322986874,0.166268253,1.39552407,0.849002132,0.220637162,0.149681004,0.124926383,0.122318717,0.119191815,0.595042127,0.131724487,0.177628594,0.173394881,1.175431962,Ts65Dn,Saline,S/C,t-SC-m
3724_2,0.355282647,0.400607617,0.357604641,2.666666557,4.385966195,0.208909112,0.219235936,3.454882479,0.197562362,1.251623757,0.309787842,0.338706771,0.39293558,0.289606087,0.867511223,0.833690626,1.694443185,1.203572286,0.47731439,0.77047531,0.216459875,0.379400081,0.197561481,1.062960807,2.766740499,1.15583587,0.263275664,0.26355401,0.787584414,0.188902495,0.392110981,2.093693398,0.443318227,0.426353112,0.44294082,0.786470377,0.591665114,0.363678474,0.583007569,0.388110642,0.30282233,0.441457124,0.394669379,0.180511828,0.892349672,0.146381218,1.486897071,0.292205196,0.337513894,1.172397622,0.163884179,0.140262086,0.188327993,0.134093211,0.16423296,0.19973763,0.195554319,0.115575681,0.223092885,0.118976361,0.55990405,0.292941831,1.457210488,2.356531189,0.174096449,1.399477133,0.860801417,0.223858294,0.151905941,,0.130541202,0.120005705,0.489481666,0.108293817,0.288581928,0.122801803,1.103182914,Control,Memantine,S/C,c-SC-s
3724_3,0.388690439,0.607386409,0.284715852,2.46790581,3.424885858,0.212609083,0.206221938,1.487357775,0.283529053,1.386488604,0.449864394,0.18358209,0.341522583,0.350181419,0.822327222,0.559836445,1.513722027,1.2983941,0.420537612,0.780045999,0.375916956,0.358146035,0.194092286,1.084560466,2.774864959,1.259099973,0.228456056,0.279390694,0.708363647,0.246882793,0.372517514,2.289541787,0.883492503,0.448964554,0.476274506,0.826679471,0.57352032,0.347487436,0.570982916,0.338133017,0.225838264,0.370421611,0.30562014,0.152057758,0.920020018,0.171019605,1.915733658,0.299733733,0.342743345,1.130425574,0.093936814,0.130297761,0.179013492,0.116387813,0.16200209,0.229569913,0.180202117,0.10375866,0.196682321,0.08649174,0.686312512,0.279178879,1.47915056,2.562935539,0.190990202,1.305374253,0.626595498,0.195948493,0.123668924,,0.111827712,0.11140008,0.459464905,0.119389854,,,1.176963141,Control,Saline,S/C,c-SC-m
3724_4,0.360858965,0.685979454,0.374348616,2.349757172,4.181009793,0.237144417,0.181757151,6.65129683,0.22648983,1.229154595,0.561572334,0.314023779,0.441561591,0.246232312,0.886689375,1.075269056,1.882580562,1.365342171,0.47854562,0.733674795,0.253565878,0.34147389,0.169915657,1.492986499,3.594874134,1.263195578,0.243919267,0.319062273,0.857856738,0.165521909,0.431653161,2.859561453,0.683841455,0.483178114,0.482680576,0.883214817,0.575149988,0.470845463,0.596336372,0.36199291,0.299461499,0.410233473,0.332203944,0.222891414,1.297520953,0.152220849,1.531950191,0.269865202,0.374805386,1.184529711,0.066118494,0.134401933,0.185695724,0.13031156,0.162397765,0.189373761,0.151499611,0.109984368,0.245668493,0.153430161,0.509089778,0.299748006,1.712744482,2.452839736,0.166108892,1.327780732,0.882443583,0.190145932,0.13047161,0.118701869,0.13970431,0.10067761,0.507534291,0.113748117,0.169692424,0.16811497,1.240302172,Control,Saline,S/C,c-SC-s
3724_5,0.380410332,0.333772079,0.371343096,1.880043743,2.927789986,0.191390118,0.14565155,1.711620309,0.177888388,0.883069563,0.266002187,0.21898318,0.224677305,0.222301863,0.651851635,0.353037131,1.26135384,1.057337137,0.303265264,0.535985001,0.192010105,0.279261095,0.140433188,0.840623399,2.8116108,0.971400905,0.160149973,0.176193403,0.566424021,0.148218568,0.367800185,1.659718777,0.282934889,0.330361645,0.377973452,0.550451881,0.406421537,0.268451032,0.486945498,0.282111528,0.23922099,0.382043168,0.146940228,0.169435304,0.982527842,0.166054138,1.972460171,0.305370084,0.491351527,0.930650672,0.104583528,0.172285182,0.152152233,0.123832715,0.14202168,0.178222898,0.180686935,0.126918629,0.235420672,0.162460406,0.657614775,0.227200947,1.993948605,2.175436853,0.162882197,1.202653028,0.981446547,0.242874623,0.184825805,0.113400888,0.123594775,0.140757882,0.49409518,0.192030482,0.188750466,0.254235441,1.520329326,Control,Memantine,C/S,c-CS-m
3724_6,0.355750789,0.325201067,0.304786088,1.927180954,2.656493937,0.184664161,0.150254611,2.596209941,0.192016949,0.806047967,0.310754445,0.205091272,0.265697239,0.163554464,0.629458895,0.53204954,1.263852335,1.591379329,0.423672147,0.400431592,0.2706549,0.250328803,0.128250073,0.843363179,1.662553093,1.046305972,0.169450203,0.203942409,0.567735413,0.134706208,0.292283762,1.569084895,0.574040841,0.4480679,0.415201902,0.537543996,0.419541123,0.302430002,0.56439444,0.239771151,0.267900822,0.375347188,0.406064303,0.168331036,0.731243779,0.135135899,1.283019706,0.258517373,0.490305339,0.958183189,0.074637331,0.174427878,0.158235659,0.121827911,0.142736884,0.163897352,0.179087597,0.107417438,0.224614344,0.113859433,0.414819177,0.297770306,1.370977803,1.992425898,0.154687834,0.947778181,0.626595498,0.296120177,0.172887889,0.142552302,0.129826811,0.132820237,0.330865148,0.141449999,0.285751782,0.158721934,1.260335083,Control,Memantine,S/C,c-SC-m
3724_7,,0.800725452,0.386793941,2.469958247,4.830980775,0.281838611,0.170729002,2.752330711,0.204038883,1.685483109,0.743354027,0.397982394,0.38605326,0.250242763,0.784516986,0.591001386,1.487187676,2.479847967,0.521883923,0.6516135,0.367740392,0.355229698,0.193196994,1.024290715,2.771014563,1.410412654,0.240256839,0.28496069,0.785329123,0.15242124,0.46683614,2.163747244,0.396201612,0.349529054,0.359729579,0.638074297,0.57996234,0.32959804,0.554219512,0.342657891,0.266215134,0.369692336,0.678090303,0.261752495,1.176560545,0.166748948,2.610603055,0.371645163,0.609588502,1.103000874,0.254987493,0.192959415,0.175108442,0.11445103,0.151501721,0.167896461,0.193227512,0.126371168,0.285150283,0.137140876,0.426033871,0.283426603,1.571403493,2.283571394,0.136610781,1.156961865,0.968508989,0.211848431,0.1400407,0.100374602,0.115481048,0.125323861,0.449458012,0.187157224,0.149003853,0.15705025,1.576826226,Ts65Dn,Memantine,C/S,t-CS-m
3724_8,0.377661172,0.660783639,0.261836294,2.479300834,3.964071523,0.203030261,0.197374909,3.40728751,0.203400045,1.047207053,0.674191504,0.333299837,0.323093282,0.28069409,0.80791527,0.618388612,1.584577194,1.408204256,0.405428138,0.545395894,0.559326756,0.311646014,0.176496714,0.870469092,1.284090909,1.315507196,0.238188174,0.277170955,0.640707338,0.166718525,0.426154939,1.278094252,0.248008313,0.460714069,0.352867798,0.641150629,0.621319255,0.384509185,0.530813984,0.367764525,0.311578157,0.389039922,0.325382026,0.160016766,0.890236448,0.199038663,1.700319775,0.265901703,0.579684316,1.268204546,0.221465738,0.161645817,0.172010803,0.101329259,0.124735139,0.18750302,0.123964088,0.135215305,0.257596142,0.139414833,0.468143023,0.233903681,1.352358859,2.176245541,0.129072249,1.176071523,0.999724373,0.198674835,0.105861914,,0.101521219,0.118659104,0.471323211,,,0.117812408,1.555025857,Control,Memantine,C/S,c-CS-m
3724_9,0.766142637,1.913652131,0.343524627,2.327242831,3.407110537,0.272605043,0.179827351,2.301967913,0.228289793,1.641106094,0.939090685,0.351717273,0.314518922,0.286870063,0.816679119,0.579545389,1.624156996,1.785486978,0.428963585,0.75134414,0.69991302,0.368288239,0.181685233,1.017191211,2.365629523,1.382912709,0.259923033,0.367081448,0.771124509,0.171550663,0.488130736,2.442786396,0.315394851,0.376628952,0.412826584,0.765275817,0.629856446,0.498660816,0.606181681,0.455745292,0.338022117,0.506161105,0.588182514,0.262144769,0.819577604,0.160695411,0.643948172,0.266985124,0.699407688,1.62070372,0.383632318,0.122419929,0.172482467,0.110321304,0.137271077,0.194226177,0.35346277,0.115232994,0.22871527,0.133333648,0.49893849,0.230876795,1.44545227,1.554312227,0.146442779,1.156420256,0.768725049,0.19554545,0.161705795,0.163497868,0.111451223,,0.386840048,0.134506655,0.139919394,0.167968238,1.393745302,Ts65Dn,Memantine,C/S,t-CS-m
3724_10,0.36198837,0.563858837,0.29234139,2.297920351,2.063348437,0.287393544,0.184133838,2.569096164,0.208691602,1.918326072,0.220245251,0.335110581,0.30139454,0.295674856,0.746988531,0.619573585,1.522968315,2.29508237,0.446797553,0.63693938,0.24262899,0.369111269,0.128250073,0.868898919,1.284090909,0.821296298,0.272439431,0.292451441,0.657681579,0.178148337,0.304810933,1.804707749,0.678107189,0.543187024,0.551860162,0.930970702,0.751176106,0.422342949,0.632686368,0.334659814,0.310113139,0.429251202,0.414434089,0.146128533,0.617760971,0.13933496,1.839180999,0.317016608,0.279795447,0.911472984,0.12648109,0.247480268,0.218786215,0.123593488,0.158666977,0.177856439,0.17758163,0.135773951,0.304655924,0.167409281,0.625887608,0.263882514,1.301979772,2.790613718,0.224641946,1.512612101,0.732943245,0.248580115,0.213586372,0.219995737,0.125372488,0.156981183,0.365835851,0.090530697,0.315009478,0.265164352,0.864383843,Control,Memantine,S/C,c-SC-m
3724_11,0.326646003,0.544681535,0.306277603,3.075102881,3.236050929,0.323908903,0.160212054,4.050140744,0.159719345,0.806047967,0.220245251,0.18358209,0.316342337,0.231361603,0.552172299,1.184816961,0.929507025,1.788382314,0.443016605,0.801787491,0.736172147,0.384075479,0.128250073,1.375926063,3.005431377,1.28701545,0.202885181,0.326656027,0.733020837,0.214511639,0.267084294,1.278094252,0.574090791,0.575385921,0.409347072,0.777222004,0.745388423,0.3805927,0.58454411,0.252496713,0.364131624,0.539832104,0.377322362,0.175349442,0.717526922,0.136435826,1.193250697,0.296982263,0.396417119,0.89311626,0.150995683,0.145238445,0.183984401,0.129400362,0.165640661,0.198813761,0.15232618,0.100479301,0.259805687,0.13812047,0.56312392,0.236270231,1.437207719,2.369449474,0.171078197,1.240267727,0.891713979,0.202404241,0.122986609,,0.128102066,0.120230985,0.499141466,0.090530697,0.187806525,0.150353265,1.168546301,Control,Saline,S/C,c-SC-s
3724_12,0.286928685,0.515842172,0.322697623,2.524625677,3.499976695,0.29805006,0.204618968,4.739902528,0.210660509,1.440409089,0.309853055,0.352898796,0.308198505,0.288528331,0.875148801,0.896273648,1.66054799,1.044120037,0.475000506,0.78418789,0.233995025,0.357165329,0.25625879,1.03032344,2.242586541,1.045023313,0.239979978,0.206331205,0.64741018,0.177797486,0.40595791,2.071970602,1.43836326,0.4194502,0.449060065,0.799830048,0.578455251,0.335155485,0.68268698,0.331636048,0.39289111,0.478081411,0.417589021,0.165470654,0.854575595,0.16137782,1.78888694,0.300289809,0.383143213,1.274267297,0.141449555,0.17122908,0.165304599,0.126699404,0.160110531,0.176293408,0.195507229,0.125032162,0.211920727,0.116334107,0.535966843,0.29170142,1.674589725,2.144335555,0.189882597,1.331296129,0.856594271,0.250832107,0.154932836,,0.126415544,0.116121905,0.413347549,0.191285154,0.233656335,0.236080819,1.183823921,Control,Saline,S/C,c-SC-s
3724_13,0.237628925,0.462762682,0.368646053,1.860823029,2.663718785,0.204755752,0.179067053,4.614850158,0.27148103,1.376660375,0.384760968,0.264306159,0.286592702,0.243402088,0.601747592,0.816854422,1.661104979,0.727791772,0.453469343,0.579533222,0.291883304,0.309854837,0.163596413,0.99222744,1.5218879,1.124113379,0.160149973,0.29949187,0.667657443,0.158292371,0.388408244,1.573663279,0.511333695,0.43580787,0.416324684,0.831805858,0.530724146,0.341090039,0.551983895,0.306657026,0.295244095,0.349332936,0.542412856,0.149665914,0.860505603,0.163209027,1.104200153,0.213871066,0.221163511,0.922512847,0.075188276,0.122419929,0.141119613,0.124672794,0.146827142,0.178167528,0.157474443,0.126483773,0.202743613,0.104976865,0.522692117,0.287230185,1.283840001,2.552954309,0.224641946,1.53668354,0.806449051,0.200161608,0.165286842,0.093938947,0.129962277,0.153647406,0.462851476,0.227186152,0.114964371,0.238334711,1.070866029,Control,Memantine,S/C,c-SC-m
3724_14,0.286010619,0.533298329,0.242702209,2.077009853,3.843738176,0.29995935,0.121787421,5.358027027,0.212015937,1.32657456,0.333057613,0.317760815,0.313158817,0.309193546,0.552172299,0.961508154,1.526450545,1.234786325,0.593840073,0.636445859,0.268677212,0.36410925,0.187879377,1.052291535,2.450897531,0.678907104,0.249152863,0.309050276,0.671440258,0.169243023,0.486082702,2.087746715,0.764629791,0.434892608,0.460118869,0.813087779,0.571968488,0.320913987,0.546500565,0.333074769,0.294038664,0.456525317,0.379649127,0.180669632,1.386676278,0.165273158,1.53121345,0.294484183,0.397528118,0.815717925,0.113006391,0.157679828,0.19420904,0.129881172,0.167275307,0.23835454,0.17118356,0.110720856,0.268336925,0.154556208,0.504290389,0.277733215,1.700817492,2.477960336,0.174158879,1.344805696,0.832766098,0.242177973,0.126159188,0.118007672,0.131881165,0.128713607,0.478446624,0.196227808,0.114964371,0.296080013,1.261123772,Ts65Dn,Saline,S/C,c-SC-s
3724_15,0.415509248,0.583256454,0.326446692,2.696683671,4.123464595,0.223794204,0.177638598,2.772211004,0.225395635,1.220613942,0.313155037,0.313528286,0.393428037,0.267432364,0.976095291,0.936579789,1.880893047,1.205918762,0.462450178,0.759448191,0.317768149,0.366105672,0.17218252,1.163555395,2.573124999,1.163230588,0.240400249,0.253194758,0.721613783,0.16742638,0.478338379,2.496051764,0.480677854,0.437190222,0.462991896,0.729191942,0.54528139,0.360888617,0.595258067,0.382542157,0.279963302,0.443394295,0.244683283,0.262144769,1.191960529,0.156238418,1.324440567,0.300633822,0.394997572,0.89248695,0.155324726,0.147133986,0.208817888,0.123498911,0.1633988,0.210479697,0.181689688,0.109962178,0.227678708,0.142400261,0.519389773,0.287740184,1.785385331,2.315832686,0.152051207,1.370530097,0.881491851,0.221656883,0.149893764,,0.146098579,0.115876475,0.442463653,,,0.159119981,1.651121122,Ts65Dn,Memantine,S/C,c-CS-m
1153_1,0.636005455,0.659899479,0.445206749,2.806673495,4.710980836,0.2380095,0.237279485,4.976210973,0.264189786,1.561924904,0.816759813,0.363820804,0.404157055,0.272453505,0.797657374,0.862991067,1.754850143,0.727791772,0.504963905,0.780094846,0.488391757,0.444627134,0.220356874,1.111360117,1.284090909,1.159070159,0.271193503,0.301572319,0.872507807,0.18256777,0.409454284,2.209656226,0.414742427,0.594863928,0.601654939,0.989075536,0.717811381,0.439588764,0.673251377,0.480472205,0.461800105,0.547163847,0.456155999,0.165925232,0.911060396,0.180698426,2.783746595,0.233975025,0.386013245,0.784388402,0.244908366,0.197112491,0.169726005,0.091286307,0.174362057,0.164233875,0.132794597,0.130191044,0.17160913,0.133173617,0.417952851,0.303332921,1.595439293,1.887412108,0.167164708,1.507628806,0.626595498,0.23520594,0.126795449,0.143419195,0.091286307,0.149504268,0.365623896,0.188366224,0.212313915,0.225761957,1.105378746,Ts65Dn,Saline,S/C,t-SC-s
1153_2,0.396821597,0.478413063,0.268429034,1.586163911,3.477484363,0.284650507,0.174638608,3.263396836,0.165775132,1.133549504,0.330742832,0.243493094,0.218217891,0.293993661,0.768923225,0.754579011,1.105056244,0.727791772,0.368045567,0.598211981,0.242864466,0.353689142,0.160444517,0.951247445,1.932712795,0.930297864,0.206059429,0.222111899,0.467195969,0.163755351,0.383671029,1.509760288,0.367289776,0.465972152,0.444697511,0.737981682,0.564914426,0.314721322,0.594583645,0.316911525,0.225838264,0.308541533,0.368953912,0.172638211,0.998070346,0.169837127,1.132885014,0.286408493,0.313524517,0.983060646,0.103313718,0.134417776,0.17881703,0.123288038,0.143061842,0.181772124,0.160374428,0.122135437,0.212357235,0.09784355,0.532934089,0.286939658,1.739745347,2.465919715,0.218239631,1.103444599,0.737133369,0.200148877,0.136149607,0.093938947,0.123772034,0.164724648,0.578297194,,0.315009478,,1.110318859,Control,Memantine,C/S,c-SC-m
1153_3,0.516020905,0.709872217,0.3570587,2.890944518,4.760530741,0.212733279,0.198573967,5.204231979,0.243676716,1.587421748,0.89224683,0.306362147,0.422684631,0.281958849,0.957595409,0.970646622,1.887669444,2.340936969,0.584450018,0.593136547,0.366811343,0.357295864,0.25625879,0.760588422,1.684305338,1.58769677,0.26719811,0.26715009,0.857103014,0.186616424,0.508141758,2.775558176,0.347262467,0.473745074,0.358328413,0.759592646,0.6911994,0.344495344,0.574591142,0.36733112,0.319550906,0.410037599,0.622857415,0.182498838,0.899812068,0.195749366,2.720138136,0.304850458,0.3470405,1.177103649,0.13095177,0.198042532,0.181604839,0.136583586,0.166281818,0.18774266,0.147490521,0.125632021,0.298409262,0.132935986,0.403092118,0.281793055,1.142681256,2.020028365,0.122812962,1.004817642,0.838477567,0.198877432,0.105861914,0.093938947,0.102989291,0.101033097,0.40608751,0.172758651,0.189768196,0.152527579,1.522773353,Control,Memantine,C/S,t-CS-m
1153_4,0.363368717,0.610423779,0.39614299,2.665715429,4.257828569,0.243185502,0.172755871,3.595310372,0.204595361,1.679335962,0.312892357,0.324191869,0.364365277,0.288639307,0.952218702,0.634403063,1.747159685,1.502792895,0.456078893,0.785447666,0.353263272,0.361270504,0.152443571,1.276350786,3.571685439,1.122086652,0.234218874,0.240834176,0.757011467,0.167758971,0.462881672,2.760855075,0.328287235,0.560959707,0.493576243,0.776214326,0.618625544,0.388110623,0.666299494,0.448124094,0.390524147,0.433831592,0.146940228,0.170004116,0.949704941,0.16789798,0.978692398,0.275636132,0.319281354,1.603773866,0.097508315,0.132715872,0.189969524,0.106381318,0.147084753,0.192424201,0.177684501,0.105098243,0.252564432,0.126415513,0.482428053,0.250072874,1.296440529,2.287999903,0.142555337,1.055362427,0.639492671,0.185290313,0.176892689,,0.106851329,0.123683256,0.409754196,0.14289829,0.1419293,0.246989018,1.013663108,Control,Memantine,C/S,c-CS-m
1153_5,0.897815025,0.795146047,0.326768758,1.90832324,3.99479772,0.224796288,0.169856598,4.181981394,0.268764571,1.944849031,0.691955848,0.380753658,0.275540545,0.232867314,0.633829674,0.897975731,1.469978758,1.467180979,0.436254025,0.561352604,0.425916846,0.411331424,0.138515029,0.854527287,2.809143597,0.958373989,0.174921317,0.260336658,0.659145866,0.145637865,0.408955276,1.602937832,0.366781241,0.449887838,0.471696203,0.738458435,0.470662992,0.39196035,0.49627884,0.346224921,0.273423925,0.353278976,0.492348095,0.145454819,0.867511311,0.145236626,1.802986597,0.334954292,0.512696067,0.810885297,0.064252874,0.169673409,0.138154448,0.101590576,0.167027742,0.187122426,0.158174039,0.123193292,0.227135865,0.183504205,0.569807194,0.235806255,1.373457652,2.599106121,0.159734743,1.30108691,0.881714328,0.282399767,0.105861914,,0.119590476,0.158857473,0.339321321,,0.160588039,,1.562168901,Control,Memantine,C/S,c-CS-m
