MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4083_8,0.207306418,0.493116501,0.362923629,2.520401767,2.885893773,0.339803094,0.250503525,3.305317308,0.263035692,1.555217744,0.450261997,0.333727873,0.304892341,0.331154496,0.884869964,0.869262826,1.762259818,1.223171715,0.476204881,0.752417765,0.259604529,0.401583996,0.240616716,0.820933856,1.284090909,1.028519988,0.253167236,0.287119383,0.609453351,0.208717745,0.382416296,2.7842071,0.65887349,0.56298795,0.413534162,0.957807834,0.731843962,0.398335109,0.637203393,0.307260335,0.460034296,0.549626655,0.579067601,0.144291222,0.9688336,0.131186302,1.136479518,0.31642784,0.305727408,0.919819791,0.105759143,0.190920487,0.154371234,0.144592447,0.169637535,0.144364085,0.157574065,0.129639076,0.211900835,0.097725114,0.532941636,0.317378677,1.613301369,2.577217501,0.224641946,1.432344889,0.818522809,0.27818071,,,0.140411327,0.174888075,0.560330375,,,0.20588007,1.193704003,Control,Memantine,S/C,c-SC-m
4083_9,0.39782559,0.65019058,0.212386795,2.677045692,6.215859031,0.226962363,0.191330334,4.408031619,0.295694864,1.0622423,0.27400961,0.406751055,0.290621322,0.30737934,0.828020765,0.722202434,1.704479988,1.810802697,0.400687046,0.706675967,0.164072427,0.373617005,0.128250073,1.271156094,1.580348013,0.870190217,0.258126272,0.309988971,0.52237176,0.216340554,0.3397207,1.278094252,0.707401609,0.455735664,0.400272292,0.706827098,0.6015008,0.354127943,0.55389,0.300628417,0.295310173,0.372887815,0.35361586,0.183684571,1.323556184,0.136407717,1.260400363,0.289626261,0.510289528,0.983679811,0.165385473,0.159732795,0.143183656,0.125476166,0.157168859,0.211694308,0.270653066,0.111325074,0.239462809,0.128899738,0.639122563,0.326050443,1.752223886,2.24409308,0.213434548,1.249589833,0.843540461,0.252226801,0.153133324,0.129939419,0.149188581,0.16348958,0.397893752,,0.213922336,,1.290201822,Ts65Dn,Memantine,S/C,t-SC-m
4083_10,0.411714678,0.405363057,0.361327527,2.328954619,3.68080632,0.222286258,0.205425634,3.528232638,0.2389977,1.313440292,0.438172433,0.329355704,0.360572592,0.270167469,0.821047062,0.769041544,1.506383684,1.136088192,0.469549725,0.792354749,0.21313039,0.386012833,0.156209071,1.197583199,2.585244623,1.171118326,0.221154891,0.250564221,0.619431044,0.165797294,0.446295993,2.119401405,1.36910441,0.499459836,0.364949218,0.764039205,0.577620144,0.347281494,0.594643586,0.385824728,0.31969169,0.458991495,0.366163308,0.185074809,1.071253918,0.157097352,1.472186687,0.283219781,0.379777763,1.290480562,0.153090314,0.160947498,0.184563925,0.124578153,0.156641144,0.172297201,0.185535078,0.129693383,0.224069816,0.150369402,0.514613701,0.25426601,1.820140447,2.084601575,0.155951132,1.36137478,0.855438169,0.216809583,0.166697155,,0.125562118,0.128654684,0.49245083,0.10544456,0.114964371,,1.216413032,Control,Memantine,S/C,c-CS-m
4083_11,0.332289969,0.536246453,0.332827617,2.606231641,3.646054968,0.339803094,0.250503525,4.454843439,0.221481603,1.669709649,0.487671131,0.30339326,0.349989926,0.332039839,0.732974589,0.821443401,1.504010592,1.022608095,0.407693323,0.603187498,0.296626019,0.456218237,0.201289782,0.956619591,2.652012561,1.997425539,0.254237622,0.309069166,0.711500915,0.245906459,0.418146581,2.761678875,0.731558855,0.515131699,0.559523406,0.839540234,0.829370603,0.46537869,0.72074983,0.415062618,0.453397886,0.517620183,0.75383447,0.198780437,0.859922477,0.163473476,1.84473358,0.25595486,0.236402489,0.936509423,0.391918395,0.263907285,0.183987232,0.128568189,0.132245483,0.188821912,0.205145176,0.128834519,0.173596347,0.13132213,0.42793961,0.269902146,1.338806702,1.695436968,0.185944997,1.442370775,0.626595498,0.212470534,,,0.144885139,0.14144549,0.400009004,0.090530697,,0.216824234,0.705602825,Ts65Dn,Memantine,S/C,t-SC-s
4083_12,0.434039029,0.683570707,0.288204189,2.228051495,3.915881833,0.224449485,0.174444688,5.622834597,0.215640562,1.319625245,0.34751598,0.380055295,0.338901977,0.27070854,0.961244197,0.587418069,1.306571675,1.465575971,0.524966921,0.545276459,0.508492216,0.35612253,0.198881725,0.89759966,2.888115487,1.317944387,0.257001635,0.265565824,0.706972557,0.175351988,0.460395139,1.667114377,0.304645991,0.48794686,0.364842386,0.704413404,0.541728188,0.310636897,0.528756201,0.346694061,0.318550849,0.469048363,0.414051166,0.163698817,0.892498803,0.170282309,1.800488455,0.301739307,0.310448114,1.020554762,0.159841836,0.151606496,0.150149244,0.106310628,0.149816329,0.184247242,0.177622933,0.120913704,0.241043862,0.130263674,0.438526191,0.251696607,1.239999624,2.112240402,0.135411974,1.266445545,0.803388036,0.271899485,0.109000932,0.108949413,0.104342538,0.147312494,0.436776801,0.12490095,0.140197309,0.181377104,1.419948089,Ts65Dn,Memantine,C/S,t-CS-m
4083_13,0.284834702,0.418066375,0.318143401,2.192885627,3.07731331,0.289008736,0.192007938,3.199316531,0.204967703,1.267857795,0.367063224,0.336796269,0.293835937,0.329314022,0.720434242,0.666394882,1.344204186,1.10148543,0.409331709,0.674874699,0.299160136,0.357760172,0.187989221,0.905505245,1.920825082,0.900269255,0.249892766,0.263572279,0.620085698,0.170853726,0.329934256,1.837172279,0.749679522,0.475719659,0.469754652,0.733983201,0.579350545,0.315935765,0.531057845,0.336348761,0.349348775,0.370160477,0.330164103,0.167379682,0.970726109,0.16933926,1.222080451,0.289479983,0.316258346,1.051313212,0.271581011,0.147242871,0.165775463,0.139892211,0.162501563,0.196686525,0.171597241,0.10467336,0.219010526,0.134775662,0.674062143,0.309363761,1.711212606,2.437435011,0.152982268,1.282740813,0.846921958,0.285868402,0.155659269,,0.131712215,0.102012477,0.403327171,0.107040287,0.114964371,0.277481932,1.380144134,Control,Memantine,S/C,c-SC-m
4083_14,0.220030903,0.591617697,0.218749572,2.580918698,4.889269133,0.298077615,0.211339383,5.762676963,0.216294381,1.235694645,0.476276428,0.323717626,0.304893188,0.259733472,0.98847237,1.184816961,1.727496564,1.655008452,0.402581022,0.818014345,0.358485074,0.485938142,0.221876553,1.801161858,3.511468486,1.228874576,0.28017377,0.304316599,0.832051572,0.189375026,0.425044952,2.762818162,0.382999437,0.467820824,0.419922408,0.871787373,0.705049232,0.412122196,0.772901081,0.461338835,0.318327722,0.409481393,0.46219601,0.170602333,0.891806873,0.160074856,1.828732129,0.336816412,0.270214315,1.401818823,0.170493612,0.195228435,0.184875626,0.107852637,0.144608551,0.173224138,0.124510269,0.126859464,0.177824087,0.110421756,0.485685632,0.315614123,1.218780157,2.018235351,0.181670745,1.496586386,0.80873297,0.218465269,0.116407609,0.153916997,0.12743673,0.126506397,0.588118774,0.160536996,0.24191895,0.256062782,1.911810599,Ts65Dn,Memantine,C/S,c-CS-m
4083_15,0.696133099,0.985393788,0.32095411,2.370746819,3.274123454,0.23033673,0.176039522,2.111328848,0.210440474,1.769873765,0.595032841,0.370941848,0.39524971,0.286813988,1.1194887,0.619967963,1.441814179,1.392674732,0.401773317,0.562235121,0.681882376,0.349292889,0.25625879,0.922010053,3.837763561,1.504052499,0.257399447,0.308574782,0.867629888,0.176226012,0.401102675,3.070260506,0.350386358,0.365070218,0.395370163,0.69995196,0.590048299,0.246283449,0.490428402,0.309137381,0.242298727,0.35110372,0.301849567,0.170063876,0.8201416,0.166216495,1.907898329,0.290755623,0.45809099,0.925180566,0.108977174,0.141440279,0.174510178,0.094605872,0.155687629,0.195668464,0.13792592,0.102761703,0.217255668,0.112811437,0.442246062,0.288132695,1.195482836,2.790613718,0.157331592,0.914651016,0.88136589,0.19738165,0.132578248,,0.093109691,,0.450161021,0.146242799,0.157906296,0.166491797,1.669626388,Control,Memantine,C/S,c-CS-m
2439_1,0.464287793,1.669648401,0.304983721,2.276830794,4.155311434,0.182854975,0.151134207,2.212105739,0.204984391,1.21376579,0.312080567,0.284595196,0.287570633,0.235117281,0.873559979,0.788579202,1.708718909,1.693501446,0.415227235,0.866209412,0.374094872,0.369497709,0.149456129,1.63310602,3.36394552,1.215383146,0.24083422,0.305269388,0.676390864,0.135029159,0.372436942,2.046104564,0.273311242,0.452312488,0.30012425,0.299121951,0.491493229,0.350241925,0.501576374,0.311475469,0.272594724,0.330382997,0.160045091,0.202617711,1.095760321,0.174697797,2.190491684,0.3658299,0.61197673,0.979489993,0.20818645,0.155103559,0.129486583,0.12948988,0.165807655,0.23835454,0.250581122,0.128234184,0.235605109,0.122318751,0.513728083,0.327386439,1.51692024,2.335456372,0.150951023,1.183280014,0.993449339,0.243703578,0.123131501,0.117081199,0.128688677,0.111876283,0.325734175,0.169284481,0.151844904,0.256146372,1.516801376,Ts65Dn,Saline,C/S,t-CS-s
2439_2,0.475132117,0.587440926,0.264865402,2.2218222,3.3505132,0.22906711,0.157266078,1.487357775,0.179624227,1.206039089,0.374347401,0.295972315,0.355900432,0.241961289,0.794724075,0.424793857,1.558833727,2.014918383,0.549532792,0.534736829,0.236771661,0.347689716,0.151322773,0.857353246,2.405792185,1.360681546,0.215391934,0.235685502,0.509670357,0.141815985,0.324908555,2.022415095,0.256928756,0.463783026,0.388919588,0.673858053,0.536955184,0.323647106,0.522110569,0.331505925,0.250800675,0.349670298,0.282791975,0.185795698,0.702819023,0.150421134,2.04838278,0.299679054,0.398480783,1.052081558,0.064340268,0.16269989,0.1849181,0.107331469,0.147452948,0.181106653,0.177198841,0.104100758,0.261712929,0.123548253,0.468268957,0.274432753,1.535336277,2.177861186,0.128472658,1.039546186,0.750103086,0.215034282,0.123640676,0.104896579,0.111399231,0.118991674,0.416204454,0.187399255,0.158291165,0.147259437,1.385723695,Control,Saline,C/S,c-CS-s
2439_3,0.312172315,0.461882065,0.227366132,1.961390389,2.756295127,0.21537071,0.137021957,3.510581024,0.190148902,1.238432683,0.347759931,0.234241296,0.2691695,0.232497289,0.638748125,0.548408549,1.276707146,1.114026231,0.355554195,0.573048559,0.249010659,0.387179661,0.181778474,0.843979851,1.578439631,0.964845097,0.239372542,0.23302858,0.554212597,0.164815521,0.488334872,1.594099418,0.521212809,0.460568486,0.557175494,0.891453466,0.552724232,0.329867745,0.544632514,0.338512395,0.395262727,0.379737741,0.538841061,0.149690194,0.714102867,0.154475789,1.368098587,0.296607532,0.202668222,0.913548605,0.18430766,0.189885943,0.152888519,0.128984437,0.14870689,0.192080061,0.401125631,0.127986818,0.223500618,0.125898186,0.512095979,0.293853405,1.539979502,2.00187825,0.224641946,1.199064064,0.807223548,0.254729351,0.153227185,,0.12378378,0.151112126,0.394110947,0.147970505,0.173140179,0.274518033,0.947332472,Control,Memantine,S/C,c-SC-m
2439_4,0.501981097,0.981561752,0.373276253,2.555772743,4.368775769,0.186661571,0.132299948,2.343355323,0.295694864,1.493747414,0.85887603,0.262105925,0.266607535,0.270359991,0.825644893,0.716709251,1.652886196,2.318307534,0.281259943,0.818497957,0.399900315,0.319279943,0.140754208,1.261290679,2.146775994,1.337199509,0.230085278,0.305549203,0.657160587,0.13286885,0.375975024,2.450554129,0.297008792,0.358000838,0.26442308,0.784887301,0.450730568,0.376272912,0.584086156,0.239771151,0.244976617,0.382654442,0.248553376,0.262144769,1.2860566,0.167187233,0.643948172,0.345649183,0.42423917,1.979419634,0.12135647,0.152902149,0.210414988,0.130785845,0.147809738,0.222681553,0.284621852,0.120741947,0.216102714,0.13376682,0.678288729,0.34719681,1.785253367,2.383277351,0.154918231,1.084707018,0.936390125,0.232215985,0.110641085,0.127434772,0.123472749,0.133458243,0.483244137,0.125551781,0.171261342,0.143119318,0.940772822,Control,Saline,C/S,c-CS-s
2439_5,0.328363947,0.588213729,0.295222943,1.808636164,2.894003191,0.219784529,0.165457403,3.921036528,0.161496735,1.427107283,0.372123889,0.299556979,0.279535922,0.2841037,0.788764562,0.672951638,1.362684386,1.269928405,0.400471331,0.593973224,0.256762898,0.250328803,0.178937927,0.872647529,1.56421347,0.872432962,0.188376917,0.176193403,0.552496336,0.135928231,0.268245094,1.600331158,0.561360343,0.431116171,0.517287869,0.78483285,0.445927135,0.246283449,0.40440856,0.239771151,0.461800105,0.529824395,0.486784343,0.145923751,0.612930514,0.161707116,1.33706987,0.292547282,0.289232189,1.039422194,0.137503297,0.263907285,0.192724092,0.12181621,0.152173263,0.156121127,0.259722245,0.121836082,0.219418215,0.112070357,0.564164089,0.287336534,1.95204981,1.902726947,0.164391774,1.301503862,0.629309445,0.214573465,0.169679675,0.137451226,0.12684321,0.157123942,0.451542187,0.25965052,,0.238311981,0.882714364,Ts65Dn,Memantine,S/C,t-SC-s
2439_6,0.308824694,0.467552999,0.323148447,2.457985539,4.761090358,0.250326223,0.179029382,4.22524498,0.203988091,1.42875488,0.313025998,0.307213434,0.375032145,0.320195854,0.845566179,0.916728647,1.623165609,1.150731939,0.409259349,0.62988772,0.251265704,0.443590817,0.128250073,1.126438507,2.814749222,1.114230613,0.237355512,0.269088133,0.745044266,0.180506293,0.403052944,2.200753008,0.484545448,0.471733869,0.441823585,0.973795816,0.63806601,0.364248464,0.551942713,0.353699028,0.301445956,0.395624231,0.341757393,0.18028022,1.045755269,0.151491825,1.63432247,0.289722361,0.325764382,1.240315462,0.156782305,0.140787,0.181143923,0.144877313,0.15722175,0.199766018,0.140439428,0.100574903,0.270963102,0.117024592,0.509666848,0.28084626,1.407427965,2.234222701,0.176880767,1.388236926,0.861339011,0.216409489,0.166076908,0.145624088,0.130579995,0.12685821,0.48624278,,0.170207398,0.144764156,1.013572928,Ts65Dn,Memantine,S/C,t-SC-m
2439_7,0.606544592,0.669284803,0.212394351,2.573581121,3.151505447,0.26933352,0.169366958,2.254010703,0.144913598,1.564508865,0.311783161,0.365503645,0.215278754,0.297428853,0.842591598,0.687867214,1.626349385,0.727791772,0.378230238,0.658232813,0.340252214,0.371475323,0.175185283,1.149913112,2.466669262,1.412993172,0.243728672,0.297408681,0.649471543,0.179230833,0.407189218,2.396777432,0.673803171,0.466807278,0.427956138,0.687179758,0.557273367,0.308898637,0.592236244,0.338698522,0.225838264,0.473247831,0.373539198,0.199848885,1.299452808,0.195769474,1.615175657,0.2812746,0.224061288,1.047911661,0.09190675,0.122514451,0.15486663,0.122300522,0.159777828,0.150727924,0.136514769,0.091491038,0.203594565,0.119077249,0.499430158,0.253141229,1.522019165,2.4489786,0.152467496,1.280614793,0.863484962,0.192561598,0.139669626,,0.129404826,0.105716882,0.492767846,0.090530697,0.149854096,0.158865914,1.011606711,Ts65Dn,Memantine,S/C,t-SC-m
2439_8,0.453712347,0.700738276,0.362749558,2.569431505,5.330234625,0.23723191,0.133699357,3.878831319,0.249060635,1.658545283,0.846313682,0.388383515,0.351396411,0.273104228,0.927354719,0.888685355,1.848608511,1.233451475,0.397397433,0.866271282,0.246831066,0.366638566,0.170278774,1.321936715,3.45581582,1.45386864,0.258303898,0.318955163,0.816824743,0.157882981,0.397996518,2.162692441,0.372107729,0.435252694,0.414111733,0.951038072,0.547953602,0.499266942,0.508511328,0.397570108,0.276071527,0.47846595,0.503859957,0.262144769,1.222164239,0.126428525,1.823196593,0.266545827,0.244709229,1.892573655,0.168545174,0.13740304,0.185410838,0.110320975,0.16325257,0.195444185,0.175623885,0.109662154,0.226485333,0.137036927,0.587226923,0.270426072,1.57417456,2.455830016,0.144670165,1.38035478,0.895812041,0.238837171,0.126692434,,0.120533075,0.131832479,0.4770183,0.14907677,0.178692105,0.154186837,0.954185223,Control,Memantine,S/C,c-SC-m
2439_9,0.534205018,0.831872682,0.314718688,2.73121079,4.756583528,0.200548872,0.172961582,3.05979382,0.234943798,1.670358814,0.803864246,0.307133315,0.374655567,0.239610574,0.989916662,0.347869177,1.615194829,1.630697501,0.508230964,0.710483146,0.33856091,0.370442142,0.170228764,1.366741162,3.31964368,1.550768582,0.251835659,0.301282114,0.862368139,0.161938703,0.402451937,2.619926251,0.328605318,0.487406624,0.581902949,0.832467097,0.668281467,0.407713522,0.678971175,0.435464546,0.315305713,0.589822527,0.358307361,0.18057523,1.069549574,0.150454052,1.654846724,0.263414965,0.201380248,1.297890722,0.085643345,0.160576984,0.196819977,0.102102367,0.166843397,0.172233406,0.29336166,0.118654434,0.195925179,0.111059383,0.477440656,0.296907417,1.581510504,1.554312227,0.138907879,1.295402447,0.626595498,0.193655767,0.144582956,0.115628412,0.137130567,0.10000059,0.450743647,0.117115645,0.176037855,0.192863246,1.231929585,Ts65Dn,Memantine,S/C,t-SC-m
2439_10,0.227685948,0.520989012,0.303850729,2.078497838,5.654770846,0.218807699,0.178500008,2.256684537,0.182911344,1.330685896,0.337066661,0.296575621,0.354425952,0.262178882,0.898080225,0.438593046,1.636348958,1.693679042,0.404177802,0.801397798,0.30573766,0.320874073,0.163474478,1.363446269,2.495460854,1.33227963,0.209809959,0.223974436,0.796371467,0.164870507,0.464977161,2.232363254,0.372619354,0.487278433,0.395545687,0.641206522,0.547641734,0.362832133,0.565293217,0.301935677,0.304008093,0.486069139,0.394428868,0.197616491,0.771351619,0.147028489,1.176877585,0.29993026,0.353819215,1.974710236,0.145472236,0.153725198,0.171877839,0.108032316,0.144426614,0.19169829,0.185513919,0.107377337,0.234779415,0.111560332,0.495215487,0.278690956,1.339139962,2.267163386,0.12654144,0.940937113,0.863982058,0.193289955,0.124144287,,0.106542336,0.126234964,0.431581919,0.11027723,0.18244759,0.186355081,1.863835533,Control,Saline,C/S,c-SC-s
2439_11,0.329152543,0.338073913,0.325732813,2.549396226,3.310184429,0.224559016,0.206591608,3.614631975,0.294217616,1.345247795,0.384402586,0.35638827,0.238934125,0.243254401,0.820917315,0.679050218,1.605802115,1.155402104,0.413148396,0.88580265,0.388582924,0.393282087,0.223366004,1.261981469,2.51446582,1.117078218,0.288789694,0.345178598,0.723372028,0.213884881,0.483984424,2.054556188,0.656875672,0.607219994,0.573503407,0.807875894,0.799821529,0.452738906,0.772901081,0.529220779,0.455152046,0.411122127,0.415114061,0.177246387,0.768492244,0.15805603,1.176416858,0.300554219,0.291907785,1.209275932,0.175813285,0.227600443,0.218786215,0.151460835,0.117225737,0.168502481,0.350516214,0.123247493,0.178507972,0.183504205,0.64610137,0.303534116,1.415178117,2.000307764,0.214446278,1.639129469,0.934905242,0.219408069,0.242494945,,0.151460835,0.160295874,0.38080206,0.251677815,0.201590079,0.376429902,1.382007426,Ts65Dn,Memantine,S/C,t-SC-m
2439_12,0.296038842,0.413392295,0.359243922,2.474047776,3.927522166,0.137873134,0.250503525,2.032356362,0.170567503,1.992554851,0.43640491,0.24267047,0.223164434,0.321441155,0.701163561,0.79903923,1.192616593,1.285389364,0.476275544,0.854341812,0.2871992,0.509441088,0.154400509,1.232420253,2.217116533,1.065799636,0.291405683,0.299723382,0.624874122,0.120807686,0.309561206,2.258561798,0.248008313,0.484513754,0.675870003,0.299121951,0.497374877,0.395942927,0.543945239,0.239771151,0.23589923,0.357061272,0.400422758,0.262144769,0.951873515,0.149243734,2.696358989,0.327315181,0.333990731,0.879401392,0.107406859,0.173648315,0.193723115,0.121804761,0.145892915,0.18174115,0.123964088,0.120714573,0.251518076,0.169730725,0.547830802,0.3295847,1.317818456,2.790613718,0.17748131,1.163971694,0.899061579,0.223553465,0.150940141,0.133759586,0.124519031,0.122971288,0.411485989,0.162909305,0.160541383,0.19499948,1.463344412,Control,Saline,C/S,c-CS-s
2439_13,0.236357346,0.482798662,0.296784464,2.853783989,3.426286014,0.240242143,0.198660791,4.144217772,0.198897302,1.337216407,0.386318637,0.395589884,0.288498416,0.288294253,0.869162265,0.956772446,1.790303369,1.949255819,0.401754242,0.871151966,0.285822834,0.373924235,0.128250073,1.175406449,2.33855885,1.08292125,0.246301819,0.293422583,0.531210794,0.175432384,0.420244593,2.297820525,0.635551907,0.414269681,0.413410436,0.714545106,0.565808831,0.319356744,0.545111971,0.313488879,0.311995966,0.358858809,0.384765684,0.163013784,1.049689739,0.155838621,1.537164151,0.292574159,0.470924995,1.117443712,0.062575538,0.142771818,0.174464875,0.139827991,0.159135755,0.179158034,0.136194298,0.103847764,0.1986019,0.111911206,0.557062431,0.285990944,1.716078048,2.429800834,0.156780158,1.394560886,0.707151048,0.192776004,0.134816441,0.184214887,0.123887696,0.116739347,0.450901466,0.17805406,0.164442046,0.19087731,1.065930929,Ts65Dn,Memantine,S/C,t-SC-m
2439_14,0.632843014,0.738153146,0.337559003,2.810556489,2.129952326,0.181362078,0.151023014,2.902291152,0.201637913,1.487957645,0.836127098,0.249517437,0.376304247,0.209092004,0.651904957,0.527706924,1.271509806,1.905875311,0.474148118,0.560630613,0.356267992,0.311464637,0.158197333,0.803864115,2.227798435,1.264796983,0.243961799,0.242209215,0.613505939,0.132611613,0.450039972,1.487650595,0.268184343,0.34751701,0.258723958,0.686358627,0.518333149,0.284551053,0.41167653,0.314122583,0.238229825,0.392428892,0.329144811,0.135619853,0.64224235,0.12013355,1.013372567,0.3619031,0.429680834,1.096807532,0.172083031,0.191963811,0.149248933,0.104813028,0.14638765,0.166437273,0.192300497,0.13054459,0.255568292,0.132555656,0.418335087,0.265409073,1.321783655,1.900955028,0.11386395,1.053641392,0.863439744,0.217672755,0.182621951,0.177696169,0.104747654,0.135481864,0.404358727,0.132774368,0.136765214,0.117812408,1.510122112,Control,Memantine,C/S,c-CS-m
2439_15,0.367696599,0.530370695,0.216298561,1.967993549,2.883945697,0.180567502,0.141637576,4.807123745,0.177406623,0.920221567,0.26657365,0.241983821,0.262485154,0.163554464,0.788865592,0.765051137,1.321632932,0.727791772,0.338339335,0.560669451,0.164072427,0.250328803,0.138527896,0.780975384,2.131635837,0.87406589,0.187821679,0.176193403,0.507626438,0.123744203,0.296754374,1.734465934,0.25468379,0.328322627,0.399227365,0.695197371,0.427077098,0.282031645,0.476155298,0.368968388,0.225838264,0.349664028,0.146940228,0.205958544,1.354176644,0.174217493,1.953288092,0.310137201,0.705904689,0.621707901,0.106811729,0.154293275,0.173508127,0.124716142,0.170879791,0.188382866,0.473276443,0.121343004,0.284434691,0.115093049,0.625248681,0.332596296,1.610728954,2.378778531,0.18028609,1.107791434,0.962322381,0.229503472,0.130362205,0.192223137,0.124698196,0.130452842,0.378554219,0.090530697,0.157972934,0.263472702,1.886738781,Control,Saline,C/S,t-CS-s
597_1,0.388272535,0.480168472,0.299794516,2.085712649,3.243080403,0.250856299,0.141567779,1.645421107,0.154699374,1.652127699,0.514843825,0.317287569,0.279881249,0.248363301,0.717481239,0.776482026,1.560516912,0.727791772,0.398315364,0.420440945,0.387863554,0.350453754,0.155895204,1.147336257,2.393390818,0.963848838,0.21463002,0.208847517,0.555342742,0.130929729,0.345561333,1.84673517,0.96996543,0.534453462,0.521192213,0.735797866,0.697401018,0.402630802,0.621855549,0.348698489,0.418107237,0.439547697,0.146940228,0.150628833,0.903117327,0.163130173,0.643948172,0.234330992,0.314600396,1.110551166,0.058405282,0.196733373,0.181241065,0.121756966,0.117225737,0.162503252,0.238749502,0.147646434,0.183833522,0.103666983,0.554520224,0.227200947,1.585702014,1.554312227,0.156953404,1.183224921,0.694732138,0.269049766,0.158463888,0.144133338,0.128755049,0.14029099,0.461826528,0.168417312,0.272969895,0.317700304,0.701771585,Control,Memantine,S/C,c-SC-m
597_2,0.390119075,0.462085027,0.32172925,1.885925394,2.913335792,0.222026198,0.195029406,3.454677429,0.229160653,1.017527391,0.393009548,0.312389739,0.298685762,0.350444248,0.860807791,0.921292512,1.549713556,0.906735141,0.587697389,0.660283749,0.286295999,0.379699466,0.218929874,0.825260436,1.499734469,0.926427636,0.201536735,0.216199176,0.548310961,0.115017986,0.266944734,1.74171004,0.522028193,0.456185828,0.509034052,0.922380354,0.624469759,0.370811419,0.512610842,0.318552087,0.373713406,0.458286383,0.478169235,0.150688882,0.835861722,0.151469971,1.840945822,0.238547712,0.395184977,1.144226219,0.86048965,0.187415387,0.183189835,0.12559616,0.160173585,0.178031082,0.206497623,0.128401495,0.191338554,0.180985798,0.732588389,0.319739548,1.793175164,2.340258621,0.20773243,1.639129469,0.726149314,0.204836541,0.105861914,0.135560346,0.143596122,0.144834773,0.481041461,0.208176069,0.300028113,0.376429902,1.015598371,Ts65Dn,Memantine,S/C,t-SC-m
597_3,0.267796997,0.696021733,0.212386795,1.484990958,2.706609698,0.191347693,0.213521648,2.711925959,0.233871452,1.482237046,0.345614974,0.276022763,0.328172687,0.163554464,0.78016477,0.581756174,1.253337464,1.238577239,0.413412981,0.529365958,0.615818163,0.357286753,0.216029888,0.816732884,1.971114589,0.807622369,0.243503235,0.294133276,0.535978672,0.163741563,0.447417315,1.783664085,0.781925613,0.323172586,0.486541333,0.50232877,0.658540647,0.246283449,0.272446237,0.239771151,0.423280621,0.352926648,0.423738481,0.158604803,0.752221263,0.17132817,2.110383939,0.307904943,0.537716438,1.700595496,0.27515786,0.263907285,0.165702135,0.10487763,0.168682306,0.159150449,0.277574901,0.135293504,0.155235952,0.111329306,0.413714284,0.312560574,1.323359087,2.028444215,0.114258694,1.459628009,0.922663841,0.213044548,0.206669035,,0.11735763,,0.475146665,0.296502259,0.292969756,0.265839386,1.175766414,Ts65Dn,Saline,S/C,t-SC-s
597_4,0.246778945,0.519963052,0.295713772,2.693432404,3.60751626,0.234459288,0.229538705,4.152270979,0.223211005,1.59808781,0.308254248,0.351861896,0.328611075,0.329354327,0.881706234,1.034536292,1.615520387,1.164931041,0.479486256,0.730080831,0.231828639,0.370298467,0.202932501,1.275730937,1.284090909,0.943507205,0.283533867,0.301339536,0.650463804,0.227595367,0.448940319,1.870549997,0.70081974,0.573831316,0.573903019,0.929658137,0.768016529,0.510445555,0.661312466,0.352453812,0.461800105,0.427880211,0.415709292,0.14926505,0.969397024,0.158204052,1.169791617,0.308875591,0.222621264,1.340199145,0.512245851,0.179906127,0.194348955,0.122480253,0.16166084,0.199226443,0.191769827,0.126034708,0.165107993,0.156869381,0.691399526,0.358114234,1.925822115,2.247286531,0.224641946,1.215352624,0.729147981,0.2450179,,,0.122083955,0.174151417,0.357816379,0.297642948,0.315009478,,0.701771585,Control,Saline,S/C,c-SC-s
