MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2121_3,0.485823585,0.671212585,0.314207664,2.460808444,3.278238995,0.184976285,0.165469231,2.102594512,0.186420672,1.060379701,0.621556153,0.231543515,0.339614979,0.297002326,0.800119054,0.479509526,1.471746912,1.197982963,0.338865694,0.521706653,0.304055963,0.399800307,0.153337925,1.060212786,3.538903007,1.294096658,0.208436463,0.280738053,0.657047392,0.152005813,0.408802226,1.906759309,0.248008313,0.315697811,0.32975678,0.697898986,0.247804878,0.396906688,0.272446237,0.368637891,0.233921244,0.378869914,0.146940228,0.150118803,0.846450622,0.154137022,1.605317234,0.269890736,0.482287661,0.948928302,0.198099848,0.157870391,0.171630005,0.118097744,0.142830629,0.194617587,0.189612747,0.104360021,0.247850269,0.131212886,0.523813052,0.274408884,1.347587215,2.305786453,0.126675576,1.036042563,0.930531778,0.234785541,0.147501381,0.11190414,0.114046048,0.133967678,0.390734026,0.1290377,0.177107214,0.173908103,1.753185,Control,Memantine,C/S,c-CS-m
2121_4,0.462545893,0.69670532,0.367741864,2.117586662,4.962787851,0.219576816,0.188774838,5.831372997,0.213932329,1.483153073,0.382776967,0.367512287,0.359864958,0.245967642,0.957762978,0.933216709,1.851136264,2.065216602,0.491330663,0.62706904,0.258203733,0.323950045,0.158121467,1.848479985,2.535819254,1.221470795,0.254828719,0.290433849,0.784448989,0.156738733,0.551572019,2.322140399,0.395023108,0.412016804,0.312479435,0.894965752,0.597147964,0.372970118,0.580249756,0.345780339,0.302432636,0.401076906,0.348947904,0.15919272,0.81231671,0.158905328,1.613541549,0.285579655,0.350010228,1.373510722,0.16302584,0.154765557,0.178827079,0.119276292,0.143826214,0.170081469,0.167463113,0.12241768,0.239629349,0.13646417,0.488942534,0.277073681,1.801039162,2.100856952,0.120407067,1.342600998,0.807101325,0.190191448,0.146138494,,0.118166398,0.111703844,0.468113465,0.123416375,0.140865314,0.121282683,1.067482027,Control,Memantine,C/S,c-CS-m
2121_5,0.275029408,0.409700281,0.270541639,1.499086965,2.053286298,0.275450894,0.19113256,4.523890537,0.155143164,0.806047967,0.398541368,0.325590425,0.266753969,0.212001347,0.764015013,0.614886691,0.929507025,1.110421541,0.39933464,0.641216059,0.25863302,0.275369136,0.160891417,1.105996548,1.83705854,0.973065109,0.160149973,0.254747924,0.55830871,0.180743929,0.368834656,,0.522481441,0.303108633,0.534253022,1.007930514,0.493824163,0.246283449,0.460832053,0.2599223,0.338136446,0.319064029,0.46151706,0.185274659,0.915940145,0.159423053,1.303621884,0.236171572,0.391871732,1.528900231,0.347366533,0.199803328,0.166411402,0.12853671,0.145686963,0.176603453,0.218548841,0.119146466,0.19972951,0.118553949,0.573794448,0.264095297,1.30591387,2.189795112,0.178289298,1.531687032,0.739743396,0.244504856,0.105861914,0.156548763,0.12802673,0.154793931,0.420803666,0.20096907,,0.238032636,0.979741728,Control,Memantine,S/C,c-SC-m
2121_6,0.270634693,0.417688949,0.266616052,1.894181518,2.490363917,0.251256702,0.160820554,4.426791863,0.194193997,1.159269681,0.370140242,0.293652054,0.28409469,0.318914376,0.649854843,0.802036898,1.503674039,1.999643067,0.336731551,0.562600119,0.299571005,0.256921488,0.200457197,0.967560808,1.99651235,0.802289344,0.297847444,0.241628289,0.537466814,0.137098939,0.367928217,1.781085202,0.747009729,0.403497194,0.569065601,0.75430263,0.663006224,0.314491209,0.772901081,0.496608834,0.300803883,0.371916715,0.429715278,0.150106605,0.840791483,0.134822086,1.278970127,0.213871066,0.22045973,0.621707901,0.103666761,0.198741896,0.157622029,0.151460835,0.1305355,0.165744608,0.123964088,0.122675301,0.184817064,0.098831598,0.615764714,0.238976348,1.483653362,1.963236987,0.224641946,1.443678223,0.736880403,0.205784754,,,0.091286307,0.164398357,0.345743341,,,0.117812408,0.701771585,Control,Memantine,S/C,c-SC-m
2121_7,0.585427274,0.795533151,0.422484696,1.817141079,2.983804964,0.278241479,0.181642951,4.629829618,0.164827035,1.643171821,0.443634355,0.406751055,0.346895355,0.299405196,0.61117045,0.610278006,1.315629706,0.956902581,0.437658595,0.589321864,0.469564426,0.353298499,0.196118384,1.127499675,3.896016272,1.574804699,0.234931614,0.298962407,0.664852817,0.154717236,0.408368672,2.104730189,0.364093267,0.398949992,0.347824585,0.819758478,0.544970755,0.415423794,0.586438052,0.487647733,0.331775936,0.430091379,0.264482126,0.186023574,0.895504919,0.170543681,1.944826531,0.236919028,0.301727316,1.620894255,0.377122502,0.263907285,0.165820139,0.103807365,0.151960715,0.145032105,0.186060352,0.132791634,0.181764158,0.120963515,0.353001408,0.268041836,1.100741584,1.554312227,0.162962275,1.302652355,0.670855166,0.174797136,,,0.11850136,0.104430002,0.487722293,0.210904667,0.114964371,,1.422783651,Control,Memantine,C/S,c-CS-m
2121_8,0.365533829,0.688755003,0.398350142,2.194462011,3.080574771,0.228086069,0.162341622,2.253185718,0.248775286,1.670644048,0.918340577,0.331989619,0.293416358,0.261919339,0.848372264,0.779852476,1.621464282,1.286072074,0.495673336,0.810679655,0.384600688,0.386138566,0.180747228,1.183578221,2.483009295,1.217983476,0.241382098,0.318551296,0.75754653,0.179579654,0.389637727,2.889544999,0.646669683,0.464071087,0.404370522,0.739084404,0.547651323,0.359002812,0.604509667,0.369414698,0.273297849,0.427637228,0.526422168,0.18268973,0.970998215,0.142327418,1.561073432,0.26631256,0.238907171,0.8344229,0.150531254,0.137481405,0.17719468,0.129593961,0.165265031,0.196632958,0.198598087,0.110180841,0.214949936,0.106854617,0.652052032,0.253045294,1.406651561,2.324878109,0.172988367,1.204153633,0.950594568,0.20873109,0.12356979,,0.138058561,0.148398132,0.498194386,0.110748961,0.1184211,0.166675261,1.322675423,Control,Saline,S/C,c-SC-m
2121_9,0.286906908,0.535021552,0.334961,2.104776403,3.740996493,0.227531069,0.225076306,1.487357775,0.176461723,1.190216699,0.440456041,0.308999241,0.365909119,0.262467988,0.793277646,0.823918539,1.405055466,1.0061592,0.402703059,0.693770725,0.241526967,0.316795499,0.180696974,1.10521234,2.082495988,1.941442242,0.237600599,0.246893063,0.693087377,0.195844699,0.366718407,1.278094252,0.658597574,0.430342929,0.371836058,0.931044314,0.563427498,0.337338357,0.577650618,0.388081191,0.294390316,0.35646605,0.378391338,0.262144769,0.851566041,0.178129508,2.216243958,0.347849801,0.679219722,0.97358806,0.146672278,0.186192667,0.182066643,0.117943674,0.143099804,0.183336738,0.227957942,0.121573485,0.260586714,0.156632376,0.472605762,0.322559243,1.916534189,2.211451332,0.14272098,1.278670697,0.864352867,0.210422691,0.163162372,0.135647871,0.118806477,0.186177093,0.434009137,0.207720889,0.218373415,0.257342143,1.398632497,Ts65Dn,Saline,S/C,t-SC-s
2121_10,0.332427785,0.588120617,0.388999635,2.315962605,4.580014959,0.237912864,0.182995448,4.462456667,0.204664066,1.345542798,0.319398687,0.304295095,0.33535636,0.307481861,0.994856908,0.611651447,1.827807974,1.297624479,0.408428256,0.924693309,0.26353557,0.351523104,0.195416711,1.232819288,2.819474475,1.068842847,0.263491909,0.367081448,0.793545789,0.16171606,0.394552593,3.060007758,1.330535369,0.474468857,0.419499944,0.831272452,0.649457169,0.417129278,0.641681581,0.496762496,0.440647985,0.568367122,0.522855493,0.262144769,0.717136909,0.155964725,0.987200007,0.256076222,0.236700415,1.222788406,0.096130249,0.147582531,0.141537599,0.131456845,0.121529983,0.199825183,0.143209728,0.11878674,0.21482952,0.133814003,0.498784287,0.294305972,1.477131404,1.868932421,0.149195361,1.445704684,0.787524173,0.174797136,0.143494847,0.151417982,0.136666845,0.134026414,0.51149762,0.134321473,0.163066668,0.277942827,0.701771585,Control,Saline,S/C,c-SC-s
2121_11,0.489293415,0.55715043,0.317366041,2.649875109,3.375934871,0.230688845,0.180079628,3.093465799,0.224575168,1.114374111,0.621342767,0.325663893,0.286335253,0.278426716,0.863042557,0.597593749,1.779347889,1.163301669,0.409854297,0.602259383,0.376050436,0.393108637,0.177775227,1.238436925,2.123577593,1.288780693,0.231461659,0.267272527,0.713063276,0.166941794,0.423767121,2.123111454,0.753086871,0.418996327,0.385977206,0.796296401,0.537987526,0.317918487,0.545548079,0.282821703,0.304677769,0.347400737,0.395102067,0.180975806,1.022940709,0.166688734,1.46971938,0.257672667,0.333929079,1.186147751,0.068652704,0.160318524,0.197943342,0.128879269,0.157656595,0.118818549,0.266614856,0.101223017,0.203484916,0.123225867,0.593032565,0.259106355,1.558852535,2.302871496,0.167647925,1.326210438,0.788760971,0.221737636,,,0.124872861,0.110997998,0.496149864,,,0.190000048,1.079600428,Ts65Dn,Saline,S/C,t-SC-m
2121_12,0.835811228,0.972863139,0.445206749,2.849563856,5.178309158,0.202868162,0.158619547,1.487357775,0.26496582,1.872132319,1.629552334,0.326141721,0.351648177,0.234615244,0.918796312,1.184816961,2.01996967,2.340515802,0.604425659,0.88672871,0.53204807,0.364913269,0.1958852,1.673286113,3.1831662,1.213306474,0.261362694,0.340306675,0.832884749,0.152641989,0.433432878,3.194291151,0.331132415,0.484045767,0.448691909,0.800960197,0.482168887,0.428151566,0.772901081,0.47279658,0.312011115,0.438722569,0.206215847,0.228674275,1.152585934,0.19261644,0.693141693,0.358595352,0.701710517,1.844288168,0.127934272,0.160795137,0.207564527,0.118336692,0.125718837,0.200979136,0.1454066,0.146954223,0.292578132,0.143511174,0.497768713,0.307057697,1.516029481,2.113874538,0.16978066,1.086966032,0.939228085,0.184773573,0.118121605,0.132727311,0.118639897,0.11239021,0.513594241,0.112788258,0.135008872,0.180506784,1.611088089,Control,Memantine,C/S,c-CS-s
2121_13,0.313251057,0.576403385,0.377452255,2.793271228,4.099386588,0.258176875,0.250503525,5.589937578,0.249423906,1.367579698,0.430420165,0.390715485,0.283902356,0.323008726,0.906134905,0.880522113,1.765730667,1.281061279,0.448599467,0.775682523,0.368195698,0.328863391,0.192758836,1.293674415,2.284949758,1.141929764,0.259646619,0.288972574,0.757777635,0.179305459,0.413705396,2.437826059,1.43836326,0.474571368,0.417610328,0.883621967,0.579875981,0.349216716,0.673328618,0.329177219,0.289055708,0.416459523,0.373630364,0.129330673,0.996380107,0.13558264,1.500806456,0.294887164,0.284058435,1.287969533,0.079264463,0.15083256,0.181800877,0.121591829,0.1619472,0.197173945,0.161304423,0.117828736,0.29760957,0.111655917,0.551894586,0.289343724,1.563138716,2.482716416,0.11386395,1.292202714,0.900730765,0.229177376,0.136615979,0.199297253,0.139691045,0.162725859,0.474003666,0.113241065,0.127147746,0.296344306,1.097870181,Ts65Dn,Memantine,S/C,t-SC-m
2121_14,0.450857094,0.444607143,0.293764817,1.955265875,2.694801454,0.28863388,0.170461154,2.774366914,0.196155633,1.270845288,0.353168374,0.298490325,0.288876796,0.210450747,0.606721419,0.56758741,1.148568061,0.906660414,0.358105312,0.662934167,0.261930587,0.335646526,0.192990697,0.831217628,1.399017902,0.937625003,0.224964106,0.248880798,0.588172626,0.142104716,0.355509961,1.622728384,0.729181737,0.563226467,0.609138284,0.762593506,0.578554481,0.351925072,0.515767291,0.271883178,0.289108804,0.38212189,0.41982798,0.141607466,0.878297124,0.131294344,1.021020687,0.267944827,0.23350804,0.767290427,0.161001018,0.167070775,0.147655666,0.11846641,0.138378305,0.159162157,0.178242806,0.136594267,0.170158471,0.113961256,0.601676875,0.280823875,1.252950684,1.919597777,0.157511958,1.231011276,0.775747636,0.228209126,0.17142448,0.138250575,0.11873492,0.162363518,0.448825433,0.120674069,0.202650548,0.212428981,0.859346917,Control,Memantine,S/C,c-SC-m
2121_15,0.695953571,0.958229737,0.257398005,2.525840502,2.053286298,0.205017048,0.250503525,4.974727944,0.256037056,1.486991593,0.460520277,0.392056314,0.44065018,0.338007945,0.552172299,0.347869177,1.420074517,2.0611042,0.542235351,0.574005823,0.340032732,0.509441088,0.215121014,0.96580906,1.894026291,1.323004455,0.264960038,0.295851344,0.744503059,0.115017986,0.480107736,1.873596234,0.356001063,0.494644828,0.590075026,0.299121951,0.79803012,0.317315305,0.772901081,0.355016234,0.452700817,0.442875147,0.697670071,0.141079667,0.679766403,0.159952229,2.810343022,0.305091344,0.336068187,1.588666343,0.266293243,0.165043954,0.140959166,0.096150388,0.146697974,0.177556536,0.140525942,0.131252551,0.250293012,0.08649174,0.472771269,0.317998481,1.943144227,2.286036783,0.149461993,1.287020468,0.811173796,0.225644912,0.210285429,0.156997054,0.099152494,0.166152865,0.458268727,0.268316094,0.270819121,0.278069799,1.516728384,Ts65Dn,Memantine,C/S,t-CS-m
1529_1,0.349496482,0.660972996,0.317597579,2.485671698,3.911778487,0.248207303,0.197687753,2.777423595,0.169951422,1.284176678,0.589743443,0.235711861,0.328683657,0.284717206,0.844957475,0.547351665,1.425019219,2.215009531,0.488146617,0.534734814,0.340193287,0.342499776,0.171754073,1.034007194,2.560580993,1.183846396,0.222755961,0.286940417,0.718157822,0.153722696,0.312427719,2.236754798,0.248008313,0.436057982,0.31184372,0.699845946,0.573654315,0.322867875,0.532152805,0.331172645,0.373434394,0.38404922,0.30319651,0.166865781,0.72744093,0.119666895,1.590805946,0.270465758,0.34152998,1.07209038,0.058405282,0.142400988,0.173181675,0.100887825,0.166337614,0.157450501,0.170854998,0.119316731,0.21272772,0.101500006,0.531408448,0.264265802,1.416035933,2.214067264,0.13437266,1.090651654,0.978988483,0.228544273,,0.13489255,0.130911815,0.113639133,0.431583835,0.13007048,,0.182974242,1.792346573,Control,Saline,C/S,c-CS-s
1529_2,0.287180625,0.462616112,0.397118005,2.260875035,4.757748214,0.246452539,0.165204164,2.219798735,0.205179355,1.302787777,0.334566754,0.293312596,0.287510423,0.260067552,0.848892085,0.716292881,1.639043332,1.244351357,0.307657488,0.823130548,0.296274014,0.384532433,0.163077774,1.244531342,2.772454842,1.089825049,0.243459359,0.283786332,0.687336848,0.149113206,0.352430593,2.303229294,0.992810192,0.467932307,0.480495657,0.881755897,0.563949706,0.37554768,0.569200559,0.239771151,0.305345033,0.494724617,0.333152307,0.173185665,0.981085666,0.135579614,1.186320587,0.29328165,0.277233022,0.98361321,0.086379489,0.164493942,0.195477107,0.129494384,0.151108557,0.168520194,0.165562176,0.111325117,0.263591449,0.157084101,0.507099477,0.287448305,1.456682161,2.188482941,0.166162508,1.19660293,0.855894499,0.203498016,,0.117807256,0.139567354,0.142951423,0.415316682,0.090530697,0.207080063,,1.042717872,Control,Saline,S/C,c-SC-s
1529_3,0.179262795,0.751083969,0.445206749,2.135233472,5.563037162,0.234087778,0.189467408,6.01438485,0.264532507,1.087500827,0.220245251,0.369615832,0.411675584,0.310287977,1.058337751,1.026807814,2.175547098,2.322575357,0.474462327,0.918757227,0.740446955,0.340329994,0.128250073,1.226057362,3.775106941,1.402248513,0.255170246,0.327497521,0.865261193,0.166000519,0.37521881,2.478718091,0.283272334,0.476324882,0.436373985,0.851379718,0.599513008,0.448223935,0.670510079,0.395830013,0.288761277,0.397130483,0.360168097,0.262144769,1.017153654,0.168208749,1.668688673,0.29052597,0.319044424,1.327337751,0.14885985,0.130892731,0.201994679,0.145408309,0.172525593,0.232296535,0.180668235,0.106738436,0.221739484,0.118508689,0.584986437,0.34201728,1.671472429,2.402966806,0.153390288,1.363724914,0.861241135,0.227310845,0.146868284,0.113822033,0.135904701,0.113110451,0.594074966,0.125401338,0.158106321,0.131783688,1.175424,Control,Saline,S/C,c-SC-s
1529_4,0.463369288,0.717168458,0.335959175,2.727657973,4.635722585,0.210421493,0.209508846,3.954202994,0.226063651,1.498944799,0.567841373,0.339853212,0.339416616,0.366409925,0.922879145,0.894776703,1.889179818,2.26434065,0.528904646,0.876376939,0.355559028,0.481156344,0.182218628,1.298977679,2.432384564,1.104504353,0.289068339,0.331084227,0.823426387,0.184376186,0.318961039,2.294441925,0.34680892,0.583350108,0.541641913,0.872080954,0.758601988,0.444475283,0.669882497,0.443714278,0.461800105,0.583624145,0.438514172,0.20329422,0.8373533,0.179971846,2.497379917,0.314658194,0.587278761,1.87055763,0.212341806,0.156658473,0.203166254,0.131570983,0.176780903,0.212918913,0.202522131,0.132985848,0.188978399,0.106305908,0.576518812,0.316588092,1.591010461,2.480475024,0.160416611,1.415966568,0.904616929,0.233932451,0.14784556,0.134919214,0.149560633,0.113552796,0.40665721,0.191359886,0.114964371,,1.165519408,Control,Saline,C/S,t-CS-s
1529_5,0.339530671,0.489990972,0.396229796,2.166217274,3.192493168,0.339803094,0.16187113,2.417539436,0.212199171,1.18555162,0.643175814,0.23323355,0.334093289,0.25627089,0.727198747,0.436639811,1.425789745,1.611906289,0.342234735,0.480209861,0.377554018,0.328096038,0.160524905,0.984586002,1.982322793,1.46727109,0.246799768,0.282040967,0.685426051,0.155191371,0.456969392,1.635214649,0.248008313,0.341744508,0.300106069,0.640626844,0.571480172,0.321430638,0.459172357,0.366782022,0.271375924,0.315122258,0.520002,0.144239093,0.842592602,0.160772199,2.081400435,0.308861339,0.447137656,0.958942878,0.23334107,0.157904022,0.157063999,0.117788845,0.149231469,0.16435416,0.188000878,0.110421558,0.249564162,0.10507273,0.488691014,0.28842977,1.195621651,2.315046013,0.144967232,0.947070329,0.932437658,0.212449102,0.175564534,0.10245853,0.106351315,0.123725343,0.46058387,0.128218364,0.114964371,0.262232741,1.689388092,Ts65Dn,Memantine,C/S,t-CS-m
1529_6,0.362194835,0.51158745,0.266973116,1.924672199,3.096752298,0.226469588,0.145638118,2.183621368,0.195143881,0.806047967,0.381159564,0.212562711,0.268402852,0.210240676,0.74401156,0.656066348,1.033623762,1.399069976,0.423560429,0.523015015,0.282884223,0.375952659,0.160734238,0.767817844,1.6086559,0.995964759,0.202010666,0.23013069,0.565087541,0.160186859,0.341622035,1.278094252,0.561488742,0.388525827,0.404044158,0.893892507,0.405332598,0.290059148,0.610629859,0.239771151,0.254855706,0.379421443,0.454201033,0.143530364,0.700102591,0.14077627,1.189274312,0.233522477,0.247958108,0.995242482,0.370318751,0.148887017,0.175925861,0.129029081,0.168166046,0.162778342,0.189917939,0.10662685,0.297901946,0.124922573,0.539705417,0.264159121,1.53750961,2.294069876,0.179158396,1.151088909,0.795203786,0.208033355,0.144541829,0.135320429,0.125771836,0.142754221,0.397444961,0.113619952,0.1629,0.187737562,0.990324924,Control,Saline,S/C,c-SC-s
1529_7,0.386182568,0.310774872,0.362261676,2.630425878,3.898336609,0.235986289,0.16893457,3.02875319,0.198023409,1.154465606,0.64566396,0.344845935,0.383755211,0.356465451,0.94443418,0.965118543,1.963730945,2.49053698,0.585051952,0.817394006,0.318638266,0.364662507,0.185126374,1.441260064,3.242372209,1.423217671,0.265026115,0.310093732,0.86106618,0.181438987,0.455105132,2.509124179,0.417913798,0.463324781,0.352641231,0.903836432,0.562903632,0.311214429,0.580989079,0.463508373,0.301532116,0.405420978,0.341147463,0.231638006,1.386676278,0.182850745,1.677623054,0.309017016,0.738296116,2.291487859,0.107876462,0.157103746,0.209586039,0.144021855,0.175142878,0.166938087,0.293310813,0.123321054,0.183925859,0.123340759,0.514482478,0.315715939,1.608108658,2.355589314,0.181300671,1.309807526,0.820551197,0.201779692,0.15662149,0.134281712,0.136515953,0.129407377,0.572438294,0.165005828,0.156751663,0.13604231,1.354705428,Ts65Dn,Saline,S/C,t-SC-s
1529_8,0.701194069,1.913652131,0.388824751,3.075102881,3.258439538,0.19087424,0.156223588,2.780861019,0.137958533,0.806047967,1.357781875,0.231660333,0.277195069,0.204908375,0.817107613,0.605940156,1.467979892,1.593036797,0.326265009,0.684160688,0.192208701,0.250328803,0.16452547,1.361032494,1.812330786,1.076451184,0.202967828,0.275167293,0.475701536,0.132493767,0.382972215,2.115747212,0.289855048,0.351991898,0.258723958,0.618751608,0.428981841,0.336468816,0.423720149,0.343239912,0.2554665,0.301587302,0.352473177,0.197151848,1.019591605,0.138853644,0.663631143,0.285872476,0.609749543,0.947963898,0.068750311,0.122419929,0.176334733,0.119688948,0.125978108,0.200004944,0.235282744,0.12392956,0.208937672,0.148922315,0.529422796,0.227200947,1.572932223,2.285803463,0.11386395,1.039071489,0.818238487,0.223764706,0.168972194,0.137285547,0.118476824,0.114803931,0.301496081,0.192756411,0.183067524,0.180059439,0.906006953,Ts65Dn,Memantine,S/C,t-CS-m
1529_9,0.551430038,0.61742571,0.329131437,2.500183859,3.89683655,0.225372962,0.180489672,6.125589941,0.178898865,1.634876491,0.50502351,0.289755721,0.368393826,0.217324035,0.811018377,0.589836325,1.274850604,1.479677563,0.573487938,0.590195126,0.668279795,0.335723319,0.19405718,0.850874091,1.540628179,1.331873548,0.265242153,0.236610148,0.507038841,0.163357621,0.372457379,1.856946066,0.384961491,0.398726837,0.302424651,0.688929395,0.558030902,0.351488273,0.461649146,0.306941561,0.298617539,0.359719458,0.472197343,0.1808551,0.988589388,0.150429246,1.691442741,0.289224553,0.512713333,0.825507403,0.15465586,0.159214269,0.165728863,0.10636409,0.143811388,0.157700672,0.146480462,0.121327252,0.256272396,0.134138044,0.423841151,0.279853252,1.334616341,2.10155802,0.135411057,0.954727977,0.746166744,0.238764437,0.162276368,0.12108877,0.10937409,0.129367268,0.3624426,0.138171998,0.190629903,0.142241153,1.616329389,Ts65Dn,Memantine,C/S,t-CS-m
1529_10,0.214871248,0.408649507,0.296726825,2.061443036,2.505043593,0.199533611,0.1642944,3.853699582,0.2375519,0.806047967,0.243471649,0.228762762,0.289264323,0.316591213,0.719984953,0.819274746,1.063390818,1.721629534,0.416473462,0.768711747,0.234287963,0.257198599,0.140312943,0.862547323,1.721411004,0.730027061,0.182723748,0.241754761,0.384448463,0.115974643,0.341909234,1.524706648,0.66327227,0.402473448,0.561197265,0.730236161,0.564176224,0.307038766,0.531495227,0.258488281,0.253642357,0.357743788,0.388907491,0.165958766,0.71193504,0.151083606,2.083089917,0.253715012,0.566694644,0.877437228,0.591531427,0.168210697,0.183934173,0.108716345,0.168732715,0.182591956,0.213155514,0.120540328,0.250432221,0.117396,0.622288593,0.299358096,1.30587968,2.137675848,0.154404379,1.330172809,0.862221039,0.223492136,0.18962977,0.113458124,0.138511055,0.121216874,0.399281969,0.176225953,0.167552768,0.292753033,0.701771585,Control,Saline,S/C,c-SC-s
1529_11,0.583382627,0.877753417,0.370037793,2.925345569,4.846626194,0.232626217,0.183575716,4.723864417,0.212676382,1.539035838,0.931969971,0.336825446,0.353714339,0.275967115,0.979691381,0.691681786,1.702130944,1.393536781,0.595817606,0.789003825,0.412398738,0.346343562,0.176796984,1.376872793,2.192551437,1.385245617,0.267678445,0.266117393,0.715798706,0.182754262,0.422351898,2.811454561,0.321181248,0.470622111,0.463456681,0.792106467,0.538243042,0.330161527,0.504098378,0.321815521,0.232855463,0.436595401,0.247144794,0.171843008,1.000786776,0.151590072,1.852302557,0.295784973,0.389990576,1.005354265,0.124167755,0.142225116,0.194914173,0.123169721,0.166942159,0.175154515,0.187482562,0.129302223,0.243210569,0.139438587,0.564871313,0.263477401,1.50142722,2.4580596,0.158932676,1.397126046,0.98306214,0.196907531,0.140561298,,0.121169626,,0.447608121,0.11690796,0.135499596,,1.069780422,Control,Memantine,C/S,c-CS-m
1529_12,0.323930812,0.61085533,0.387068158,2.452027245,3.17110069,0.244640064,0.19125971,4.249430172,0.20862022,1.297608608,0.393941035,0.360718843,0.33556139,0.301383081,0.887457191,0.86519642,1.737888474,1.126235907,0.500673827,0.583609314,0.368492583,0.362387176,0.195257889,1.186395567,2.023699579,1.214146802,0.252403652,0.300712506,0.72770815,0.167127998,0.450731521,2.045443629,0.60685644,0.441395086,0.431936846,0.886670494,0.691578797,0.450204936,0.619486872,0.377504436,0.461800105,0.579120313,0.749624402,0.181514225,1.088745026,0.154510841,1.746106746,0.287354897,0.238402318,1.178462901,0.266566094,0.12675983,0.170069636,0.143154057,0.157617992,0.172138356,0.192810452,0.109374475,0.188959793,0.110565299,0.416680517,0.271325383,1.467392404,2.649955319,0.150192839,1.279272533,0.733131707,0.221900514,0.164119866,0.106411793,0.142650717,0.106704412,0.357752371,0.145645527,0.157170726,0.149872268,1.353508893,Ts65Dn,Saline,S/C,t-SC-s
1529_13,0.378697979,0.47366033,0.375110838,2.582022117,4.638412859,0.280406512,0.207657922,4.213909343,0.284207429,1.176918662,0.429834797,0.34295749,0.300541263,0.385337091,0.924344071,0.816770068,1.761890369,1.192682124,0.477018323,0.720323663,0.3004507,0.483073296,0.218889753,1.087478315,2.886573388,1.220048692,0.267437319,0.318557401,0.685574746,0.115164922,0.392565303,2.140685594,0.885561595,0.594982368,0.492794837,0.962169771,0.581093186,0.323263742,0.599272491,0.301618718,0.305536714,0.350093731,0.47968915,0.164140307,0.962262292,0.138491491,1.583233764,0.2827106,0.261727875,1.096755429,0.150881052,0.169108335,0.172326956,0.139565317,0.157535351,0.178449801,0.180040331,0.116211501,0.202741709,0.142630656,0.561852318,0.289204877,1.552046231,2.502448218,0.186041092,1.486785228,0.826800439,0.258450405,0.105861914,,0.134551098,0.121431813,0.440060075,0.141976797,,0.117812408,1.000657248,Control,Saline,S/C,c-SC-m
1529_14,0.343414102,0.514240621,0.279307119,2.728480612,3.887716366,0.213905479,0.250503525,4.093430472,0.258541599,1.198488898,0.469946939,0.375160785,0.328958977,0.318501896,0.726429445,0.79214854,1.657035399,1.258260407,0.479029666,0.823417182,0.390172958,0.425140149,0.200508242,0.852697714,2.807523634,1.108518916,0.257087461,0.316046778,0.685848731,0.217127471,0.438481938,2.46058739,0.532186522,0.425841955,0.510652223,0.977052578,0.695119991,0.450278325,0.560559432,0.302178414,0.450828527,0.422532548,0.402112177,0.180862291,0.869959117,0.136904696,1.786474448,0.282922242,0.291695883,0.83256294,0.117138853,0.128508246,0.179534185,0.143850341,0.169987991,0.144903323,0.191573373,0.096679708,0.146085188,0.109014565,0.567113794,0.227200947,1.312047488,1.554312227,0.224641946,1.639129469,0.814573728,0.243151943,,,0.136854879,0.15872509,0.398416227,,,,1.088700586,Control,Memantine,S/C,c-SC-m
