MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3721_6,0.424459604,0.773961132,0.34263392,2.82909183,4.818101616,0.293317695,0.184222046,6.606607159,0.213789317,1.425260733,0.73735703,0.379488168,0.404476975,0.304507778,0.935841954,0.851348277,1.93518858,2.687690965,0.599656855,0.715737447,0.264338332,0.362028159,0.178549288,1.976508963,3.951390624,1.309644418,0.265885185,0.330312735,0.801547889,0.167268728,0.551572019,2.318535476,0.528687184,0.431046097,0.426608389,0.825517597,0.646806199,0.493151465,0.642519267,0.494767717,0.390142192,0.531909157,0.517742089,0.1896948,0.845575544,0.119666895,2.927180198,0.238425646,0.351520606,1.228556921,0.386201027,0.160528279,0.182100048,0.142541838,0.150343277,0.152424489,0.140500175,0.114706947,0.245422651,0.132732148,0.45381845,0.284752682,1.250542487,1.554312227,0.140400614,1.321861507,0.786400886,0.270814163,0.141102702,0.117841684,0.105533953,0.132282674,0.405572101,0.11459879,0.183256554,0.185128815,1.151457567,Ts65Dn,Saline,S/C,t-SC-s
3721_7,,0.84079239,0.445206749,2.953475922,3.348854553,0.201642547,0.163112405,4.01296588,0.263595383,1.551622702,0.87971624,0.300106648,0.303290349,0.325805088,0.72213119,0.779822373,1.312128,2.687690965,0.556205963,0.533882235,0.743815193,0.398857757,0.202967382,0.926020851,1.960633655,1.137424452,0.26248003,0.2834306,0.73920778,0.175968591,0.405504168,1.902325319,0.544757193,0.473963268,0.416256778,0.786408484,0.633509118,0.362328223,0.608209689,0.342656439,0.346918214,0.566948926,0.638001088,0.133308967,0.668173136,0.161168576,2.761890484,0.248180901,0.348912847,1.75948987,0.114720575,0.147106528,0.166384722,0.116366175,0.142612191,0.168074688,0.191580967,0.102478957,0.187897454,0.099043773,0.470902158,0.272414259,1.22492159,1.554312227,0.156288528,1.274339949,0.934576961,0.23648643,0.187134187,0.114962135,0.116036595,0.141008559,0.37500865,0.141535021,0.186785139,0.176700224,1.387405021,Ts65Dn,Saline,S/C,t-SC-s
3721_8,0.366723566,0.57528187,0.288296971,2.262720597,2.053286298,0.237042157,0.1915766,4.07054953,0.1962594,1.647609892,0.233808118,0.3442531,0.252239055,0.282190036,0.814481497,0.816642408,1.434087007,0.957041293,0.445353856,0.654031233,0.201830279,0.397500179,0.182712823,0.975877438,1.504043013,0.971343984,0.25193267,0.27136856,0.593617508,0.166767831,0.381469163,1.816669097,0.641852607,0.523930773,0.574930219,0.827580479,0.63382459,0.493914457,0.582621249,0.31502668,0.315705864,0.443365831,0.387206858,0.152175223,0.80909967,0.149273903,1.767653342,0.252900204,0.216219232,1.494004871,0.129415295,0.19888023,0.180119992,0.1214506,0.162645854,0.19637717,0.1996567,0.121536448,0.213477201,0.161920343,0.639756506,0.259673451,1.587592482,2.015048104,0.11386395,1.39351376,0.810397235,0.256624545,0.178741457,0.141921146,0.123782408,0.140191302,0.489522571,0.14500889,0.28951359,0.204669217,0.974331551,Control,Memantine,S/C,c-SC-m
3721_9,0.262510989,0.473960912,0.31959429,2.150750076,3.064979854,0.339803094,0.1531154,2.85935415,0.14640779,1.372768799,0.386385133,0.235194576,0.284170005,0.265990075,0.727642521,0.515866726,1.569558415,1.264043571,0.469688642,0.621919738,0.23977366,0.362508489,0.150342891,1.043697051,2.505320357,1.161679436,0.261072717,0.281133013,0.62357678,0.128496081,0.312159334,2.401240947,0.889672637,0.380204469,0.3058589,0.696163194,0.580750931,0.247984,0.530145351,0.297389333,0.262595175,0.395408587,0.381499947,0.159913221,0.802889057,0.144612476,1.595348806,0.253225522,0.264798667,0.973702751,0.164057641,0.175002993,0.163811559,0.112476024,0.147806805,0.149954739,0.173881003,0.103333258,0.27018541,0.129068616,0.385400534,0.354396718,1.408474284,2.020722942,0.17385604,1.271609611,0.77106826,0.25549908,0.148,0.175791251,0.121858307,0.183603193,0.535031249,0.170631641,0.189247482,0.260101351,1.006778842,Control,Saline,C/S,c-CS-s
3721_10,0.372183353,0.524684955,0.266818212,2.059956123,3.359095096,0.255464045,0.225782979,2.456372587,0.266049927,1.134874448,0.412464504,0.334607894,0.295271634,0.222112242,0.737681208,0.672884875,1.394691305,1.123195206,0.464417046,0.63792414,0.288966272,0.345100024,0.163118268,0.957813431,2.188905674,1.945819225,0.238939995,0.269263257,0.657393887,0.156906817,0.311214374,1.902464557,1.43836326,0.426075779,0.380789945,0.763496058,0.570451914,0.37606024,0.54216897,0.31490488,0.375568257,0.351375379,0.339102256,0.216951669,0.612930514,0.154922061,1.965258911,0.303136034,0.510007013,0.914452062,0.363959837,0.164683113,0.176508325,0.139788875,0.174186017,0.18556695,0.208549776,0.118430384,0.187927466,0.111727428,0.578000366,0.308362272,1.705868696,2.485447911,0.159018496,1.370074978,0.816891461,0.233119441,0.13545597,,0.136988299,0.103514824,0.493391415,,0.134741927,0.356032823,1.743711997,Control,Memantine,C/S,c-CS-m
3721_11,0.303917947,0.370507649,0.299131193,1.971996292,2.843999938,0.188167956,0.150896392,1.487357775,0.169157769,1.979744626,0.266779116,0.298834864,0.360597569,0.292041174,0.726254215,0.408355843,1.37121538,2.517269429,0.452129216,0.54698503,0.454070598,0.250328803,0.128250073,0.800654282,1.600806617,1.124004658,0.184072697,0.177504449,0.569280019,0.134468392,0.3485219,1.545584703,0.357338202,0.432002194,0.419156219,0.632968918,0.427559234,0.328634894,0.622330534,0.270434369,0.225838264,0.364408822,0.305890057,0.161276866,0.866786818,0.169987246,2.545040163,0.241749788,0.287914254,0.765281762,0.116800672,0.154899179,0.125317528,0.117152511,0.153997892,0.176076602,0.174535855,0.101051076,0.230553614,0.101366909,0.510879756,0.282220931,1.24578918,1.554312227,0.158471144,0.942843781,0.658502725,0.212511221,0.165431269,0.133489821,0.119112872,0.124972962,0.381369655,0.174225134,0.114964371,0.178962378,0.963662446,Control,Saline,C/S,c-CS-s
3721_12,0.652812904,0.73677066,0.445206749,3.075102881,2.643156408,0.137873134,0.163643463,1.487357775,0.154711157,1.412261936,0.99783564,0.269492722,0.235346892,0.387818844,0.693019439,0.594650441,1.252219612,1.984512176,0.362189461,0.565114673,0.553373259,0.250328803,0.158398223,0.865889278,1.606622077,1.322699586,0.160149973,0.273918792,0.44325745,0.131614471,0.424908683,1.508810475,0.248008313,0.364752558,0.296773783,0.635319987,0.593546759,0.246283449,0.426044989,0.272400558,0.236830006,0.412426798,0.194886282,0.155523034,1.00770406,0.168011847,0.913082035,0.309751028,0.40074493,0.829568225,0.084153336,0.154654095,0.161691825,0.104102854,0.154529009,0.168323026,0.278307275,0.118799452,0.238346155,0.135575755,0.43835159,0.267142839,1.277973831,2.071234363,0.13122674,1.077679963,0.831356786,0.210117569,0.105861914,0.117753847,0.107102568,0.116201175,0.305448656,0.12697775,0.185865921,0.185339787,1.396516709,Ts65Dn,Saline,C/S,t-CS-s
3721_13,0.430515437,0.530474796,0.370318045,2.419121305,3.868334638,0.222114209,0.250503525,6.65129683,0.209410866,1.299464343,0.361397321,0.39656877,0.386281214,0.275734587,0.869540175,0.696389905,1.539616246,1.623390973,0.432857776,0.65369008,0.232192648,0.383916874,0.185609769,1.193300865,1.506722377,1.080919414,0.217486291,0.21912459,0.510652522,0.163216052,0.414452353,2.873406773,0.62797091,0.565605174,0.675870003,0.896279705,0.638989984,0.385221133,0.470940742,0.344359629,0.301523805,0.439333351,0.426883569,0.180653502,0.792487876,0.165026064,2.150511427,0.302885053,0.528983917,0.983458287,0.224146628,0.168900167,0.149152927,0.123859806,0.161052688,0.205119927,0.202091227,0.130673783,0.205701908,0.167342768,0.541135362,0.307831161,1.578738826,2.459056091,0.156944211,1.376182248,0.934798388,0.244205093,0.242494945,0.219995737,0.126859762,0.153604405,0.518280011,0.295908851,0.209370622,0.256589797,1.179173324,Ts65Dn,Memantine,S/C,t-SC-m
3721_14,0.254903389,0.482443353,0.385517956,2.534267795,4.221727877,0.23398874,0.169242081,4.764510139,0.236114832,1.535038253,0.309692139,0.326226656,0.36803375,0.318058175,0.977684216,0.802590866,1.832950758,1.340433157,0.471697965,0.681939149,0.258163826,0.365229391,0.152480769,1.555730285,2.306542051,1.1036867,0.252659295,0.293117984,0.712943881,0.169752382,0.409641246,2.80918619,0.497400478,0.47160997,0.459855576,0.973666148,0.550181098,0.392123527,0.618226039,0.301614445,0.333553469,0.498143428,0.362547377,0.211374799,0.968352081,0.152962001,1.53895617,0.242886848,0.533961613,0.87521274,0.395918905,0.14623994,0.209103313,0.131607538,0.146593333,0.118818549,0.292851586,0.119627415,0.239726905,0.102664752,0.518480379,0.297714379,1.508379298,2.223585676,0.154902078,1.431287296,0.886136539,0.207493333,0.159179233,0.126721414,0.108107584,0.113079436,0.467341592,0.247895271,0.199424673,0.275378643,1.015511473,Ts65Dn,Memantine,S/C,t-SC-m
3721_15,0.410507868,0.604968254,0.363226415,2.201614357,5.185901962,0.191397043,0.17607732,5.168070467,0.216193583,1.74534283,0.572914425,0.316145601,0.438748721,0.305098583,0.939269006,0.825959321,1.976515438,2.455431058,0.604425659,0.605034267,0.505313439,0.419530854,0.192542346,1.971208131,3.786533668,1.206638592,0.276820223,0.300946168,0.79112251,0.19928212,0.520937168,2.823960545,0.300478261,0.434053403,0.381648387,0.716305817,0.553550925,0.396608,0.548479741,0.362604599,0.349639229,0.4924793,0.780070067,0.232335041,0.612930514,0.160186544,2.266494813,0.309938318,0.743256262,1.11483354,0.539891846,0.142468172,0.164981388,0.108754913,0.165473961,0.193750834,0.364195271,0.119379311,0.242800402,0.131651176,0.429152283,0.358114234,1.678929408,2.219140084,0.127643726,1.182940109,0.900981159,0.224587438,0.145655176,0.118357607,0.113958815,0.11362211,0.446251116,0.194616726,0.168898738,0.125219757,1.309190603,Ts65Dn,Saline,C/S,t-CS-s
1953_1,0.364779758,0.4142269,0.25450903,2.409844154,4.077400931,0.23747585,0.188756188,4.99492159,0.232092349,1.277823215,0.383767632,0.360007752,0.353258125,0.258140678,0.969311561,1.184816961,2.175547098,1.233307999,0.453613602,0.701661255,0.27487583,0.300534063,0.195321263,1.303563859,3.233421193,1.111952929,0.23787099,0.292276662,0.801329798,0.161519325,0.423807526,2.906891603,0.99077759,0.455457946,0.422400901,0.717655787,0.572440194,0.359636917,0.576749562,0.323428267,0.293202984,0.351538098,0.347642933,0.209534155,1.100408203,0.141701118,1.537896121,0.284884008,0.338553266,1.383718159,0.128660974,0.146350756,0.204522516,0.126011816,0.168457287,0.206194552,0.149749286,0.103969453,0.281523681,0.160297292,0.524060268,0.278057792,2.224172185,2.446864402,0.156484726,1.414420713,0.84469564,0.213136441,0.146037505,0.147202367,0.130361855,0.125717844,0.486561841,0.123556645,0.184657565,0.163181266,0.990081997,Control,Memantine,S/C,c-SC-m
1953_2,0.544340073,0.915627822,0.321085792,2.254118739,4.262807959,0.243251878,0.196587582,5.085041832,0.233504299,1.649789625,0.769489672,0.329079398,0.412396694,0.284286044,0.953527655,0.636986749,1.756310719,2.06549322,0.584826623,0.717709127,0.510399849,0.341223618,0.175387337,1.956629633,3.409110001,1.579399769,0.266053888,0.318047073,0.828106684,0.162706577,0.438581611,2.807565406,0.334971334,0.457393163,0.383721963,0.759194587,0.552488456,0.404063163,0.547104774,0.418206611,0.301881933,0.475043198,0.521482373,0.23792553,1.24098219,0.179669186,2.537396634,0.324295315,0.743024076,1.456480062,0.342486899,0.16862395,0.191821865,0.128056731,0.176567597,0.198986741,0.230152905,0.121014501,0.231634763,0.156746682,0.563375809,0.327767504,1.707542404,2.244910036,0.140824819,1.117702777,1.050143192,0.237654238,0.14440568,0.197683676,0.128087789,0.137563999,0.491116974,0.172204453,0.142762819,0.199116587,1.43937128,Ts65Dn,Saline,C/S,t-SC-s
1953_3,0.226729563,0.484903075,0.277464482,2.758255352,3.480689399,0.238570184,0.186639347,3.932831498,0.287750854,1.196658503,0.327379414,0.322346293,0.241548473,0.271195106,0.73427226,0.773207659,1.2796041,1.12986825,0.395693659,0.651737351,0.381441599,0.342086729,0.197822637,0.879926481,2.081238011,0.910227001,0.20519674,0.260408404,0.685412185,0.164617451,0.386620405,1.842471459,0.370872601,0.442685823,0.327281134,0.623741493,0.515950058,0.333101819,0.52955868,0.332884306,0.310030098,0.476273477,0.312958707,0.169650785,0.756465253,0.156933421,1.071968918,0.287975583,0.342252407,1.093107812,0.119712531,0.162909998,0.197286463,0.13579159,0.154726014,0.163918075,0.162515726,0.16042677,0.21152915,0.183504205,0.499929299,0.265395853,1.307148136,2.157843905,0.157676268,1.331068459,0.753189401,0.207846114,0.133992674,0.1021514,0.136701082,0.168673808,0.418628218,0.116070892,0.145799471,0.160150912,1.97814348,Control,Saline,C/S,c-CS-s
1953_4,0.364681377,0.615341456,0.305115292,2.723239578,4.577313685,0.339803094,0.140985518,2.243011814,0.174155343,1.169132421,0.335455374,0.219866625,0.268229367,0.253700164,0.938240228,0.598705816,1.622560557,1.825869264,0.38905066,0.691879297,0.224863278,0.399834207,0.156816467,1.030701852,1.871632474,1.190734003,0.217775163,0.228357533,0.595256965,0.146983519,0.350143352,2.468080114,0.29225699,0.488118383,0.393615793,0.540709817,0.560732632,0.327173692,0.519822066,0.33857434,0.297269323,0.401266783,0.566618571,0.172630191,0.90020607,0.131715624,2.575420121,0.25518233,0.461023765,0.968518862,0.568742474,0.13821115,0.171906456,0.103996551,0.143917016,0.181138457,0.187884271,0.122752615,0.257546126,0.15141803,0.546431443,0.284764392,1.331742834,1.814332676,0.145875757,0.877930215,0.847680454,0.29651957,0.159041859,0.124852882,0.108297959,0.122872415,0.368396119,0.178818456,0.178118079,0.292498656,1.126995226,Control,Saline,C/S,c-CS-s
1953_5,0.576160826,0.61398663,0.366829073,2.177570818,3.200823963,0.294809537,0.201258868,2.656068027,0.218830505,1.434852427,0.783408529,0.345815907,0.382656528,0.314681105,0.750145174,0.698112911,1.411830703,2.258277031,0.505078865,0.580898237,0.460427104,0.425345851,0.181765801,1.083092702,2.70668286,0.678907104,0.26872118,0.203092984,0.683309409,0.192893849,0.353734524,1.62655529,0.281189388,0.447407338,0.411424367,0.785997001,0.728871753,0.326149631,0.617402097,0.304795824,0.349105527,0.488124105,0.328513862,0.165929226,0.995252314,0.161459859,1.699734036,0.284909843,0.333322567,1.066979678,0.058405282,0.220218323,0.151621203,0.10196788,0.149072181,0.17207362,0.189114776,0.1427775,0.175827267,0.109809939,0.41819514,0.239685917,1.346555665,1.999705439,0.143033123,1.116971346,0.637739631,0.185855065,0.202066096,0.093938947,0.101317215,0.139329094,0.466688173,0.20236731,,0.268962394,1.844434233,Control,Saline,C/S,c-CS-s
1953_6,0.595563962,0.793341163,0.319502454,2.645380198,4.820557875,0.223704858,0.204090868,3.735858771,0.217940013,1.574338345,0.780121065,0.406751055,0.30490487,0.251049078,0.935693882,0.626872235,1.856143018,1.81189601,0.467938319,0.732673273,0.451554015,0.364807685,0.196570671,1.201114024,2.93009024,1.470444771,0.25249446,0.280062143,0.70098798,0.246882793,0.418361806,2.097276414,0.33118154,0.498800352,0.32677884,0.753109448,0.519806705,0.35114653,0.526455956,0.34981623,0.286161863,0.46267193,0.302255016,0.176732177,0.909105747,0.150471341,1.062610665,0.291561431,0.320118511,1.297275972,0.14296147,0.14851726,0.184160018,0.112892592,0.15996679,0.197704019,0.16768683,0.104250249,0.215208059,0.137864686,0.480868378,0.288781286,1.431094502,2.3605965,0.11386395,0.968365709,0.863457077,0.20342425,0.119897326,,0.112902492,0.11613213,0.430094916,0.10008,0.114964371,,1.672518342,Control,Memantine,C/S,c-CS-m
1953_7,0.179262795,0.919169906,0.370239508,3.075102881,2.053286298,0.198845818,0.135705024,1.927902627,,3.803422205,,0.358340937,,0.163554464,1.1194887,1.184816961,0.929507025,,,0.364552239,0.533690005,,0.128250073,0.632922692,1.284090909,1.5066008,0.160149973,0.176193403,0.86005,0.115017986,0.46000083,,0.265775003,,0.258723958,,0.869148336,,0.496213009,,0.36000023,,,0.185838542,0.63690241,0.1973983,1.648940342,0.251970319,0.400411197,1.296377308,0.638698342,0.187558231,0.195434059,0.091286307,0.172020321,0.118818549,0.275536563,0.128139287,0.146085188,0.112265037,0.37293041,0.325669174,1.207199116,2.114120359,0.123914609,0.877930215,0.959444137,0.210466247,0.123038396,0.122341128,0.151460835,0.121259553,0.432286198,0.159699097,0.114964371,0.117812408,1.409568599,Ts65Dn,Memantine,C/S,t-CS-m
1953_8,0.420267387,0.788293847,0.337588745,2.526427232,4.894078539,0.27795897,0.213260661,3.105904939,0.209701324,1.307101958,0.943569132,0.352335735,0.325346486,0.289638136,0.996912245,0.654099818,1.855949277,2.30513389,0.505001356,0.807224156,0.410650609,0.392268887,0.181717773,1.413412092,3.809365839,1.523176453,0.283368157,0.367081448,0.825564788,0.171585915,0.495471142,2.560484484,0.308118916,0.473724237,0.353277837,0.774877568,0.519909785,0.415956164,0.589537346,0.329493611,0.314465336,0.459441763,0.251615887,0.201147266,0.633536291,0.196772375,1.816357009,0.309490083,0.484734145,1.628126463,0.098878429,0.165895407,0.186611703,0.130887657,0.155733107,0.190433246,0.174522708,0.133259075,0.193604531,0.110123143,0.498951079,0.292348909,1.156816011,2.017719848,0.148634207,1.174807524,0.968791117,0.22446102,0.145622387,0.145115889,0.13276505,0.116651122,0.480514744,0.11888513,0.160218459,0.117812408,1.705504016,Control,Saline,C/S,c-CS-s
1953_9,0.220418545,0.547078735,0.23978877,1.990100756,2.083987059,0.195371713,0.14772336,1.597113087,,1.45865651,0.582959313,,0.21951061,0.242492091,0.620963042,0.356307025,1.351765056,0.727791772,0.363368865,0.460719072,0.223439042,0.285886925,0.129480594,0.90624233,1.344315681,0.894444969,0.160149973,0.233360517,0.477846127,0.115017986,0.301168687,1.754541594,0.290032102,0.352121929,0.378387245,0.69485645,0.461680218,0.39748015,0.410816545,0.253909668,0.27853803,0.389645354,0.232290354,0.170827954,0.864245723,0.165741626,1.26231831,0.28267805,0.262522559,0.959910723,0.272268285,0.122419929,0.150988294,0.126573152,0.117225737,0.178123877,0.160379907,0.123520196,0.183347146,0.11122209,0.609814122,0.274738716,1.31952361,2.379456726,0.153214256,1.186296902,0.726722254,0.221900692,,0.147278495,0.123971132,0.13032382,0.335308219,0.141143983,0.114964371,,1.321304094,Ts65Dn,Saline,C/S,t-CS-m
1953_10,0.518579616,0.858103651,0.276231008,1.484990958,2.053286298,0.186336623,0.126596553,1.863488314,0.153046487,2.663666449,1.104891854,0.263434102,0.212873563,0.221181535,0.622723732,0.61586952,1.110780968,0.950309155,0.365483005,0.419160669,0.164072427,0.321729231,0.165348936,1.583891484,1.476058842,1.894017,0.198937015,0.176193403,0.472031032,0.142749179,0.317461298,1.293298105,0.291020686,0.428702376,0.30895061,0.667558666,0.455010005,0.284509047,0.415210142,0.364296359,0.240866637,0.372516448,0.146940228,0.185025423,0.924242678,0.151888043,1.793067347,0.229170503,0.551280966,0.959070114,0.083140591,0.179566088,0.155914104,0.105002843,0.14599099,0.15745,0.268899867,0.113042819,0.189564972,0.118275659,0.537437357,0.227200947,1.411712124,2.112130771,0.152851441,1.031771479,0.714436396,0.221442525,0.182437063,0.107890947,0.102934723,0.133188898,0.397763491,0.150417917,0.199594847,0.205430971,1.526221653,Ts65Dn,Memantine,C/S,t-CS-m
1953_11,0.35402374,0.381705182,0.310543183,2.593656416,2.322760124,0.225970944,0.20069246,4.217007235,0.219318505,1.254798851,0.600691016,0.351506663,0.409606143,0.315206624,0.799845049,0.716637498,1.406929573,0.727791772,0.535730476,0.640878675,0.310460819,0.495530037,0.220097152,0.902901902,1.938084356,0.955058064,0.24897061,0.282140007,0.64045831,0.174024682,0.429163422,1.875674622,0.560488527,0.425062025,0.401695796,0.299121951,0.608413349,0.350112144,0.560034708,0.349726375,0.356500714,0.40812091,0.437719012,0.149135234,0.63896862,0.151349223,2.53906334,0.30862897,0.320052348,1.036376849,0.264648325,0.158328697,0.184024426,0.137884495,0.175175358,0.178209228,0.279535427,0.132847554,0.197965732,0.116174386,0.593024436,0.319216474,1.774100619,2.033097952,0.224641946,1.335655183,0.96281029,0.231299454,,0.174931119,0.144083151,0.146771447,0.485587272,0.147034026,0.27,,1.11516816,Ts65Dn,Memantine,S/C,t-SC-m
1953_12,0.368184124,0.61699159,0.395767155,2.343338359,3.149693014,0.339803094,0.228936092,4.684649022,0.218167211,1.320618284,0.50416502,0.338288792,0.40434573,0.318413139,0.883255837,0.806490321,1.420577648,2.494636786,0.562339716,0.743806646,0.348514928,0.385474765,0.207355563,0.810060855,1.885075236,1.384203145,0.253091864,0.264122189,0.66882873,0.115510229,0.439345221,1.83092289,0.543714245,0.516007151,0.594154821,1.007930514,0.713116688,0.379528616,0.675529896,0.34081801,0.379718613,0.433307513,0.410624006,0.133208667,0.868260729,0.119666895,2.699657415,0.284632932,0.22701134,0.878708877,0.155101552,0.160873517,0.173549546,0.115581347,0.158977691,0.181181117,0.144165718,0.139828584,0.271225066,0.139925247,0.530837165,0.301010781,1.6601024,2.351510359,0.210895658,1.413160294,0.811921352,0.241234219,0.164265388,0.110586117,0.139981354,0.124908181,0.479090895,0.144487061,0.220091883,0.274141306,1.166324526,Ts65Dn,Memantine,S/C,t-SC-m
1953_13,,0.67691391,0.351269542,2.959928444,3.168665451,0.194631537,0.155818645,2.132821956,0.171329833,1.958774993,0.436466148,0.299571292,0.343579273,0.211598579,0.68443636,0.508456847,1.306604043,1.231871933,0.375439246,0.634880328,0.353684978,0.362819469,0.146353889,0.980810863,2.573609937,1.373276128,0.212071126,0.256074259,0.600896294,0.122128097,0.378665845,1.711137622,0.248008313,0.438307555,0.272682829,0.670871989,0.587700366,0.323991635,0.503639421,0.355281903,0.297484219,0.338845213,0.146940228,0.212811115,1.06382149,0.154738372,0.997490041,0.300155031,0.627566533,0.862453563,0.098543859,0.146524519,0.178701356,0.133896339,0.150829687,0.18622553,0.16527094,0.124503784,0.292185166,0.137697361,0.549612717,0.268706162,2.013128407,2.304778656,0.16219922,1.112763896,0.883971337,0.231302711,0.153391293,0.128020306,0.123939359,0.126900492,0.444450572,0.125926581,0.179539927,0.166141964,1.516003724,Control,Saline,C/S,c-CS-s
1953_14,0.352986868,0.560453034,0.287860468,2.754512844,4.05566452,0.244343307,0.180068374,5.187109232,0.211656157,1.413439035,0.356822275,0.365812386,0.28581854,0.358760283,0.882955067,0.997807665,1.717648292,0.727791772,0.448647752,0.608308746,0.360864797,0.415401637,0.170207261,1.263094359,2.168771056,1.014039034,0.250506328,0.255895508,0.789653643,0.141678342,0.483157169,2.3009756,0.540170789,0.443066937,0.481701726,0.753211748,0.538868488,0.332242458,0.500026067,0.309027002,0.232755488,0.391664735,0.497448492,0.181586203,1.184041687,0.152278139,1.546209353,0.300372001,0.335789294,1.370841914,0.071822482,0.17872853,0.170454134,0.132393565,0.161350565,0.198745214,0.346871589,0.103328674,0.201801125,0.114960571,0.559219867,0.272846523,1.658444738,2.393052471,0.186077893,1.438050559,0.838841258,0.217908114,0.152646629,0.11469725,0.122992831,0.114254419,0.457306549,0.134049137,0.157186569,0.238409395,1.089493953,Ts65Dn,Memantine,S/C,t-SC-m
1953_15,0.34349911,0.619267323,0.371660435,3.075102881,6.215859031,0.249233987,0.185553635,4.162060776,0.258774944,1.290313568,0.347112497,0.301150435,0.401739744,0.277911646,0.939172763,0.854309039,1.809564684,1.859755325,0.420483418,0.916391319,0.202403613,0.313151838,0.174842692,1.168913275,2.570325732,1.23639671,0.207062748,0.257433176,0.826119075,0.168366504,0.375023962,2.067552039,0.248008313,0.487608457,0.298952446,0.697210151,0.536735175,0.376263679,0.532346268,0.398186398,0.29995974,0.371683294,0.461819655,0.186416141,1.229347798,0.130453348,1.591800127,0.27560735,0.366950874,1.029086638,0.149727651,0.149512858,0.212165892,0.12682996,0.146648664,0.19115421,0.189220885,0.109631968,0.253179818,0.112236175,0.524681554,0.264406109,1.577121402,2.205226904,0.144067966,1.250688432,0.778293446,0.227573714,0.133226185,0.129127817,0.128716046,0.149988548,0.41018316,0.120627677,0.158828455,0.194004047,0.911231978,Control,Memantine,S/C,c-SC-m
3081_1,0.484691518,0.485558592,0.322223695,2.426039628,3.180312897,0.339803094,0.150625998,3.305184292,0.195427978,1.017119968,0.270533951,0.278077236,0.213504694,0.21102654,0.751647886,0.699336745,1.451226053,1.08501084,0.394713774,0.742668485,0.294986368,0.250328803,0.147855663,1.171345858,2.07936104,0.980387283,0.160149973,0.250348153,0.523448012,0.143165269,0.349836464,2.842738255,0.268196301,0.449318407,0.408785091,0.776087138,0.438530371,0.390474786,0.513044441,0.276575906,0.278530754,0.314979762,0.353920406,0.168993204,0.916108124,0.138918561,1.886285077,0.29178011,0.251725614,1.92333726,0.103535337,0.16184357,0.187729529,0.100916731,0.138174759,0.167131249,0.170313174,0.101713325,0.224244254,0.160552647,0.444577245,0.27928833,1.372452649,2.074739876,0.154872296,1.120761032,0.719338777,0.239430581,0.151441009,0.113467792,0.119416011,0.147751048,0.391215729,0.174389375,0.203709368,0.134491691,0.82746195,Control,Saline,S/C,c-SC-s
3081_2,0.564120651,1.887043519,0.440056235,2.982181124,3.785386134,0.184129275,0.149753834,1.487357775,0.197766977,2.25617688,0.666150632,0.266276202,0.368806447,0.222185539,0.719495659,0.539171391,1.486036505,2.19918893,0.281259943,0.537930075,0.327479222,0.352350899,0.152209223,0.810358009,3.877407428,1.353692357,0.224279708,0.241424081,0.525556761,0.155272415,0.410998371,1.849183854,0.28724361,0.350268268,0.383172373,0.626216497,0.801534089,0.246283449,0.434513822,0.358442345,0.350173484,0.428169545,0.146940228,0.198135469,0.612930514,0.153536663,0.643948172,0.293150613,0.529266341,0.735804863,0.101307501,0.155614192,0.173764485,0.113442566,0.14422277,0.166534706,0.178988542,0.115731588,0.240659364,0.147490027,0.520579376,0.232903684,1.519761663,1.701761029,0.12483074,0.877930215,0.841966579,0.219226715,0.146022914,0.131786666,0.113442162,0.128438499,0.344414022,0.130966321,0.220866805,0.234049354,1.505524759,Ts65Dn,Memantine,C/S,t-CS-m
