MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1539_3,0.57491722,0.742483301,0.312858808,2.359112404,4.692738479,0.222399786,0.179440569,3.22510839,0.192009534,1.612505246,0.661487364,0.346735063,0.288446117,0.256239643,0.847656753,0.562288281,1.658874641,2.469118928,0.529147925,0.743564381,0.680884966,0.344225434,0.181893851,1.483315092,3.680193588,1.428896849,0.243164195,0.251913075,0.737031234,0.163569423,0.495304159,2.368760991,0.314608827,0.432939899,0.321446573,0.719388615,0.585710692,0.330304796,0.534132274,0.341999129,0.298199979,0.44451733,0.348977534,0.148513716,0.916120648,0.16483956,1.43076481,0.30500743,0.383020275,1.439815447,0.064750456,0.134286237,0.188895278,0.104652511,0.143842794,0.17757997,0.161570577,0.11302885,0.211454715,0.110663687,0.599092308,0.253788774,1.97939266,2.4922149,0.157968489,1.140620752,0.807421465,0.24979302,0.131130129,0.125306281,0.10252216,0.109152165,0.48848824,0.110456172,0.165254371,0.146145184,1.969885893,Control,Memantine,C/S,c-CS-s
1539_4,0.24916143,0.487684641,0.315841193,2.723503301,4.802153295,0.253684191,0.163935572,3.743278297,0.211923205,1.125351352,0.340486505,0.325130218,0.328761078,0.258741721,0.939024521,0.938778363,1.870003449,1.440292186,0.45687143,0.95088968,0.240551646,0.370936904,0.160552159,1.451739977,2.887586516,1.28021982,0.2392962,0.329908672,0.708817119,0.155589108,0.322022877,2.701921634,1.43836326,0.483777254,0.469711343,0.959651013,0.560744201,0.353144317,0.520658271,0.321228743,0.394604946,0.439760428,0.385727603,0.198692245,1.225137636,0.125218211,1.580990316,0.281480626,0.300115535,1.120187672,0.065664128,0.150610568,0.218786215,0.121622933,0.157216072,0.209033492,0.138012789,0.109619741,0.221694769,0.138633242,0.547205945,0.268953753,1.721887667,2.493225403,0.157490148,1.35532332,0.80618293,0.174797136,0.166679495,0.107806919,0.126612293,0.118641741,0.569822605,0.106770736,0.166148196,0.186406459,1.139638178,Control,Saline,S/C,c-SC-s
1539_5,0.213999399,0.440096204,0.215207736,2.461900012,3.870144158,0.229557693,0.176704464,2.183093108,0.186681689,1.183298202,0.386609136,0.204307109,0.278207488,0.200501247,0.728953225,0.751055328,1.272053917,1.04941241,0.30943652,0.711545587,0.262711289,0.312858773,0.16859429,0.902049558,1.827818937,0.996885507,0.205816641,0.290732905,0.671840782,0.139616727,0.410121374,1.39422614,1.43836326,0.53719916,0.584088862,0.824307771,0.685824448,0.440579981,0.694768203,0.437979338,0.38093033,0.574200765,0.584151186,0.159464508,0.612930514,0.168948998,1.304789899,0.245330083,0.264507114,0.933521296,0.198352654,0.217278168,0.173450852,0.124260206,0.14592382,0.159633342,0.15191682,0.111173611,0.206441252,0.143979008,0.532440089,0.234684159,1.26617729,1.554312227,0.209434373,1.150922579,0.673243455,0.259614975,0.182772868,0.172609083,0.129255155,0.173108904,0.397998807,0.151640745,,0.197321375,0.872546074,Control,Saline,S/C,c-SC-s
1539_6,0.32761476,0.497260065,0.330071899,2.520608458,4.346398442,0.223172974,0.164622921,6.576251416,0.22674875,1.276938586,0.379407412,0.37948367,0.393270224,0.265254331,0.988768891,0.871552756,1.716781379,1.2283561,0.45796603,0.727693703,0.246499439,0.340624437,0.162301576,1.3940679,2.680705868,1.215281466,0.243240669,0.288622127,0.708358135,0.166390111,0.44229058,2.594780909,0.607537903,0.441181007,0.419730877,0.726640721,0.549330072,0.382206705,0.557887071,0.309209505,0.329574033,0.474156022,0.469755708,0.183143859,1.101707439,0.132482375,1.582955191,0.279677463,0.350148373,1.512799559,0.136650899,0.142042383,0.18139632,0.135078912,0.159505061,0.194688793,0.180250065,0.107731747,0.279047693,0.12672843,0.575970577,0.290736136,1.579459923,2.790613718,0.155827902,1.30515394,0.855906151,0.282487391,0.134154073,0.129998753,0.145073014,0.121767384,0.4477286,0.105067171,0.298247429,0.137043967,1.031175879,Ts65Dn,Memantine,S/C,t-SC-m
1539_7,0.352741728,0.737109227,0.28440088,1.484990958,3.748570303,0.192562168,0.157743525,2.363224569,0.185953759,1.418960723,0.301495405,0.282292495,0.229346374,0.220388651,0.718649662,0.347869177,1.645970647,1.515330524,0.387130986,0.46604746,0.340199678,0.292264561,0.147394839,0.861280212,1.50186974,1.047729643,0.160149973,0.228875733,0.408954665,0.12479342,0.337406233,1.422430086,0.260550834,0.315522121,0.365316752,0.65505779,0.541715644,0.365956999,0.483876906,0.299839521,0.287947393,0.385546222,0.442113934,0.181525938,0.86173436,0.149583844,0.643948172,0.290724452,0.44128054,0.9228748,0.113872073,0.163003746,0.159918106,0.12698388,0.147624839,0.159212118,0.142092943,0.123632199,0.260572884,0.142972143,0.580701886,0.269185881,1.414075442,2.179355085,0.144224164,1.063707103,0.835239352,0.217793655,,0.1229506,0.123964374,0.122634439,0.390443488,0.129810487,0.165500424,0.180252634,1.615702126,Control,Saline,C/S,c-CS-s
1539_8,0.340285363,0.527412063,0.317188659,2.007989719,3.396713874,0.231830098,0.173632131,4.807318727,0.258770424,1.251359169,0.439163254,0.322302643,0.295750314,0.273320113,0.788132234,0.695426464,1.63626494,1.102582486,0.495811799,0.567670847,0.266779777,0.380383307,0.199870456,1.076561592,2.703662146,1.085077792,0.235075875,0.258577537,0.799894146,0.176353365,0.40382356,2.994157668,0.503659404,0.365699752,0.275512823,0.724850383,0.592409536,0.334013355,0.534817295,0.315647663,0.312264738,0.39508998,0.406095728,0.176465448,1.014881046,0.149135087,1.508105944,0.300531632,0.343395778,1.024975625,0.074482025,0.175756374,0.188844375,0.126173221,0.159134455,0.188237,0.355814688,0.129247172,0.292881368,0.112596462,0.498076795,0.297431945,1.412813856,2.465650188,0.168751257,1.586071274,0.805874941,0.219597292,,,0.12146462,0.1218444,0.479708638,,,0.287374936,1.058220427,Ts65Dn,Memantine,S/C,c-SC-m
1539_9,0.328651622,0.560929462,0.320917085,2.329537477,4.037938768,0.339803094,0.173497744,2.088199664,0.222620225,1.25507695,0.447303,0.351254938,0.273173039,0.280609148,0.88605997,0.600506283,1.648926584,1.13570228,0.361720373,0.770403866,0.20285026,0.398713092,0.169827144,1.331103277,2.21181548,1.165214208,0.220992,0.277273084,0.720270343,0.197755709,0.373156708,2.206237022,1.019938495,0.44886852,0.33426688,0.762887598,0.578228072,0.347500616,0.566356349,0.286335266,0.266930374,0.3481268,0.146940228,0.186992825,1.149489545,0.134620903,0.643948172,0.371645163,0.505781995,0.933132492,0.168680418,0.146527903,0.163648561,0.122939072,0.145208345,0.191100008,0.143385946,0.123484108,0.240753228,0.110881312,0.643447654,0.2892243,1.577784416,2.352919397,0.15763188,1.224672233,0.822832407,0.218721579,0.130900909,,0.128939094,0.121884359,0.595042127,,0.23873334,0.189051832,1.251565403,Control,Saline,S/C,c-SC-s
1539_10,0.292323454,0.522081171,0.313974021,2.318272154,4.58529513,0.1886114,0.243088282,5.519354727,0.204374358,1.916287898,0.274956265,0.31321151,0.311417974,0.342032608,0.848944977,0.660159628,1.508400788,1.341916119,0.578564562,0.846100892,0.435214956,0.426191823,0.24141126,0.831180328,1.549817418,1.194510617,0.226472939,0.302163476,0.720505012,0.204907979,0.426472119,2.663378267,0.446238246,0.573151736,0.569194772,0.950963142,0.76901989,0.485138525,0.682427253,0.463653764,0.461800105,0.557902176,0.420880062,0.156188573,0.717658913,0.148524101,2.448290919,0.365736185,0.37115823,1.641159179,0.192015469,0.146930428,0.159768989,0.104894727,0.149357811,0.161102907,0.209967913,0.122756491,0.172053023,0.111111379,0.436358951,0.358114234,1.374553069,2.074125267,0.171558443,1.403940649,0.93770178,0.214475496,,0.170230129,0.104910757,0.156289836,0.317245999,0.171379252,0.20508172,,1.18347395,Ts65Dn,Saline,S/C,t-SC-s
1539_11,0.266424302,0.542848403,0.307184092,2.458787578,4.040195831,0.236007835,0.22775909,3.930448353,0.295694864,1.610870589,0.252890065,0.338548305,0.386610059,0.315700786,0.552172299,0.715118271,1.47104442,1.223570642,0.416125971,0.705593014,0.411312818,0.474623373,0.25625879,1.185568245,2.789388656,1.201860995,0.286467858,0.313698806,0.769585508,0.207916393,0.462074222,2.207998186,0.879883979,0.496557001,0.453585059,0.832750764,0.719820026,0.411963464,0.772901081,0.483730571,0.461800105,0.589147096,0.449933286,0.157342741,0.972588426,0.167110604,1.927689821,0.323836312,0.301726032,1.136652462,0.058405282,0.19159626,0.168301789,0.143422334,0.159427934,0.178251336,0.181511124,0.148276471,0.185650008,0.119252576,0.477308534,0.230621667,1.5486676,2.534392848,0.183355415,1.622121203,0.638862907,0.195197308,,0.175872357,0.128470834,0.184791521,0.591733278,,0.114964371,,1.262449104,Ts65Dn,Saline,C/S,t-SC-m
1539_12,0.688823494,1.828771494,0.341851241,2.1783495,3.318210969,0.248768363,0.166873848,2.732879747,0.208714755,1.953404322,0.586463063,0.350044693,0.345820375,0.261486618,0.648294241,0.6918117,2.175547098,2.086103932,0.527871397,0.586976197,0.535192417,0.362018206,0.204723594,1.05809214,2.013027589,1.489043876,0.262209845,0.271824401,0.822800108,0.179160968,0.483835469,2.907488021,0.300101825,0.368616,0.329851638,0.638594431,0.620498097,0.4341238,0.676812435,0.353287811,0.227998207,0.46177159,0.514158906,0.21296057,1.095828875,0.185848971,2.620391468,0.312375025,0.61528565,1.890353198,0.328237267,0.163478579,0.200469121,0.117238029,0.145812959,0.21041841,0.221980238,0.125005781,0.213415598,0.132524186,0.440582822,0.347996043,1.649651289,2.285760341,0.122498,1.25553721,0.841385122,0.23402785,0.130332173,0.124063727,0.117252703,0.108181674,0.421603421,0.163565346,0.142898964,0.200268663,1.793422793,Ts65Dn,Saline,C/S,t-CS-s
1539_13,0.457463777,0.720868984,0.299795596,1.821880642,2.513198162,0.226668169,0.178703992,2.258849449,0.157403147,1.883200076,0.243284051,0.299397642,0.361553649,0.239198425,0.683158154,0.582559712,1.235150299,0.727791772,0.442620855,0.540454801,0.399160126,0.374219107,0.181484936,0.722548691,1.574938597,1.09456709,0.267734809,0.183414439,0.664820744,0.174963036,0.325720962,1.616128852,0.367230998,0.328089944,0.341301945,0.643047118,0.525515144,0.323056648,0.520084535,0.314408566,0.266754827,0.366710743,0.416611701,0.185406062,0.878779702,0.17901882,1.594660487,0.254882588,0.501386217,0.90245277,0.283920378,0.169183086,0.149054435,0.109658693,0.140331979,0.174062714,0.211255306,0.16042677,0.146085188,0.112296635,0.573445756,0.250528281,1.38371282,1.554312227,0.151715747,1.154680761,0.701729724,0.247742514,0.192622543,0.143861425,0.10468223,0.114433222,0.355545197,0.176174522,0.11584695,0.117812408,1.570706113,Ts65Dn,Memantine,C/S,t-CS-m
1539_14,0.439669878,0.519805829,0.309360928,2.525854635,4.523748376,0.255573138,0.20620843,4.786507264,0.234988919,1.596825312,0.291567325,0.397668847,0.319863902,0.328264122,0.878702414,0.764405897,1.790655352,1.250691931,0.523260916,0.761872213,0.301653153,0.433566198,0.232136141,1.075273753,2.145480844,1.023799843,0.287218527,0.273883818,0.764173968,0.199562375,0.47420718,2.246953396,0.723973741,0.467573918,0.443762707,0.849925024,0.635375176,0.373746578,0.610001995,0.38349961,0.311236037,0.487832211,0.349532249,0.166604798,0.934068661,0.184044255,1.50740955,0.304325765,0.321772045,1.5301142,0.142012719,0.189380297,0.196307183,0.132456832,0.175747193,0.189668691,0.197663424,0.133233795,0.192563425,0.169893355,0.651392607,0.273235383,2.224172185,2.413020454,0.183968618,1.418840048,0.842570175,0.218192345,,,0.131186069,0.147348489,0.488608585,,0.207105091,,1.04616272,Ts65Dn,Memantine,S/C,t-SC-m
1539_15,0.233645243,0.44563075,0.314801444,2.128496747,3.585586683,0.326597732,0.244923974,3.394028268,0.222558745,1.335462492,0.375811517,0.311813792,0.329622269,0.248424136,0.833013149,0.740273101,1.666605749,1.224224738,0.466513167,0.769492856,0.252584969,0.359500655,0.146750999,1.159300411,2.415124153,1.155005603,0.224389562,0.253093273,0.716398442,0.131504048,0.329615807,2.498796506,0.273338001,0.420564723,0.464996266,0.767605098,0.508935214,0.341660994,0.533744985,0.355500019,0.322980204,0.362340591,0.349105178,0.188609648,0.796863017,0.154841693,1.5723044,0.294605641,0.493169793,1.8703951,0.106213437,0.14693502,0.148324585,0.121812175,0.146593051,0.196291501,0.190405413,0.124899308,0.223092984,0.113200307,0.55597688,0.293820338,1.379975655,2.463637334,0.142843414,1.322478785,0.839472083,0.225845543,0.122156113,,0.126812175,0.109435595,0.463003951,0.126392683,0.114964371,0.216265731,1.419965801,Control,Memantine,S/C,c-SC-m
4374_1,0.503396918,0.790701279,0.350662443,2.08850343,3.873248923,0.221734655,0.184979931,3.063575575,0.197166226,1.775749472,0.627302129,0.209973298,0.378001937,0.27718654,0.748083668,0.63948349,1.440133977,1.189288278,0.435752388,0.458193187,0.493386512,0.358269074,0.183106126,1.082560296,2.816924375,1.220097875,0.223643739,0.270271488,0.797739649,0.16792388,0.331468129,2.245889508,0.362269854,0.334973071,0.377826157,0.684469736,0.589691867,0.354002677,0.562253406,0.348387166,0.273461674,0.486031294,0.155467305,0.192182986,0.850117311,0.16397426,2.608097497,0.302810582,0.482026544,0.962464961,0.270543817,0.132846175,0.178827836,0.109500947,0.140278715,0.167737651,0.211254705,0.111784135,0.158074058,0.107918595,0.495885846,0.301724511,1.382712985,2.067756403,0.145205337,0.950502001,0.886366492,0.193491604,0.144995752,0.109157845,0.104441557,0.104063892,0.327795033,0.149622153,0.114964371,0.137484708,1.938845575,Ts65Dn,Saline,C/S,t-CS-s
4374_2,0.19099355,0.86127728,0.430946916,2.145702198,3.657178827,0.207910523,0.17801384,2.425710112,0.295694864,1.355619566,0.734730062,0.227601512,0.23520087,0.336178663,0.770542831,0.551445092,1.387348944,1.402236311,0.564665935,0.544276359,0.428517111,0.303745894,0.191730804,0.902317581,2.962332353,0.910042337,0.271669602,0.251461461,0.4796715,0.172219191,0.266944734,1.7925851,0.310033109,0.345842233,0.319974029,0.62093347,0.683931148,0.312204138,0.406956927,0.347156496,0.255560147,0.367742942,0.17948105,0.179469773,0.936475608,0.17202228,0.843621735,0.326826595,0.636540705,0.718806672,0.081318998,0.157620505,0.168860957,0.103792322,0.146732611,0.1754486,0.196759926,0.128299855,0.196686512,0.112998837,0.468476951,0.248965775,1.313031104,2.115093398,0.116935937,1.137051333,0.755621327,0.217862415,0.172299262,0.139982139,0.11876843,0.151875524,0.384485583,0.184037774,,0.206303902,1.57434328,Ts65Dn,Saline,C/S,t-CS-s
4374_3,0.314645557,0.404258948,0.292497794,2.424334977,5.260246253,0.224999624,0.206351398,3.094709347,0.246821795,1.381281503,0.314162172,0.392545613,0.309977871,0.371590256,0.89148344,0.814552368,1.755873874,1.084887767,0.420181761,0.739667509,0.268085043,0.490718988,0.25625879,1.931642643,2.61107341,1.208155793,0.281272395,0.326905378,0.631012928,0.190162334,0.407146568,2.541147762,0.74391461,0.548773655,0.460364679,0.895016144,0.678865907,0.453461595,0.71300658,0.377874815,0.312657571,0.482817135,0.387716558,0.156797816,0.833557093,0.153802907,1.737302232,0.302655097,0.349948242,1.273257449,0.077191843,0.180481821,0.180918287,0.142816527,0.166220571,0.192930885,0.317493267,0.12444326,0.217798843,0.137376126,0.66236038,0.289955647,1.433439184,2.427208614,0.11386395,1.321059466,0.700977286,0.25205745,,,0.136603517,0.174942272,0.47000832,0.205310927,0.24445776,,1.013670521,Control,Saline,S/C,c-SC-s
4374_4,0.257711531,0.441700987,0.258371837,1.853054744,2.754647267,0.247250949,0.186690342,3.70385713,0.199795341,0.806047967,0.321029811,0.306488147,0.266473802,0.235061044,0.648477585,0.617802934,1.298062454,1.276931855,0.302480707,0.760236987,0.254894192,0.383879856,0.163470177,0.950795798,1.284090909,0.678907104,0.217251177,0.231133813,0.543243484,0.180740511,0.359622258,1.588255143,0.54530042,0.607219994,0.331378399,0.819156781,0.758138094,0.491650013,0.597636529,0.418771689,0.444643724,0.614461046,0.52222196,0.180614592,0.831589555,0.141784627,1.287093657,0.265842309,0.197573811,0.986150321,0.981340433,0.122419929,0.171971851,0.12327349,0.168790889,0.181281896,0.2014215,0.157108989,0.182562696,0.102326199,0.658372365,0.289871358,1.410167684,2.111972723,0.224641946,1.399097483,0.785347885,0.227074534,,0.145052631,0.12157283,0.164327798,0.379628389,0.247570455,,,0.701771585,Control,Memantine,S/C,c-SC-m
4374_5,0.34178323,0.384407538,0.384575727,1.988944137,2.556946859,0.250015936,0.230350208,4.603327927,0.252598907,1.814614592,0.288846386,0.357682218,0.286685288,0.310099513,0.610564437,0.688342975,1.393519978,0.727791772,0.476957571,0.625678584,0.333047255,0.427031259,0.229447398,1.641196978,1.845575562,0.704214586,0.288781245,0.223131792,0.384448463,0.194349337,0.364086567,1.652986771,0.637308068,0.475601825,0.404358773,0.866754709,0.60719616,0.367571123,0.503825031,0.340248911,0.32750568,0.439597823,0.468760621,0.172875592,0.985223258,0.162155595,1.341041303,0.213871066,0.420408642,1.160385671,0.165830731,0.179410353,0.187857251,0.133124928,0.160112687,0.185572925,0.473276443,0.128353841,0.188875902,0.08649174,0.624599671,0.30819734,1.715768499,2.290625018,0.179949213,1.351264805,0.80078519,0.206925987,0.169427254,0.142150107,0.133672848,0.158293394,0.423130463,0.090530697,0.296125649,0.240320035,1.056531564,Ts65Dn,Memantine,S/C,t-SC-m
4374_6,0.277881678,0.580620478,0.212386795,2.450433981,4.229397553,0.278803605,0.168629026,5.043453194,0.171922284,1.297719319,0.40409132,0.335660575,0.320800655,0.263655555,0.77889783,0.866385006,1.56873414,1.833746101,0.421068004,0.726437186,0.217811064,0.361598824,0.165803657,1.051169763,2.072040723,1.046634814,0.246918849,0.26514386,0.699541839,0.166716499,0.402197721,2.233395541,1.43836326,0.418313029,0.419694087,0.859568438,0.554698992,0.365940743,0.530758139,0.346801415,0.357341327,0.435464935,0.34702334,0.171116284,0.849527081,0.140340473,1.454439548,0.269054964,0.333001686,1.462516841,0.137170823,0.152492633,0.188533649,0.121620316,0.164772871,0.185211748,0.192530141,0.111737435,0.210687885,0.10147693,0.569922889,0.27976632,1.404184475,2.021960865,0.157135617,1.376327932,0.704841981,0.209849587,0.14720156,0.111299291,0.121084296,0.103703682,0.441181165,0.170168458,,0.167967281,1.035530083,Ts65Dn,Memantine,S/C,t-SC-m
4374_7,0.397540354,0.49428373,0.30107752,2.610870997,4.116619873,0.249656971,0.182605762,3.734547779,0.174284113,1.320299025,0.345732844,0.318592559,0.391919264,0.259591936,0.899649724,0.969043311,1.878894086,1.638423104,0.419198623,0.824699238,0.255927161,0.389510241,0.196341029,1.385215495,2.549733077,1.096140512,0.235427687,0.308182487,0.731343989,0.137996606,0.393427945,2.465600765,0.248008313,0.498824325,0.488134968,0.803351351,0.549837235,0.495464961,0.653549411,0.299237693,0.317346657,0.464382277,0.468760364,0.182621246,0.996737232,0.139544982,1.987238105,0.262323618,0.356999106,1.466282126,0.106201009,0.149151285,0.195013247,0.128683137,0.161677602,0.196865155,0.140277159,0.115552384,0.222880407,0.127863367,0.41915156,0.274266188,1.457817464,2.390717574,0.164062274,1.246632732,0.736359239,0.216423913,0.142736574,0.111626681,0.129172337,0.13962526,0.466869883,0.14125519,0.156914334,0.117812408,0.986787622,Control,Saline,S/C,c-SC-s
4374_8,0.2675805,0.417953713,0.313954879,2.156269768,3.823788698,0.226869117,0.217673073,3.539112507,0.223264604,1.223045685,0.332022622,0.350390389,0.322600409,0.290681079,0.898727213,0.73193721,1.798213443,1.205304502,0.468017026,0.723845037,0.255738986,0.465339982,0.152769163,1.023650407,2.38243894,1.175547977,0.232282759,0.29138765,0.763022409,0.176967339,0.457661824,2.234600736,0.808101544,0.547341701,0.519545323,0.89337888,0.778663054,0.338239956,0.674981953,0.35814602,0.305739191,0.484830682,0.75156803,0.151966188,0.982401543,0.146084052,1.720946429,0.274489144,0.312893053,1.574152666,0.070511032,0.147246768,0.181119625,0.145256188,0.186445333,0.195277761,0.175766265,0.128525659,0.216780407,0.118454647,0.550128843,0.273641478,1.250268822,2.730334565,0.19424291,1.359259872,0.814983937,0.234497944,0.151492929,0.152801057,0.148958558,0.178145713,0.512786048,0.14867082,0.114964371,0.248884232,1.131536904,Ts65Dn,Memantine,S/C,t-SC-m
4374_9,0.252493604,0.43423236,0.29344151,2.062568119,3.956152019,0.18377605,0.158366122,3.032185326,0.191994529,0.917186255,0.487069544,0.375034625,0.263391253,0.233491598,0.76817997,0.770367644,1.296725621,0.727791772,0.465811556,0.630964959,0.210970723,0.288600125,0.142766347,1.950379291,2.058350838,0.88586756,0.178401592,0.245493911,0.501081851,0.115017986,0.347397409,1.858184708,0.661074929,0.498425666,0.482935179,0.710763459,0.607561633,0.323335533,0.649493504,0.351858172,0.299571921,0.34795566,0.295445014,0.169336754,0.723579107,0.158437828,1.384030009,0.21837087,0.354025889,1.094236581,0.093375353,0.142327558,0.188760609,0.129721546,0.169019492,0.190423673,0.165165299,0.105425806,0.28738471,0.141248421,0.618161449,0.320970775,1.643011681,2.209526175,0.174144517,1.300009932,0.849952482,0.216653751,0.154301229,0.127446538,0.120925046,0.134357187,0.396467643,,0.171791769,0.265739156,0.901136963,Control,Saline,S/C,c-SC-s
4374_10,0.520221097,1.747744574,0.331857521,2.285024474,4.756353018,0.296973745,0.163825753,3.140160688,0.202141684,2.828022971,0.886731405,0.323863446,0.436795259,0.207937924,0.974267865,0.779074256,1.772367098,1.542540648,0.55627118,0.757742181,0.615452095,0.372239995,0.199477987,1.450282249,2.415451004,1.404125489,0.276280847,0.359962843,0.724057717,0.186413569,0.415821318,2.308842761,0.390545666,0.415431303,0.336857387,0.702459778,0.507986635,0.342483062,0.567135999,0.484897791,0.269868614,0.468204196,0.343063088,0.206288888,1.034758656,0.182364678,1.14821868,0.319805612,0.670922948,1.973969352,0.186150425,0.150741948,0.183453571,0.117949917,0.145441705,0.23835454,0.209382827,0.109973388,0.228293462,0.118532109,0.487337363,0.293149724,1.81855957,2.184814386,0.144960123,1.225521017,0.88232548,0.217457052,0.13242531,0.119924812,0.118997917,0.116282831,0.454409331,0.154463893,0.185625032,0.152196145,1.65624166,Ts65Dn,Memantine,C/S,t-CS-m
4374_11,0.380039563,0.658386824,0.274239899,2.110284678,4.732428569,0.137873134,0.135925706,1.487357775,0.137958533,1.687776922,0.489759881,0.203370387,0.396053133,0.230942657,0.964985382,0.554492803,1.687923741,1.311382556,0.41726447,0.502390757,0.243668726,0.35718687,0.142370751,1.241848259,1.57965555,1.255245017,0.20387601,0.220816373,0.623984465,0.155918159,0.47077731,2.408660313,0.268104609,0.4882114,0.401435733,0.771431666,0.568610946,0.308973935,0.525224426,0.393254979,0.294882553,0.483947905,0.295636725,0.159830679,0.789119273,0.157879576,2.135630719,0.294823431,0.594703391,1.043989588,0.286838272,0.179258527,0.184284504,0.106348303,0.147541368,0.162157431,0.16597542,0.129937463,0.261419242,0.151444677,0.532895088,0.288545759,1.364449126,2.790613718,0.168797459,1.099203926,0.896079339,0.201444268,0.146835542,0.131874185,0.106949603,0.133575359,0.466484813,0.168119057,0.259900779,0.248233841,1.113898613,Ts65Dn,Saline,C/S,t-SC-s
4374_12,0.509184355,0.714701148,0.246406814,2.891723762,4.13417163,0.214659285,0.194891463,2.161430523,0.19364513,1.350874424,0.757736986,0.334125227,0.441561591,0.253555214,1.015529963,0.347869177,1.999598914,2.297383342,0.522719388,0.855619006,0.310337117,0.37050889,0.186517277,2.383446537,3.105650313,1.470933273,0.263659535,0.288747904,0.805796731,0.168666308,0.424305235,2.698620954,0.35068733,0.442790457,0.367931034,0.804162434,0.562974821,0.41832608,0.522293949,0.311590748,0.304001907,0.483159088,0.281536946,0.206118884,1.176421338,0.151895508,1.876620668,0.334139048,0.32959637,1.404496702,0.148211947,0.157227968,0.196590503,0.139432997,0.155468677,0.205454006,0.207314966,0.118228158,0.201789735,0.167440846,0.576594303,0.358114234,1.818571387,2.389791574,0.15750936,1.372492939,0.988011051,0.243468244,0.143411172,0.122491781,0.134302457,0.129561314,0.470971696,0.144422413,0.186021418,0.182010841,1.759130617,Control,Memantine,C/S,c-CS-m
4374_13,0.664993014,0.602389499,0.300848057,2.582562446,4.397252963,0.240600636,0.182271562,3.519103878,0.208627298,1.685863614,0.405091536,0.333219038,0.38439509,0.209194089,0.916111039,0.752432682,1.865607086,1.633462688,0.483882315,0.730284466,0.320507893,0.332342031,0.19986953,1.387177169,2.865326064,1.566704131,0.250321285,0.307655838,0.894188027,0.168817427,0.472275713,2.726630369,0.315513102,0.439215695,0.406548267,0.746132993,0.569446003,0.459106618,0.674031076,0.479197849,0.31902219,0.418312655,0.384140007,0.218832918,1.140658661,0.168284844,1.351508729,0.298519008,0.589615723,1.225653926,0.131231077,0.159577976,0.208440241,0.12907811,0.184865755,0.197613039,0.287639077,0.109691735,0.227939673,0.1230517,0.528223698,0.300288301,1.043179833,2.260840325,0.16569773,1.32349413,0.626595498,0.257940136,0.133024335,0.126529351,0.140378181,0.110680789,0.552411641,0.190132351,0.160406508,,1.650314142,Control,Memantine,C/S,c-CS-m
4374_14,0.27602793,0.54962093,0.395771597,1.575246306,2.462883995,0.218577551,0.175744125,3.320130949,0.217917996,1.16506931,0.342485582,0.325754382,0.281525066,0.257828329,0.78892995,0.977813548,1.80019397,1.102105274,0.380631396,0.767984849,0.200291554,0.37242353,0.172211109,1.255919439,2.530916287,1.754583088,0.231548887,0.259234827,0.678120759,0.15894459,0.407582661,2.395276043,0.51605597,0.440037793,0.473936813,0.801188451,0.589181126,0.343210617,0.572163621,0.338143409,0.286156414,0.439466213,0.318398154,0.178710687,0.956765316,0.148628398,1.590048988,0.277369663,0.236307749,0.833921647,0.117192254,0.123402124,0.177367885,0.126397403,0.156602088,0.187440898,0.146657976,0.097337334,0.286977744,0.10899436,0.598454016,0.265856745,1.921910267,2.78105356,0.155488492,1.287665723,0.849784597,0.274070797,0.166927939,0.148931872,0.124852456,0.103704612,0.438740413,0.112429847,0.198481031,0.179532784,1.178264822,Control,Memantine,S/C,c-SC-m
