MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1017_15,0.516640234,0.906789835,0.339848845,2.661327877,5.111459845,0.280992971,0.187615454,5.726867865,0.198207676,1.267044126,0.435931207,0.331540943,0.37339062,0.281820365,0.996469785,0.82787293,1.83146478,1.057026701,0.409392472,0.731074382,0.324506737,0.362600075,0.179749177,1.330037995,3.300850521,1.4277047,0.248867119,0.202937026,0.726724484,0.188586904,0.46408635,2.602523483,0.305600868,0.48181496,0.440712888,0.853819087,0.579778335,0.447317821,0.57221507,0.529220779,0.306479993,0.4381869,0.248958867,0.262144769,1.173427972,0.162828678,0.65392538,0.335945077,0.371225459,1.224845156,0.096935418,0.15253995,0.193213304,0.146359617,0.182079169,0.216341116,0.258216544,0.118357233,0.285668493,0.123329846,0.521250121,0.240913455,1.840446048,2.402809915,0.158731621,1.242296648,0.886992117,0.228762828,0.162655023,0.136231333,0.126338694,0.110660399,0.571886334,0.126714747,0.178453375,0.189373366,1.959276387,Control,Memantine,C/S,c-CS-m
950_1,0.329002771,0.451607502,0.360499312,2.816686104,5.525528021,0.339803094,0.214192138,4.443099557,0.240928573,1.307718061,0.432377916,0.303033852,0.328676282,0.307413347,1.02454773,1.184816961,1.913555563,1.680459111,0.447630453,0.738683406,0.290521483,0.488766472,0.231164556,1.701643664,2.383770926,1.188233762,0.268376539,0.306392152,0.807520615,0.182821854,0.505536928,3.194291151,0.943649672,0.583621656,0.510303622,0.942978982,0.640781369,0.372302592,0.676273933,0.33806957,0.370724378,0.408045223,0.370117554,0.133827154,0.93210857,0.148904471,1.55850211,0.315697405,0.28837675,1.15487514,0.068845925,0.1422167,0.180197385,0.144954919,0.170065295,0.214871745,0.171556245,0.102114337,0.1830851,0.136295392,0.590869696,0.29469758,1.871745973,2.544380038,0.17215758,1.452105454,0.813116487,0.199044752,0.155142265,0.147867887,0.145710999,0.116782647,0.450825489,0.110609637,0.187244386,0.196714266,1.131598995,Ts65Dn,Memantine,S/C,t-SC-m
950_2,,0.305052169,0.212386795,2.015054278,3.135469169,0.255782244,0.177692335,2.294691111,0.222580796,1.442269917,0.804292492,0.31072264,0.226467693,0.274228237,0.711657767,0.799194818,1.625964749,1.961099648,0.562473146,0.556783418,0.217672818,0.362244248,0.178862858,1.327487927,2.22880029,0.972251124,0.231770857,0.25549255,0.487821486,0.171265644,0.439493163,1.984594365,0.467804835,0.493982097,0.354836986,0.724677665,0.566691678,0.340133577,0.481463115,0.359129313,0.295055137,0.415371784,0.253059287,0.189144919,1.034586396,0.132537078,0.643948172,0.24552863,0.303141499,1.067973517,0.130076835,0.151895586,0.172843051,0.123993625,0.164931448,0.206218056,0.1652836,0.114635135,0.228151565,0.112850053,0.587425693,0.275816455,1.819817211,2.22709206,0.165253538,1.281507252,0.779304667,0.197925386,0.168448793,0.104277862,0.130315615,0.147286939,0.427742492,0.090530697,0.118265494,0.280921325,0.958384567,Control,Memantine,S/C,c-SC-m
950_3,0.387427716,0.503757257,0.384669213,2.590982112,5.343763971,0.205226073,0.204008312,3.289091254,0.26078621,1.344413976,0.460147839,0.364989612,0.3419156,0.35106181,0.928637341,0.780004202,1.759113292,1.485583102,0.480507875,0.770891421,0.217758653,0.354156154,0.218095081,1.289024673,3.228694823,1.091712568,0.233476486,0.328090742,0.729303607,0.187524035,0.424231054,1.278094252,0.841777699,0.464361126,0.510934602,0.821635461,0.869148336,0.404655935,0.726449582,0.409840667,0.325122195,0.404214198,0.50301973,0.222447287,1.064024872,0.152869604,1.811950722,0.283699481,0.321659775,0.621707901,0.174209492,0.178121968,0.190512364,0.125770526,0.160792585,0.180486008,0.173542661,0.103423387,0.203780462,0.158438666,0.688036687,0.27785825,1.680209961,2.193961799,0.162136092,1.106325475,0.754481511,0.196401958,0.131184619,0.119199843,0.126374569,0.123363523,0.458339619,0.1072039,0.126571925,0.137915976,1.283807122,Control,Saline,S/C,c-SC-s
950_4,1.202713876,0.47437686,0.390885105,2.399219094,3.165028814,0.259637984,0.191855752,4.332236536,0.231413258,1.384836215,0.307888489,0.375218721,0.306007166,0.288933807,0.896967291,1.079563126,1.531799517,1.247120068,0.450383239,0.792188602,0.270191603,0.369667014,0.194936183,1.886777168,2.907566677,1.213578355,0.240324697,0.292364533,0.711197588,0.178927825,0.402749676,2.124707317,1.310770087,0.475316332,0.468533817,0.903047345,0.575118684,0.42473355,0.698803623,0.324015112,0.348309732,0.449623948,0.450863462,0.165605339,0.793682286,0.184426165,1.81327692,0.3013331,0.316815718,1.579757567,0.283513073,0.14027997,0.189165874,0.128013306,0.161041033,0.236281067,0.140561431,0.110520244,0.226097359,0.141484665,0.587681572,0.279412096,1.854447222,2.353732389,0.166754252,1.312126155,0.855674124,0.190864355,0.166280924,,0.129603046,0.12372214,0.556287081,0.110909101,0.157504055,,1.001673815,Control,Memantine,S/C,c-SC-m
950_5,0.246994213,0.533141265,0.212386795,1.790413392,2.053286298,0.195953446,0.121787421,3.294572253,0.187400635,0.890876159,0.238745599,0.299136021,0.212873563,0.163554464,0.571867464,0.400343152,0.929507025,0.951156973,0.385956557,0.991691843,0.164072427,0.509441088,0.148041446,2.383446537,3.60137812,0.678907104,0.170994502,,0.431682913,0.119813279,0.266944734,1.278094252,0.294648354,0.317813047,0.607587954,0.9775176,,0.389029297,0.476967037,0.25159369,0.274668338,0.614461046,0.252510041,0.178145054,0.658184325,0.173526344,1.379073891,0.213871066,0.468588931,0.988303875,0.108444737,0.122419929,0.173188586,0.151460835,0.148272975,0.172322337,0.158790546,0.126644149,0.196322108,0.153755193,0.571811612,0.248133083,1.854769414,1.970014518,0.170739417,1.060760521,0.765456077,0.257519811,0.112686614,0.121191167,0.115431154,0.134865932,0.334843854,0.116678119,0.204043235,0.212297245,0.988266749,Control,Saline,S/C,t-SC-s
950_6,0.496891947,0.655875446,0.231948372,2.489297279,3.24348769,0.244916855,0.180546249,3.148561013,0.255113922,1.168090382,0.520491842,0.234616346,0.362794372,0.256938673,0.849995616,0.540757555,1.464678568,1.627972598,0.52388471,0.542927485,0.682044916,0.346182909,0.167741347,0.998017942,2.961663629,1.380558899,0.237794607,0.206814853,0.71875189,0.178227524,0.412050132,2.000701021,0.310184151,0.312292888,0.363858412,0.634503824,0.520691633,0.308114795,0.407001373,0.305924567,0.254081223,0.366202792,0.518952968,0.183760224,0.793339598,0.174062119,2.537176745,0.30345266,0.484157566,0.916775398,0.126990447,0.169655673,0.173306859,0.103352538,0.167240693,0.177331537,0.160545838,0.114998749,0.203702621,0.111613324,0.40400185,0.278809794,1.240420259,2.136718561,0.147714586,1.295592025,0.862674759,0.216426741,0.118947168,,0.108762538,0.106605876,0.438524123,0.116412426,0.150196694,0.264357596,1.606583835,Ts65Dn,Saline,C/S,t-CS-m
950_7,0.179262795,0.842821454,0.347892701,2.362103878,3.228606679,0.274522047,0.170609468,2.919401211,0.21570285,1.625519847,0.220245251,0.331903,0.357054473,0.285326529,0.844482383,0.650467593,1.439641999,1.138897667,0.451081472,0.560924451,0.270087207,0.374022155,0.185464232,1.425277991,2.450614653,1.525486961,0.235247763,0.288865937,0.690332603,0.176129955,0.414033501,2.999643328,0.524096462,0.561589833,0.504410003,0.869745484,0.869148336,0.526226659,0.6414153,0.390995204,0.448632474,0.537423213,0.414669686,0.178779926,0.747141917,0.151326453,1.588630487,0.220793081,0.257031413,1.102952498,0.735937582,0.204497651,0.17737874,0.151460835,0.136205383,0.158007962,0.161146144,0.13099756,0.21986441,0.122850224,0.43512469,0.250996754,1.485290041,1.9278381,0.155675558,1.080911558,0.778275805,0.197105052,,,0.116135823,0.104122377,0.322624374,,,0.376429902,0.78289635,Ts65Dn,Memantine,S/C,t-SC-m
950_8,0.304893443,0.547909028,0.43229515,2.002025461,2.506640932,0.22467224,0.224901377,3.429981305,0.227006855,1.104775891,0.413035373,0.384507454,0.302222551,0.301333018,0.796909277,0.794602405,1.204895238,1.485295729,0.554338551,0.809830845,0.358934121,0.395257111,0.205243117,1.092833078,2.265685656,1.078744312,0.276182875,0.341481165,0.798521937,0.246882793,0.417517206,1.278094252,0.625456295,0.416450363,0.343128434,0.749750093,0.676225454,0.344858423,0.540416964,0.31872036,0.322245708,0.402974915,0.427014496,0.129330673,0.947929267,0.162757167,1.843561323,0.287362517,0.330215076,1.104843947,0.14309568,0.166808592,0.193310625,0.110950679,0.163712565,0.187204064,0.123964088,0.12825087,0.195573079,0.118971354,0.483979098,0.275659307,1.517077722,2.076316025,0.116155711,1.383985256,0.849050069,0.190081443,0.208780223,,0.110954479,0.111108901,0.482009046,0.110986288,,,1.021653552,Ts65Dn,Memantine,S/C,t-SC-m
950_9,0.507344868,0.853800263,0.342459781,2.933353854,4.909048548,0.266038269,0.171257514,2.563288939,0.203363499,1.786499891,0.621955143,0.31624248,0.318830848,0.294796254,0.989540785,0.642792769,1.770741322,2.374949345,0.565682715,0.898447213,0.399773879,0.376182959,0.186715452,1.49216493,3.814334638,1.434797406,0.263363933,0.367081448,0.895411781,0.178722629,0.413080395,2.568471058,0.350772617,0.47528704,0.382740214,0.760022191,0.61533147,0.47661702,0.518333326,0.466272758,0.386832244,0.459406018,0.574513728,0.186685785,1.246726593,0.166795325,1.289463781,0.33475748,0.743256262,1.154494776,0.177268591,0.149981909,0.185711599,0.11888126,0.162092234,0.178213971,0.216187111,0.143957116,0.221788074,0.136425356,0.474291008,0.3508148,1.471787486,2.090077556,0.127969303,1.639129469,0.830413141,0.241750524,0.128007356,0.102721948,0.117871366,0.1496138,0.432764431,0.194566115,0.148612679,0.159842481,1.621302881,Control,Saline,C/S,c-CS-s
950_10,0.240714315,0.543260819,0.359498642,2.734018019,2.997370999,0.339803094,0.154988295,2.535601085,0.158636836,1.006086651,0.307669717,0.272051654,0.243053647,0.223567664,0.875944299,0.68948994,1.534600904,0.727791772,0.383399626,0.673217259,0.232103098,0.377233963,0.143357534,1.286456777,1.82266519,1.112083417,0.203175774,0.292754365,0.640621702,0.139712679,0.362257905,1.891734569,0.285561011,0.385168891,0.383577819,0.630333298,0.428802727,0.367926037,0.443915802,0.258438628,0.228947228,0.365093488,0.146940228,0.171162503,0.889221673,0.149440329,2.191665538,0.281362339,0.269177261,0.868130862,0.326358761,0.165928745,0.163689466,0.109437354,0.141404927,0.171695178,0.175740948,0.126171764,0.251125179,0.130262637,0.508661505,0.291770991,1.301578491,2.114309466,0.12684179,1.057607002,0.805171197,0.233724625,0.145976549,0.141921426,0.128737967,0.120900473,0.315696378,0.187392297,0.117872645,0.20100456,1.903841994,Control,Saline,C/S,c-CS-s
950_11,0.473415934,0.325258928,0.325099997,2.381180679,3.214431693,0.219075478,0.250503525,3.287494681,0.295694864,1.658887184,0.325354189,0.357414947,0.309284514,0.295205934,0.790967394,0.636052407,1.568103172,1.297143153,0.446954272,0.773554314,0.301615769,0.358744116,0.182029978,0.977562714,2.767324452,1.108393966,0.24379384,0.285893514,0.76927248,0.186217471,0.348345512,1.74461288,0.361154484,0.422142158,0.351870398,0.74340691,0.553212932,0.34684693,0.583042927,0.361402086,0.274200695,0.363940633,0.32127307,0.187495849,0.86152799,0.150692776,1.143756473,0.281932989,0.433175328,1.956319445,0.186178393,0.166957889,0.183678589,0.129071895,0.168780741,0.186187362,0.191316389,0.130905759,0.215891326,0.117345302,0.405943898,0.278505661,1.487659565,2.150977196,0.11386395,1.23169934,0.968335152,0.237847538,0.143035551,0.093938947,0.129571896,0.100616401,0.472138146,0.146830654,,0.251452084,1.378338634,Ts65Dn,Saline,C/S,t-SC-s
950_12,0.39646459,0.38431382,0.290705295,1.484990958,2.254306518,0.223630297,0.190827151,2.344367462,0.187514303,1.235239994,0.345543303,0.271447259,0.259894363,0.232850292,0.783344672,0.527289635,1.226755521,1.160985822,0.445188051,0.683411703,0.268579354,0.384334187,0.164494289,0.967365345,1.408751145,0.898395964,0.203148777,0.275158549,0.579627313,0.152139774,0.378330666,1.534782593,0.349689327,0.559893404,0.408717778,0.780952552,0.628432728,0.356372133,0.583083619,0.376265192,0.395360528,0.366888703,0.431068005,0.159151046,0.856231374,0.150652686,1.134674431,0.219331012,0.439288062,0.717581124,0.174089032,0.167753379,0.187473713,0.129051994,0.148528378,0.160136178,0.178097332,0.126589418,0.272247178,0.151398206,0.671342434,0.272770738,1.268079061,2.044648552,0.224641946,1.290159538,0.841269451,0.216764459,0.216262872,0.132574405,0.129376414,0.152524428,0.404336752,0.278071736,0.21953035,0.256248343,1.399418924,Control,Memantine,S/C,c-SC-m
950_13,0.354477457,0.579431328,0.317681572,2.217117714,3.714132661,0.21799916,0.203012801,4.572190636,0.221715849,1.405611702,0.506026014,0.338054244,0.284313664,0.28102797,0.831597591,1.184816961,1.616678453,1.567536884,0.417821022,0.783304865,0.250936963,0.352744799,0.19514025,1.278657345,2.644793582,1.083016735,0.226528225,0.316883567,0.708875906,0.156062185,0.383257751,2.033675309,0.989125685,0.471202988,0.463730409,0.745561479,0.586545587,0.349016947,0.592316083,0.260916838,0.280140726,0.393655294,0.370537835,0.163309218,0.921704341,0.149639989,1.560631533,0.221519461,0.320319882,1.172502956,0.074585521,0.162519822,0.171314263,0.132408979,0.167547586,0.207696158,0.177299802,0.115239719,0.216765401,0.108416407,0.523612956,0.275409476,1.861547009,2.439036605,0.156571019,1.394635239,0.841022704,0.198327045,0.14289559,0.126211226,0.139194769,0.192667802,0.453081242,0.100244707,0.16134735,0.202432886,1.191168253,Control,Saline,S/C,c-SC-s
950_14,0.371878923,0.550630527,0.360545005,2.509771981,3.753367914,0.339803094,0.163489214,2.363216252,0.20529679,1.469156151,0.594384952,0.320291745,0.441561591,0.387818844,0.858738946,1.015217541,1.503631609,1.025297188,0.491784142,0.772789074,0.325084216,0.328458604,0.161954992,1.470526116,2.181774013,1.371889878,0.240136889,0.323130323,0.85728499,0.157116722,0.436864592,2.668177104,1.43836326,0.418919051,0.448617618,0.894598159,0.50970332,0.383561741,0.545527965,0.367151858,0.326525107,0.423053252,0.34738524,0.174140738,0.943263922,0.177229319,2.024285391,0.32982251,0.426703035,1.176446276,0.29895172,0.16512327,0.196972709,0.121375524,0.160250461,0.1805534,0.154710422,0.115302457,0.197139457,0.154577926,0.40302175,0.271263381,1.329654934,2.360218445,0.162547086,1.337090297,0.838750608,0.29053845,0.145441396,,0.127760834,0.115345464,0.586028676,0.112434254,0.180532953,0.138302946,1.025426071,Ts65Dn,Saline,S/C,t-SC-s
950_15,0.217840565,0.553562594,0.306845699,2.007388807,3.946966103,0.22991695,0.175101836,5.977898541,0.236122725,1.207737631,0.400160024,0.393031952,0.351145258,0.294684868,0.881238284,0.933401066,1.411775495,1.258407868,0.420705197,0.63004902,0.279903663,0.355224066,0.189007815,1.985831146,2.548007993,1.182110293,0.233078612,0.266046277,0.640528898,0.183623982,0.472565275,2.434600017,0.629783531,0.473114301,0.563654525,0.909855411,0.585169125,0.339989007,0.562648192,0.328718042,0.348579478,0.424126097,0.489629712,0.161949551,0.953059303,0.148272044,1.81793857,0.279380892,0.332076594,1.038967928,0.131744759,0.172653,0.177043722,0.114357524,0.148692501,0.197737132,0.183504629,0.11976686,0.263010179,0.157677112,0.466160393,0.265328813,1.414074856,2.285787292,0.143760217,1.305670211,0.831506556,0.196879704,0.15727806,,0.144361368,0.12543111,0.453999985,0.106506821,0.114964371,0.240504986,1.263705401,Control,Memantine,S/C,c-SC-m
1619_1,0.301727312,0.592217527,0.366726193,2.640619634,3.867270181,0.237545937,0.180892266,2.292499075,0.197406562,1.006409131,0.303587321,0.323907406,0.326132706,0.295367908,0.826039526,0.754188524,1.738667415,1.044991361,0.492718594,0.767031308,0.221834365,0.367922859,0.160354573,1.270646928,2.263172842,1.028369303,0.293485803,0.24344765,0.75185018,0.175143569,0.46103571,2.304023023,1.43836326,0.575316936,0.401894443,0.768061159,0.560590077,0.367397146,0.636026081,0.279378573,0.280951508,0.461368808,0.399912837,0.188992339,0.942468772,0.137326419,2.167246306,0.223727714,0.386750966,1.189137489,0.058405282,0.147736395,0.177282539,0.121965619,0.158255396,0.199209108,0.243544711,0.106106998,0.180724064,0.125177209,0.513204502,0.277263342,1.375851838,2.280572792,0.158478724,1.381688051,0.822402136,0.215803164,0.153002984,0.127913935,0.121071713,0.116391786,0.575540406,0.11657077,0.155442755,0.183074649,1.069776349,Control,Saline,S/C,c-SC-s
1619_2,0.286900661,0.5069929,0.261060651,3.075102881,2.76201758,0.239101417,0.250503525,6.341647343,0.295694864,3.488922568,0.620399282,0.326221619,0.39742277,0.293356509,0.678208635,0.725812434,0.929507025,1.746694463,0.416635856,0.585121566,0.346636451,0.379193716,0.207957646,0.894417105,2.138744236,0.923701056,0.239830366,0.332774125,0.939911514,0.180771232,0.377806757,1.751005417,0.366020965,0.42876935,0.475271019,0.753698691,0.637895,0.40567523,0.600204922,0.309411319,0.311015287,0.437097121,0.204470268,0.188303197,0.689302938,0.171108591,0.655045442,0.299357011,0.53667685,1.129066613,0.247617572,0.151800018,0.125317528,0.091286307,0.186237937,0.197309511,0.2192257,0.128451685,0.189823037,0.183504205,0.733626198,0.342453461,1.299905639,2.318804579,0.173513405,0.877930215,0.923306693,0.234326741,0.155371061,0.093938947,0.09183389,0.135444693,0.429255255,0.178889784,0.146136999,0.213745406,1.156739573,Control,Memantine,C/S,c-CS-m
1619_3,0.272731222,0.49210956,0.354622483,2.275021344,4.432465046,0.22992619,0.17781052,3.545687073,0.186188358,1.109988675,0.329450126,0.329049226,0.332556251,0.256658815,0.982461421,0.972738246,1.797445635,1.785122444,0.47388434,0.764620603,0.206302666,0.387627294,0.175014769,1.400753233,2.97929611,1.055521833,0.240957755,0.21169838,0.691432043,0.163666066,0.364552355,2.324926047,1.433059062,0.598134315,0.363360602,0.768611959,0.535992894,0.480465553,0.585059243,0.244927345,0.225838264,0.413749009,0.372326728,0.179330318,0.847798039,0.148830419,1.124625568,0.26125269,0.382981541,1.395550441,0.347801567,0.15024198,0.188640308,0.120207314,0.151924846,0.193523273,0.171317515,0.105449391,0.23964091,0.130203737,0.591440473,0.29928531,1.504154168,2.592131411,0.128822779,1.39237674,0.893176086,0.210398207,0.13568279,0.1000908,0.13240782,0.146675234,0.469981984,0.148272781,0.114964371,0.139186252,1.252160007,Control,Saline,S/C,c-SC-s
1619_4,0.365243786,0.39585397,0.263445154,2.973650944,3.893910718,0.137873134,0.181699236,3.840905538,0.156627848,1.331084879,0.675372592,0.283257596,0.32230695,0.234864258,0.718149737,0.619162566,1.236596942,2.10698235,0.391774415,0.57350812,0.323889378,0.344444789,0.143328574,0.904748229,2.276575447,1.370977519,0.215419227,0.224655411,0.612314383,0.143474444,0.392205053,1.862753088,0.27996367,0.423109837,0.322996496,0.676226499,0.564344627,0.343911595,0.483016922,0.325555365,0.332379869,0.363013894,0.441225049,0.15837325,0.620796967,0.164425846,2.105817553,0.282621883,0.556105511,1.792777072,0.119208828,0.148918588,0.148987116,0.114186961,0.150104714,0.15660076,0.176023787,0.113822412,0.24777426,0.139190262,0.515184393,0.303455351,1.531017709,2.121346682,0.134719226,1.08984271,0.845473656,0.25251958,0.154318293,0.113037617,0.116187196,0.125453973,0.343268272,0.141836895,0.149829612,0.158395688,1.773998613,Control,Memantine,C/S,c-CS-m
1619_5,0.244617183,0.51892455,0.330753964,2.419050476,3.011452029,0.234711927,0.160072621,6.016264894,0.217894507,0.865922519,0.222307598,0.345872806,0.393347058,0.297053959,0.79095871,0.779288308,1.3715787,1.073658919,0.473207574,0.639647246,0.246445892,0.374388676,0.185510096,1.059663781,1.803537512,0.751116452,0.24713585,0.282288746,0.525348996,0.171012875,0.266944734,1.278094252,0.248008313,0.42561952,0.426115711,0.818745855,0.839624412,0.307329789,0.55316518,0.340443165,0.346100857,0.339343955,0.352044046,0.145135299,0.893578544,0.149145621,1.692415432,0.267444255,0.242070592,1.176603543,0.736319745,0.1422108,0.157251448,0.137270402,0.154084174,0.190818564,0.142762402,0.104801816,0.182522397,0.162054669,0.592890025,0.262433287,1.125414263,1.885424999,0.166249212,1.211624357,0.809767148,0.210343094,0.177239571,0.124928162,0.138175288,0.146204698,0.374816444,0.124715368,0.217348277,0.129641355,0.942285061,Control,Memantine,S/C,c-SC-m
1619_6,0.222442953,0.704647564,0.3967035,2.349278098,3.513218553,0.230138341,0.178299469,3.541466886,0.237985764,1.588388581,0.69956378,0.301782759,0.394267347,0.288281566,0.70170875,0.764312389,1.304645525,2.194090605,0.412867572,0.628162914,0.440170614,0.378070028,0.181949155,0.814662939,2.236257884,1.321209266,0.244169863,0.280434697,0.739359067,0.175210177,0.402042522,1.862293911,0.340442492,0.412963167,0.342830146,0.731089794,0.56517338,0.340591399,0.569612626,0.340853061,0.273304739,0.364041998,0.408530327,0.194605759,1.103060754,0.159519139,2.100102056,0.307020189,0.509081272,1.016095527,0.366720256,0.164735857,0.184668433,0.129481472,0.160262618,0.209597373,0.141225222,0.134717828,0.245253706,0.167606487,0.483181094,0.278008647,1.585615526,2.195827594,0.164251182,1.297084854,0.936239193,0.246121431,0.166537953,0.118916545,0.122776675,0.165976322,0.486806731,0.237749834,0.125667225,0.183374634,1.581179354,Ts65Dn,Memantine,C/S,t-CS-m
1619_7,0.358384724,0.598196204,0.340976735,2.503773391,5.08922456,0.183574265,0.142512236,3.744614988,0.184419591,1.391948234,0.532816119,0.34145581,0.351625253,0.287799069,0.818381115,0.65633847,1.587684672,1.37694122,0.428259042,0.645409141,0.342768155,0.317710975,0.150427718,1.042263231,2.513368712,1.275827667,0.24863774,0.299621304,0.602019613,0.158742899,0.482751421,2.99108181,0.248008313,0.408089265,0.353542786,0.744699768,0.558651566,0.32253372,0.524652189,0.345608968,0.289737119,0.478088102,0.578518797,0.213470277,0.888348024,0.157575933,2.406057938,0.316464608,0.538540799,1.270977651,0.239257962,0.158423918,0.191876575,0.113582926,0.156805419,0.165357416,0.275514689,0.129353651,0.22562574,0.139338375,0.525961838,0.302327154,1.508179797,2.104741592,0.14611742,1.362355109,0.886804038,0.23375353,,0.100424746,0.113872659,0.110751895,0.50217037,0.188162611,0.258040975,,1.699138191,Control,Saline,C/S,c-CS-m
1619_8,0.598663494,0.766635184,0.282388684,1.970475166,3.807187229,0.276707128,0.175105009,1.487357775,0.199055656,1.597096261,0.916353562,0.268165027,0.263906836,0.20757789,0.708025834,0.743926668,1.266876204,1.961394284,0.484046902,0.604214932,0.540901809,0.250328803,0.146448073,0.963016382,1.992488766,1.02383278,0.206086167,0.225200438,0.580959298,0.134359931,0.428639259,1.52060378,0.527290784,0.299476274,0.675520677,0.517696596,0.639082428,0.305335326,0.453972489,0.319221503,0.225838264,0.348717545,0.483074816,0.139504507,0.910535018,0.147324566,0.982849082,0.255833325,0.285339107,0.847601016,0.114263852,0.168277657,0.152884853,0.11486196,0.125894025,0.155188106,0.229827917,0.10101927,0.257647597,0.092061979,0.519259063,0.251700196,1.404364766,1.794429902,0.173801151,0.962117657,0.803920727,0.179092153,0.154577481,0.132237824,0.104351369,0.120140263,0.362451946,0.124015532,0.209431346,0.184309574,0.999196652,Control,Memantine,C/S,c-SC-m
1619_9,0.351412675,0.532232994,0.302900097,2.661870992,5.855687853,0.285183406,0.166455219,5.731496992,0.218736301,1.422378763,0.483217244,0.376916647,0.300490907,0.249561624,0.927312746,0.837954758,1.811798069,2.477912078,0.547368272,0.746589568,0.233960714,0.347409879,0.168417191,1.348248891,3.456588768,1.36888494,0.231181929,0.26520502,0.720492959,0.156073114,0.474348011,2.492013618,0.348547827,0.497184483,0.367415243,0.780557728,0.564793962,0.49962061,0.542526356,0.393580184,0.354348843,0.409922345,0.263225454,0.187751329,0.764743501,0.150705499,1.665996478,0.297859459,0.324107522,1.372536379,0.116064125,0.160400576,0.175073774,0.110662369,0.142833534,0.177846618,0.154940082,0.111921518,0.268086324,0.14320047,0.486040846,0.27337335,1.658064421,2.229800839,0.144490873,1.05427092,0.780531931,0.201056837,0.116468132,0.197121845,0.110766409,0.132255018,0.47425624,0.110499975,0.180692553,0.127394785,1.819881224,Control,Saline,C/S,c-CS-s
1619_10,0.426935011,0.701310078,0.328887733,2.703615091,4.525201091,0.255381795,0.203760185,4.238507819,0.213774411,1.585749198,0.439598684,0.379501719,0.288044306,0.326498093,0.93899781,0.726449158,1.77148057,1.045215353,0.46888027,0.791281975,0.308045702,0.413955841,0.218148847,1.064004438,2.992505878,1.309638605,0.207437378,0.296155921,0.765606636,0.246882793,0.432484315,2.237065403,0.620091846,0.446650873,0.445008481,0.851513439,0.631496252,0.361642102,0.683277077,0.363712928,0.39239218,0.40620749,0.350091591,0.169802271,0.997038993,0.157404071,0.643948172,0.29095169,0.372279438,1.184819553,0.06136684,0.16682863,0.154153145,0.138355879,0.165968262,0.18018309,0.164536433,0.123121299,0.221404211,0.10266489,0.642714523,0.319945066,1.664142454,2.409006387,0.184829602,1.488460087,0.821480511,0.221150865,0.200478003,,0.131839772,0.110831655,0.538934223,,0.290178387,,1.195213589,Control,Saline,S/C,c-SC-s
1619_11,0.506118085,0.518368571,0.369958698,2.550470711,5.812630862,0.248980469,0.229342321,3.451245193,0.229343062,1.307850545,0.691022153,0.341840188,0.291083235,0.324390332,0.837630236,0.795294893,1.772544998,1.01162318,0.427534462,0.708544983,0.481523328,0.483716439,0.185014941,1.222477067,2.660313677,1.243912723,0.267429203,0.28466556,0.783786044,0.116326445,0.442937321,2.354781533,0.323190234,0.46875563,0.399733136,0.754729255,0.531748483,0.349808644,0.552374735,0.354412638,0.312627296,0.409755653,0.146940228,0.181169819,0.897866622,0.194197298,0.925890559,0.307864346,0.457545856,0.756150798,0.16964281,0.178186381,0.194857838,0.115508891,0.173761911,0.17454301,0.123964088,0.125926781,0.202428084,0.110471734,0.488672068,0.287641811,1.202459215,2.036738038,0.157131419,0.999133136,0.962107714,0.202826826,0.179966988,,0.110508074,0.111565825,0.431083001,,,0.117812408,1.596533215,Control,Saline,C/S,c-CS-m
