MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4442_10,0.179262795,0.677456873,0.290222957,2.201306476,5.707714729,0.339803094,0.208368153,6.311312865,0.203667317,1.582090809,0.749479851,0.36854012,0.305972295,0.355676481,0.838678857,0.871217804,1.794558019,2.240663149,0.604425659,0.364552239,0.367873528,0.433315434,0.217457522,1.129906817,2.581190637,1.164339574,0.289907389,0.31310445,0.852581722,0.122286665,0.544899484,3.148705191,0.883901674,0.423173568,0.410948216,0.823128455,0.665523359,0.420873391,0.737730137,0.467879207,0.407912492,0.517122165,0.602230653,0.240545112,1.109685677,0.164466507,2.102836269,0.300395605,0.583703245,1.471308165,0.183782249,0.263907285,0.199144611,0.147090332,0.166908617,0.160023251,0.204875367,0.127048032,0.166192704,0.123328339,0.466668932,0.321670503,1.573553494,2.082924762,0.177648777,1.512416421,0.941329571,0.237865949,0.133726239,0.157785163,0.12893377,0.116118375,0.493677545,0.191185553,0.183146245,0.145846579,1.39480859,Ts65Dn,Saline,S/C,t-SC-s
4442_11,0.515657225,0.673584752,0.260995132,2.144248104,5.360145292,0.276137445,0.163405142,4.277247443,0.21664977,1.5332804,0.688539105,0.399066194,0.411593078,0.309609111,0.789991896,1.07229044,1.827999642,2.331274636,0.528494373,0.621163273,0.326564389,0.356888281,0.128250073,1.401166891,2.147626921,1.264188971,0.299324287,0.269963905,0.76719127,0.179973524,0.415295832,2.033777391,0.364744906,0.457203342,0.472806404,0.981915257,0.666271627,0.419398864,0.509509964,0.424843978,0.391104327,0.42991921,0.470044463,0.20018102,1.341521813,0.16955623,2.664578487,0.317985101,0.513018613,1.659300159,0.258410717,0.153601288,0.191672545,0.102457715,0.153560393,0.23835454,0.272184671,0.115436303,0.255835365,0.153722281,0.498918452,0.333387486,1.682859497,2.255940504,0.149496273,1.639129469,0.910546199,0.227454455,0.141004704,0.118711165,0.102535756,0.118525821,0.441600625,0.115586484,0.143210129,0.148689148,1.62339392,Ts65Dn,Memantine,C/S,t-CS-m
4442_12,0.97466271,0.976189247,0.243146797,2.460246202,4.776488086,0.207243241,0.194538516,5.476830214,0.230990413,1.687154343,0.639050669,0.18358209,0.321048946,0.28013614,0.897106093,0.875608085,1.39723894,1.693597562,0.518685381,0.508759707,0.660779315,0.315833449,0.20474981,1.119522098,2.334838546,1.307378691,0.261989313,0.288514193,0.603930334,0.173321264,0.440153279,2.434188708,0.331288338,0.370929889,0.258723958,0.663593704,0.502335344,0.369636456,0.448296172,0.392685128,0.338335688,0.482907999,0.416473681,0.187023001,0.61474014,0.162015143,1.693170768,0.299220275,0.357586082,1.027253018,0.17455223,0.15205073,0.187811089,0.099301204,0.141573365,0.168853717,0.27426041,0.11914218,0.146085188,0.118156406,0.477522546,0.287125584,1.291277051,1.853532698,0.148500046,0.963510367,0.904338558,0.199526573,0.138402729,0.125218261,0.094897007,0.131492703,0.381297825,0.173737522,0.145085253,0.158855145,1.538695862,Ts65Dn,Memantine,C/S,t-CS-m
4442_13,0.771980046,0.809367579,0.314935216,2.110055018,4.595278538,0.229484793,0.163235407,5.443605147,0.241645235,1.631062537,0.638656358,0.368430704,0.378786351,0.282634855,0.95209526,0.63177118,1.731373778,1.714395006,0.443083619,0.749823174,0.529720112,0.345420165,0.169111893,1.440789429,3.338034465,1.571685411,0.258882114,0.317578273,0.825271534,0.174939732,0.403909963,2.478475075,0.314775946,0.539259004,0.421356952,0.804966495,0.628209476,0.438851187,0.6174819,0.427411075,0.402310858,0.555807963,0.231197072,0.156178186,0.827155049,0.187976362,1.643832942,0.329558995,0.337015256,0.983040668,0.111307984,0.198306042,0.188372095,0.102893526,0.14830083,0.194562712,0.163543569,0.1159152,0.250265636,0.15950064,0.399774153,0.262477516,1.426732501,2.354839107,0.12023251,1.000162699,0.698386111,0.195285464,0.145045085,0.168874385,0.104893509,0.11310409,0.470518756,0.120951247,0.128460397,0.168278923,1.868134461,Control,Memantine,C/S,c-CS-m
4442_14,0.554553148,0.805752869,0.354250641,2.573776577,3.247477448,0.245814058,0.185603268,2.87028102,0.215827578,1.674168711,0.936208513,0.27911457,0.361020828,0.163554464,0.952199331,0.524821913,1.227184966,1.660236448,0.407516684,0.666254182,0.571407654,0.372129349,0.17300436,0.751242691,2.466483865,1.417934359,0.256040683,0.270073193,0.767416,0.178272767,0.402259982,2.816241766,0.248008313,0.319206649,0.298774909,0.299121951,0.553942924,0.327460446,0.407286226,0.264168358,0.246262842,0.366069152,0.39514317,0.191853798,0.8992539,0.19012387,1.548653329,0.295594549,0.410397532,0.850071804,0.084158679,0.125918713,0.179471543,0.108712415,0.142464724,0.173624063,0.179375987,0.107804755,0.294450907,0.101098604,0.427945046,0.254142614,1.477796502,2.320195992,0.11386395,1.001032479,0.987162559,0.217087651,0.145927952,0.103123759,0.108634075,0.100700099,0.402485875,0.120418387,0.155177659,0.117812408,1.829639072,Ts65Dn,Memantine,C/S,t-CS-m
4442_15,0.535203705,0.856031293,0.445206749,2.962442571,3.564260866,0.171931234,0.152427221,2.406043117,0.211666868,1.988938683,1.693775662,0.271932917,0.441561591,0.163554464,0.879136936,0.406610783,1.46900567,1.839737586,0.604425659,0.43907118,0.460743714,0.250328803,0.158832671,1.391735815,2.950374859,1.531444864,0.206083088,0.176193403,0.671312897,0.115017986,0.427243611,2.209749705,0.248008313,0.389595774,0.258723958,0.642398183,0.598024888,0.399503206,0.272446237,0.257884321,0.262736137,0.368541379,0.262430205,0.203788024,1.173100734,0.17216318,0.643948172,0.333177356,0.639536054,0.851060241,0.27234867,0.150344076,0.17036211,0.111499417,0.141239244,0.126313649,0.230629536,0.115835562,0.290386211,0.115362389,0.451189799,0.286053312,1.264739281,2.170923033,0.120806396,0.992513629,0.880232883,0.217608996,0.12279675,0.122480232,0.109439047,0.134975423,0.364833563,0.148317234,0.158126507,0.117812408,1.531485169,Ts65Dn,Saline,C/S,t-CS-s
3051_1,0.568370019,0.994654419,0.343114042,2.457124734,4.99928367,0.214686769,0.180022168,2.34893495,0.197393648,1.485006484,0.686829139,0.229279126,0.327430161,0.241264933,0.845260442,0.500996837,1.557633541,1.4711699,0.480830214,0.641430966,0.599255047,0.348133349,0.192827162,1.673144845,2.438538517,1.542882587,0.258894109,0.227287234,0.721074047,0.152635857,0.413258176,2.557029972,0.343310177,0.429454599,0.258723958,0.687801423,0.50383302,0.358676327,0.513739347,0.345390921,0.315042385,0.401428357,0.259986924,0.172829798,0.826323646,0.199978686,1.07587241,0.306577649,0.485114816,1.697684115,0.086402119,0.134444975,0.166818971,0.107388468,0.149507954,0.164545602,0.161502241,0.101762461,0.21106276,0.103358311,0.550451484,0.227200947,1.40105926,2.169432091,0.169472827,1.032864596,0.843485292,0.198804375,0.112000496,0.106906856,0.107328464,0.122779365,0.488342847,0.120070064,0.114964371,0.117812408,1.932738798,Control,Memantine,C/S,t-CS-m
3051_2,0.50183722,0.704332295,0.215731911,2.059273414,3.650909081,0.273802087,0.189052124,2.897996566,0.14649207,1.836236925,0.220245251,0.261194255,0.231993966,0.246107952,0.750215028,0.457737129,1.487882755,1.597094181,0.322506758,0.652543142,0.349521258,0.355348582,0.192993694,0.632922692,2.908236922,0.982755305,0.228311998,0.277707842,0.574615183,0.152231497,0.380315351,1.89801266,0.324992861,0.426081306,0.408670405,0.682167079,0.574466212,0.351115139,0.586655818,0.345384986,0.384530314,0.370068827,0.294348702,0.181693534,0.911225456,0.160238599,0.951404531,0.28576589,0.312610186,0.901052333,0.113803225,0.142685084,0.146371084,0.091286307,0.138636751,0.146338904,0.123964088,0.128769065,0.162591562,0.096094526,0.539221292,0.245434186,1.190135529,1.985928258,0.18014962,1.074978973,0.656072166,0.196372885,0.155113231,0.13335947,0.091286307,0.147436328,0.376776625,0.134779486,0.175534783,0.173023303,1.540908127,Control,Memantine,C/S,c-CS-m
3051_3,0.618743638,0.305052169,0.361867177,1.780052584,2.522379401,0.185116803,0.195508447,1.943977449,0.188485859,1.472987999,0.616985384,0.18358209,0.254661014,0.195498877,0.694162774,0.347869177,1.155767324,0.727791772,0.314466867,0.516974904,0.401006737,0.279525533,0.168964153,0.772227629,1.80761506,1.324284285,0.275378145,0.214604462,0.384448463,0.155554168,0.483171107,1.553139773,0.248008313,0.379680313,0.258723958,0.530941321,0.633515772,0.381353213,0.484180677,0.34901403,0.263904523,0.372302946,0.406854762,0.139673095,0.733951131,0.119666895,3.068467983,0.236651317,0.310948597,0.621707901,0.291662215,0.130770989,0.163138433,0.10788931,0.149676243,0.1438881,0.172841732,0.104116257,0.146085188,0.095263916,0.578832228,0.241073317,1.342029361,1.743091528,0.146252623,0.931417665,0.911497566,0.256309193,0.105861914,0.142565043,0.102974789,0.136905923,0.375381663,0.110454032,0.212298228,0.177381274,1.145341633,Ts65Dn,Memantine,C/S,t-CS-m
3051_4,0.472105126,0.57686162,0.212386795,2.10274231,4.757578439,0.249895251,0.159539852,2.302116275,0.187581518,1.124874879,0.616030746,0.20238967,0.317447055,0.163554464,0.773289938,0.591446666,1.280918631,1.910325006,0.467966273,0.646426874,0.379693906,0.399461602,0.175166241,0.632922692,2.522165503,1.361845593,0.219700789,0.291728043,0.633455653,0.145643697,0.42613562,1.963913898,0.383515789,0.452379801,0.351933095,0.694637771,0.571815833,0.327297468,0.456959126,0.30146888,0.319370203,0.450939198,0.533828035,0.144835106,0.94174995,0.162310803,1.501623781,0.213871066,0.471087666,1.136333514,0.088681054,0.166963768,0.161872635,0.105055331,0.144549257,0.198620001,0.178579543,0.117959302,0.220714681,0.111371131,0.419678059,0.251488906,1.043179833,2.301137686,0.11386395,1.044337674,0.998919389,0.196715215,0.136658987,0.103549782,0.11009528,0.11223102,0.322966861,0.103044483,0.154448605,0.188153132,1.606638159,Ts65Dn,Memantine,C/S,t-CS-m
3051_5,0.28609382,0.660941334,0.268768281,2.041060841,3.568009036,0.339803094,0.224512537,1.5852765,0.252337903,1.61373712,0.314374806,0.406751055,0.38804956,0.242719609,0.82608913,0.68808125,1.43462664,1.255539108,0.441591205,0.6597993,0.394091542,0.405546572,0.226465565,0.92000693,1.977925196,1.161672655,0.259992502,0.295721354,0.674942936,0.200700321,0.382841014,1.693274244,0.350000853,0.424917609,0.446146693,0.744040488,0.761196965,0.314785684,0.690890005,0.395135002,0.369532434,0.476644342,0.176444772,0.147115507,0.663817497,0.149923792,1.812529286,0.280609956,0.227075142,1.092847906,0.191629581,0.168166215,0.153307692,0.127816281,0.131766423,0.163617063,0.144559341,0.136013081,0.261776766,0.103876367,0.532083164,0.273600784,1.442879452,2.054560137,0.163334125,1.200523743,0.839368893,0.203424944,,,0.101311281,0.14435473,0.465873822,,,0.117812408,1.577078951,Control,Memantine,C/S,c-CS-m
3051_6,0.737992763,0.813123029,0.374457392,2.688371202,3.829295866,0.232472669,0.186816889,5.515930708,0.204538163,1.470443421,0.534377468,0.323559304,0.406342671,0.292277664,0.913004078,1.0369871,2.153433618,1.992553695,0.53175009,0.642678448,0.533571976,0.350119764,0.190831273,1.071833171,2.378482385,1.351970104,0.241131612,0.298158135,0.702840456,0.17291652,0.416095532,2.587343248,0.248008313,0.432233601,0.378818671,0.784286457,0.556993928,0.341630437,0.556285286,0.356113652,0.288905655,0.453537579,0.240449094,0.216035893,1.16416681,0.175726466,2.733907758,0.371645163,0.743256262,1.162566521,0.124011957,0.192990959,0.218786215,0.151460835,0.14302505,0.216754638,0.320769632,0.115989278,0.223379015,0.159664669,0.42792464,0.25298063,1.308052569,2.185598684,0.139834247,1.362266347,0.974485809,0.206119567,0.132022574,0.128873788,0.110638656,0.113966014,0.583385833,0.12555795,0.170011308,0.151710045,1.658136427,Ts65Dn,Memantine,C/S,t-CS-m
3051_7,0.181981722,0.305052169,,2.18899654,3.816537338,0.257226551,0.167041763,1.828679656,0.234216618,1.31993497,0.350863875,0.319983609,0.255120898,0.275372593,0.822656607,0.347869177,1.533723862,1.229274757,0.338716799,0.725904673,0.371013987,0.352492328,0.174859441,1.447411685,2.158534748,1.021457862,0.233019253,0.246005256,0.669335589,0.160658402,0.384445115,2.26693619,0.783321692,0.471042698,0.426016467,0.766884621,0.503490844,0.312355313,0.518328094,0.305389118,0.267883675,0.414091808,0.340544796,0.258009007,1.130158884,0.158289212,1.743145858,0.283676907,0.239982624,1.06704841,0.142833994,0.148467296,0.18341195,0.138604723,0.152926463,0.209458172,0.175585809,0.11702546,0.229501765,0.14489748,0.609101608,0.274260571,2.00079735,2.316622684,0.152251692,1.295711278,0.890384299,0.222963481,0.152636252,0.127821102,0.131114743,0.15925311,0.467936523,0.125370317,0.147924411,0.153376971,1.418906167,Control,Memantine,S/C,c-SC-m
3051_8,0.283457029,0.402746095,0.333140024,2.446917448,3.457979052,0.249806117,0.184263665,2.290869883,0.221356333,1.231264145,0.319591649,0.335753894,0.29820606,0.273542526,0.845610288,0.794755347,1.709845753,1.145709454,0.420748886,0.793110464,0.281383991,0.306524654,0.187194727,1.135179125,2.381492602,1.022110936,0.237063838,0.257473597,0.698182759,0.138384376,0.355437667,2.59733045,1.43836326,0.423181576,0.42776507,0.858904845,0.595421922,0.343226894,0.572117095,0.399944681,0.331249365,0.337266592,0.315988836,0.222134204,0.99296734,0.138597601,1.577275102,0.30738273,0.442877035,1.873066668,0.058405282,0.165740368,0.18209115,0.13941452,0.171771436,0.196969239,0.245916538,0.115366365,0.229104673,0.160927431,0.542000296,0.273516044,1.689942728,2.577810306,0.155351482,1.356046913,0.909968538,0.223629157,0.167361934,0.113944804,0.139418823,0.133377942,0.516429362,0.21526494,0.174569891,0.197425981,1.131071497,Control,Saline,S/C,c-SC-s
3051_9,0.41635001,0.579989979,0.445206749,2.113483928,3.909718196,0.197310357,0.121787421,3.712083803,0.209661998,1.862118133,0.240606519,0.287210716,0.294377398,0.22256986,0.7736632,0.694353335,1.730874591,0.727791772,0.395294365,0.824510611,0.240451544,0.376942047,0.158280555,1.288587351,3.057340094,0.813889483,0.213438806,0.243361245,0.623296503,0.138014231,0.442071533,2.918213795,0.248008313,0.42750545,0.334112,0.677087893,0.538451828,0.358622984,0.554673826,0.271177316,0.269983737,0.323574494,0.341915685,0.182756261,1.080079826,0.181639242,1.317159572,0.338365684,0.549379049,1.05099721,0.137873241,0.189794551,0.175642169,0.126887696,0.166027627,0.186255589,0.162015487,0.125359031,0.268570125,0.174570067,0.534946693,0.26831804,1.720822738,2.406041688,0.158631655,1.380460232,0.751930131,0.248106267,0.136663237,0.11200138,0.120377639,0.132329884,0.492228568,,0.138237255,0.153623982,1.974733806,Control,Saline,S/C,t-SC-m
3051_10,0.824074368,1.652968978,0.383127564,2.375791661,4.093018513,0.234030497,0.182125663,5.151940743,0.221344683,1.060632733,0.671959577,0.356483677,0.416130101,0.298121024,1.058284889,0.930188053,1.959641925,2.687690965,0.578188477,0.745992286,0.580725283,0.361139552,0.192423176,1.901607639,3.085829739,1.489392363,0.236628233,0.348763767,0.80152828,0.161876898,0.440878465,2.476162968,0.308749965,0.474639686,0.481488156,0.726564262,0.595178624,0.493462315,0.553250369,0.381296546,0.303745117,0.404169979,0.201053754,0.262144769,1.249008591,0.218172768,2.532205687,0.371645163,0.743256262,1.715692189,0.122237077,0.14332794,0.20264811,0.118078926,0.153209489,0.200478434,0.266926366,0.128909507,0.226131428,0.150991258,0.527738414,0.3027963,1.632355738,2.021821479,0.147700958,1.186330911,0.932463956,0.239823434,0.133721217,0.114956758,0.110228166,0.120160096,0.53020635,0.144552869,0.164261599,0.153661978,1.878197595,Control,Memantine,C/S,t-CS-m
3051_11,0.355950927,0.619241115,0.300462449,2.351457655,2.883462123,0.339803094,0.244101149,1.487357775,0.295694864,0.806047967,0.25077164,0.265668437,0.291099556,0.35394337,0.770022591,0.398434704,1.244338297,1.367378544,0.440430921,0.609960922,0.332142803,0.505966022,0.2126086,0.887797896,2.502047122,1.066823988,0.207089276,0.250298371,0.671802095,0.224602214,0.372915915,1.964685427,0.797144611,0.431672626,0.485506626,0.607144633,0.691024127,0.333212639,0.665268613,0.280310135,0.399390947,0.342025613,0.356615354,0.169043861,0.960217995,0.124023002,1.618296206,0.299961633,0.391167809,1.887432892,0.072855533,0.139321326,0.158728556,0.119907249,0.16733009,0.118818549,0.15027962,0.117278332,0.157524617,0.109015017,0.665714648,0.301810044,1.547471998,2.530496021,0.176401496,1.425280306,0.832347002,0.207252908,0.132788253,,0.139746547,0.164303134,0.442164018,0.14533624,0.185869726,0.208469754,1.101540413,Control,Saline,S/C,c-SC-s
3051_12,0.731117587,0.684496383,0.271115079,2.530576948,3.008388758,0.221106077,0.219904116,3.845860572,0.219729202,1.409967679,0.73531403,0.333171722,0.441561591,0.357613042,0.824593926,0.764816669,1.527278413,2.492642468,0.563118478,0.610464228,0.513437456,0.427183019,0.209486524,0.972414877,1.981397618,1.328791592,0.287334808,0.298948439,0.720143056,0.172407622,0.422212353,1.891580218,0.346902056,0.557757811,0.41259364,0.865626578,0.788206243,0.386715931,0.691223051,0.340463695,0.446505343,0.431540594,0.552532326,0.158329603,0.730595502,0.162935279,2.751791762,0.30669211,0.496429802,1.741544983,0.224711586,0.16122025,0.190625562,0.108367871,0.141243716,0.1908045,0.199604728,0.123256601,0.186575103,0.176197511,0.420470073,0.30989948,1.948960404,2.102412185,0.140104819,1.407030527,0.928516796,0.267333459,0.186541317,0.151812105,0.107364711,0.135036805,0.476212812,0.162818703,0.172535155,0.266276599,1.799832584,Ts65Dn,Memantine,C/S,t-CS-m
3051_13,0.356169746,0.562796335,0.383296518,2.168800434,4.773052376,0.248895834,0.18295641,4.489518512,0.240722546,1.217773265,0.42344655,0.28493497,0.303242041,0.292155369,0.934346229,0.975081896,1.540418563,1.699868716,0.40897481,0.654238377,0.26416891,0.324453106,0.199661237,1.388843558,2.93182019,1.176420238,0.2424008,0.260332768,0.67627189,0.154816856,0.316636961,2.370070746,0.568718304,0.415560069,0.409368266,0.775063365,0.571142797,0.36711056,0.57416545,0.300646767,0.266188704,0.39919161,0.38090734,0.203111626,0.989275336,0.157249275,1.990435335,0.295395688,0.524565649,0.892164842,0.139822606,0.144419881,0.198147817,0.122740946,0.162187084,0.118818549,0.142404409,0.115449574,0.211048954,0.102004138,0.458570775,0.277898163,1.302727423,2.330667164,0.15731887,1.300099896,0.886337447,0.184267912,0.132319428,,0.121543405,0.100400068,0.407879402,0.130720248,0.146496294,0.174823971,1.086605094,Control,Memantine,S/C,c-SC-m
3051_14,0.397702663,0.414837567,0.370962195,2.446242323,2.776507113,0.275664763,0.162559108,3.957389175,0.204699059,1.137773956,0.586919767,0.327067735,0.328333961,0.279609341,0.940861346,1.184816961,1.977906787,1.74016327,0.401805054,0.624368375,0.257725322,0.367309878,0.179418028,1.259215302,3.541994555,1.054514788,0.259350384,0.308166506,0.743480188,0.176598341,0.31332393,2.027464005,0.9431421,0.419684239,0.348978217,0.782751155,0.559845216,0.34369071,0.562833133,0.341616679,0.397508057,0.459188214,0.460406062,0.189631391,0.881386661,0.150878235,1.876797212,0.286968944,0.599895878,0.80410011,0.066996947,0.16676938,0.183469778,0.121574409,0.14542457,0.17514053,0.187488542,0.117417713,0.293709784,0.183504205,0.499859534,0.227200947,1.816718042,2.352839956,0.147266841,1.382092506,0.842709522,0.201043134,0.120130107,,0.128471352,0.108718228,0.565378942,,0.155540224,0.151698476,1.328165905,Control,Memantine,S/C,c-SC-m
3051_15,0.278785604,0.382158731,0.318588791,2.226590759,4.716778063,0.199314943,0.224452088,2.698261576,0.256719657,1.179184827,0.239188045,0.339863526,0.38579055,0.235277364,0.790159538,0.641165083,1.363602211,1.930806387,0.437053708,0.817869277,0.387866809,0.444376323,0.185817679,1.043580337,2.172301976,1.196021243,0.274381712,0.276791403,0.737132946,0.122717676,0.361857392,2.075090068,0.311206302,0.56140326,0.304128796,0.719836941,0.629969296,0.342549845,0.65004798,0.465066363,0.342237189,0.496708642,0.31159772,0.158370229,0.755775062,0.167445682,1.364363859,0.305936179,0.480059646,1.292957823,0.05909814,0.15588802,0.184604691,0.112174305,0.171287749,0.177676502,0.180045197,0.122291011,0.146085188,0.127390002,0.556911601,0.294970802,1.64314863,2.570387478,0.151851957,1.399064523,0.842320177,0.212092902,,0.150001091,0.132168829,0.100630002,0.511776231,0.1002002,0.114964371,,1.213186105,Control,Saline,C/S,c-SC-s
4693_1,0.605927139,0.305052169,0.384026505,2.640347604,5.675885564,0.211596243,0.163513443,5.615677779,0.213011531,1.550002892,0.84406352,0.335986826,0.441561591,0.280993439,0.900262051,0.925623942,1.876438975,2.687690965,0.593930898,0.78987694,0.605240233,0.34368013,0.25625879,1.552394561,3.499825905,1.454361868,0.272821612,0.304501978,0.805522803,0.145531846,0.522497821,2.662216833,0.309198236,0.477011956,0.383624584,0.757518614,0.59869985,0.438478067,0.602414941,0.42334462,0.330420298,0.437270306,0.146940228,0.262144769,1.199041211,0.173680652,0.91606045,0.342958343,0.613767853,1.01107768,0.117945818,0.173127517,0.208951874,0.124679367,0.186768667,0.17178643,0.268282572,0.124415389,0.265896716,0.14135125,0.498213413,0.327993513,1.865959024,2.242774211,0.148616217,1.267519243,0.811411236,0.217098936,0.124422641,0.119632865,0.128676358,0.10772085,0.521406191,0.194696168,0.139808611,0.139622324,1.443067879,Control,Memantine,C/S,c-CS-s
4693_2,0.30683744,0.458800663,0.312127618,2.667008066,3.765770151,0.339803094,0.227360001,4.29256388,0.225848895,1.366547696,0.314855164,0.36730915,0.341163915,0.321130556,0.921579387,0.826525011,1.719300343,1.78616303,0.540403325,0.713888529,0.239112324,0.469064174,0.218637288,1.21553386,2.573127149,1.203148672,0.237477707,0.365199202,0.741312338,0.246167314,0.416014104,2.045547341,0.72348429,0.479001772,0.471368563,0.935675374,0.652364613,0.496659233,0.53502062,0.338553815,0.303624111,0.38055021,0.487729493,0.175302365,0.899309597,0.161150002,1.693217249,0.213871066,0.311805073,1.222555893,0.193256687,0.149585919,0.193058325,0.131842712,0.162252196,0.199988882,0.180660729,0.110401701,0.221987462,0.156271956,0.587219554,0.27032611,1.595449989,2.439266566,0.148940602,1.583731272,0.800736281,0.194040393,0.128840148,,0.129898012,0.133756986,0.432330061,0.19039599,0.25558248,,1.080833122,Control,Memantine,S/C,c-SC-m
4693_3,0.24532306,0.485696117,0.395203899,2.539078603,4.919804698,0.203295689,0.17429015,3.321530796,0.223307831,1.200378544,0.355193899,0.356766081,0.387750729,0.266523773,0.916869811,0.814022867,1.807001854,1.460008264,0.447057263,0.705371723,0.294372247,0.301303504,0.180249521,1.476247356,3.919455935,1.139517276,0.252286709,0.31406057,0.802114336,0.153584742,0.443088565,2.467361557,0.944884734,0.552281968,0.441783767,0.986035002,0.642496141,0.444381143,0.772901081,0.407186775,0.364364661,0.566215592,0.413413164,0.149101489,0.78673024,0.151324717,1.863905615,0.286899914,0.339207267,0.992688801,0.362010426,0.122419929,0.206177057,0.14417058,0.18589723,0.118818549,0.345298873,0.131063071,0.202227242,0.151623133,0.482096576,0.277168086,1.474877831,2.348840668,0.145040995,1.281129428,0.783392661,0.24341969,0.165447174,0.159817299,0.139064167,0.15369507,0.518828056,,0.114964371,0.239194948,1.730406054,Control,Saline,S/C,c-SC-s
4693_4,0.282152025,0.412722851,0.355584843,2.073190841,3.647973355,0.254011948,0.227845323,4.799049673,0.18669429,1.251700484,0.366579824,0.391076669,0.325662319,0.305884413,0.786722695,0.600567686,1.523250606,1.027063474,0.409790288,0.632252837,0.285613371,0.395384111,0.204339541,1.195663186,2.379899557,1.00661081,0.252906715,0.263217748,0.730586216,0.185847042,0.412912313,2.276983379,0.731295483,0.587687403,0.581648308,0.936836882,0.642638692,0.394843252,0.573307475,0.307868889,0.35556916,0.478823224,0.440697226,0.157964509,0.887329062,0.15203933,1.853933978,0.242249756,0.228533383,1.128352576,0.983333087,0.176279364,0.192747655,0.121844224,0.17119897,0.187252176,0.397137597,0.117171403,0.204646356,0.120675141,0.49363024,0.289705984,1.368622047,2.564331274,0.19786259,1.479676442,0.846360471,0.191897505,0.242494945,0.154517007,0.107894109,0.100082003,0.493076768,0.183166857,0.280026492,0.245341956,1.084573481,Ts65Dn,Memantine,S/C,t-SC-m
4693_5,0.288179102,0.587709637,0.247201988,1.706123371,2.934573352,0.186292199,0.156110109,1.660546303,0.195499875,0.806047967,0.220551658,0.245478633,0.212873563,0.209497833,0.641989547,0.409203735,1.277938524,0.727791772,0.401134872,0.530418861,0.247639336,0.259830269,0.172739278,0.760838514,1.729358481,0.678907104,0.189503299,0.176193403,0.413447664,0.164198478,0.398968024,1.445541386,0.549797597,0.435098335,0.405933563,0.53669013,0.476266181,0.246283449,0.498185299,0.279226939,0.296466345,0.32996613,0.294815896,0.176538872,0.828293336,0.119666895,2.246488875,0.314780824,0.26182726,0.785577777,0.333433338,0.175421709,0.153216717,0.111824016,0.168312926,0.23835454,0.154295642,0.117599303,0.22426152,0.15182139,0.733626198,0.310673134,1.521537654,2.378493419,0.179619117,1.304964309,0.939597186,0.221939988,0.146421337,0.113491267,0.113934016,0.120824164,0.562207137,0.144549038,0.174591828,0.193637177,1.129434701,Control,Saline,S/C,c-SC-s
4693_6,0.206537774,0.392448561,0.217852124,1.498955142,2.966473355,0.225509158,0.155978562,2.343057871,0.184984105,1.856286045,0.325410717,0.262754306,0.243405135,0.246048335,0.700523154,0.47814193,1.216049629,1.006473358,0.319536792,0.596487364,0.235344681,0.347109246,0.156320439,0.89284628,1.859986954,1.06251204,0.217853636,0.224135982,0.593017141,0.140544394,0.358481373,1.417121287,0.272385662,0.315909539,0.406244688,0.66141133,0.606814941,0.327098757,0.433949681,0.239771151,0.292918268,0.379901891,0.273811995,0.149541489,0.823949761,0.168378674,1.560703581,0.281761512,0.36224143,0.963314438,0.180227253,0.177902199,0.157577985,0.106498296,0.140800824,0.158996503,0.184512461,0.116793607,0.220549484,0.111804406,0.474977295,0.300868601,1.158416868,2.121435316,0.17044971,1.050971269,0.816299992,0.236404927,0.242494945,0.133922719,0.103444275,0.163389504,0.360366877,0.144948181,0.200110175,0.198391177,1.443952626,Control,Memantine,C/S,c-CS-m
